Created as New Dataset,Sample 022 By irlear Date Thursday, April 16 2009
cm-1,A
1911.75,0.3775
1911.50,0.3775
1911.25,0.3774
1911.00,0.3774
1910.75,0.3775
1910.50,0.3775
1910.25,0.3775
1910.00,0.3774
1909.75,0.3774
1909.50,0.3772
1909.25,0.3771
1909.00,0.3771
1908.75,0.3770
1908.50,0.3770
1908.25,0.3770
1908.00,0.3769
1907.75,0.3769
1907.50,0.3768
1907.25,0.3767
1907.00,0.3766
1906.75,0.3765
1906.50,0.3765
1906.25,0.3764
1906.00,0.3764
1905.75,0.3763
1905.50,0.3762
1905.25,0.3761
1905.00,0.3761
1904.75,0.3761
1904.50,0.3761
1904.25,0.3760
1904.00,0.3759
1903.75,0.3759
1903.50,0.3758
1903.25,0.3757
1903.00,0.3756
1902.75,0.3756
1902.50,0.3756
1902.25,0.3756
1902.00,0.3755
1901.75,0.3755
1901.50,0.3754
1901.25,0.3753
1901.00,0.3753
1900.75,0.3753
1900.50,0.3753
1900.25,0.3752
1900.00,0.3751
1899.75,0.3751
1899.50,0.3751
1899.25,0.3751
1899.00,0.3750
1898.75,0.3750
1898.50,0.3750
1898.25,0.3749
1898.00,0.3748
1897.75,0.3748
1897.50,0.3747
1897.25,0.3747
1897.00,0.3746
1896.75,0.3746
1896.50,0.3746
1896.25,0.3745
1896.00,0.3745
1895.75,0.3745
1895.50,0.3744
1895.25,0.3744
1895.00,0.3744
1894.75,0.3744
1894.50,0.3743
1894.25,0.3743
1894.00,0.3743
1893.75,0.3743
1893.50,0.3742
1893.25,0.3742
1893.00,0.3741
1892.75,0.3741
1892.50,0.3740
1892.25,0.3740
1892.00,0.3740
1891.75,0.3740
1891.50,0.3739
1891.25,0.3739
1891.00,0.3739
1890.75,0.3739
1890.50,0.3739
1890.25,0.3739
1890.00,0.3740
1889.75,0.3740
1889.50,0.3739
1889.25,0.3738
1889.00,0.3737
1888.75,0.3736
1888.50,0.3736
1888.25,0.3736
1888.00,0.3736
1887.75,0.3736
1887.50,0.3736
1887.25,0.3735
1887.00,0.3735
1886.75,0.3734
1886.50,0.3734
1886.25,0.3734
1886.00,0.3734
1885.75,0.3734
1885.50,0.3733
1885.25,0.3733
1885.00,0.3733
1884.75,0.3733
1884.50,0.3732
1884.25,0.3732
1884.00,0.3731
1883.75,0.3731
1883.50,0.3731
1883.25,0.3731
1883.00,0.3730
1882.75,0.3730
1882.50,0.3730
1882.25,0.3729
1882.00,0.3729
1881.75,0.3728
1881.50,0.3728
1881.25,0.3728
1881.00,0.3728
1880.75,0.3728
1880.50,0.3728
1880.25,0.3727
1880.00,0.3727
1879.75,0.3726
1879.50,0.3726
1879.25,0.3726
1879.00,0.3725
1878.75,0.3725
1878.50,0.3724
1878.25,0.3724
1878.00,0.3724
1877.75,0.3723
1877.50,0.3723
1877.25,0.3723
1877.00,0.3723
1876.75,0.3723
1876.50,0.3722
1876.25,0.3721
1876.00,0.3721
1875.75,0.3720
1875.50,0.3720
1875.25,0.3720
1875.00,0.3720
1874.75,0.3720
1874.50,0.3719
1874.25,0.3719
1874.00,0.3719
1873.75,0.3719
1873.50,0.3718
1873.25,0.3718
1873.00,0.3717
1872.75,0.3716
1872.50,0.3716
1872.25,0.3715
1872.00,0.3715
1871.75,0.3715
1871.50,0.3715
1871.25,0.3715
1871.00,0.3714
1870.75,0.3713
1870.50,0.3712
1870.25,0.3712
1870.00,0.3711
1869.75,0.3711
1869.50,0.3711
1869.25,0.3711
1869.00,0.3712
1868.75,0.3712
1868.50,0.3712
1868.25,0.3713
1868.00,0.3713
1867.75,0.3712
1867.50,0.3711
1867.25,0.3710
1867.00,0.3710
1866.75,0.3709
1866.50,0.3709
1866.25,0.3709
1866.00,0.3708
1865.75,0.3708
1865.50,0.3707
1865.25,0.3706
1865.00,0.3706
1864.75,0.3705
1864.50,0.3705
1864.25,0.3705
1864.00,0.3705
1863.75,0.3705
1863.50,0.3705
1863.25,0.3704
1863.00,0.3704
1862.75,0.3703
1862.50,0.3703
1862.25,0.3703
1862.00,0.3702
1861.75,0.3702
1861.50,0.3702
1861.25,0.3701
1861.00,0.3701
1860.75,0.3701
1860.50,0.3701
1860.25,0.3700
1860.00,0.3700
1859.75,0.3700
1859.50,0.3699
1859.25,0.3699
1859.00,0.3699
1858.75,0.3699
1858.50,0.3699
1858.25,0.3698
1858.00,0.3698
1857.75,0.3697
1857.50,0.3697
1857.25,0.3697
1857.00,0.3698
1856.75,0.3698
1856.50,0.3697
1856.25,0.3697
1856.00,0.3696
1855.75,0.3696
1855.50,0.3696
1855.25,0.3696
1855.00,0.3695
1854.75,0.3695
1854.50,0.3694
1854.25,0.3694
1854.00,0.3694
1853.75,0.3693
1853.50,0.3693
1853.25,0.3693
1853.00,0.3693
1852.75,0.3692
1852.50,0.3692
1852.25,0.3692
1852.00,0.3692
1851.75,0.3691
1851.50,0.3691
1851.25,0.3691
1851.00,0.3690
1850.75,0.3690
1850.50,0.3689
1850.25,0.3689
1850.00,0.3689
1849.75,0.3688
1849.50,0.3688
1849.25,0.3687
1849.00,0.3686
1848.75,0.3686
1848.50,0.3686
1848.25,0.3687
1848.00,0.3686
1847.75,0.3686
1847.50,0.3685
1847.25,0.3684
1847.00,0.3683
1846.75,0.3683
1846.50,0.3683
1846.25,0.3683
1846.00,0.3682
1845.75,0.3681
1845.50,0.3680
1845.25,0.3679
1845.00,0.3678
1844.75,0.3677
1844.50,0.3675
1844.25,0.3676
1844.00,0.3678
1843.75,0.3678
1843.50,0.3678
1843.25,0.3677
1843.00,0.3677
1842.75,0.3677
1842.50,0.3677
1842.25,0.3677
1842.00,0.3676
1841.75,0.3675
1841.50,0.3675
1841.25,0.3674
1841.00,0.3674
1840.75,0.3673
1840.50,0.3673
1840.25,0.3672
1840.00,0.3672
1839.75,0.3672
1839.50,0.3671
1839.25,0.3671
1839.00,0.3671
1838.75,0.3670
1838.50,0.3670
1838.25,0.3670
1838.00,0.3670
1837.75,0.3671
1837.50,0.3670
1837.25,0.3670
1837.00,0.3669
1836.75,0.3668
1836.50,0.3667
1836.25,0.3667
1836.00,0.3667
1835.75,0.3667
1835.50,0.3666
1835.25,0.3666
1835.00,0.3665
1834.75,0.3665
1834.50,0.3665
1834.25,0.3665
1834.00,0.3665
1833.75,0.3665
1833.50,0.3665
1833.25,0.3665
1833.00,0.3664
1832.75,0.3663
1832.50,0.3663
1832.25,0.3663
1832.00,0.3663
1831.75,0.3663
1831.50,0.3664
1831.25,0.3663
1831.00,0.3663
1830.75,0.3664
1830.50,0.3663
1830.25,0.3662
1830.00,0.3661
1829.75,0.3661
1829.50,0.3661
1829.25,0.3661
1829.00,0.3662
1828.75,0.3661
1828.50,0.3660
1828.25,0.3660
1828.00,0.3659
1827.75,0.3659
1827.50,0.3659
1827.25,0.3658
1827.00,0.3658
1826.75,0.3658
1826.50,0.3657
1826.25,0.3657
1826.00,0.3657
1825.75,0.3659
1825.50,0.3659
1825.25,0.3658
1825.00,0.3657
1824.75,0.3657
1824.50,0.3656
1824.25,0.3656
1824.00,0.3656
1823.75,0.3656
1823.50,0.3655
1823.25,0.3655
1823.00,0.3654
1822.75,0.3654
1822.50,0.3653
1822.25,0.3653
1822.00,0.3653
1821.75,0.3653
1821.50,0.3653
1821.25,0.3653
1821.00,0.3653
1820.75,0.3652
1820.50,0.3652
1820.25,0.3651
1820.00,0.3651
1819.75,0.3650
1819.50,0.3650
1819.25,0.3649
1819.00,0.3650
1818.75,0.3650
1818.50,0.3649
1818.25,0.3649
1818.00,0.3649
1817.75,0.3649
1817.50,0.3648
1817.25,0.3648
1817.00,0.3648
1816.75,0.3648
1816.50,0.3647
1816.25,0.3647
1816.00,0.3647
1815.75,0.3647
1815.50,0.3646
1815.25,0.3646
1815.00,0.3645
1814.75,0.3645
1814.50,0.3645
1814.25,0.3645
1814.00,0.3645
1813.75,0.3645
1813.50,0.3645
1813.25,0.3644
1813.00,0.3644
1812.75,0.3644
1812.50,0.3644
1812.25,0.3643
1812.00,0.3643
1811.75,0.3643
1811.50,0.3643
1811.25,0.3643
1811.00,0.3644
1810.75,0.3644
1810.50,0.3644
1810.25,0.3643
1810.00,0.3642
1809.75,0.3642
1809.50,0.3641
1809.25,0.3640
1809.00,0.3640
1808.75,0.3640
1808.50,0.3640
1808.25,0.3640
1808.00,0.3640
1807.75,0.3640
1807.50,0.3640
1807.25,0.3639
1807.00,0.3639
1806.75,0.3639
1806.50,0.3639
1806.25,0.3639
1806.00,0.3639
1805.75,0.3639
1805.50,0.3638
1805.25,0.3638
1805.00,0.3638
1804.75,0.3638
1804.50,0.3638
1804.25,0.3638
1804.00,0.3639
1803.75,0.3639
1803.50,0.3639
1803.25,0.3639
1803.00,0.3640
1802.75,0.3640
1802.50,0.3639
1802.25,0.3638
1802.00,0.3637
1801.75,0.3637
1801.50,0.3636
1801.25,0.3637
1801.00,0.3637
1800.75,0.3637
1800.50,0.3637
1800.25,0.3638
1800.00,0.3638
1799.75,0.3638
1799.50,0.3637
1799.25,0.3636
1799.00,0.3635
1798.75,0.3634
1798.50,0.3634
1798.25,0.3634
1798.00,0.3635
1797.75,0.3635
1797.50,0.3634
1797.25,0.3634
1797.00,0.3634
1796.75,0.3634
1796.50,0.3634
1796.25,0.3634
1796.00,0.3634
1795.75,0.3633
1795.50,0.3633
1795.25,0.3633
1795.00,0.3633
1794.75,0.3633
1794.50,0.3632
1794.25,0.3632
1794.00,0.3632
1793.75,0.3632
1793.50,0.3631
1793.25,0.3631
1793.00,0.3629
1792.75,0.3628
1792.50,0.3630
1792.25,0.3631
1792.00,0.3630
1791.75,0.3630
1791.50,0.3630
1791.25,0.3630
1791.00,0.3630
1790.75,0.3631
1790.50,0.3630
1790.25,0.3629
1790.00,0.3629
1789.75,0.3628
1789.50,0.3628
1789.25,0.3628
1789.00,0.3627
1788.75,0.3627
1788.50,0.3627
1788.25,0.3626
1788.00,0.3626
1787.75,0.3626
1787.50,0.3626
1787.25,0.3626
1787.00,0.3626
1786.75,0.3625
1786.50,0.3625
1786.25,0.3624
1786.00,0.3624
1785.75,0.3623
1785.50,0.3623
1785.25,0.3622
1785.00,0.3622
1784.75,0.3623
1784.50,0.3622
1784.25,0.3622
1784.00,0.3622
1783.75,0.3622
1783.50,0.3621
1783.25,0.3621
1783.00,0.3621
1782.75,0.3620
1782.50,0.3620
1782.25,0.3619
1782.00,0.3619
1781.75,0.3620
1781.50,0.3620
1781.25,0.3621
1781.00,0.3621
1780.75,0.3621
1780.50,0.3620
1780.25,0.3619
1780.00,0.3618
1779.75,0.3617
1779.50,0.3617
1779.25,0.3616
1779.00,0.3616
1778.75,0.3616
1778.50,0.3615
1778.25,0.3615
1778.00,0.3614
1777.75,0.3614
1777.50,0.3615
1777.25,0.3615
1777.00,0.3614
1776.75,0.3614
1776.50,0.3614
1776.25,0.3615
1776.00,0.3615
1775.75,0.3615
1775.50,0.3615
1775.25,0.3614
1775.00,0.3613
1774.75,0.3612
1774.50,0.3613
1774.25,0.3613
1774.00,0.3613
1773.75,0.3614
1773.50,0.3614
1773.25,0.3613
1773.00,0.3609
1772.75,0.3606
1772.50,0.3607
1772.25,0.3608
1772.00,0.3608
1771.75,0.3609
1771.50,0.3610
1771.25,0.3610
1771.00,0.3609
1770.75,0.3607
1770.50,0.3606
1770.25,0.3606
1770.00,0.3606
1769.75,0.3606
1769.50,0.3605
1769.25,0.3604
1769.00,0.3604
1768.75,0.3604
1768.50,0.3604
1768.25,0.3604
1768.00,0.3605
1767.75,0.3603
1767.50,0.3602
1767.25,0.3601
1767.00,0.3601
1766.75,0.3601
1766.50,0.3601
1766.25,0.3601
1766.00,0.3601
1765.75,0.3600
1765.50,0.3600
1765.25,0.3599
1765.00,0.3599
1764.75,0.3599
1764.50,0.3599
1764.25,0.3598
1764.00,0.3598
1763.75,0.3597
1763.50,0.3597
1763.25,0.3596
1763.00,0.3596
1762.75,0.3595
1762.50,0.3594
1762.25,0.3592
1762.00,0.3590
1761.75,0.3591
1761.50,0.3593
1761.25,0.3593
1761.00,0.3593
1760.75,0.3593
1760.50,0.3592
1760.25,0.3592
1760.00,0.3591
1759.75,0.3590
1759.50,0.3590
1759.25,0.3589
1759.00,0.3588
1758.75,0.3588
1758.50,0.3587
1758.25,0.3587
1758.00,0.3587
1757.75,0.3586
1757.50,0.3586
1757.25,0.3585
1757.00,0.3584
1756.75,0.3584
1756.50,0.3584
1756.25,0.3584
1756.00,0.3584
1755.75,0.3584
1755.50,0.3583
1755.25,0.3583
1755.00,0.3582
1754.75,0.3582
1754.50,0.3581
1754.25,0.3581
1754.00,0.3581
1753.75,0.3580
1753.50,0.3580
1753.25,0.3579
1753.00,0.3579
1752.75,0.3578
1752.50,0.3577
1752.25,0.3576
1752.00,0.3576
1751.75,0.3576
1751.50,0.3573
1751.25,0.3573
1751.00,0.3575
1750.75,0.3575
1750.50,0.3575
1750.25,0.3576
1750.00,0.3576
1749.75,0.3576
1749.50,0.3576
1749.25,0.3575
1749.00,0.3575
1748.75,0.3575
1748.50,0.3574
1748.25,0.3574
1748.00,0.3574
1747.75,0.3574
1747.50,0.3574
1747.25,0.3574
1747.00,0.3574
1746.75,0.3573
1746.50,0.3572
1746.25,0.3572
1746.00,0.3572
1745.75,0.3572
1745.50,0.3572
1745.25,0.3571
1745.00,0.3571
1744.75,0.3571
1744.50,0.3572
1744.25,0.3572
1744.00,0.3572
1743.75,0.3572
1743.50,0.3572
1743.25,0.3572
1743.00,0.3571
1742.75,0.3571
1742.50,0.3570
1742.25,0.3570
1742.00,0.3570
1741.75,0.3570
1741.50,0.3570
1741.25,0.3570
1741.00,0.3569
1740.75,0.3569
1740.50,0.3569
1740.25,0.3569
1740.00,0.3567
1739.75,0.3566
1739.50,0.3566
1739.25,0.3565
1739.00,0.3565
1738.75,0.3565
1738.50,0.3565
1738.25,0.3565
1738.00,0.3565
1737.75,0.3564
1737.50,0.3564
1737.25,0.3563
1737.00,0.3563
1736.75,0.3562
1736.50,0.3562
1736.25,0.3562
1736.00,0.3562
1735.75,0.3561
1735.50,0.3560
1735.25,0.3559
1735.00,0.3556
1734.75,0.3551
1734.50,0.3551
1734.25,0.3553
1734.00,0.3554
1733.75,0.3556
1733.50,0.3559
1733.25,0.3561
1733.00,0.3560
1732.75,0.3558
1732.50,0.3558
1732.25,0.3558
1732.00,0.3557
1731.75,0.3557
1731.50,0.3557
1731.25,0.3557
1731.00,0.3557
1730.75,0.3557
1730.50,0.3558
1730.25,0.3557
1730.00,0.3556
1729.75,0.3555
1729.50,0.3554
1729.25,0.3554
1729.00,0.3553
1728.75,0.3553
1728.50,0.3553
1728.25,0.3553
1728.00,0.3552
1727.75,0.3552
1727.50,0.3551
1727.25,0.3551
1727.00,0.3551
1726.75,0.3551
1726.50,0.3551
1726.25,0.3550
1726.00,0.3550
1725.75,0.3550
1725.50,0.3550
1725.25,0.3549
1725.00,0.3549
1724.75,0.3549
1724.50,0.3548
1724.25,0.3548
1724.00,0.3548
1723.75,0.3548
1723.50,0.3547
1723.25,0.3547
1723.00,0.3546
1722.75,0.3545
1722.50,0.3545
1722.25,0.3545
1722.00,0.3545
1721.75,0.3545
1721.50,0.3545
1721.25,0.3545
1721.00,0.3545
1720.75,0.3544
1720.50,0.3544
1720.25,0.3544
1720.00,0.3544
1719.75,0.3543
1719.50,0.3542
1719.25,0.3543
1719.00,0.3543
1718.75,0.3541
1718.50,0.3541
1718.25,0.3541
1718.00,0.3542
1717.75,0.3541
1717.50,0.3540
1717.25,0.3542
1717.00,0.3541
1716.75,0.3539
1716.50,0.3539
1716.25,0.3539
1716.00,0.3538
1715.75,0.3538
1715.50,0.3538
1715.25,0.3538
1715.00,0.3537
1714.75,0.3537
1714.50,0.3537
1714.25,0.3538
1714.00,0.3537
1713.75,0.3537
1713.50,0.3536
1713.25,0.3535
1713.00,0.3534
1712.75,0.3534
1712.50,0.3534
1712.25,0.3534
1712.00,0.3534
1711.75,0.3533
1711.50,0.3533
1711.25,0.3534
1711.00,0.3534
1710.75,0.3534
1710.50,0.3533
1710.25,0.3533
1710.00,0.3532
1709.75,0.3531
1709.50,0.3531
1709.25,0.3531
1709.00,0.3530
1708.75,0.3530
1708.50,0.3530
1708.25,0.3529
1708.00,0.3529
1707.75,0.3529
1707.50,0.3528
1707.25,0.3528
1707.00,0.3527
1706.75,0.3527
1706.50,0.3527
1706.25,0.3527
1706.00,0.3527
1705.75,0.3527
1705.50,0.3526
1705.25,0.3527
1705.00,0.3528
1704.75,0.3529
1704.50,0.3529
1704.25,0.3528
1704.00,0.3526
1703.75,0.3524
1703.50,0.3523
1703.25,0.3522
1703.00,0.3522
1702.75,0.3522
1702.50,0.3522
1702.25,0.3521
1702.00,0.3521
1701.75,0.3520
1701.50,0.3520
1701.25,0.3518
1701.00,0.3518
1700.75,0.3512
1700.50,0.3490
1700.25,0.3513
1700.00,0.3529
1699.75,0.3525
1699.50,0.3522
1699.25,0.3519
1699.00,0.3518
1698.75,0.3517
1698.50,0.3517
1698.25,0.3517
1698.00,0.3518
1697.75,0.3518
1697.50,0.3517
1697.25,0.3516
1697.00,0.3516
1696.75,0.3516
1696.50,0.3518
1696.25,0.3518
1696.00,0.3513
1695.75,0.3517
1695.50,0.3517
1695.25,0.3514
1695.00,0.3512
1694.75,0.3512
1694.50,0.3512
1694.25,0.3511
1694.00,0.3511
1693.75,0.3510
1693.50,0.3510
1693.25,0.3509
1693.00,0.3510
1692.75,0.3509
1692.50,0.3509
1692.25,0.3509
1692.00,0.3509
1691.75,0.3509
1691.50,0.3509
1691.25,0.3509
1691.00,0.3510
1690.75,0.3510
1690.50,0.3510
1690.25,0.3510
1690.00,0.3509
1689.75,0.3508
1689.50,0.3508
1689.25,0.3508
1689.00,0.3509
1688.75,0.3509
1688.50,0.3508
1688.25,0.3507
1688.00,0.3506
1687.75,0.3505
1687.50,0.3506
1687.25,0.3506
1687.00,0.3506
1686.75,0.3506
1686.50,0.3506
1686.25,0.3506
1686.00,0.3506
1685.75,0.3508
1685.50,0.3511
1685.25,0.3510
1685.00,0.3504
1684.75,0.3499
1684.50,0.3500
1684.25,0.3500
1684.00,0.3500
1683.75,0.3501
1683.50,0.3501
1683.25,0.3502
1683.00,0.3502
1682.75,0.3503
1682.50,0.3503
1682.25,0.3503
1682.00,0.3503
1681.75,0.3503
1681.50,0.3503
1681.25,0.3502
1681.00,0.3503
1680.75,0.3503
1680.50,0.3503
1680.25,0.3501
1680.00,0.3501
1679.75,0.3500
1679.50,0.3500
1679.25,0.3499
1679.00,0.3499
1678.75,0.3499
1678.50,0.3499
1678.25,0.3499
1678.00,0.3499
1677.75,0.3500
1677.50,0.3500
1677.25,0.3499
1677.00,0.3498
1676.75,0.3498
1676.50,0.3496
1676.25,0.3495
1676.00,0.3494
1675.75,0.3495
1675.50,0.3495
1675.25,0.3498
1675.00,0.3499
1674.75,0.3498
1674.50,0.3497
1674.25,0.3497
1674.00,0.3497
1673.75,0.3496
1673.50,0.3496
1673.25,0.3495
1673.00,0.3494
1672.75,0.3494
1672.50,0.3494
1672.25,0.3494
1672.00,0.3494
1671.75,0.3495
1671.50,0.3495
1671.25,0.3495
1671.00,0.3495
1670.75,0.3494
1670.50,0.3493
1670.25,0.3492
1670.00,0.3492
1669.75,0.3492
1669.50,0.3492
1669.25,0.3494
1669.00,0.3494
1668.75,0.3493
1668.50,0.3493
1668.25,0.3494
1668.00,0.3494
1667.75,0.3493
1667.50,0.3492
1667.25,0.3492
1667.00,0.3492
1666.75,0.3492
1666.50,0.3491
1666.25,0.3491
1666.00,0.3492
1665.75,0.3492
1665.50,0.3491
1665.25,0.3491
1665.00,0.3491
1664.75,0.3491
1664.50,0.3491
1664.25,0.3491
1664.00,0.3491
1663.75,0.3491
1663.50,0.3491
1663.25,0.3492
1663.00,0.3492
1662.75,0.3491
1662.50,0.3490
1662.25,0.3490
1662.00,0.3490
1661.75,0.3491
1661.50,0.3491
1661.25,0.3491
1661.00,0.3490
1660.75,0.3490
1660.50,0.3489
1660.25,0.3490
1660.00,0.3490
1659.75,0.3490
1659.50,0.3490
1659.25,0.3490
1659.00,0.3490
1658.75,0.3490
1658.50,0.3490
1658.25,0.3489
1658.00,0.3490
1657.75,0.3490
1657.50,0.3491
1657.25,0.3491
1657.00,0.3491
1656.75,0.3491
1656.50,0.3491
1656.25,0.3491
1656.00,0.3491
1655.75,0.3491
1655.50,0.3491
1655.25,0.3490
1655.00,0.3492
1654.75,0.3494
1654.50,0.3495
1654.25,0.3494
1654.00,0.3492
1653.75,0.3490
1653.50,0.3486
1653.25,0.3478
1653.00,0.3470
1652.75,0.3483
1652.50,0.3496
1652.25,0.3497
1652.00,0.3494
1651.75,0.3491
1651.50,0.3490
1651.25,0.3490
1651.00,0.3489
1650.75,0.3489
1650.50,0.3489
1650.25,0.3489
1650.00,0.3489
1649.75,0.3489
1649.50,0.3489
1649.25,0.3489
1649.00,0.3490
1648.75,0.3490
1648.50,0.3490
1648.25,0.3489
1648.00,0.3488
1647.75,0.3488
1647.50,0.3488
1647.25,0.3489
1647.00,0.3488
1646.75,0.3488
1646.50,0.3487
1646.25,0.3484
1646.00,0.3483
1645.75,0.3485
1645.50,0.3486
1645.25,0.3486
1645.00,0.3486
1644.75,0.3486
1644.50,0.3486
1644.25,0.3485
1644.00,0.3485
1643.75,0.3484
1643.50,0.3484
1643.25,0.3484
1643.00,0.3485
1642.75,0.3485
1642.50,0.3484
1642.25,0.3483
1642.00,0.3483
1641.75,0.3483
1641.50,0.3483
1641.25,0.3483
1641.00,0.3483
1640.75,0.3483
1640.50,0.3483
1640.25,0.3482
1640.00,0.3482
1639.75,0.3482
1639.50,0.3482
1639.25,0.3483
1639.00,0.3483
1638.75,0.3483
1638.50,0.3483
1638.25,0.3483
1638.00,0.3483
1637.75,0.3483
1637.50,0.3483
1637.25,0.3483
1637.00,0.3483
1636.75,0.3482
1636.50,0.3482
1636.25,0.3482
1636.00,0.3485
1635.75,0.3488
1635.50,0.3487
1635.25,0.3487
1635.00,0.3487
1634.75,0.3485
1634.50,0.3483
1634.25,0.3483
1634.00,0.3482
1633.75,0.3482
1633.50,0.3482
1633.25,0.3482
1633.00,0.3482
1632.75,0.3482
1632.50,0.3482
1632.25,0.3482
1632.00,0.3482
1631.75,0.3482
1631.50,0.3482
1631.25,0.3482
1631.00,0.3482
1630.75,0.3482
1630.50,0.3482
1630.25,0.3483
1630.00,0.3483
1629.75,0.3484
1629.50,0.3484
1629.25,0.3484
1629.00,0.3484
1628.75,0.3484
1628.50,0.3485
1628.25,0.3486
1628.00,0.3486
1627.75,0.3485
1627.50,0.3484
1627.25,0.3483
1627.00,0.3484
1626.75,0.3484
1626.50,0.3485
1626.25,0.3485
1626.00,0.3485
1625.75,0.3485
1625.50,0.3484
1625.25,0.3484
1625.00,0.3485
1624.75,0.3485
1624.50,0.3485
1624.25,0.3485
1624.00,0.3485
1623.75,0.3484
1623.50,0.3484
1623.25,0.3484
1623.00,0.3484
1622.75,0.3485
1622.50,0.3485
1622.25,0.3486
1622.00,0.3486
1621.75,0.3486
1621.50,0.3486
1621.25,0.3486
1621.00,0.3486
1620.75,0.3486
1620.50,0.3486
1620.25,0.3487
1620.00,0.3487
1619.75,0.3487
1619.50,0.3486
1619.25,0.3486
1619.00,0.3486
1618.75,0.3486
1618.50,0.3487
1618.25,0.3487
1618.00,0.3487
1617.75,0.3488
1617.50,0.3488
1617.25,0.3489
1617.00,0.3487
1616.75,0.3487
1616.50,0.3491
1616.25,0.3491
1616.00,0.3489
1615.75,0.3489
1615.50,0.3489
1615.25,0.3488
1615.00,0.3488
1614.75,0.3488
1614.50,0.3488
1614.25,0.3488
1614.00,0.3488
1613.75,0.3488
1613.50,0.3488
1613.25,0.3488
1613.00,0.3488
1612.75,0.3488
1612.50,0.3488
1612.25,0.3488
1612.00,0.3487
1611.75,0.3488
1611.50,0.3488
1611.25,0.3489
1611.00,0.3489
1610.75,0.3489
1610.50,0.3489
1610.25,0.3489
1610.00,0.3490
1609.75,0.3490
1609.50,0.3490
1609.25,0.3490
1609.00,0.3490
1608.75,0.3490
1608.50,0.3490
1608.25,0.3491
1608.00,0.3491
1607.75,0.3492
1607.50,0.3492
1607.25,0.3493
1607.00,0.3492
1606.75,0.3492
1606.50,0.3492
1606.25,0.3492
1606.00,0.3492
1605.75,0.3493
1605.50,0.3493
1605.25,0.3494
1605.00,0.3494
1604.75,0.3494
1604.50,0.3494
1604.25,0.3495
1604.00,0.3495
1603.75,0.3495
1603.50,0.3495
1603.25,0.3495
1603.00,0.3495
1602.75,0.3496
1602.50,0.3497
1602.25,0.3498
1602.00,0.3499
1601.75,0.3499
1601.50,0.3500
1601.25,0.3501
1601.00,0.3501
1600.75,0.3502
1600.50,0.3503
1600.25,0.3504
1600.00,0.3505
1599.75,0.3506
1599.50,0.3507
1599.25,0.3509
1599.00,0.3512
1598.75,0.3514
1598.50,0.3516
1598.25,0.3518
1598.00,0.3520
1597.75,0.3522
1597.50,0.3523
1597.25,0.3524
1597.00,0.3525
1596.75,0.3525
1596.50,0.3524
1596.25,0.3523
1596.00,0.3522
1595.75,0.3520
1595.50,0.3518
1595.25,0.3517
1595.00,0.3516
1594.75,0.3514
1594.50,0.3512
1594.25,0.3509
1594.00,0.3507
1593.75,0.3506
1593.50,0.3504
1593.25,0.3503
1593.00,0.3501
1592.75,0.3500
1592.50,0.3499
1592.25,0.3498
1592.00,0.3497
1591.75,0.3496
1591.50,0.3496
1591.25,0.3495
1591.00,0.3494
1590.75,0.3493
1590.50,0.3492
1590.25,0.3491
1590.00,0.3490
1589.75,0.3490
1589.50,0.3489
1589.25,0.3489
1589.00,0.3488
1588.75,0.3488
1588.50,0.3487
1588.25,0.3487
1588.00,0.3486
1587.75,0.3485
1587.50,0.3483
1587.25,0.3483
1587.00,0.3482
1586.75,0.3482
1586.50,0.3481
1586.25,0.3481
1586.00,0.3480
1585.75,0.3480
1585.50,0.3480
1585.25,0.3480
1585.00,0.3479
1584.75,0.3479
1584.50,0.3478
1584.25,0.3477
1584.00,0.3477
1583.75,0.3476
1583.50,0.3476
1583.25,0.3475
1583.00,0.3474
1582.75,0.3474
1582.50,0.3473
1582.25,0.3473
1582.00,0.3473
1581.75,0.3472
1581.50,0.3472
1581.25,0.3471
1581.00,0.3471
1580.75,0.3470
1580.50,0.3470
1580.25,0.3470
1580.00,0.3469
1579.75,0.3469
1579.50,0.3468
1579.25,0.3468
1579.00,0.3467
1578.75,0.3467
1578.50,0.3466
1578.25,0.3466
1578.00,0.3466
1577.75,0.3466
1577.50,0.3466
1577.25,0.3466
1577.00,0.3467
1576.75,0.3467
1576.50,0.3464
1576.25,0.3460
1576.00,0.3462
1575.75,0.3460
1575.50,0.3458
1575.25,0.3457
1575.00,0.3457
1574.75,0.3457
1574.50,0.3456
1574.25,0.3456
1574.00,0.3456
1573.75,0.3455
1573.50,0.3454
1573.25,0.3454
1573.00,0.3454
1572.75,0.3453
1572.50,0.3452
1572.25,0.3451
1572.00,0.3451
1571.75,0.3450
1571.50,0.3450
1571.25,0.3450
1571.00,0.3449
1570.75,0.3449
1570.50,0.3448
1570.25,0.3447
1570.00,0.3446
1569.75,0.3445
1569.50,0.3444
1569.25,0.3444
1569.00,0.3444
1568.75,0.3444
1568.50,0.3442
1568.25,0.3441
1568.00,0.3440
1567.75,0.3440
1567.50,0.3440
1567.25,0.3440
1567.00,0.3439
1566.75,0.3438
1566.50,0.3437
1566.25,0.3436
1566.00,0.3435
1565.75,0.3435
1565.50,0.3436
1565.25,0.3436
1565.00,0.3435
1564.75,0.3434
1564.50,0.3433
1564.25,0.3432
1564.00,0.3431
1563.75,0.3431
1563.50,0.3431
1563.25,0.3430
1563.00,0.3429
