Created as New Dataset,Sample 015 By irlear Date Sunday, April 26 2009
cm-1,%T
1785.00,97.91
1784.75,97.91
1784.50,97.92
1784.25,97.91
1784.00,97.90
1783.75,97.89
1783.50,97.88
1783.25,97.88
1783.00,97.88
1782.75,97.87
1782.50,97.87
1782.25,97.87
1782.00,97.87
1781.75,97.87
1781.50,97.87
1781.25,97.87
1781.00,97.87
1780.75,97.87
1780.50,97.88
1780.25,97.88
1780.00,97.87
1779.75,97.87
1779.50,97.86
1779.25,97.85
1779.00,97.86
1778.75,97.86
1778.50,97.86
1778.25,97.86
1778.00,97.85
1777.75,97.86
1777.50,97.86
1777.25,97.87
1777.00,97.87
1776.75,97.87
1776.50,97.86
1776.25,97.85
1776.00,97.85
1775.75,97.85
1775.50,97.85
1775.25,97.86
1775.00,97.87
1774.75,97.88
1774.50,97.88
1774.25,97.88
1774.00,97.87
1773.75,97.87
1773.50,97.86
1773.25,97.87
1773.00,97.88
1772.75,97.87
1772.50,97.87
1772.25,97.87
1772.00,97.87
1771.75,97.86
1771.50,97.86
1771.25,97.87
1771.00,97.88
1770.75,97.88
1770.50,97.88
1770.25,97.88
1770.00,97.89
1769.75,97.89
1769.50,97.89
1769.25,97.89
1769.00,97.89
1768.75,97.89
1768.50,97.89
1768.25,97.88
1768.00,97.89
1767.75,97.90
1767.50,97.91
1767.25,97.91
1767.00,97.91
1766.75,97.91
1766.50,97.91
1766.25,97.91
1766.00,97.90
1765.75,97.90
1765.50,97.90
1765.25,97.90
1765.00,97.91
1764.75,97.91
1764.50,97.92
1764.25,97.92
1764.00,97.92
1763.75,97.91
1763.50,97.91
1763.25,97.90
1763.00,97.90
1762.75,97.91
1762.50,97.91
1762.25,97.91
1762.00,97.90
1761.75,97.90
1761.50,97.89
1761.25,97.89
1761.00,97.89
1760.75,97.90
1760.50,97.90
1760.25,97.90
1760.00,97.90
1759.75,97.90
1759.50,97.90
1759.25,97.90
1759.00,97.91
1758.75,97.91
1758.50,97.92
1758.25,97.92
1758.00,97.91
1757.75,97.90
1757.50,97.89
1757.25,97.87
1757.00,97.86
1756.75,97.86
1756.50,97.87
1756.25,97.88
1756.00,97.88
1755.75,97.89
1755.50,97.89
1755.25,97.90
1755.00,97.90
1754.75,97.90
1754.50,97.90
1754.25,97.89
1754.00,97.89
1753.75,97.88
1753.50,97.88
1753.25,97.88
1753.00,97.88
1752.75,97.88
1752.50,97.88
1752.25,97.87
1752.00,97.87
1751.75,97.86
1751.50,97.86
1751.25,97.86
1751.00,97.87
1750.75,97.88
1750.50,97.88
1750.25,97.88
1750.00,97.88
1749.75,97.87
1749.50,97.86
1749.25,97.86
1749.00,97.86
1748.75,97.86
1748.50,97.86
1748.25,97.86
1748.00,97.87
1747.75,97.87
1747.50,97.88
1747.25,97.88
1747.00,97.88
1746.75,97.88
1746.50,97.88
1746.25,97.87
1746.00,97.87
1745.75,97.87
1745.50,97.88
1745.25,97.88
1745.00,97.89
1744.75,97.89
1744.50,97.89
1744.25,97.89
1744.00,97.89
1743.75,97.89
1743.50,97.89
1743.25,97.90
1743.00,97.90
1742.75,97.90
1742.50,97.91
1742.25,97.91
1742.00,97.91
1741.75,97.91
1741.50,97.90
1741.25,97.90
1741.00,97.90
1740.75,97.90
1740.50,97.91
1740.25,97.91
1740.00,97.90
1739.75,97.89
1739.50,97.89
1739.25,97.89
1739.00,97.89
1738.75,97.89
1738.50,97.89
1738.25,97.89
1738.00,97.89
1737.75,97.90
1737.50,97.90
1737.25,97.90
1737.00,97.89
1736.75,97.89
1736.50,97.88
1736.25,97.87
1736.00,97.87
1735.75,97.87
1735.50,97.88
1735.25,97.88
1735.00,97.87
1734.75,97.87
1734.50,97.86
1734.25,97.86
1734.00,97.85
1733.75,97.85
1733.50,97.86
1733.25,97.86
1733.00,97.86
1732.75,97.86
1732.50,97.86
1732.25,97.86
1732.00,97.86
1731.75,97.86
1731.50,97.86
1731.25,97.86
1731.00,97.86
1730.75,97.87
1730.50,97.87
1730.25,97.87
1730.00,97.86
1729.75,97.86
1729.50,97.85
1729.25,97.85
1729.00,97.85
1728.75,97.84
1728.50,97.84
1728.25,97.83
1728.00,97.82
1727.75,97.82
1727.50,97.82
1727.25,97.82
1727.00,97.82
1726.75,97.82
1726.50,97.82
1726.25,97.82
1726.00,97.82
1725.75,97.82
1725.50,97.82
1725.25,97.81
1725.00,97.81
1724.75,97.81
1724.50,97.81
1724.25,97.81
1724.00,97.81
1723.75,97.81
1723.50,97.81
1723.25,97.82
1723.00,97.82
1722.75,97.82
1722.50,97.81
1722.25,97.81
1722.00,97.80
1721.75,97.80
1721.50,97.79
1721.25,97.80
1721.00,97.80
1720.75,97.80
1720.50,97.80
1720.25,97.79
1720.00,97.79
1719.75,97.80
1719.50,97.80
1719.25,97.81
1719.00,97.81
1718.75,97.81
1718.50,97.81
1718.25,97.81
1718.00,97.80
1717.75,97.80
1717.50,97.80
1717.25,97.80
1717.00,97.81
1716.75,97.81
1716.50,97.82
1716.25,97.82
1716.00,97.81
1715.75,97.81
1715.50,97.81
1715.25,97.80
1715.00,97.80
1714.75,97.81
1714.50,97.82
1714.25,97.83
1714.00,97.83
1713.75,97.82
1713.50,97.82
1713.25,97.82
1713.00,97.82
1712.75,97.83
1712.50,97.83
1712.25,97.83
1712.00,97.83
1711.75,97.83
1711.50,97.83
1711.25,97.83
1711.00,97.83
1710.75,97.84
1710.50,97.84
1710.25,97.84
1710.00,97.84
1709.75,97.84
1709.50,97.84
1709.25,97.83
1709.00,97.83
1708.75,97.83
1708.50,97.84
1708.25,97.84
1708.00,97.84
1707.75,97.85
1707.50,97.85
1707.25,97.85
1707.00,97.84
1706.75,97.84
1706.50,97.84
1706.25,97.84
1706.00,97.83
1705.75,97.83
1705.50,97.83
1705.25,97.83
1705.00,97.83
1704.75,97.83
1704.50,97.83
1704.25,97.83
1704.00,97.83
1703.75,97.83
1703.50,97.82
1703.25,97.82
1703.00,97.82
1702.75,97.82
1702.50,97.82
1702.25,97.82
1702.00,97.82
1701.75,97.81
1701.50,97.81
1701.25,97.81
1701.00,97.82
1700.75,97.82
1700.50,97.82
1700.25,97.81
1700.00,97.79
1699.75,97.79
1699.50,97.79
1699.25,97.79
1699.00,97.79
1698.75,97.79
1698.50,97.79
1698.25,97.79
1698.00,97.80
1697.75,97.80
1697.50,97.80
1697.25,97.79
1697.00,97.78
1696.75,97.76
1696.50,97.75
1696.25,97.74
1696.00,97.75
1695.75,97.76
1695.50,97.77
1695.25,97.79
1695.00,97.79
1694.75,97.79
1694.50,97.79
1694.25,97.78
1694.00,97.78
1693.75,97.78
1693.50,97.78
1693.25,97.78
1693.00,97.79
1692.75,97.80
1692.50,97.79
1692.25,97.78
1692.00,97.77
1691.75,97.77
1691.50,97.77
1691.25,97.77
1691.00,97.76
1690.75,97.76
1690.50,97.77
1690.25,97.78
1690.00,97.78
1689.75,97.79
1689.50,97.79
1689.25,97.79
1689.00,97.79
1688.75,97.78
1688.50,97.78
1688.25,97.78
1688.00,97.78
1687.75,97.77
1687.50,97.77
1687.25,97.77
1687.00,97.78
1686.75,97.77
1686.50,97.77
1686.25,97.76
1686.00,97.75
1685.75,97.74
1685.50,97.73
1685.25,97.74
1685.00,97.75
1684.75,97.76
1684.50,97.77
1684.25,97.78
1684.00,97.79
1683.75,97.79
1683.50,97.78
1683.25,97.77
1683.00,97.76
1682.75,97.75
1682.50,97.75
1682.25,97.76
1682.00,97.76
1681.75,97.77
1681.50,97.78
1681.25,97.77
1681.00,97.77
1680.75,97.76
1680.50,97.76
1680.25,97.76
1680.00,97.76
1679.75,97.76
1679.50,97.76
1679.25,97.76
1679.00,97.77
1678.75,97.77
1678.50,97.76
1678.25,97.75
1678.00,97.74
1677.75,97.73
1677.50,97.73
1677.25,97.73
1677.00,97.72
1676.75,97.72
1676.50,97.72
1676.25,97.71
1676.00,97.70
1675.75,97.71
1675.50,97.72
1675.25,97.72
1675.00,97.73
1674.75,97.73
1674.50,97.73
1674.25,97.72
1674.00,97.71
1673.75,97.70
1673.50,97.70
1673.25,97.70
1673.00,97.70
1672.75,97.70
1672.50,97.69
1672.25,97.68
1672.00,97.67
1671.75,97.67
1671.50,97.66
1671.25,97.66
1671.00,97.66
1670.75,97.66
1670.50,97.66
1670.25,97.66
1670.00,97.67
1669.75,97.66
1669.50,97.66
1669.25,97.66
1669.00,97.66
1668.75,97.66
1668.50,97.66
1668.25,97.65
1668.00,97.64
1667.75,97.64
1667.50,97.63
1667.25,97.63
1667.00,97.62
1666.75,97.62
1666.50,97.62
1666.25,97.63
1666.00,97.63
1665.75,97.63
1665.50,97.63
1665.25,97.62
1665.00,97.62
1664.75,97.61
1664.50,97.60
1664.25,97.60
1664.00,97.60
1663.75,97.60
1663.50,97.60
1663.25,97.59
1663.00,97.59
1662.75,97.58
1662.50,97.58
1662.25,97.59
1662.00,97.59
1661.75,97.59
1661.50,97.59
1661.25,97.59
1661.00,97.59
1660.75,97.59
1660.50,97.60
1660.25,97.59
1660.00,97.59
1659.75,97.59
1659.50,97.59
1659.25,97.58
1659.00,97.58
1658.75,97.58
1658.50,97.58
1658.25,97.58
1658.00,97.58
1657.75,97.59
1657.50,97.58
1657.25,97.58
1657.00,97.57
1656.75,97.57
1656.50,97.57
1656.25,97.56
1656.00,97.56
1655.75,97.56
1655.50,97.56
1655.25,97.56
1655.00,97.56
1654.75,97.56
1654.50,97.56
1654.25,97.56
1654.00,97.56
1653.75,97.56
1653.50,97.57
1653.25,97.57
1653.00,97.56
1652.75,97.55
1652.50,97.54
1652.25,97.54
1652.00,97.54
1651.75,97.54
1651.50,97.54
1651.25,97.53
1651.00,97.53
1650.75,97.53
1650.50,97.53
1650.25,97.53
1650.00,97.53
1649.75,97.53
1649.50,97.53
1649.25,97.53
1649.00,97.53
1648.75,97.53
1648.50,97.53
1648.25,97.52
1648.00,97.52
1647.75,97.51
1647.50,97.51
1647.25,97.50
1647.00,97.50
1646.75,97.49
1646.50,97.49
1646.25,97.49
1646.00,97.49
1645.75,97.49
1645.50,97.49
1645.25,97.49
1645.00,97.48
1644.75,97.48
1644.50,97.47
1644.25,97.46
1644.00,97.46
1643.75,97.46
1643.50,97.46
1643.25,97.46
1643.00,97.46
1642.75,97.46
1642.50,97.46
1642.25,97.46
1642.00,97.46
1641.75,97.45
1641.50,97.45
1641.25,97.44
1641.00,97.44
1640.75,97.44
1640.50,97.43
1640.25,97.43
1640.00,97.43
1639.75,97.43
1639.50,97.43
1639.25,97.43
1639.00,97.43
1638.75,97.43
1638.50,97.42
1638.25,97.42
1638.00,97.41
1637.75,97.41
1637.50,97.41
1637.25,97.41
1637.00,97.41
1636.75,97.41
1636.50,97.42
1636.25,97.42
1636.00,97.42
1635.75,97.41
1635.50,97.40
1635.25,97.39
1635.00,97.39
1634.75,97.39
1634.50,97.40
1634.25,97.40
1634.00,97.40
1633.75,97.40
1633.50,97.39
1633.25,97.39
1633.00,97.38
1632.75,97.38
1632.50,97.38
1632.25,97.38
1632.00,97.38
1631.75,97.38
1631.50,97.38
1631.25,97.38
1631.00,97.38
1630.75,97.39
1630.50,97.39
1630.25,97.39
1630.00,97.38
1629.75,97.38
1629.50,97.38
1629.25,97.38
1629.00,97.38
1628.75,97.38
1628.50,97.37
1628.25,97.37
1628.00,97.37
1627.75,97.37
1627.50,97.37
1627.25,97.36
1627.00,97.35
1626.75,97.34
1626.50,97.34
1626.25,97.35
1626.00,97.36
1625.75,97.36
1625.50,97.36
1625.25,97.35
1625.00,97.34
1624.75,97.34
1624.50,97.34
1624.25,97.34
1624.00,97.35
1623.75,97.35
1623.50,97.34
1623.25,97.34
1623.00,97.34
1622.75,97.34
1622.50,97.34
1622.25,97.33
1622.00,97.32
1621.75,97.31
1621.50,97.31
1621.25,97.31
1621.00,97.32
1620.75,97.32
1620.50,97.32
1620.25,97.31
1620.00,97.30
1619.75,97.30
1619.50,97.29
1619.25,97.28
1619.00,97.28
1618.75,97.27
1618.50,97.26
1618.25,97.26
1618.00,97.25
1617.75,97.25
1617.50,97.25
1617.25,97.26
1617.00,97.27
1616.75,97.27
1616.50,97.26
1616.25,97.25
1616.00,97.24
1615.75,97.24
1615.50,97.23
1615.25,97.22
1615.00,97.22
1614.75,97.21
1614.50,97.21
1614.25,97.21
1614.00,97.21
1613.75,97.21
1613.50,97.21
1613.25,97.21
1613.00,97.20
1612.75,97.18
1612.50,97.18
1612.25,97.18
1612.00,97.17
1611.75,97.17
1611.50,97.17
1611.25,97.17
1611.00,97.17
1610.75,97.17
1610.50,97.17
1610.25,97.17
1610.00,97.16
1609.75,97.15
1609.50,97.15
1609.25,97.14
1609.00,97.15
1608.75,97.15
1608.50,97.16
1608.25,97.17
1608.00,97.17
1607.75,97.17
1607.50,97.16
1607.25,97.15
1607.00,97.14
1606.75,97.13
1606.50,97.13
1606.25,97.13
1606.00,97.13
1605.75,97.13
1605.50,97.13
1605.25,97.13
1605.00,97.13
1604.75,97.13
1604.50,97.13
1604.25,97.13
1604.00,97.13
1603.75,97.12
1603.50,97.12
1603.25,97.12
1603.00,97.11
1602.75,97.11
1602.50,97.10
1602.25,97.10
1602.00,97.10
1601.75,97.09
1601.50,97.08
1601.25,97.07
1601.00,97.05
1600.75,97.04
1600.50,97.04
1600.25,97.03
1600.00,97.02
1599.75,97.00
1599.50,96.98
1599.25,96.95
1599.00,96.93
1598.75,96.91
1598.50,96.89
1598.25,96.86
1598.00,96.84
1597.75,96.82
1597.50,96.81
1597.25,96.79
1597.00,96.78
1596.75,96.77
1596.50,96.77
1596.25,96.79
1596.00,96.80
1595.75,96.83
1595.50,96.86
1595.25,96.89
1595.00,96.93
1594.75,96.96
1594.50,96.99
1594.25,97.01
1594.00,97.02
1593.75,97.04
1593.50,97.06
1593.25,97.09
1593.00,97.11
1592.75,97.12
1592.50,97.12
1592.25,97.13
1592.00,97.13
1591.75,97.15
1591.50,97.16
1591.25,97.18
1591.00,97.19
1590.75,97.20
1590.50,97.21
1590.25,97.21
1590.00,97.22
1589.75,97.23
1589.50,97.23
1589.25,97.23
1589.00,97.24
1588.75,97.24
1588.50,97.25
1588.25,97.27
1588.00,97.28
1587.75,97.29
1587.50,97.30
1587.25,97.30
1587.00,97.30
1586.75,97.29
1586.50,97.29
1586.25,97.29
1586.00,97.29
1585.75,97.29
1585.50,97.30
1585.25,97.30
1585.00,97.31
1584.75,97.32
1584.50,97.33
1584.25,97.33
1584.00,97.34
1583.75,97.34
1583.50,97.35
1583.25,97.35
1583.00,97.36
1582.75,97.36
1582.50,97.37
1582.25,97.38
1582.00,97.38
1581.75,97.39
1581.50,97.39
1581.25,97.40
1581.00,97.40
1580.75,97.41
1580.50,97.42
1580.25,97.42
1580.00,97.42
1579.75,97.42
1579.50,97.43
1579.25,97.43
1579.00,97.44
1578.75,97.44
1578.50,97.44
1578.25,97.45
1578.00,97.45
1577.75,97.47
1577.50,97.48
1577.25,97.48
1577.00,97.48
1576.75,97.47
1576.50,97.47
1576.25,97.48
1576.00,97.49
1575.75,97.51
1575.50,97.52
1575.25,97.51
1575.00,97.51
1574.75,97.51
1574.50,97.50
1574.25,97.51
1574.00,97.51
1573.75,97.52
1573.50,97.53
1573.25,97.54
1573.00,97.55
1572.75,97.55
1572.50,97.56
1572.25,97.56
1572.00,97.56
1571.75,97.55
1571.50,97.55
1571.25,97.55
1571.00,97.55
1570.75,97.56
1570.50,97.57
1570.25,97.58
1570.00,97.58
1569.75,97.59
1569.50,97.59
1569.25,97.59
1569.00,97.60
1568.75,97.60
1568.50,97.60
1568.25,97.60
1568.00,97.60
1567.75,97.60
1567.50,97.61
1567.25,97.62
1567.00,97.62
1566.75,97.62
1566.50,97.62
1566.25,97.62
1566.00,97.62
1565.75,97.63
1565.50,97.63
1565.25,97.63
1565.00,97.63
1564.75,97.63
1564.50,97.63
1564.25,97.64
1564.00,97.64
1563.75,97.65
1563.50,97.65
1563.25,97.65
1563.00,97.65
1562.75,97.65
1562.50,97.65
1562.25,97.64
1562.00,97.64
1561.75,97.63
1561.50,97.63
1561.25,97.62
1561.00,97.61
1560.75,97.62
1560.50,97.64
1560.25,97.66
1560.00,97.66
1559.75,97.65
1559.50,97.65
1559.25,97.63
1559.00,97.63
1558.75,97.64
1558.50,97.65
1558.25,97.66
1558.00,97.67
1557.75,97.66
1557.50,97.66
1557.25,97.66
1557.00,97.67
1556.75,97.67
1556.50,97.66
1556.25,97.66
1556.00,97.65
1555.75,97.66
1555.50,97.66
1555.25,97.66
1555.00,97.66
1554.75,97.66
1554.50,97.65
1554.25,97.66
1554.00,97.66
1553.75,97.67
1553.50,97.67
1553.25,97.67
1553.00,97.68
1552.75,97.68
1552.50,97.68
1552.25,97.69
1552.00,97.70
1551.75,97.70
1551.50,97.69
1551.25,97.69
1551.00,97.68
1550.75,97.69
1550.50,97.70
1550.25,97.71
1550.00,97.71
1549.75,97.71
1549.50,97.70
1549.25,97.70
1549.00,97.70
1548.75,97.70
1548.50,97.71
1548.25,97.72
1548.00,97.72
1547.75,97.71
1547.50,97.71
1547.25,97.71
1547.00,97.71
1546.75,97.71
1546.50,97.72
1546.25,97.73
1546.00,97.73
1545.75,97.73
1545.50,97.73
1545.25,97.73
1545.00,97.74
1544.75,97.74
1544.50,97.75
1544.25,97.76
1544.00,97.76
1543.75,97.77
1543.50,97.77
1543.25,97.77
1543.00,97.77
1542.75,97.78
1542.50,97.79
1542.25,97.80
1542.00,97.80
1541.75,97.80
1541.50,97.80
1541.25,97.80
1541.00,97.79
1540.75,97.79
1540.50,97.79
1540.25,97.79
1540.00,97.79
1539.75,97.79
1539.50,97.79
1539.25,97.79
1539.00,97.80
1538.75,97.79
1538.50,97.79
1538.25,97.79
1538.00,97.79
1537.75,97.79
1537.50,97.78
1537.25,97.78
1537.00,97.77
1536.75,97.77
1536.50,97.77
1536.25,97.76
1536.00,97.76
1535.75,97.76
1535.50,97.76
1535.25,97.75
1535.00,97.75
1534.75,97.74
1534.50,97.74
1534.25,97.74
1534.00,97.74
1533.75,97.75
1533.50,97.74
1533.25,97.73
1533.00,97.72
1532.75,97.72
1532.50,97.72
1532.25,97.73
1532.00,97.73
1531.75,97.73
1531.50,97.73
1531.25,97.72
1531.00,97.72
1530.75,97.72
1530.50,97.72
1530.25,97.71
1530.00,97.70
1529.75,97.70
1529.50,97.69
1529.25,97.69
1529.00,97.69
1528.75,97.69
1528.50,97.70
1528.25,97.71
1528.00,97.71
1527.75,97.71
1527.50,97.70
1527.25,97.70
1527.00,97.70
1526.75,97.70
1526.50,97.70
1526.25,97.69
1526.00,97.69
1525.75,97.69
1525.50,97.71
1525.25,97.72
1525.00,97.71
1524.75,97.70
1524.50,97.70
1524.25,97.69
1524.00,97.70
1523.75,97.70
1523.50,97.71
1523.25,97.71
1523.00,97.70
1522.75,97.70
1522.50,97.69
1522.25,97.70
1522.00,97.70
1521.75,97.69
1521.50,97.69
1521.25,97.69
1521.00,97.70
1520.75,97.70
1520.50,97.70
1520.25,97.70
1520.00,97.70
1519.75,97.70
1519.50,97.70
1519.25,97.69
1519.00,97.70
1518.75,97.70
1518.50,97.71
1518.25,97.72
1518.00,97.73
1517.75,97.74
1517.50,97.74
1517.25,97.73
1517.00,97.73
1516.75,97.71
1516.50,97.70
1516.25,97.70
1516.00,97.71
1515.75,97.72
1515.50,97.73
1515.25,97.75
1515.00,97.76
1514.75,97.77
1514.50,97.77
1514.25,97.76
1514.00,97.76
1513.75,97.76
1513.50,97.76
1513.25,97.76
1513.00,97.75
1512.75,97.74
1512.50,97.73
1512.25,97.73
1512.00,97.73
1511.75,97.74
1511.50,97.75
1511.25,97.76
1511.00,97.77
1510.75,97.78
1510.50,97.78
1510.25,97.78
1510.00,97.78
1509.75,97.78
1509.50,97.78
1509.25,97.78
1509.00,97.79
1508.75,97.79
1508.50,97.80
1508.25,97.80
1508.00,97.80
1507.75,97.80
1507.50,97.80
1507.25,97.81
1507.00,97.81
1506.75,97.81
1506.50,97.80
1506.25,97.80
1506.00,97.80
1505.75,97.81
1505.50,97.80
1505.25,97.80
1505.00,97.80
1504.75,97.79
1504.50,97.79
1504.25,97.79
1504.00,97.79
1503.75,97.80
1503.50,97.80
1503.25,97.79
1503.00,97.78
1502.75,97.78
1502.50,97.78
1502.25,97.79
1502.00,97.79
1501.75,97.80
1501.50,97.80
1501.25,97.80
1501.00,97.80
1500.75,97.79
1500.50,97.80
1500.25,97.79
1500.00,97.78
1499.75,97.78
1499.50,97.77
1499.25,97.76
1499.00,97.76
1498.75,97.76
1498.50,97.77
1498.25,97.78
1498.00,97.78
1497.75,97.78
1497.50,97.78
1497.25,97.78
1497.00,97.77
1496.75,97.77
1496.50,97.77
1496.25,97.76
1496.00,97.75
1495.75,97.75
1495.50,97.75
1495.25,97.75
1495.00,97.76
1494.75,97.77
1494.50,97.77
1494.25,97.78
1494.00,97.79
1493.75,97.79
1493.50,97.79
1493.25,97.79
1493.00,97.78
1492.75,97.77
1492.50,97.77
1492.25,97.77
1492.00,97.77
1491.75,97.77
1491.50,97.77
1491.25,97.77
1491.00,97.77
1490.75,97.76
1490.50,97.76
1490.25,97.76
1490.00,97.75
1489.75,97.75
1489.50,97.74
1489.25,97.74
1489.00,97.73
1488.75,97.72
1488.50,97.72
1488.25,97.72
1488.00,97.72
1487.75,97.71
1487.50,97.71
1487.25,97.71
1487.00,97.70
1486.75,97.69
1486.50,97.68
1486.25,97.68
1486.00,97.68
1485.75,97.68
1485.50,97.68
1485.25,97.68
1485.00,97.68
1484.75,97.67
1484.50,97.67
1484.25,97.66
1484.00,97.65
1483.75,97.65
1483.50,97.64
1483.25,97.63
1483.00,97.63
1482.75,97.64
1482.50,97.64
1482.25,97.65
1482.00,97.65
1481.75,97.64
1481.50,97.64
1481.25,97.64
1481.00,97.64
1480.75,97.64
1480.50,97.63
1480.25,97.63
1480.00,97.62
1479.75,97.62
1479.50,97.63
1479.25,97.64
1479.00,97.65
1478.75,97.64
1478.50,97.64
1478.25,97.63
1478.00,97.63
1477.75,97.64
1477.50,97.64
1477.25,97.64
1477.00,97.64
1476.75,97.64
1476.50,97.65
1476.25,97.65
1476.00,97.66
1475.75,97.66
1475.50,97.67
1475.25,97.68
1475.00,97.69
1474.75,97.70
1474.50,97.70
1474.25,97.70
1474.00,97.70
1473.75,97.70
1473.50,97.71
1473.25,97.71
1473.00,97.70
1472.75,97.69
1472.50,97.67
1472.25,97.66
1472.00,97.65
1471.75,97.64
1471.50,97.62
1471.25,97.60
1471.00,97.58
1470.75,97.56
1470.50,97.54
1470.25,97.52
1470.00,97.50
1469.75,97.49
1469.50,97.48
1469.25,97.47
1469.00,97.47
1468.75,97.46
1468.50,97.45
1468.25,97.44
1468.00,97.43
1467.75,97.41
1467.50,97.39
1467.25,97.37
1467.00,97.35
1466.75,97.33
1466.50,97.31
1466.25,97.30
1466.00,97.30
1465.75,97.28
1465.50,97.27
1465.25,97.26
1465.00,97.25
1464.75,97.26
1464.50,97.26
1464.25,97.25
1464.00,97.24
1463.75,97.22
1463.50,97.21
1463.25,97.19
1463.00,97.18
1462.75,97.16
1462.50,97.14
1462.25,97.10
1462.00,97.07
1461.75,97.03
1461.50,97.00
1461.25,96.97
1461.00,96.95
1460.75,96.92
1460.50,96.90
1460.25,96.87
1460.00,96.84
1459.75,96.82
1459.50,96.79
1459.25,96.77
1459.00,96.75
1458.75,96.73
1458.50,96.70
1458.25,96.68
1458.00,96.66
1457.75,96.63
1457.50,96.60
1457.25,96.57
1457.00,96.56
1456.75,96.54
1456.50,96.51
1456.25,96.49
1456.00,96.46
1455.75,96.44
1455.50,96.42
1455.25,96.39
1455.00,96.36
1454.75,96.33
1454.50,96.30
1454.25,96.27
1454.00,96.25
1453.75,96.23
1453.50,96.21
1453.25,96.18
1453.00,96.14
1452.75,96.10
1452.50,96.06
1452.25,96.02
1452.00,95.99
1451.75,95.96
1451.50,95.93
1451.25,95.90
1451.00,95.87
1450.75,95.83
1450.50,95.80
1450.25,95.76
1450.00,95.72
1449.75,95.69
1449.50,95.65
1449.25,95.62
1449.00,95.59
1448.75,95.56
1448.50,95.53
1448.25,95.50
1448.00,95.48
1447.75,95.46
1447.50,95.44
1447.25,95.42
1447.00,95.40
1446.75,95.38
1446.50,95.37
1446.25,95.35
1446.00,95.34
1445.75,95.33
1445.50,95.33
1445.25,95.33
1445.00,95.34
1444.75,95.35
1444.50,95.35
1444.25,95.35
1444.00,95.35
1443.75,95.36
1443.50,95.38
1443.25,95.39
1443.00,95.42
1442.75,95.44
1442.50,95.47
1442.25,95.49
1442.00,95.51
1441.75,95.54
1441.50,95.57
1441.25,95.59
1441.00,95.62
1440.75,95.65
1440.50,95.67
1440.25,95.70
1440.00,95.72
1439.75,95.75
1439.50,95.78
1439.25,95.80
1439.00,95.83
1438.75,95.86
1438.50,95.89
1438.25,95.92
1438.00,95.94
1437.75,95.96
1437.50,95.97
1437.25,95.99
1437.00,96.02
1436.75,96.05
1436.50,96.07
1436.25,96.08
1436.00,96.09
1435.75,96.10
1435.50,96.12
1435.25,96.14
1435.00,96.15
1434.75,96.17
1434.50,96.17
1434.25,96.17
1434.00,96.18
1433.75,96.18
1433.50,96.19
1433.25,96.20
1433.00,96.19
1432.75,96.19
1432.50,96.18
1432.25,96.18
1432.00,96.18
1431.75,96.18
1431.50,96.18
1431.25,96.16
1431.00,96.15
1430.75,96.13
1430.50,96.11
1430.25,96.09
1430.00,96.07
1429.75,96.05
1429.50,96.03
1429.25,96.00
1429.00,95.98
1428.75,95.96
1428.50,95.94
1428.25,95.91
1428.00,95.88
1427.75,95.85
1427.50,95.83
1427.25,95.79
1427.00,95.75
1426.75,95.69
1426.50,95.62
1426.25,95.56
1426.00,95.51
1425.75,95.47
1425.50,95.42
1425.25,95.37
1425.00,95.31
1424.75,95.25
1424.50,95.18
1424.25,95.11
1424.00,95.03
1423.75,94.95
1423.50,94.87
1423.25,94.78
1423.00,94.69
1422.75,94.59
1422.50,94.50
1422.25,94.40
1422.00,94.30
1421.75,94.20
1421.50,94.09
1421.25,93.98
1421.00,93.87
1420.75,93.75
1420.50,93.64
1420.25,93.53
1420.00,93.42
1419.75,93.32
1419.50,93.20
1419.25,93.07
1419.00,92.94
1418.75,92.82
1418.50,92.69
1418.25,92.58
1418.00,92.47
1417.75,92.36
1417.50,92.26
1417.25,92.16
1417.00,92.06
1416.75,91.96
1416.50,91.87
1416.25,91.78
1416.00,91.69
1415.75,91.60
1415.50,91.52
1415.25,91.45
1415.00,91.38
1414.75,91.31
1414.50,91.25
1414.25,91.20
1414.00,91.15
1413.75,91.10
1413.50,91.07
1413.25,91.04
1413.00,91.02
1412.75,90.99
1412.50,90.97
1412.25,90.96
1412.00,90.96
1411.75,90.96
1411.50,90.97
1411.25,90.98
1411.00,90.99
1410.75,91.00
1410.50,91.01
1410.25,91.03
1410.00,91.05
1409.75,91.08
1409.50,91.10
1409.25,91.13
1409.00,91.15
1408.75,91.19
1408.50,91.24
1408.25,91.29
1408.00,91.34
1407.75,91.38
1407.50,91.43
1407.25,91.48
1407.00,91.54
1406.75,91.61
1406.50,91.67
1406.25,91.72
1406.00,91.77
1405.75,91.82
1405.50,91.87
1405.25,91.94
1405.00,92.01
1404.75,92.08
1404.50,92.13
1404.25,92.18
1404.00,92.23
1403.75,92.28
1403.50,92.32
1403.25,92.37
1403.00,92.41
1402.75,92.46
1402.50,92.52
1402.25,92.57
1402.00,92.62
1401.75,92.67
1401.50,92.72
1401.25,92.76
1401.00,92.80
1400.75,92.85
1400.50,92.91
1400.25,92.97
1400.00,93.04
1399.75,93.11
1399.50,93.18
1399.25,93.26
1399.00,93.35
1398.75,93.44
1398.50,93.52
1398.25,93.61
1398.00,93.71
1397.75,93.81
1397.50,93.91
