Created as New Dataset,Sample 020 By irlear Date Sunday, April 26 2009
cm-1,%T
1880.75,98.15
1880.50,98.15
1880.25,98.15
1880.00,98.16
1879.75,98.16
1879.50,98.16
1879.25,98.16
1879.00,98.17
1878.75,98.17
1878.50,98.17
1878.25,98.17
1878.00,98.17
1877.75,98.16
1877.50,98.16
1877.25,98.16
1877.00,98.16
1876.75,98.16
1876.50,98.15
1876.25,98.15
1876.00,98.15
1875.75,98.15
1875.50,98.15
1875.25,98.16
1875.00,98.16
1874.75,98.15
1874.50,98.14
1874.25,98.14
1874.00,98.14
1873.75,98.14
1873.50,98.14
1873.25,98.13
1873.00,98.13
1872.75,98.12
1872.50,98.12
1872.25,98.12
1872.00,98.12
1871.75,98.13
1871.50,98.13
1871.25,98.13
1871.00,98.12
1870.75,98.12
1870.50,98.12
1870.25,98.12
1870.00,98.13
1869.75,98.13
1869.50,98.13
1869.25,98.12
1869.00,98.11
1868.75,98.11
1868.50,98.11
1868.25,98.11
1868.00,98.11
1867.75,98.10
1867.50,98.09
1867.25,98.09
1867.00,98.08
1866.75,98.08
1866.50,98.08
1866.25,98.08
1866.00,98.08
1865.75,98.08
1865.50,98.08
1865.25,98.08
1865.00,98.10
1864.75,98.11
1864.50,98.11
1864.25,98.11
1864.00,98.11
1863.75,98.10
1863.50,98.09
1863.25,98.09
1863.00,98.09
1862.75,98.09
1862.50,98.10
1862.25,98.10
1862.00,98.10
1861.75,98.10
1861.50,98.09
1861.25,98.09
1861.00,98.09
1860.75,98.08
1860.50,98.08
1860.25,98.08
1860.00,98.08
1859.75,98.09
1859.50,98.10
1859.25,98.10
1859.00,98.09
1858.75,98.09
1858.50,98.08
1858.25,98.09
1858.00,98.09
1857.75,98.10
1857.50,98.10
1857.25,98.10
1857.00,98.10
1856.75,98.10
1856.50,98.09
1856.25,98.09
1856.00,98.09
1855.75,98.09
1855.50,98.09
1855.25,98.09
1855.00,98.10
1854.75,98.10
1854.50,98.11
1854.25,98.11
1854.00,98.12
1853.75,98.12
1853.50,98.12
1853.25,98.11
1853.00,98.11
1852.75,98.11
1852.50,98.10
1852.25,98.10
1852.00,98.09
1851.75,98.09
1851.50,98.09
1851.25,98.10
1851.00,98.10
1850.75,98.10
1850.50,98.10
1850.25,98.10
1850.00,98.11
1849.75,98.11
1849.50,98.11
1849.25,98.11
1849.00,98.10
1848.75,98.10
1848.50,98.09
1848.25,98.09
1848.00,98.10
1847.75,98.10
1847.50,98.10
1847.25,98.10
1847.00,98.09
1846.75,98.09
1846.50,98.09
1846.25,98.09
1846.00,98.09
1845.75,98.08
1845.50,98.09
1845.25,98.09
1845.00,98.10
1844.75,98.12
1844.50,98.12
1844.25,98.11
1844.00,98.08
1843.75,98.07
1843.50,98.06
1843.25,98.07
1843.00,98.07
1842.75,98.08
1842.50,98.08
1842.25,98.08
1842.00,98.08
1841.75,98.08
1841.50,98.08
1841.25,98.08
1841.00,98.08
1840.75,98.08
1840.50,98.08
1840.25,98.08
1840.00,98.08
1839.75,98.07
1839.50,98.07
1839.25,98.06
1839.00,98.06
1838.75,98.06
1838.50,98.05
1838.25,98.05
1838.00,98.05
1837.75,98.05
1837.50,98.06
1837.25,98.07
1837.00,98.07
1836.75,98.07
1836.50,98.07
1836.25,98.06
1836.00,98.06
1835.75,98.05
1835.50,98.05
1835.25,98.04
1835.00,98.04
1834.75,98.04
1834.50,98.04
1834.25,98.04
1834.00,98.05
1833.75,98.06
1833.50,98.06
1833.25,98.06
1833.00,98.05
1832.75,98.05
1832.50,98.04
1832.25,98.04
1832.00,98.04
1831.75,98.04
1831.50,98.05
1831.25,98.05
1831.00,98.06
1830.75,98.06
1830.50,98.06
1830.25,98.05
1830.00,98.04
1829.75,98.04
1829.50,98.04
1829.25,98.04
1829.00,98.04
1828.75,98.05
1828.50,98.05
1828.25,98.05
1828.00,98.05
1827.75,98.05
1827.50,98.05
1827.25,98.05
1827.00,98.04
1826.75,98.04
1826.50,98.05
1826.25,98.05
1826.00,98.05
1825.75,98.05
1825.50,98.04
1825.25,98.04
1825.00,98.04
1824.75,98.05
1824.50,98.04
1824.25,98.03
1824.00,98.03
1823.75,98.03
1823.50,98.03
1823.25,98.04
1823.00,98.04
1822.75,98.04
1822.50,98.03
1822.25,98.02
1822.00,98.02
1821.75,98.01
1821.50,98.00
1821.25,98.00
1821.00,98.00
1820.75,98.01
1820.50,98.01
1820.25,98.01
1820.00,98.00
1819.75,98.00
1819.50,97.99
1819.25,97.99
1819.00,97.99
1818.75,97.99
1818.50,97.99
1818.25,97.99
1818.00,97.98
1817.75,97.99
1817.50,97.99
1817.25,97.98
1817.00,97.98
1816.75,97.98
1816.50,97.97
1816.25,97.97
1816.00,97.97
1815.75,97.97
1815.50,97.97
1815.25,97.96
1815.00,97.96
1814.75,97.95
1814.50,97.95
1814.25,97.94
1814.00,97.94
1813.75,97.94
1813.50,97.94
1813.25,97.93
1813.00,97.93
1812.75,97.93
1812.50,97.92
1812.25,97.91
1812.00,97.90
1811.75,97.89
1811.50,97.89
1811.25,97.89
1811.00,97.90
1810.75,97.90
1810.50,97.91
1810.25,97.91
1810.00,97.90
1809.75,97.90
1809.50,97.89
1809.25,97.89
1809.00,97.89
1808.75,97.89
1808.50,97.89
1808.25,97.88
1808.00,97.87
1807.75,97.87
1807.50,97.87
1807.25,97.87
1807.00,97.86
1806.75,97.86
1806.50,97.85
1806.25,97.85
1806.00,97.85
1805.75,97.85
1805.50,97.85
1805.25,97.84
1805.00,97.84
1804.75,97.84
1804.50,97.84
1804.25,97.84
1804.00,97.84
1803.75,97.84
1803.50,97.84
1803.25,97.84
1803.00,97.84
1802.75,97.84
1802.50,97.83
1802.25,97.83
1802.00,97.83
1801.75,97.83
1801.50,97.83
1801.25,97.82
1801.00,97.82
1800.75,97.82
1800.50,97.82
1800.25,97.83
1800.00,97.84
1799.75,97.83
1799.50,97.83
1799.25,97.81
1799.00,97.80
1798.75,97.80
1798.50,97.80
1798.25,97.80
1798.00,97.81
1797.75,97.81
1797.50,97.81
1797.25,97.81
1797.00,97.81
1796.75,97.81
1796.50,97.81
1796.25,97.81
1796.00,97.81
1795.75,97.80
1795.50,97.79
1795.25,97.79
1795.00,97.79
1794.75,97.79
1794.50,97.79
1794.25,97.79
1794.00,97.79
1793.75,97.79
1793.50,97.79
1793.25,97.78
1793.00,97.78
1792.75,97.77
1792.50,97.77
1792.25,97.76
1792.00,97.76
1791.75,97.76
1791.50,97.76
1791.25,97.76
1791.00,97.76
1790.75,97.76
1790.50,97.76
1790.25,97.75
1790.00,97.75
1789.75,97.74
1789.50,97.74
1789.25,97.74
1789.00,97.74
1788.75,97.73
1788.50,97.73
1788.25,97.73
1788.00,97.73
1787.75,97.73
1787.50,97.73
1787.25,97.73
1787.00,97.72
1786.75,97.71
1786.50,97.71
1786.25,97.70
1786.00,97.70
1785.75,97.70
1785.50,97.70
1785.25,97.70
1785.00,97.70
1784.75,97.70
1784.50,97.70
1784.25,97.70
1784.00,97.69
1783.75,97.69
1783.50,97.68
1783.25,97.68
1783.00,97.69
1782.75,97.69
1782.50,97.69
1782.25,97.68
1782.00,97.67
1781.75,97.67
1781.50,97.67
1781.25,97.67
1781.00,97.67
1780.75,97.67
1780.50,97.67
1780.25,97.67
1780.00,97.67
1779.75,97.67
1779.50,97.66
1779.25,97.66
1779.00,97.67
1778.75,97.67
1778.50,97.67
1778.25,97.66
1778.00,97.66
1777.75,97.66
1777.50,97.66
1777.25,97.67
1777.00,97.67
1776.75,97.67
1776.50,97.66
1776.25,97.66
1776.00,97.65
1775.75,97.65
1775.50,97.65
1775.25,97.66
1775.00,97.67
1774.75,97.68
1774.50,97.68
1774.25,97.68
1774.00,97.68
1773.75,97.68
1773.50,97.67
1773.25,97.67
1773.00,97.67
1772.75,97.67
1772.50,97.68
1772.25,97.68
1772.00,97.68
1771.75,97.67
1771.50,97.67
1771.25,97.68
1771.00,97.69
1770.75,97.69
1770.50,97.69
1770.25,97.69
1770.00,97.70
1769.75,97.70
1769.50,97.69
1769.25,97.69
1769.00,97.69
1768.75,97.69
1768.50,97.68
1768.25,97.68
1768.00,97.68
1767.75,97.69
1767.50,97.69
1767.25,97.68
1767.00,97.68
1766.75,97.69
1766.50,97.69
1766.25,97.69
1766.00,97.70
1765.75,97.70
1765.50,97.71
1765.25,97.71
1765.00,97.71
1764.75,97.71
1764.50,97.71
1764.25,97.71
1764.00,97.70
1763.75,97.70
1763.50,97.69
1763.25,97.69
1763.00,97.69
1762.75,97.70
1762.50,97.71
1762.25,97.71
1762.00,97.71
1761.75,97.70
1761.50,97.70
1761.25,97.69
1761.00,97.69
1760.75,97.70
1760.50,97.70
1760.25,97.70
1760.00,97.70
1759.75,97.70
1759.50,97.70
1759.25,97.70
1759.00,97.70
1758.75,97.69
1758.50,97.70
1758.25,97.69
1758.00,97.69
1757.75,97.69
1757.50,97.68
1757.25,97.68
1757.00,97.67
1756.75,97.66
1756.50,97.66
1756.25,97.66
1756.00,97.66
1755.75,97.67
1755.50,97.68
1755.25,97.69
1755.00,97.69
1754.75,97.69
1754.50,97.68
1754.25,97.67
1754.00,97.66
1753.75,97.66
1753.50,97.66
1753.25,97.66
1753.00,97.66
1752.75,97.65
1752.50,97.64
1752.25,97.63
1752.00,97.62
1751.75,97.61
1751.50,97.60
1751.25,97.61
1751.00,97.62
1750.75,97.63
1750.50,97.64
1750.25,97.65
1750.00,97.65
1749.75,97.65
1749.50,97.65
1749.25,97.65
1749.00,97.64
1748.75,97.64
1748.50,97.64
1748.25,97.65
1748.00,97.65
1747.75,97.65
1747.50,97.65
1747.25,97.65
1747.00,97.65
1746.75,97.65
1746.50,97.65
1746.25,97.64
1746.00,97.64
1745.75,97.64
1745.50,97.64
1745.25,97.65
1745.00,97.66
1744.75,97.67
1744.50,97.67
1744.25,97.67
1744.00,97.66
1743.75,97.66
1743.50,97.66
1743.25,97.66
1743.00,97.66
1742.75,97.66
1742.50,97.66
1742.25,97.66
1742.00,97.66
1741.75,97.66
1741.50,97.66
1741.25,97.66
1741.00,97.66
1740.75,97.66
1740.50,97.66
1740.25,97.66
1740.00,97.66
1739.75,97.66
1739.50,97.67
1739.25,97.67
1739.00,97.66
1738.75,97.65
1738.50,97.65
1738.25,97.66
1738.00,97.67
1737.75,97.68
1737.50,97.69
1737.25,97.68
1737.00,97.67
1736.75,97.65
1736.50,97.64
1736.25,97.64
1736.00,97.64
1735.75,97.64
1735.50,97.63
1735.25,97.63
1735.00,97.62
1734.75,97.62
1734.50,97.62
1734.25,97.62
1734.00,97.61
1733.75,97.60
1733.50,97.60
1733.25,97.62
1733.00,97.64
1732.75,97.64
1732.50,97.63
1732.25,97.63
1732.00,97.63
1731.75,97.63
1731.50,97.63
1731.25,97.64
1731.00,97.64
1730.75,97.63
1730.50,97.63
1730.25,97.62
1730.00,97.62
1729.75,97.62
1729.50,97.61
1729.25,97.61
1729.00,97.61
1728.75,97.62
1728.50,97.61
1728.25,97.61
1728.00,97.60
1727.75,97.58
1727.50,97.58
1727.25,97.57
1727.00,97.57
1726.75,97.58
1726.50,97.58
1726.25,97.58
1726.00,97.57
1725.75,97.56
1725.50,97.56
1725.25,97.55
1725.00,97.55
1724.75,97.55
1724.50,97.56
1724.25,97.57
1724.00,97.57
1723.75,97.57
1723.50,97.57
1723.25,97.56
1723.00,97.56
1722.75,97.56
1722.50,97.56
1722.25,97.56
1722.00,97.56
1721.75,97.56
1721.50,97.56
1721.25,97.56
1721.00,97.56
1720.75,97.56
1720.50,97.55
1720.25,97.55
1720.00,97.55
1719.75,97.55
1719.50,97.56
1719.25,97.57
1719.00,97.58
1718.75,97.57
1718.50,97.56
1718.25,97.56
1718.00,97.55
1717.75,97.54
1717.50,97.55
1717.25,97.57
1717.00,97.58
1716.75,97.58
1716.50,97.57
1716.25,97.56
1716.00,97.56
1715.75,97.56
1715.50,97.55
1715.25,97.55
1715.00,97.55
1714.75,97.56
1714.50,97.56
1714.25,97.57
1714.00,97.57
1713.75,97.57
1713.50,97.57
1713.25,97.57
1713.00,97.58
1712.75,97.58
1712.50,97.59
1712.25,97.59
1712.00,97.59
1711.75,97.59
1711.50,97.59
1711.25,97.59
1711.00,97.59
1710.75,97.59
1710.50,97.58
1710.25,97.58
1710.00,97.57
1709.75,97.56
1709.50,97.57
1709.25,97.57
1709.00,97.58
1708.75,97.58
1708.50,97.58
1708.25,97.58
1708.00,97.58
1707.75,97.58
1707.50,97.58
1707.25,97.59
1707.00,97.59
1706.75,97.59
1706.50,97.60
1706.25,97.59
1706.00,97.59
1705.75,97.59
1705.50,97.58
1705.25,97.58
1705.00,97.58
1704.75,97.58
1704.50,97.59
1704.25,97.59
1704.00,97.59
1703.75,97.58
1703.50,97.58
1703.25,97.58
1703.00,97.59
1702.75,97.59
1702.50,97.59
1702.25,97.59
1702.00,97.58
1701.75,97.57
1701.50,97.56
1701.25,97.56
1701.00,97.56
1700.75,97.57
1700.50,97.56
1700.25,97.55
1700.00,97.56
1699.75,97.57
1699.50,97.57
1699.25,97.56
1699.00,97.56
1698.75,97.57
1698.50,97.57
1698.25,97.58
1698.00,97.57
1697.75,97.57
1697.50,97.56
1697.25,97.55
1697.00,97.55
1696.75,97.54
1696.50,97.54
1696.25,97.55
1696.00,97.56
1695.75,97.57
1695.50,97.58
1695.25,97.57
1695.00,97.56
1694.75,97.56
1694.50,97.57
1694.25,97.57
1694.00,97.57
1693.75,97.56
1693.50,97.54
1693.25,97.54
1693.00,97.54
1692.75,97.55
1692.50,97.55
1692.25,97.54
1692.00,97.54
1691.75,97.54
1691.50,97.54
1691.25,97.54
1691.00,97.54
1690.75,97.54
1690.50,97.54
1690.25,97.54
1690.00,97.54
1689.75,97.54
1689.50,97.55
1689.25,97.55
1689.00,97.55
1688.75,97.55
1688.50,97.55
1688.25,97.55
1688.00,97.54
1687.75,97.54
1687.50,97.53
1687.25,97.54
1687.00,97.54
1686.75,97.54
1686.50,97.54
1686.25,97.54
1686.00,97.54
1685.75,97.53
1685.50,97.52
1685.25,97.52
1685.00,97.54
1684.75,97.57
1684.50,97.60
1684.25,97.60
1684.00,97.58
1683.75,97.56
1683.50,97.56
1683.25,97.56
1683.00,97.56
1682.75,97.55
1682.50,97.54
1682.25,97.54
1682.00,97.54
1681.75,97.54
1681.50,97.55
1681.25,97.55
1681.00,97.55
1680.75,97.54
1680.50,97.54
1680.25,97.54
1680.00,97.54
1679.75,97.53
1679.50,97.52
1679.25,97.52
1679.00,97.52
1678.75,97.52
1678.50,97.53
1678.25,97.53
1678.00,97.52
1677.75,97.52
1677.50,97.52
1677.25,97.52
1677.00,97.52
1676.75,97.52
1676.50,97.51
1676.25,97.51
1676.00,97.51
1675.75,97.51
1675.50,97.52
1675.25,97.51
1675.00,97.51
1674.75,97.50
1674.50,97.50
1674.25,97.49
1674.00,97.48
1673.75,97.48
1673.50,97.48
1673.25,97.48
1673.00,97.48
1672.75,97.48
1672.50,97.47
1672.25,97.46
1672.00,97.45
1671.75,97.45
1671.50,97.44
1671.25,97.44
1671.00,97.44
1670.75,97.45
1670.50,97.45
1670.25,97.45
1670.00,97.45
1669.75,97.45
1669.50,97.44
1669.25,97.44
1669.00,97.44
1668.75,97.44
1668.50,97.44
1668.25,97.44
1668.00,97.44
1667.75,97.44
1667.50,97.44
1667.25,97.43
1667.00,97.42
1666.75,97.41
1666.50,97.40
1666.25,97.40
1666.00,97.40
1665.75,97.40
1665.50,97.40
1665.25,97.40
1665.00,97.40
1664.75,97.40
1664.50,97.40
1664.25,97.39
1664.00,97.39
1663.75,97.39
1663.50,97.38
1663.25,97.38
1663.00,97.37
1662.75,97.37
1662.50,97.37
1662.25,97.37
1662.00,97.37
1661.75,97.36
1661.50,97.37
1661.25,97.37
1661.00,97.38
1660.75,97.39
1660.50,97.39
1660.25,97.39
1660.00,97.39
1659.75,97.39
1659.50,97.38
1659.25,97.37
1659.00,97.37
1658.75,97.36
1658.50,97.36
1658.25,97.36
1658.00,97.36
1657.75,97.36
1657.50,97.36
1657.25,97.36
1657.00,97.36
1656.75,97.36
1656.50,97.36
1656.25,97.36
1656.00,97.35
1655.75,97.35
1655.50,97.35
1655.25,97.36
1655.00,97.36
1654.75,97.37
1654.50,97.37
1654.25,97.37
1654.00,97.36
1653.75,97.35
1653.50,97.34
1653.25,97.35
1653.00,97.37
1652.75,97.39
1652.50,97.39
1652.25,97.40
1652.00,97.40
1651.75,97.38
1651.50,97.37
1651.25,97.37
1651.00,97.37
1650.75,97.36
1650.50,97.35
1650.25,97.34
1650.00,97.33
1649.75,97.33
1649.50,97.32
1649.25,97.32
1649.00,97.33
1648.75,97.33
1648.50,97.33
1648.25,97.32
1648.00,97.31
1647.75,97.31
1647.50,97.30
1647.25,97.30
1647.00,97.30
1646.75,97.29
1646.50,97.29
1646.25,97.29
1646.00,97.30
1645.75,97.31
1645.50,97.31
1645.25,97.29
1645.00,97.28
1644.75,97.27
1644.50,97.27
1644.25,97.27
1644.00,97.27
1643.75,97.27
1643.50,97.27
1643.25,97.27
1643.00,97.27
1642.75,97.27
1642.50,97.27
1642.25,97.26
1642.00,97.26
1641.75,97.26
1641.50,97.25
1641.25,97.24
1641.00,97.24
1640.75,97.24
1640.50,97.24
1640.25,97.24
1640.00,97.23
1639.75,97.23
1639.50,97.23
1639.25,97.23
1639.00,97.22
1638.75,97.22
1638.50,97.21
1638.25,97.21
1638.00,97.22
1637.75,97.22
1637.50,97.22
1637.25,97.22
1637.00,97.21
1636.75,97.21
1636.50,97.21
1636.25,97.20
1636.00,97.21
1635.75,97.22
1635.50,97.22
1635.25,97.22
1635.00,97.22
1634.75,97.21
1634.50,97.22
1634.25,97.22
1634.00,97.22
1633.75,97.22
1633.50,97.21
1633.25,97.20
1633.00,97.19
1632.75,97.19
1632.50,97.19
1632.25,97.19
1632.00,97.19
1631.75,97.19
1631.50,97.19
1631.25,97.19
1631.00,97.19
1630.75,97.20
1630.50,97.20
1630.25,97.20
1630.00,97.19
1629.75,97.19
1629.50,97.18
1629.25,97.18
1629.00,97.17
1628.75,97.17
1628.50,97.17
1628.25,97.18
1628.00,97.18
1627.75,97.18
1627.50,97.18
1627.25,97.17
1627.00,97.16
1626.75,97.16
1626.50,97.16
1626.25,97.17
1626.00,97.18
1625.75,97.17
1625.50,97.17
1625.25,97.16
1625.00,97.15
1624.75,97.15
1624.50,97.15
1624.25,97.15
1624.00,97.16
1623.75,97.16
1623.50,97.16
1623.25,97.15
1623.00,97.14
1622.75,97.14
1622.50,97.14
1622.25,97.14
1622.00,97.14
1621.75,97.14
1621.50,97.14
1621.25,97.14
1621.00,97.14
1620.75,97.14
1620.50,97.14
1620.25,97.13
1620.00,97.12
1619.75,97.12
1619.50,97.11
1619.25,97.11
1619.00,97.11
1618.75,97.10
1618.50,97.10
1618.25,97.10
1618.00,97.10
1617.75,97.09
1617.50,97.08
1617.25,97.08
1617.00,97.08
1616.75,97.08
1616.50,97.09
1616.25,97.09
1616.00,97.07
1615.75,97.05
1615.50,97.05
1615.25,97.05
1615.00,97.06
1614.75,97.05
1614.50,97.05
1614.25,97.04
1614.00,97.04
1613.75,97.04
1613.50,97.04
1613.25,97.04
1613.00,97.03
1612.75,97.01
1612.50,97.00
1612.25,97.00
1612.00,96.99
1611.75,96.99
1611.50,97.00
1611.25,97.00
1611.00,97.01
1610.75,97.00
1610.50,96.99
1610.25,96.98
1610.00,96.98
1609.75,96.97
1609.50,96.96
1609.25,96.97
1609.00,96.97
1608.75,96.97
1608.50,96.98
1608.25,96.99
1608.00,96.99
1607.75,96.98
1607.50,96.98
1607.25,96.97
1607.00,96.97
1606.75,96.96
1606.50,96.96
1606.25,96.97
1606.00,96.97
1605.75,96.97
1605.50,96.96
1605.25,96.95
1605.00,96.95
1604.75,96.95
1604.50,96.95
1604.25,96.96
1604.00,96.96
1603.75,96.96
1603.50,96.96
1603.25,96.95
1603.00,96.95
1602.75,96.94
1602.50,96.93
1602.25,96.92
1602.00,96.92
1601.75,96.91
1601.50,96.91
1601.25,96.90
1601.00,96.89
1600.75,96.88
1600.50,96.88
1600.25,96.88
1600.00,96.87
1599.75,96.85
1599.50,96.83
1599.25,96.81
1599.00,96.79
1598.75,96.77
1598.50,96.74
1598.25,96.72
1598.00,96.69
1597.75,96.66
1597.50,96.64
1597.25,96.63
1597.00,96.63
1596.75,96.64
1596.50,96.65
1596.25,96.66
1596.00,96.67
1595.75,96.69
1595.50,96.71
1595.25,96.75
1595.00,96.78
1594.75,96.81
1594.50,96.83
1594.25,96.85
1594.00,96.87
1593.75,96.89
1593.50,96.92
1593.25,96.94
1593.00,96.95
1592.75,96.96
1592.50,96.97
1592.25,96.98
1592.00,96.99
1591.75,97.00
1591.50,97.01
1591.25,97.02
1591.00,97.03
1590.75,97.04
1590.50,97.05
1590.25,97.06
1590.00,97.07
1589.75,97.08
1589.50,97.09
1589.25,97.09
1589.00,97.09
1588.75,97.09
1588.50,97.10
1588.25,97.11
1588.00,97.12
1587.75,97.13
1587.50,97.14
1587.25,97.14
1587.00,97.14
1586.75,97.14
1586.50,97.14
1586.25,97.14
1586.00,97.15
1585.75,97.16
1585.50,97.16
1585.25,97.16
1585.00,97.17
1584.75,97.18
1584.50,97.19
1584.25,97.19
1584.00,97.19
1583.75,97.20
1583.50,97.20
1583.25,97.21
1583.00,97.21
1582.75,97.22
1582.50,97.22
1582.25,97.23
1582.00,97.24
1581.75,97.25
1581.50,97.25
1581.25,97.26
1581.00,97.26
1580.75,97.27
1580.50,97.27
1580.25,97.28
1580.00,97.28
1579.75,97.28
1579.50,97.28
1579.25,97.29
1579.00,97.30
1578.75,97.31
1578.50,97.31
1578.25,97.31
1578.00,97.32
1577.75,97.34
1577.50,97.35
1577.25,97.36
1577.00,97.36
1576.75,97.36
1576.50,97.35
1576.25,97.34
1576.00,97.35
1575.75,97.37
1575.50,97.38
1575.25,97.38
1575.00,97.38
1574.75,97.39
1574.50,97.39
1574.25,97.39
1574.00,97.39
1573.75,97.39
1573.50,97.39
1573.25,97.39
1573.00,97.40
1572.75,97.40
1572.50,97.41
1572.25,97.41
1572.00,97.41
1571.75,97.41
1571.50,97.41
1571.25,97.41
1571.00,97.42
1570.75,97.42
1570.50,97.43
1570.25,97.45
1570.00,97.46
1569.75,97.46
1569.50,97.46
1569.25,97.45
1569.00,97.45
1568.75,97.45
1568.50,97.46
1568.25,97.46
1568.00,97.46
1567.75,97.46
1567.50,97.46
1567.25,97.47
1567.00,97.47
1566.75,97.47
1566.50,97.47
1566.25,97.47
1566.00,97.47
1565.75,97.47
1565.50,97.48
1565.25,97.48
1565.00,97.48
1564.75,97.49
1564.50,97.49
1564.25,97.50
1564.00,97.50
1563.75,97.50
1563.50,97.50
1563.25,97.50
1563.00,97.50
1562.75,97.49
1562.50,97.49
1562.25,97.49
1562.00,97.49
1561.75,97.49
1561.50,97.50
1561.25,97.51
1561.00,97.52
1560.75,97.52
1560.50,97.54
1560.25,97.54
1560.00,97.52
1559.75,97.50
1559.50,97.50
1559.25,97.50
1559.00,97.50
1558.75,97.52
1558.50,97.54
1558.25,97.57
1558.00,97.57
1557.75,97.55
1557.50,97.53
1557.25,97.53
1557.00,97.53
1556.75,97.53
1556.50,97.53
1556.25,97.54
1556.00,97.54
1555.75,97.54
1555.50,97.54
1555.25,97.54
1555.00,97.53
1554.75,97.51
1554.50,97.49
1554.25,97.49
1554.00,97.51
1553.75,97.52
1553.50,97.53
1553.25,97.53
1553.00,97.54
1552.75,97.54
1552.50,97.54
1552.25,97.54
1552.00,97.55
1551.75,97.55
1551.50,97.55
1551.25,97.55
1551.00,97.56
1550.75,97.56
1550.50,97.56
1550.25,97.56
1550.00,97.56
1549.75,97.55
1549.50,97.54
1549.25,97.54
1549.00,97.54
1548.75,97.55
1548.50,97.56
1548.25,97.58
1548.00,97.58
1547.75,97.58
1547.50,97.58
1547.25,97.58
1547.00,97.58
1546.75,97.57
1546.50,97.57
1546.25,97.58
1546.00,97.58
1545.75,97.58
1545.50,97.58
1545.25,97.59
1545.00,97.61
1544.75,97.62
1544.50,97.63
1544.25,97.64
1544.00,97.65
1543.75,97.65
1543.50,97.65
1543.25,97.65
1543.00,97.65
1542.75,97.65
1542.50,97.65
1542.25,97.65
1542.00,97.66
1541.75,97.66
1541.50,97.67
1541.25,97.67
1541.00,97.67
1540.75,97.68
1540.50,97.68
1540.25,97.67
1540.00,97.67
1539.75,97.67
1539.50,97.68
1539.25,97.69
1539.00,97.70
1538.75,97.71
1538.50,97.69
1538.25,97.67
1538.00,97.66
1537.75,97.66
1537.50,97.65
1537.25,97.65
1537.00,97.64
1536.75,97.64
1536.50,97.64
1536.25,97.63
1536.00,97.63
1535.75,97.63
1535.50,97.62
1535.25,97.62
1535.00,97.61
1534.75,97.60
1534.50,97.60
1534.25,97.59
1534.00,97.60
1533.75,97.61
1533.50,97.61
1533.25,97.61
1533.00,97.60
1532.75,97.59
1532.50,97.59
1532.25,97.59
1532.00,97.58
1531.75,97.58
1531.50,97.58
1531.25,97.57
1531.00,97.57
1530.75,97.57
1530.50,97.57
1530.25,97.57
1530.00,97.56
1529.75,97.56
1529.50,97.56
1529.25,97.56
1529.00,97.55
1528.75,97.56
1528.50,97.56
1528.25,97.57
1528.00,97.58
1527.75,97.58
1527.50,97.57
1527.25,97.56
1527.00,97.55
1526.75,97.55
1526.50,97.55
1526.25,97.56
1526.00,97.57
1525.75,97.58
1525.50,97.58
1525.25,97.57
1525.00,97.56
1524.75,97.55
1524.50,97.55
1524.25,97.56
1524.00,97.57
1523.75,97.58
1523.50,97.58
1523.25,97.58
1523.00,97.57
1522.75,97.56
1522.50,97.55
1522.25,97.56
1522.00,97.56
1521.75,97.57
1521.50,97.56
1521.25,97.57
1521.00,97.57
1520.75,97.58
1520.50,97.58
1520.25,97.57
1520.00,97.58
1519.75,97.57
1519.50,97.57
1519.25,97.57
1519.00,97.57
1518.75,97.58
1518.50,97.59
1518.25,97.59
1518.00,97.59
1517.75,97.59
1517.50,97.59
1517.25,97.59
1517.00,97.59
1516.75,97.59
1516.50,97.59
1516.25,97.59
1516.00,97.60
1515.75,97.61
1515.50,97.62
1515.25,97.62
1515.00,97.63
1514.75,97.63
1514.50,97.62
1514.25,97.61
1514.00,97.61
1513.75,97.62
1513.50,97.62
1513.25,97.62
1513.00,97.62
1512.75,97.61
1512.50,97.60
1512.25,97.59
1512.00,97.59
1511.75,97.60
1511.50,97.61
1511.25,97.63
1511.00,97.64
1510.75,97.66
1510.50,97.67
1510.25,97.66
1510.00,97.65
1509.75,97.65
1509.50,97.64
1509.25,97.65
1509.00,97.66
1508.75,97.68
1508.50,97.68
1508.25,97.69
1508.00,97.69
1507.75,97.70
1507.50,97.70
1507.25,97.68
1507.00,97.67
1506.75,97.67
1506.50,97.67
1506.25,97.67
1506.00,97.67
1505.75,97.68
1505.50,97.68
1505.25,97.68
1505.00,97.68
1504.75,97.67
1504.50,97.67
1504.25,97.68
1504.00,97.68
1503.75,97.68
1503.50,97.67
1503.25,97.67
1503.00,97.67
1502.75,97.67
1502.50,97.66
1502.25,97.65
1502.00,97.65
1501.75,97.65
1501.50,97.66
1501.25,97.67
1501.00,97.67
1500.75,97.67
1500.50,97.67
1500.25,97.67
1500.00,97.67
1499.75,97.67
1499.50,97.66
1499.25,97.66
1499.00,97.65
1498.75,97.63
1498.50,97.62
1498.25,97.63
1498.00,97.63
1497.75,97.64
1497.50,97.64
1497.25,97.64
1497.00,97.66
1496.75,97.66
1496.50,97.66
1496.25,97.64
1496.00,97.64
1495.75,97.64
1495.50,97.63
1495.25,97.64
1495.00,97.65
1494.75,97.66
1494.50,97.66
1494.25,97.67
1494.00,97.67
1493.75,97.67
1493.50,97.67
1493.25,97.66
