Created as New Dataset,Sample 021 By irlear Date Sunday, April 26 2009
cm-1,%T
1246.75,79.18
1246.50,79.86
1246.25,80.50
1246.00,81.10
1245.75,81.66
1245.50,82.19
1245.25,82.70
1245.00,83.18
1244.75,83.62
1244.50,84.05
1244.25,84.45
1244.00,84.84
1243.75,85.20
1243.50,85.55
1243.25,85.86
1243.00,86.16
1242.75,86.45
1242.50,86.73
1242.25,87.00
1242.00,87.25
1241.75,87.49
1241.50,87.72
1241.25,87.95
1241.00,88.17
1240.75,88.37
1240.50,88.57
1240.25,88.75
1240.00,88.92
1239.75,89.08
1239.50,89.23
1239.25,89.38
1239.00,89.52
1238.75,89.65
1238.50,89.78
1238.25,89.90
1238.00,90.02
1237.75,90.12
1237.50,90.22
1237.25,90.32
1237.00,90.41
1236.75,90.51
1236.50,90.60
1236.25,90.69
1236.00,90.77
1235.75,90.84
1235.50,90.90
1235.25,90.95
1235.00,91.01
1234.75,91.07
1234.50,91.13
1234.25,91.19
1234.00,91.23
1233.75,91.27
1233.50,91.31
1233.25,91.36
1233.00,91.40
1232.75,91.44
1232.50,91.47
1232.25,91.50
1232.00,91.52
1231.75,91.54
1231.50,91.55
1231.25,91.56
1231.00,91.58
1230.75,91.58
1230.50,91.58
1230.25,91.59
1230.00,91.59
1229.75,91.59
1229.50,91.58
1229.25,91.57
1229.00,91.56
1228.75,91.56
1228.50,91.55
1228.25,91.54
1228.00,91.53
1227.75,91.51
1227.50,91.49
1227.25,91.48
1227.00,91.47
1226.75,91.44
1226.50,91.40
1226.25,91.37
1226.00,91.34
1225.75,91.31
1225.50,91.28
1225.25,91.24
1225.00,91.19
1224.75,91.14
1224.50,91.10
1224.25,91.06
1224.00,91.02
1223.75,90.98
1223.50,90.93
1223.25,90.88
1223.00,90.82
1222.75,90.77
1222.50,90.71
1222.25,90.64
1222.00,90.58
1221.75,90.52
1221.50,90.46
1221.25,90.40
1221.00,90.34
1220.75,90.28
1220.50,90.22
1220.25,90.15
1220.00,90.09
1219.75,90.01
1219.50,89.94
1219.25,89.86
1219.00,89.78
1218.75,89.71
1218.50,89.63
1218.25,89.56
1218.00,89.47
1217.75,89.38
1217.50,89.29
1217.25,89.21
1217.00,89.14
1216.75,89.08
1216.50,89.00
1216.25,88.91
1216.00,88.81
1215.75,88.71
1215.50,88.62
1215.25,88.52
1215.00,88.43
1214.75,88.35
1214.50,88.26
1214.25,88.17
1214.00,88.08
1213.75,87.99
1213.50,87.89
1213.25,87.79
1213.00,87.70
1212.75,87.61
1212.50,87.53
1212.25,87.44
1212.00,87.34
1211.75,87.24
1211.50,87.14
1211.25,87.04
1211.00,86.94
1210.75,86.85
1210.50,86.76
1210.25,86.67
1210.00,86.58
1209.75,86.50
1209.50,86.41
1209.25,86.33
1209.00,86.24
1208.75,86.15
1208.50,86.05
1208.25,85.96
1208.00,85.87
1207.75,85.78
1207.50,85.68
1207.25,85.58
1207.00,85.48
1206.75,85.39
1206.50,85.29
1206.25,85.21
1206.00,85.13
1205.75,85.06
1205.50,84.99
1205.25,84.91
1205.00,84.83
1204.75,84.74
1204.50,84.65
1204.25,84.56
1204.00,84.47
1203.75,84.39
1203.50,84.31
1203.25,84.23
1203.00,84.15
1202.75,84.06
1202.50,83.97
1202.25,83.89
1202.00,83.83
1201.75,83.77
1201.50,83.71
1201.25,83.64
1201.00,83.57
1200.75,83.50
1200.50,83.43
1200.25,83.36
1200.00,83.28
1199.75,83.20
1199.50,83.13
1199.25,83.07
1199.00,83.01
1198.75,82.95
1198.50,82.88
1198.25,82.82
1198.00,82.77
1197.75,82.71
1197.50,82.64
1197.25,82.57
1197.00,82.50
1196.75,82.45
1196.50,82.39
1196.25,82.34
1196.00,82.29
1195.75,82.23
1195.50,82.17
1195.25,82.12
1195.00,82.08
1194.75,82.04
1194.50,82.00
1194.25,81.95
1194.00,81.90
1193.75,81.85
1193.50,81.80
1193.25,81.74
1193.00,81.68
1192.75,81.63
1192.50,81.59
1192.25,81.55
1192.00,81.51
1191.75,81.47
1191.50,81.43
1191.25,81.39
1191.00,81.35
1190.75,81.31
1190.50,81.27
1190.25,81.23
1190.00,81.19
1189.75,81.15
1189.50,81.10
1189.25,81.06
1189.00,81.03
1188.75,81.01
1188.50,80.98
1188.25,80.95
1188.00,80.92
1187.75,80.90
1187.50,80.88
1187.25,80.85
1187.00,80.81
1186.75,80.75
1186.50,80.70
1186.25,80.64
1186.00,80.60
1185.75,80.56
1185.50,80.53
1185.25,80.51
1185.00,80.49
1184.75,80.48
1184.50,80.45
1184.25,80.42
1184.00,80.39
1183.75,80.36
1183.50,80.32
1183.25,80.29
1183.00,80.26
1182.75,80.24
1182.50,80.21
1182.25,80.18
1182.00,80.15
1181.75,80.13
1181.50,80.10
1181.25,80.08
1181.00,80.05
1180.75,80.04
1180.50,80.02
1180.25,79.99
1180.00,79.96
1179.75,79.92
1179.50,79.89
1179.25,79.85
1179.00,79.82
1178.75,79.79
1178.50,79.76
1178.25,79.73
1178.00,79.70
1177.75,79.67
1177.50,79.64
1177.25,79.60
1177.00,79.56
1176.75,79.51
1176.50,79.47
1176.25,79.44
1176.00,79.42
1175.75,79.39
1175.50,79.35
1175.25,79.31
1175.00,79.28
1174.75,79.25
1174.50,79.21
1174.25,79.17
1174.00,79.12
1173.75,79.08
1173.50,79.04
1173.25,79.01
1173.00,78.98
1172.75,78.95
1172.50,78.92
1172.25,78.89
1172.00,78.86
1171.75,78.83
1171.50,78.80
1171.25,78.76
1171.00,78.72
1170.75,78.68
1170.50,78.64
1170.25,78.60
1170.00,78.56
1169.75,78.53
1169.50,78.49
1169.25,78.45
1169.00,78.41
1168.75,78.37
1168.50,78.34
1168.25,78.29
1168.00,78.24
1167.75,78.18
1167.50,78.13
1167.25,78.09
1167.00,78.05
1166.75,78.02
1166.50,77.97
1166.25,77.93
1166.00,77.88
1165.75,77.83
1165.50,77.79
1165.25,77.73
1165.00,77.67
1164.75,77.60
1164.50,77.55
1164.25,77.50
1164.00,77.45
1163.75,77.41
1163.50,77.35
1163.25,77.30
1163.00,77.25
1162.75,77.19
1162.50,77.13
1162.25,77.06
1162.00,77.00
1161.75,76.93
1161.50,76.87
1161.25,76.80
1161.00,76.73
1160.75,76.66
1160.50,76.58
1160.25,76.51
1160.00,76.44
1159.75,76.37
1159.50,76.30
1159.25,76.23
1159.00,76.16
1158.75,76.10
1158.50,76.02
1158.25,75.94
1158.00,75.86
1157.75,75.78
1157.50,75.71
1157.25,75.63
1157.00,75.55
1156.75,75.46
1156.50,75.37
1156.25,75.27
1156.00,75.17
1155.75,75.08
1155.50,74.98
1155.25,74.90
1155.00,74.81
1154.75,74.72
1154.50,74.63
1154.25,74.53
1154.00,74.44
1153.75,74.33
1153.50,74.23
1153.25,74.11
1153.00,74.00
1152.75,73.89
1152.50,73.79
1152.25,73.69
1152.00,73.60
1151.75,73.50
1151.50,73.39
1151.25,73.26
1151.00,73.14
1150.75,73.02
1150.50,72.90
1150.25,72.78
1150.00,72.65
1149.75,72.52
1149.50,72.39
1149.25,72.26
1149.00,72.13
1148.75,72.01
1148.50,71.89
1148.25,71.75
1148.00,71.61
1147.75,71.46
1147.50,71.32
1147.25,71.17
1147.00,71.03
1146.75,70.89
1146.50,70.74
1146.25,70.59
1146.00,70.44
1145.75,70.28
1145.50,70.11
1145.25,69.95
1145.00,69.78
1144.75,69.62
1144.50,69.45
1144.25,69.28
1144.00,69.11
1143.75,68.95
1143.50,68.78
1143.25,68.61
1143.00,68.43
1142.75,68.25
1142.50,68.07
1142.25,67.89
1142.00,67.70
1141.75,67.51
1141.50,67.30
1141.25,67.09
1141.00,66.88
1140.75,66.69
1140.50,66.50
1140.25,66.31
1140.00,66.11
1139.75,65.91
1139.50,65.70
1139.25,65.48
1139.00,65.27
1138.75,65.05
1138.50,64.82
1138.25,64.60
1138.00,64.38
1137.75,64.16
1137.50,63.92
1137.25,63.68
1137.00,63.45
1136.75,63.22
1136.50,62.99
1136.25,62.74
1136.00,62.50
1135.75,62.25
1135.50,62.00
1135.25,61.75
1135.00,61.49
1134.75,61.23
1134.50,60.97
1134.25,60.71
1134.00,60.45
1133.75,60.18
1133.50,59.90
1133.25,59.62
1133.00,59.33
1132.75,59.05
1132.50,58.76
1132.25,58.47
1132.00,58.19
1131.75,57.90
1131.50,57.60
1131.25,57.29
1131.00,56.98
1130.75,56.67
1130.50,56.37
1130.25,56.06
1130.00,55.75
1129.75,55.44
1129.50,55.13
1129.25,54.80
1129.00,54.48
1128.75,54.14
1128.50,53.81
1128.25,53.47
1128.00,53.13
1127.75,52.80
1127.50,52.46
1127.25,52.11
1127.00,51.77
1126.75,51.41
1126.50,51.05
1126.25,50.68
1126.00,50.32
1125.75,49.97
1125.50,49.61
1125.25,49.24
1125.00,48.86
1124.75,48.49
1124.50,48.11
1124.25,47.73
1124.00,47.37
1123.75,47.00
1123.50,46.62
1123.25,46.23
1123.00,45.85
1122.75,45.46
1122.50,45.08
1122.25,44.70
1122.00,44.32
1121.75,43.94
1121.50,43.54
1121.25,43.15
1121.00,42.77
1120.75,42.39
1120.50,42.00
1120.25,41.60
1120.00,41.21
1119.75,40.82
1119.50,40.44
1119.25,40.05
1119.00,39.67
1118.75,39.28
1118.50,38.89
1118.25,38.49
1118.00,38.10
1117.75,37.72
1117.50,37.34
1117.25,36.95
1117.00,36.57
1116.75,36.19
1116.50,35.81
1116.25,35.44
1116.00,35.07
1115.75,34.70
1115.50,34.31
1115.25,33.92
1115.00,33.55
1114.75,33.18
1114.50,32.82
1114.25,32.46
1114.00,32.11
1113.75,31.75
1113.50,31.39
1113.25,31.03
1113.00,30.68
1112.75,30.34
1112.50,30.00
1112.25,29.65
1112.00,29.31
1111.75,28.97
1111.50,28.63
1111.25,28.29
1111.00,27.97
1110.75,27.66
1110.50,27.34
1110.25,27.03
1110.00,26.72
1109.75,26.41
1109.50,26.10
1109.25,25.79
1109.00,25.49
1108.75,25.20
1108.50,24.92
1108.25,24.64
1108.00,24.35
1107.75,24.07
1107.50,23.78
1107.25,23.50
1107.00,23.24
1106.75,22.98
1106.50,22.73
1106.25,22.47
1106.00,22.23
1105.75,21.98
1105.50,21.74
1105.25,21.50
1105.00,21.28
1104.75,21.06
1104.50,20.84
1104.25,20.61
1104.00,20.40
1103.75,20.20
1103.50,19.99
1103.25,19.79
1103.00,19.59
1102.75,19.40
1102.50,19.20
1102.25,19.00
1102.00,18.80
1101.75,18.63
1101.50,18.45
1101.25,18.29
1101.00,18.13
1100.75,17.98
1100.50,17.82
1100.25,17.67
1100.00,17.52
1099.75,17.39
1099.50,17.25
1099.25,17.11
1099.00,16.99
1098.75,16.87
1098.50,16.74
1098.25,16.61
1098.00,16.50
1097.75,16.39
1097.50,16.28
1097.25,16.17
1097.00,16.07
1096.75,15.97
1096.50,15.88
1096.25,15.79
1096.00,15.71
1095.75,15.64
1095.50,15.57
1095.25,15.49
1095.00,15.41
1094.75,15.34
1094.50,15.27
1094.25,15.20
1094.00,15.15
1093.75,15.10
1093.50,15.06
1093.25,15.02
1093.00,14.99
1092.75,14.97
1092.50,14.94
1092.25,14.91
1092.00,14.88
1091.75,14.85
1091.50,14.81
1091.25,14.77
1091.00,14.75
1090.75,14.74
1090.50,14.72
1090.25,14.70
1090.00,14.70
1089.75,14.70
1089.50,14.70
1089.25,14.70
1089.00,14.69
1088.75,14.70
1088.50,14.70
1088.25,14.70
1088.00,14.72
1087.75,14.74
1087.50,14.76
1087.25,14.78
1087.00,14.80
1086.75,14.83
1086.50,14.85
1086.25,14.87
1086.00,14.90
1085.75,14.93
1085.50,14.96
1085.25,14.99
1085.00,15.03
1084.75,15.07
1084.50,15.11
1084.25,15.15
1084.00,15.20
1083.75,15.25
1083.50,15.29
1083.25,15.33
1083.00,15.37
1082.75,15.42
1082.50,15.47
1082.25,15.53
1082.00,15.58
1081.75,15.64
1081.50,15.70
1081.25,15.76
1081.00,15.82
1080.75,15.89
1080.50,15.96
1080.25,16.02
1080.00,16.08
1079.75,16.15
1079.50,16.22
1079.25,16.28
1079.00,16.35
1078.75,16.42
1078.50,16.49
1078.25,16.56
1078.00,16.64
1077.75,16.74
1077.50,16.83
1077.25,16.91
1077.00,16.99
1076.75,17.06
1076.50,17.13
1076.25,17.21
1076.00,17.29
1075.75,17.37
1075.50,17.45
1075.25,17.53
1075.00,17.62
1074.75,17.72
1074.50,17.80
1074.25,17.89
1074.00,17.99
1073.75,18.08
1073.50,18.16
1073.25,18.24
1073.00,18.33
1072.75,18.42
1072.50,18.51
1072.25,18.60
1072.00,18.70
1071.75,18.80
1071.50,18.90
1071.25,18.99
1071.00,19.09
1070.75,19.19
1070.50,19.27
1070.25,19.34
1070.00,19.43
1069.75,19.54
1069.50,19.64
1069.25,19.74
1069.00,19.85
1068.75,19.95
1068.50,20.04
1068.25,20.13
1068.00,20.22
1067.75,20.32
1067.50,20.41
1067.25,20.50
1067.00,20.59
1066.75,20.68
1066.50,20.77
1066.25,20.87
1066.00,20.98
1065.75,21.09
1065.50,21.19
1065.25,21.28
1065.00,21.38
1064.75,21.48
1064.50,21.58
1064.25,21.68
1064.00,21.77
1063.75,21.87
1063.50,21.97
1063.25,22.07
1063.00,22.18
1062.75,22.28
1062.50,22.38
1062.25,22.48
1062.00,22.58
1061.75,22.70
1061.50,22.80
1061.25,22.91
1061.00,23.01
1060.75,23.11
1060.50,23.20
1060.25,23.29
1060.00,23.38
1059.75,23.48
1059.50,23.58
1059.25,23.68
1059.00,23.79
1058.75,23.90
1058.50,23.99
1058.25,24.09
1058.00,24.19
1057.75,24.30
1057.50,24.39
1057.25,24.48
1057.00,24.57
1056.75,24.67
1056.50,24.76
1056.25,24.86
1056.00,24.96
1055.75,25.06
1055.50,25.16
1055.25,25.25
1055.00,25.35
1054.75,25.45
1054.50,25.54
1054.25,25.62
1054.00,25.72
1053.75,25.81
1053.50,25.89
1053.25,25.97
1053.00,26.06
1052.75,26.16
1052.50,26.26
1052.25,26.34
1052.00,26.43
1051.75,26.51
1051.50,26.59
1051.25,26.66
1051.00,26.74
1050.75,26.82
1050.50,26.90
1050.25,26.98
1050.00,27.07
1049.75,27.16
1049.50,27.23
1049.25,27.29
1049.00,27.36
1048.75,27.42
1048.50,27.48
1048.25,27.54
1048.00,27.61
1047.75,27.68
1047.50,27.75
1047.25,27.81
1047.00,27.87
1046.75,27.94
1046.50,27.99
1046.25,28.03
1046.00,28.07
1045.75,28.12
1045.50,28.16
1045.25,28.22
1045.00,28.28
1044.75,28.33
1044.50,28.37
1044.25,28.40
1044.00,28.44
1043.75,28.48
1043.50,28.51
1043.25,28.54
1043.00,28.56
1042.75,28.59
1042.50,28.62
1042.25,28.65
1042.00,28.69
1041.75,28.73
1041.50,28.76
1041.25,28.78
1041.00,28.79
1040.75,28.80
1040.50,28.81
1040.25,28.82
1040.00,28.84
1039.75,28.87
1039.50,28.89
1039.25,28.90
1039.00,28.92
1038.75,28.93
1038.50,28.94
1038.25,28.94
1038.00,28.96
1037.75,28.97
1037.50,28.99
1037.25,29.00
1037.00,29.00
1036.75,29.00
1036.50,28.99
1036.25,28.99
1036.00,29.00
1035.75,29.01
1035.50,29.02
1035.25,29.02
1035.00,29.01
1034.75,29.01
1034.50,29.01
1034.25,29.00
1034.00,29.00
1033.75,29.00
1033.50,29.00
1033.25,29.01
1033.00,29.01
1032.75,29.00
1032.50,28.98
1032.25,28.96
1032.00,28.96
1031.75,28.96
1031.50,28.95
1031.25,28.94
1031.00,28.94
1030.75,28.94
1030.50,28.93
1030.25,28.92
1030.00,28.91
1029.75,28.90
1029.50,28.89
1029.25,28.87
1029.00,28.86
1028.75,28.86
1028.50,28.85
1028.25,28.84
1028.00,28.83
1027.75,28.83
1027.50,28.82
1027.25,28.81
1027.00,28.80
1026.75,28.79
1026.50,28.79
1026.25,28.79
1026.00,28.80
1025.75,28.81
1025.50,28.81
1025.25,28.81
1025.00,28.80
1024.75,28.80
1024.50,28.80
1024.25,28.80
1024.00,28.81
1023.75,28.83
1023.50,28.85
1023.25,28.86
1023.00,28.89
1022.75,28.91
1022.50,28.93
1022.25,28.96
1022.00,28.99
1021.75,29.02
1021.50,29.06
1021.25,29.09
1021.00,29.14
1020.75,29.21
1020.50,29.28
1020.25,29.37
1020.00,29.46
1019.75,29.56
1019.50,29.65
1019.25,29.75
1019.00,29.85
1018.75,29.96
1018.50,30.08
1018.25,30.21
1018.00,30.38
1017.75,30.55
1017.50,30.73
1017.25,30.92
1017.00,31.11
1016.75,31.32
1016.50,31.54
1016.25,31.78
1016.00,32.04
1015.75,32.32
1015.50,32.61
1015.25,32.91
1015.00,33.22
1014.75,33.54
1014.50,33.87
1014.25,34.22
1014.00,34.60
1013.75,35.00
1013.50,35.42
1013.25,35.85
1013.00,36.29
1012.75,36.74
1012.50,37.21
1012.25,37.69
1012.00,38.19
1011.75,38.70
1011.50,39.23
1011.25,39.76
1011.00,40.32
1010.75,40.89
1010.50,41.47
1010.25,42.06
1010.00,42.66
1009.75,43.26
1009.50,43.87
1009.25,44.49
1009.00,45.12
1008.75,45.77
1008.50,46.41
1008.25,47.05
1008.00,47.70
1007.75,48.34
1007.50,48.97
1007.25,49.59
1007.00,50.23
1006.75,50.87
1006.50,51.52
1006.25,52.17
1006.00,52.81
1005.75,53.45
1005.50,54.08
1005.25,54.71
1005.00,55.33
1004.75,55.94
1004.50,56.54
1004.25,57.15
1004.00,57.76
1003.75,58.38
1003.50,58.99
1003.25,59.58
1003.00,60.16
1002.75,60.72
1002.50,61.28
1002.25,61.82
1002.00,62.37
1001.75,62.91
1001.50,63.44
1001.25,63.97
1001.00,64.50
1000.75,65.01
1000.50,65.51
1000.25,65.99
1000.00,66.46
999.75,66.92
999.50,67.38
999.25,67.84
999.00,68.28
998.75,68.71
998.50,69.13
998.25,69.54
998.00,69.95
997.75,70.35
997.50,70.75
997.25,71.13
997.00,71.51
996.75,71.88
996.50,72.25
996.25,72.60
996.00,72.95
995.75,73.28
995.50,73.61
995.25,73.93
995.00,74.24
994.75,74.54
994.50,74.81
994.25,75.09
994.00,75.38
993.75,75.69
993.50,75.99
993.25,76.29
993.00,76.57
992.75,76.83
992.50,77.09
992.25,77.33
992.00,77.57
991.75,77.82
991.50,78.06
991.25,78.30
991.00,78.53
990.75,78.75
990.50,78.97
990.25,79.18
990.00,79.39
989.75,79.60
989.50,79.81
989.25,80.02
989.00,80.22
988.75,80.42
988.50,80.61
988.25,80.81
988.00,81.01
987.75,81.21
987.50,81.39
987.25,81.55
987.00,81.72
986.75,81.88
986.50,82.05
986.25,82.22
986.00,82.39
985.75,82.57
985.50,82.74
985.25,82.91
985.00,83.06
984.75,83.20
984.50,83.33
984.25,83.46
984.00,83.60
983.75,83.74
983.50,83.90
983.25,84.05
983.00,84.20
982.75,84.34
982.50,84.46
982.25,84.58
982.00,84.71
981.75,84.84
981.50,84.98
981.25,85.11
981.00,85.22
980.75,85.33
980.50,85.43
980.25,85.53
980.00,85.64
979.75,85.75
979.50,85.86
979.25,85.98
979.00,86.09
978.75,86.20
978.50,86.30
978.25,86.41
978.00,86.51
977.75,86.62
977.50,86.73
977.25,86.83
977.00,86.92
976.75,87.01
976.50,87.10
976.25,87.20
976.00,87.29
975.75,87.38
975.50,87.46
975.25,87.53
975.00,87.62
974.75,87.70
974.50,87.79
974.25,87.89
974.00,87.98
973.75,88.06
973.50,88.13
973.25,88.20
973.00,88.28
972.75,88.35
972.50,88.43
972.25,88.50
972.00,88.58
971.75,88.65
971.50,88.72
971.25,88.79
971.00,88.86
970.75,88.92
970.50,88.98
970.25,89.05
970.00,89.13
969.75,89.21
969.50,89.29
969.25,89.35
969.00,89.41
968.75,89.45
968.50,89.49
968.25,89.53
968.00,89.58
967.75,89.62
967.50,89.67
967.25,89.72
967.00,89.77
966.75,89.82
966.50,89.87
966.25,89.91
966.00,89.94
965.75,89.97
965.50,90.00
965.25,90.04
965.00,90.09
964.75,90.12
964.50,90.16
964.25,90.19
964.00,90.23
963.75,90.27
963.50,90.30
963.25,90.32
963.00,90.35
962.75,90.38
962.50,90.41
962.25,90.43
962.00,90.46
961.75,90.47
961.50,90.49
961.25,90.51
961.00,90.55
960.75,90.58
960.50,90.62
960.25,90.65
960.00,90.68
959.75,90.70
959.50,90.72
959.25,90.74
959.00,90.76
958.75,90.79
958.50,90.82
958.25,90.85
958.00,90.89
957.75,90.94
957.50,90.98
957.25,91.01
957.00,91.03
956.75,91.04
956.50,91.05
956.25,91.06
956.00,91.07
955.75,91.10
955.50,91.13
955.25,91.16
955.00,91.20
954.75,91.24
954.50,91.28
954.25,91.33
954.00,91.38
953.75,91.44
953.50,91.50
953.25,91.55
953.00,91.60
952.75,91.65
952.50,91.70
952.25,91.75
952.00,91.81
951.75,91.87
951.50,91.92
951.25,91.97
951.00,92.00
950.75,92.04
950.50,92.08
950.25,92.14
950.00,92.19
949.75,92.24
949.50,92.28
949.25,92.31
949.00,92.35
948.75,92.40
948.50,92.44
948.25,92.47
948.00,92.50
947.75,92.53
947.50,92.56
947.25,92.59
947.00,92.61
946.75,92.64
946.50,92.68
946.25,92.71
946.00,92.75
945.75,92.78
945.50,92.81
945.25,92.84
945.00,92.86
944.75,92.88
944.50,92.89
944.25,92.91
944.00,92.92
943.75,92.94
943.50,92.95
943.25,92.97
943.00,92.98
942.75,92.99
942.50,93.01
942.25,93.02
942.00,93.03
941.75,93.05
941.50,93.05
941.25,93.06
941.00,93.05
940.75,93.05
940.50,93.04
940.25,93.04
940.00,93.05
939.75,93.05
939.50,93.06
939.25,93.06
939.00,93.06
938.75,93.06
938.50,93.07
938.25,93.07
938.00,93.06
937.75,93.05
937.50,93.04
937.25,93.02
937.00,93.00
936.75,92.97
936.50,92.95
936.25,92.93
936.00,92.92
935.75,92.91
935.50,92.89
935.25,92.85
935.00,92.81
934.75,92.77
934.50,92.73
934.25,92.71
934.00,92.69
933.75,92.67
933.50,92.64
933.25,92.59
933.00,92.53
932.75,92.47
932.50,92.42
932.25,92.38
932.00,92.34
931.75,92.30
931.50,92.24
931.25,92.18
931.00,92.11
930.75,92.04
930.50,91.98
930.25,91.92
930.00,91.85
929.75,91.78
929.50,91.71
929.25,91.65
929.00,91.60
928.75,91.54
928.50,91.47
928.25,91.41
928.00,91.34
927.75,91.29
927.50,91.23
927.25,91.17
927.00,91.12
926.75,91.07
926.50,91.01
926.25,90.94
926.00,90.87
925.75,90.82
925.50,90.77
925.25,90.72
925.00,90.67
924.75,90.61
924.50,90.54
924.25,90.47
924.00,90.40
923.75,90.33
923.50,90.27
923.25,90.21
923.00,90.14
922.75,90.06
922.50,89.97
922.25,89.87
922.00,89.76
921.75,89.65
921.50,89.52
921.25,89.38
921.00,89.24
920.75,89.10
920.50,88.96
920.25,88.82
920.00,88.67
919.75,88.50
919.50,88.33
919.25,88.16
919.00,87.98
918.75,87.81
918.50,87.63
918.25,87.46
918.00,87.29
917.75,87.13
917.50,86.99
917.25,86.84
917.00,86.69
916.75,86.53
916.50,86.37
916.25,86.23
916.00,86.08
915.75,85.95
915.50,85.82
915.25,85.71
915.00,85.60
914.75,85.50
914.50,85.41
914.25,85.33
914.00,85.27
913.75,85.21
913.50,85.15
913.25,85.10
913.00,85.06
912.75,85.03
912.50,85.01
912.25,85.00
912.00,85.00
911.75,85.01
911.50,85.03
911.25,85.07
911.00,85.13
910.75,85.20
910.50,85.27
910.25,85.34
910.00,85.40
909.75,85.48
909.50,85.56
909.25,85.65
909.00,85.74
908.75,85.84
908.50,85.95
908.25,86.06
908.00,86.18
907.75,86.30
907.50,86.41
907.25,86.52
907.00,86.62
906.75,86.73
906.50,86.84
906.25,86.96
906.00,87.07
905.75,87.16
905.50,87.25
905.25,87.33
905.00,87.40
904.75,87.46
904.50,87.52
904.25,87.56
904.00,87.60
903.75,87.64
903.50,87.67
903.25,87.71
903.00,87.74
902.75,87.76
902.50,87.76
902.25,87.75
902.00,87.72
901.75,87.68
901.50,87.63
901.25,87.59
901.00,87.55
900.75,87.50
900.50,87.43
900.25,87.35
900.00,87.27
899.75,87.19
899.50,87.12
899.25,87.06
899.00,86.99
898.75,86.91
898.50,86.83
898.25,86.74
898.00,86.62
897.75,86.50
897.50,86.37
897.25,86.26
897.00,86.17
896.75,86.08
896.50,85.99
896.25,85.88
896.00,85.76
895.75,85.63
895.50,85.51
895.25,85.39
895.00,85.28
894.75,85.17
894.50,85.06
894.25,84.95
894.00,84.83
893.75,84.72
893.50,84.60
893.25,84.50
893.00,84.40
892.75,84.29
892.50,84.19
892.25,84.08
892.00,83.97
891.75,83.87
891.50,83.77
891.25,83.67
891.00,83.58
890.75,83.48
890.50,83.38
890.25,83.27
890.00,83.15
889.75,83.03
889.50,82.90
889.25,82.77
889.00,82.64
888.75,82.51
888.50,82.38
888.25,82.24
888.00,82.09
887.75,81.93
887.50,81.76
887.25,81.58
887.00,81.38
886.75,81.19
886.50,80.99
886.25,80.79
886.00,80.59
885.75,80.39
885.50,80.19
885.25,79.99
885.00,79.78
884.75,79.55
884.50,79.31
884.25,79.06
884.00,78.82
883.75,78.58
883.50,78.35
883.25,78.10
883.00,77.85
882.75,77.58
882.50,77.31
882.25,77.05
882.00,76.80
881.75,76.54
881.50,76.27
881.25,75.99
881.00,75.71
880.75,75.45
880.50,75.19
880.25,74.95
880.00,74.70
879.75,74.44
879.50,74.17
879.25,73.89
879.00,73.60
878.75,73.31
878.50,73.02
878.25,72.73
878.00,72.45
877.75,72.16
877.50,71.87
877.25,71.55
877.00,71.21
876.75,70.87
876.50,70.52
876.25,70.18
876.00,69.84
875.75,69.49
875.50,69.12
875.25,68.75
875.00,68.38
874.75,68.00
874.50,67.61
874.25,67.21
874.00,66.82
873.75,66.43
873.50,66.03
873.25,65.64
873.00,65.25
872.75,64.86
872.50,64.48
872.25,64.09
872.00,63.71
871.75,63.33
871.50,62.94
871.25,62.55
871.00,62.18
870.75,61.83
870.50,61.51
870.25,61.22
870.00,60.95
869.75,60.68
869.50,60.42
869.25,60.16
869.00,59.92
868.75,59.70
868.50,59.49
868.25,59.30
868.00,59.14
867.75,58.99
867.50,58.87
867.25,58.78
867.00,58.72
866.75,58.68
866.50,58.64
866.25,58.61
866.00,58.60
865.75,58.61
865.50,58.63
865.25,58.68
865.00,58.75
864.75,58.83
864.50,58.92
864.25,59.02
864.00,59.12
863.75,59.23
863.50,59.34
863.25,59.46
863.00,59.58
862.75,59.71
862.50,59.85
862.25,59.99
862.00,60.15
861.75,60.30
861.50,60.45
861.25,60.59
861.00,60.72
860.75,60.86
860.50,61.00
860.25,61.15
860.00,61.30
859.75,61.44
859.50,61.55
859.25,61.64
859.00,61.72
858.75,61.82
858.50,61.90
858.25,61.98
858.00,62.03
857.75,62.06
857.50,62.08
857.25,62.08
857.00,62.07
856.75,62.05
856.50,62.02
856.25,61.96
856.00,61.90
855.75,61.83
855.50,61.74
855.25,61.64
855.00,61.51
854.75,61.37
854.50,61.20
854.25,61.02
854.00,60.83
853.75,60.63
853.50,60.42
853.25,60.20
853.00,59.96
852.75,59.70
852.50,59.43
852.25,59.15
852.00,58.87
851.75,58.58
851.50,58.27
851.25,57.95
851.00,57.63
850.75,57.32
850.50,57.01
850.25,56.70
850.00,56.40
849.75,56.10
849.50,55.80
849.25,55.50
849.00,55.20
848.75,54.90
848.50,54.61
848.25,54.34
848.00,54.10
847.75,53.88
847.50,53.66
847.25,53.46
847.00,53.26
846.75,53.10
846.50,52.98
846.25,52.88
846.00,52.78
845.75,52.65
845.50,52.51
845.25,52.40
845.00,52.35
844.75,52.33
844.50,52.33
844.25,52.35
844.00,52.41
843.75,52.49
843.50,52.59
843.25,52.70
843.00,52.83
842.75,52.97
842.50,53.12
842.25,53.29
842.00,53.48
841.75,53.68
