Created as New Dataset,Sample 017 By irlear Date Sunday, April 26 2009
cm-1,%T
2729.75,97.55
2729.50,97.55
2729.25,97.54
2729.00,97.55
2728.75,97.56
2728.50,97.56
2728.25,97.57
2728.00,97.57
2727.75,97.56
2727.50,97.57
2727.25,97.57
2727.00,97.57
2726.75,97.57
2726.50,97.57
2726.25,97.57
2726.00,97.57
2725.75,97.56
2725.50,97.57
2725.25,97.57
2725.00,97.57
2724.75,97.57
2724.50,97.57
2724.25,97.56
2724.00,97.56
2723.75,97.57
2723.50,97.57
2723.25,97.57
2723.00,97.57
2722.75,97.58
2722.50,97.58
2722.25,97.58
2722.00,97.57
2721.75,97.56
2721.50,97.56
2721.25,97.57
2721.00,97.58
2720.75,97.59
2720.50,97.59
2720.25,97.58
2720.00,97.57
2719.75,97.56
2719.50,97.56
2719.25,97.56
2719.00,97.57
2718.75,97.58
2718.50,97.58
2718.25,97.58
2718.00,97.58
2717.75,97.58
2717.50,97.58
2717.25,97.58
2717.00,97.57
2716.75,97.57
2716.50,97.57
2716.25,97.58
2716.00,97.58
2715.75,97.58
2715.50,97.58
2715.25,97.58
2715.00,97.58
2714.75,97.58
2714.50,97.58
2714.25,97.59
2714.00,97.59
2713.75,97.59
2713.50,97.59
2713.25,97.59
2713.00,97.59
2712.75,97.60
2712.50,97.60
2712.25,97.60
2712.00,97.60
2711.75,97.59
2711.50,97.59
2711.25,97.59
2711.00,97.59
2710.75,97.59
2710.50,97.58
2710.25,97.58
2710.00,97.58
2709.75,97.58
2709.50,97.57
2709.25,97.57
2709.00,97.58
2708.75,97.58
2708.50,97.59
2708.25,97.59
2708.00,97.59
2707.75,97.59
2707.50,97.60
2707.25,97.60
2707.00,97.59
2706.75,97.59
2706.50,97.58
2706.25,97.58
2706.00,97.57
2705.75,97.57
2705.50,97.57
2705.25,97.58
2705.00,97.59
2704.75,97.60
2704.50,97.60
2704.25,97.60
2704.00,97.59
2703.75,97.59
2703.50,97.59
2703.25,97.59
2703.00,97.59
2702.75,97.58
2702.50,97.58
2702.25,97.58
2702.00,97.58
2701.75,97.59
2701.50,97.59
2701.25,97.60
2701.00,97.60
2700.75,97.60
2700.50,97.60
2700.25,97.59
2700.00,97.58
2699.75,97.58
2699.50,97.59
2699.25,97.60
2699.00,97.60
2698.75,97.60
2698.50,97.60
2698.25,97.59
2698.00,97.59
2697.75,97.59
2697.50,97.58
2697.25,97.58
2697.00,97.59
2696.75,97.59
2696.50,97.59
2696.25,97.59
2696.00,97.59
2695.75,97.59
2695.50,97.59
2695.25,97.60
2695.00,97.61
2694.75,97.61
2694.50,97.60
2694.25,97.60
2694.00,97.60
2693.75,97.59
2693.50,97.60
2693.25,97.60
2693.00,97.61
2692.75,97.62
2692.50,97.62
2692.25,97.61
2692.00,97.60
2691.75,97.59
2691.50,97.59
2691.25,97.59
2691.00,97.60
2690.75,97.60
2690.50,97.60
2690.25,97.60
2690.00,97.60
2689.75,97.60
2689.50,97.60
2689.25,97.60
2689.00,97.60
2688.75,97.61
2688.50,97.61
2688.25,97.61
2688.00,97.61
2687.75,97.61
2687.50,97.60
2687.25,97.60
2687.00,97.60
2686.75,97.60
2686.50,97.60
2686.25,97.61
2686.00,97.61
2685.75,97.62
2685.50,97.62
2685.25,97.61
2685.00,97.61
2684.75,97.61
2684.50,97.61
2684.25,97.61
2684.00,97.61
2683.75,97.61
2683.50,97.61
2683.25,97.61
2683.00,97.61
2682.75,97.61
2682.50,97.61
2682.25,97.60
2682.00,97.60
2681.75,97.60
2681.50,97.60
2681.25,97.60
2681.00,97.60
2680.75,97.60
2680.50,97.60
2680.25,97.60
2680.00,97.60
2679.75,97.60
2679.50,97.60
2679.25,97.60
2679.00,97.60
2678.75,97.60
2678.50,97.59
2678.25,97.59
2678.00,97.58
2677.75,97.57
2677.50,97.57
2677.25,97.58
2677.00,97.58
2676.75,97.59
2676.50,97.58
2676.25,97.57
2676.00,97.56
2675.75,97.56
2675.50,97.56
2675.25,97.56
2675.00,97.55
2674.75,97.55
2674.50,97.55
2674.25,97.55
2674.00,97.55
2673.75,97.55
2673.50,97.55
2673.25,97.54
2673.00,97.54
2672.75,97.54
2672.50,97.54
2672.25,97.54
2672.00,97.54
2671.75,97.53
2671.50,97.53
2671.25,97.53
2671.00,97.53
2670.75,97.52
2670.50,97.52
2670.25,97.52
2670.00,97.51
2669.75,97.51
2669.50,97.51
2669.25,97.51
2669.00,97.51
2668.75,97.52
2668.50,97.52
2668.25,97.52
2668.00,97.51
2667.75,97.50
2667.50,97.49
2667.25,97.49
2667.00,97.49
2666.75,97.49
2666.50,97.49
2666.25,97.49
2666.00,97.49
2665.75,97.49
2665.50,97.49
2665.25,97.49
2665.00,97.50
2664.75,97.50
2664.50,97.49
2664.25,97.49
2664.00,97.49
2663.75,97.49
2663.50,97.49
2663.25,97.48
2663.00,97.48
2662.75,97.47
2662.50,97.47
2662.25,97.47
2662.00,97.47
2661.75,97.48
2661.50,97.48
2661.25,97.49
2661.00,97.50
2660.75,97.50
2660.50,97.50
2660.25,97.50
2660.00,97.50
2659.75,97.49
2659.50,97.49
2659.25,97.49
2659.00,97.49
2658.75,97.50
2658.50,97.50
2658.25,97.51
2658.00,97.51
2657.75,97.51
2657.50,97.52
2657.25,97.52
2657.00,97.52
2656.75,97.53
2656.50,97.54
2656.25,97.54
2656.00,97.54
2655.75,97.54
2655.50,97.54
2655.25,97.55
2655.00,97.56
2654.75,97.56
2654.50,97.56
2654.25,97.56
2654.00,97.56
2653.75,97.56
2653.50,97.56
2653.25,97.56
2653.00,97.56
2652.75,97.56
2652.50,97.57
2652.25,97.57
2652.00,97.57
2651.75,97.57
2651.50,97.57
2651.25,97.57
2651.00,97.57
2650.75,97.58
2650.50,97.58
2650.25,97.59
2650.00,97.60
2649.75,97.61
2649.50,97.62
2649.25,97.63
2649.00,97.62
2648.75,97.61
2648.50,97.61
2648.25,97.60
2648.00,97.60
2647.75,97.61
2647.50,97.62
2647.25,97.63
2647.00,97.64
2646.75,97.64
2646.50,97.63
2646.25,97.63
2646.00,97.63
2645.75,97.64
2645.50,97.66
2645.25,97.67
2645.00,97.67
2644.75,97.66
2644.50,97.65
2644.25,97.65
2644.00,97.66
2643.75,97.66
2643.50,97.66
2643.25,97.66
2643.00,97.66
2642.75,97.65
2642.50,97.65
2642.25,97.66
2642.00,97.67
2641.75,97.68
2641.50,97.68
2641.25,97.68
2641.00,97.69
2640.75,97.69
2640.50,97.68
2640.25,97.68
2640.00,97.67
2639.75,97.66
2639.50,97.66
2639.25,97.67
2639.00,97.68
2638.75,97.69
2638.50,97.70
2638.25,97.70
2638.00,97.70
2637.75,97.70
2637.50,97.69
2637.25,97.69
2637.00,97.69
2636.75,97.69
2636.50,97.69
2636.25,97.69
2636.00,97.69
2635.75,97.69
2635.50,97.70
2635.25,97.70
2635.00,97.71
2634.75,97.71
2634.50,97.72
2634.25,97.72
2634.00,97.72
2633.75,97.72
2633.50,97.71
2633.25,97.71
2633.00,97.71
2632.75,97.72
2632.50,97.73
2632.25,97.73
2632.00,97.73
2631.75,97.74
2631.50,97.74
2631.25,97.75
2631.00,97.75
2630.75,97.75
2630.50,97.74
2630.25,97.73
2630.00,97.73
2629.75,97.73
2629.50,97.74
2629.25,97.75
2629.00,97.75
2628.75,97.76
2628.50,97.76
2628.25,97.76
2628.00,97.75
2627.75,97.76
2627.50,97.76
2627.25,97.76
2627.00,97.77
2626.75,97.77
2626.50,97.77
2626.25,97.76
2626.00,97.76
2625.75,97.76
2625.50,97.76
2625.25,97.76
2625.00,97.76
2624.75,97.76
2624.50,97.76
2624.25,97.76
2624.00,97.77
2623.75,97.78
2623.50,97.78
2623.25,97.78
2623.00,97.78
2622.75,97.78
2622.50,97.78
2622.25,97.78
2622.00,97.78
2621.75,97.79
2621.50,97.79
2621.25,97.78
2621.00,97.78
2620.75,97.79
2620.50,97.79
2620.25,97.79
2620.00,97.79
2619.75,97.78
2619.50,97.78
2619.25,97.77
2619.00,97.77
2618.75,97.78
2618.50,97.78
2618.25,97.78
2618.00,97.77
2617.75,97.77
2617.50,97.76
2617.25,97.75
2617.00,97.76
2616.75,97.76
2616.50,97.76
2616.25,97.77
2616.00,97.78
2615.75,97.79
2615.50,97.79
2615.25,97.79
2615.00,97.80
2614.75,97.80
2614.50,97.81
2614.25,97.80
2614.00,97.80
2613.75,97.79
2613.50,97.78
2613.25,97.78
2613.00,97.78
2612.75,97.78
2612.50,97.78
2612.25,97.78
2612.00,97.78
2611.75,97.78
2611.50,97.78
2611.25,97.78
2611.00,97.78
2610.75,97.79
2610.50,97.79
2610.25,97.79
2610.00,97.79
2609.75,97.80
2609.50,97.79
2609.25,97.79
2609.00,97.78
2608.75,97.78
2608.50,97.79
2608.25,97.79
2608.00,97.80
2607.75,97.80
2607.50,97.80
2607.25,97.80
2607.00,97.80
2606.75,97.80
2606.50,97.79
2606.25,97.79
2606.00,97.79
2605.75,97.79
2605.50,97.79
2605.25,97.79
2605.00,97.80
2604.75,97.81
2604.50,97.82
2604.25,97.82
2604.00,97.82
2603.75,97.82
2603.50,97.81
2603.25,97.80
2603.00,97.80
2602.75,97.80
2602.50,97.80
2602.25,97.80
2602.00,97.81
2601.75,97.82
2601.50,97.82
2601.25,97.82
2601.00,97.82
2600.75,97.82
2600.50,97.82
2600.25,97.82
2600.00,97.82
2599.75,97.83
2599.50,97.83
2599.25,97.84
2599.00,97.84
2598.75,97.83
2598.50,97.82
2598.25,97.82
2598.00,97.81
2597.75,97.81
2597.50,97.82
2597.25,97.83
2597.00,97.83
2596.75,97.83
2596.50,97.83
2596.25,97.82
2596.00,97.82
2595.75,97.82
2595.50,97.83
2595.25,97.84
2595.00,97.84
2594.75,97.85
2594.50,97.85
2594.25,97.85
2594.00,97.85
2593.75,97.85
2593.50,97.85
2593.25,97.84
2593.00,97.84
2592.75,97.84
2592.50,97.84
2592.25,97.83
2592.00,97.83
2591.75,97.83
2591.50,97.83
2591.25,97.84
2591.00,97.84
2590.75,97.84
2590.50,97.84
2590.25,97.84
2590.00,97.85
2589.75,97.85
2589.50,97.85
2589.25,97.85
2589.00,97.85
2588.75,97.84
2588.50,97.84
2588.25,97.83
2588.00,97.83
2587.75,97.84
2587.50,97.84
2587.25,97.84
2587.00,97.84
2586.75,97.84
2586.50,97.84
2586.25,97.83
2586.00,97.83
2585.75,97.83
2585.50,97.83
2585.25,97.83
2585.00,97.83
2584.75,97.83
2584.50,97.84
2584.25,97.83
2584.00,97.83
2583.75,97.84
2583.50,97.84
2583.25,97.84
2583.00,97.84
2582.75,97.84
2582.50,97.84
2582.25,97.84
2582.00,97.84
2581.75,97.84
2581.50,97.84
2581.25,97.85
2581.00,97.85
2580.75,97.85
2580.50,97.85
2580.25,97.85
2580.00,97.84
2579.75,97.84
2579.50,97.83
2579.25,97.83
2579.00,97.83
2578.75,97.83
2578.50,97.83
2578.25,97.84
2578.00,97.84
2577.75,97.85
2577.50,97.86
2577.25,97.86
2577.00,97.85
2576.75,97.84
2576.50,97.83
2576.25,97.84
2576.00,97.85
2575.75,97.85
2575.50,97.86
2575.25,97.86
2575.00,97.86
2574.75,97.86
2574.50,97.86
2574.25,97.85
2574.00,97.85
2573.75,97.85
2573.50,97.85
2573.25,97.86
2573.00,97.86
2572.75,97.87
2572.50,97.87
2572.25,97.87
2572.00,97.87
2571.75,97.87
2571.50,97.87
2571.25,97.87
2571.00,97.88
2570.75,97.88
2570.50,97.87
2570.25,97.86
2570.00,97.86
2569.75,97.87
2569.50,97.88
2569.25,97.89
2569.00,97.90
2568.75,97.90
2568.50,97.89
2568.25,97.88
2568.00,97.88
2567.75,97.88
2567.50,97.88
2567.25,97.88
2567.00,97.88
2566.75,97.89
2566.50,97.89
2566.25,97.89
2566.00,97.89
2565.75,97.89
2565.50,97.88
2565.25,97.88
2565.00,97.88
2564.75,97.88
2564.50,97.89
2564.25,97.90
2564.00,97.90
2563.75,97.90
2563.50,97.90
2563.25,97.89
2563.00,97.88
2562.75,97.88
2562.50,97.88
2562.25,97.89
2562.00,97.89
2561.75,97.89
2561.50,97.89
2561.25,97.89
2561.00,97.89
2560.75,97.89
2560.50,97.90
2560.25,97.91
2560.00,97.91
2559.75,97.91
2559.50,97.90
2559.25,97.90
2559.00,97.90
2558.75,97.90
2558.50,97.90
2558.25,97.89
2558.00,97.89
2557.75,97.89
2557.50,97.89
2557.25,97.89
2557.00,97.90
2556.75,97.91
2556.50,97.91
2556.25,97.91
2556.00,97.90
2555.75,97.90
2555.50,97.89
2555.25,97.89
2555.00,97.90
2554.75,97.90
2554.50,97.90
2554.25,97.89
2554.00,97.89
2553.75,97.89
2553.50,97.90
2553.25,97.90
2553.00,97.91
2552.75,97.91
2552.50,97.91
2552.25,97.91
2552.00,97.92
2551.75,97.92
2551.50,97.91
2551.25,97.91
2551.00,97.90
2550.75,97.89
2550.50,97.89
2550.25,97.89
2550.00,97.90
2549.75,97.91
2549.50,97.91
2549.25,97.92
2549.00,97.92
2548.75,97.92
2548.50,97.91
2548.25,97.91
2548.00,97.91
2547.75,97.92
2547.50,97.92
2547.25,97.92
2547.00,97.92
2546.75,97.92
2546.50,97.92
2546.25,97.93
2546.00,97.94
2545.75,97.95
2545.50,97.95
2545.25,97.95
2545.00,97.94
2544.75,97.94
2544.50,97.95
2544.25,97.95
2544.00,97.95
2543.75,97.95
2543.50,97.94
2543.25,97.94
2543.00,97.94
2542.75,97.95
2542.50,97.96
2542.25,97.96
2542.00,97.97
2541.75,97.97
2541.50,97.96
2541.25,97.96
2541.00,97.96
2540.75,97.97
2540.50,97.98
2540.25,97.98
2540.00,97.99
2539.75,97.99
2539.50,98.00
2539.25,98.00
2539.00,98.00
2538.75,98.01
2538.50,98.01
2538.25,98.01
2538.00,98.01
2537.75,98.01
2537.50,98.01
2537.25,98.01
2537.00,98.01
2536.75,98.02
2536.50,98.02
2536.25,98.01
2536.00,98.01
2535.75,98.01
2535.50,98.01
2535.25,98.01
2535.00,98.02
2534.75,98.03
2534.50,98.04
2534.25,98.04
2534.00,98.04
2533.75,98.04
2533.50,98.03
2533.25,98.02
2533.00,98.01
2532.75,98.02
2532.50,98.02
2532.25,98.03
2532.00,98.03
2531.75,98.04
2531.50,98.04
2531.25,98.05
2531.00,98.05
2530.75,98.05
2530.50,98.04
2530.25,98.04
2530.00,98.04
2529.75,98.04
2529.50,98.04
2529.25,98.04
2529.00,98.04
2528.75,98.03
2528.50,98.03
2528.25,98.03
2528.00,98.04
2527.75,98.04
2527.50,98.04
2527.25,98.04
2527.00,98.03
2526.75,98.03
2526.50,98.03
2526.25,98.03
2526.00,98.03
2525.75,98.03
2525.50,98.03
2525.25,98.03
2525.00,98.04
2524.75,98.05
2524.50,98.05
2524.25,98.05
2524.00,98.04
2523.75,98.04
2523.50,98.03
2523.25,98.03
2523.00,98.02
2522.75,98.01
2522.50,98.01
2522.25,98.01
2522.00,98.01
2521.75,98.01
2521.50,98.02
2521.25,98.03
2521.00,98.03
2520.75,98.03
2520.50,98.02
2520.25,98.02
2520.00,98.02
2519.75,98.02
2519.50,98.02
2519.25,98.02
2519.00,98.02
2518.75,98.03
2518.50,98.03
2518.25,98.03
2518.00,98.02
2517.75,98.01
2517.50,98.00
2517.25,98.00
2517.00,98.00
2516.75,98.00
2516.50,98.00
2516.25,98.00
2516.00,98.01
2515.75,98.02
2515.50,98.02
2515.25,98.03
2515.00,98.03
2514.75,98.02
2514.50,98.01
2514.25,98.00
2514.00,98.00
2513.75,97.99
2513.50,97.99
2513.25,97.98
2513.00,97.98
2512.75,97.98
2512.50,97.98
2512.25,97.97
2512.00,97.97
2511.75,97.97
2511.50,97.97
2511.25,97.97
2511.00,97.97
2510.75,97.97
2510.50,97.97
2510.25,97.97
2510.00,97.96
2509.75,97.95
2509.50,97.95
2509.25,97.95
2509.00,97.95
2508.75,97.95
2508.50,97.95
2508.25,97.94
2508.00,97.94
2507.75,97.93
2507.50,97.92
2507.25,97.91
2507.00,97.89
2506.75,97.89
2506.50,97.88
2506.25,97.88
2506.00,97.87
2505.75,97.86
2505.50,97.86
2505.25,97.86
2505.00,97.85
2504.75,97.84
2504.50,97.83
2504.25,97.82
2504.00,97.80
2503.75,97.79
2503.50,97.79
2503.25,97.79
2503.00,97.78
2502.75,97.77
2502.50,97.76
2502.25,97.76
2502.00,97.75
2501.75,97.74
2501.50,97.74
2501.25,97.73
2501.00,97.73
2500.75,97.72
2500.50,97.71
2500.25,97.70
2500.00,97.70
2499.75,97.69
2499.50,97.69
2499.25,97.68
2499.00,97.68
2498.75,97.68
2498.50,97.68
2498.25,97.69
2498.00,97.70
2497.75,97.71
2497.50,97.71
2497.25,97.71
2497.00,97.70
2496.75,97.70
2496.50,97.70
2496.25,97.69
2496.00,97.69
2495.75,97.69
2495.50,97.70
2495.25,97.70
2495.00,97.71
2494.75,97.71
2494.50,97.72
2494.25,97.72
2494.00,97.72
2493.75,97.72
2493.50,97.72
2493.25,97.73
2493.00,97.73
2492.75,97.74
2492.50,97.75
2492.25,97.76
2492.00,97.76
2491.75,97.77
2491.50,97.78
2491.25,97.79
2491.00,97.79
2490.75,97.80
2490.50,97.80
2490.25,97.80
2490.00,97.80
2489.75,97.80
2489.50,97.80
2489.25,97.80
2489.00,97.81
2488.75,97.82
2488.50,97.82
2488.25,97.82
2488.00,97.83
2487.75,97.83
2487.50,97.83
2487.25,97.83
2487.00,97.84
2486.75,97.84
2486.50,97.85
2486.25,97.86
2486.00,97.86
2485.75,97.87
2485.50,97.87
2485.25,97.88
2485.00,97.88
2484.75,97.88
2484.50,97.88
2484.25,97.88
2484.00,97.89
2483.75,97.89
2483.50,97.90
2483.25,97.90
2483.00,97.90
2482.75,97.90
2482.50,97.90
2482.25,97.91
2482.00,97.92
2481.75,97.92
2481.50,97.92
2481.25,97.92
2481.00,97.92
2480.75,97.92
2480.50,97.92
2480.25,97.92
2480.00,97.92
2479.75,97.91
2479.50,97.90
2479.25,97.90
2479.00,97.91
2478.75,97.91
2478.50,97.92
2478.25,97.92
2478.00,97.92
2477.75,97.92
2477.50,97.93
2477.25,97.93
2477.00,97.93
2476.75,97.94
2476.50,97.95
2476.25,97.95
2476.00,97.94
2475.75,97.94
2475.50,97.93
2475.25,97.92
2475.00,97.92
2474.75,97.93
2474.50,97.93
2474.25,97.94
2474.00,97.94
2473.75,97.94
2473.50,97.95
2473.25,97.95
2473.00,97.95
2472.75,97.94
2472.50,97.94
2472.25,97.93
2472.00,97.93
2471.75,97.93
2471.50,97.94
2471.25,97.95
2471.00,97.95
2470.75,97.95
2470.50,97.94
2470.25,97.93
2470.00,97.93
2469.75,97.93
2469.50,97.93
2469.25,97.93
2469.00,97.93
2468.75,97.93
2468.50,97.92
2468.25,97.93
2468.00,97.93
2467.75,97.94
2467.50,97.94
2467.25,97.95
2467.00,97.95
2466.75,97.95
2466.50,97.95
2466.25,97.94
2466.00,97.93
2465.75,97.92
2465.50,97.92
2465.25,97.92
2465.00,97.93
2464.75,97.94
2464.50,97.94
2464.25,97.94
2464.00,97.95
2463.75,97.95
2463.50,97.95
2463.25,97.95
2463.00,97.95
2462.75,97.95
2462.50,97.95
2462.25,97.95
2462.00,97.95
2461.75,97.95
2461.50,97.96
2461.25,97.96
2461.00,97.95
2460.75,97.95
2460.50,97.95
2460.25,97.96
2460.00,97.97
2459.75,97.97
2459.50,97.97
2459.25,97.97
2459.00,97.97
2458.75,97.97
2458.50,97.97
2458.25,97.97
2458.00,97.98
2457.75,97.98
2457.50,97.98
2457.25,97.98
2457.00,97.98
2456.75,97.98
2456.50,97.98
2456.25,97.98
2456.00,97.98
2455.75,97.98
2455.50,97.99
2455.25,97.99
2455.00,97.99
2454.75,97.99
2454.50,97.99
2454.25,97.99
2454.00,98.00
2453.75,98.00
2453.50,98.01
2453.25,98.01
2453.00,98.01
2452.75,98.01
2452.50,98.00
2452.25,98.00
2452.00,98.00
2451.75,98.00
2451.50,98.01
2451.25,98.02
2451.00,98.03
2450.75,98.03
2450.50,98.02
2450.25,98.01
2450.00,98.01
2449.75,98.01
2449.50,98.01
2449.25,98.01
2449.00,98.02
2448.75,98.02
2448.50,98.02
2448.25,98.03
2448.00,98.03
2447.75,98.04
2447.50,98.04
2447.25,98.03
2447.00,98.02
2446.75,98.01
2446.50,98.01
2446.25,98.01
2446.00,98.02
2445.75,98.02
2445.50,98.02
2445.25,98.02
2445.00,98.01
2444.75,98.01
2444.50,98.01
2444.25,98.01
2444.00,98.01
2443.75,98.01
2443.50,98.00
2443.25,98.00
2443.00,98.00
2442.75,98.00
2442.50,98.01
2442.25,98.00
2442.00,98.00
2441.75,97.99
2441.50,97.99
2441.25,98.00
2441.00,98.01
2440.75,98.02
2440.50,98.02
2440.25,98.02
2440.00,98.01
2439.75,98.01
2439.50,98.01
2439.25,98.01
2439.00,98.00
2438.75,98.00
2438.50,97.99
2438.25,97.99
2438.00,98.00
2437.75,98.00
2437.50,98.00
2437.25,98.00
2437.00,98.00
2436.75,98.00
2436.50,98.00
2436.25,98.01
2436.00,98.01
2435.75,98.01
2435.50,98.01
2435.25,98.00
2435.00,98.00
2434.75,98.01
2434.50,98.01
2434.25,98.02
2434.00,98.02
2433.75,98.03
2433.50,98.02
2433.25,98.02
2433.00,98.01
2432.75,98.02
2432.50,98.02
2432.25,98.02
2432.00,98.02
2431.75,98.02
2431.50,98.02
2431.25,98.02
2431.00,98.02
2430.75,98.02
2430.50,98.02
2430.25,98.02
2430.00,98.02
2429.75,98.03
2429.50,98.03
2429.25,98.03
2429.00,98.03
2428.75,98.03
2428.50,98.04
2428.25,98.04
2428.00,98.04
2427.75,98.04
2427.50,98.04
2427.25,98.04
2427.00,98.04
2426.75,98.04
2426.50,98.04
2426.25,98.04
2426.00,98.04
2425.75,98.05
2425.50,98.05
2425.25,98.06
2425.00,98.06
2424.75,98.06
2424.50,98.05
2424.25,98.04
2424.00,98.05
2423.75,98.05
2423.50,98.05
2423.25,98.05
2423.00,98.06
2422.75,98.06
2422.50,98.07
2422.25,98.07
2422.00,98.07
2421.75,98.07
2421.50,98.07
2421.25,98.06
2421.00,98.06
2420.75,98.06
2420.50,98.06
2420.25,98.06
2420.00,98.07
2419.75,98.07
2419.50,98.08
2419.25,98.07
2419.00,98.07
2418.75,98.07
2418.50,98.07
2418.25,98.06
2418.00,98.06
2417.75,98.06
2417.50,98.06
2417.25,98.06
2417.00,98.06
2416.75,98.07
2416.50,98.07
2416.25,98.07
2416.00,98.07
2415.75,98.08
2415.50,98.07
2415.25,98.07
2415.00,98.07
2414.75,98.07
2414.50,98.07
2414.25,98.07
2414.00,98.07
2413.75,98.07
2413.50,98.07
2413.25,98.06
2413.00,98.06
2412.75,98.06
2412.50,98.06
2412.25,98.06
2412.00,98.06
2411.75,98.05
2411.50,98.05
2411.25,98.04
2411.00,98.05
2410.75,98.05
2410.50,98.06
2410.25,98.06
2410.00,98.06
2409.75,98.06
2409.50,98.06
2409.25,98.05
2409.00,98.05
2408.75,98.06
2408.50,98.06
2408.25,98.06
2408.00,98.06
2407.75,98.05
2407.50,98.05
2407.25,98.05
2407.00,98.05
2406.75,98.05
2406.50,98.05
2406.25,98.05
2406.00,98.05
2405.75,98.06
2405.50,98.07
2405.25,98.07
2405.00,98.06
2404.75,98.06
2404.50,98.06
2404.25,98.05
2404.00,98.05
2403.75,98.05
2403.50,98.05
2403.25,98.05
2403.00,98.05
2402.75,98.05
2402.50,98.05
2402.25,98.06
2402.00,98.06
2401.75,98.07
2401.50,98.08
2401.25,98.08
2401.00,98.08
2400.75,98.08
2400.50,98.08
2400.25,98.08
2400.00,98.08
2399.75,98.08
2399.50,98.08
2399.25,98.08
2399.00,98.08
2398.75,98.08
2398.50,98.08
2398.25,98.08
2398.00,98.09
2397.75,98.09
2397.50,98.09
2397.25,98.09
2397.00,98.09
2396.75,98.09
2396.50,98.09
2396.25,98.09
2396.00,98.09
2395.75,98.10
2395.50,98.11
2395.25,98.11
2395.00,98.11
2394.75,98.11
2394.50,98.11
2394.25,98.10
2394.00,98.11
2393.75,98.11
2393.50,98.11
2393.25,98.11
2393.00,98.11
2392.75,98.11
2392.50,98.11
2392.25,98.11
2392.00,98.11
2391.75,98.12
2391.50,98.12
2391.25,98.12
2391.00,98.12
2390.75,98.12
2390.50,98.12
2390.25,98.10
2390.00,98.10
2389.75,98.11
2389.50,98.11
2389.25,98.11
2389.00,98.11
2388.75,98.11
2388.50,98.11
2388.25,98.10
2388.00,98.10
2387.75,98.10
2387.50,98.11
2387.25,98.10
2387.00,98.10
2386.75,98.10
2386.50,98.10
2386.25,98.10
2386.00,98.09
2385.75,98.10
2385.50,98.10
2385.25,98.10
2385.00,98.11
2384.75,98.11
2384.50,98.11
2384.25,98.10
2384.00,98.09
2383.75,98.10
2383.50,98.10
2383.25,98.09
2383.00,98.09
2382.75,98.10
2382.50,98.10
2382.25,98.09
2382.00,98.09
2381.75,98.10
2381.50,98.10
2381.25,98.10
2381.00,98.10
2380.75,98.11
2380.50,98.12
2380.25,98.11
2380.00,98.11
2379.75,98.12
2379.50,98.12
2379.25,98.11
2379.00,98.11
2378.75,98.13
2378.50,98.14
2378.25,98.14
2378.00,98.13
2377.75,98.12
2377.50,98.13
2377.25,98.14
2377.00,98.14
2376.75,98.14
2376.50,98.17
2376.25,98.18
2376.00,98.18
2375.75,98.17
2375.50,98.19
2375.25,98.21
2375.00,98.20
2374.75,98.19
2374.50,98.20
2374.25,98.22
2374.00,98.22
2373.75,98.21
2373.50,98.23
2373.25,98.26
2373.00,98.25
2372.75,98.21
2372.50,98.21
2372.25,98.25
2372.00,98.26
2371.75,98.24
2371.50,98.22
2371.25,98.24
2371.00,98.25
2370.75,98.24
2370.50,98.24
2370.25,98.27
2370.00,98.28
2369.75,98.25
2369.50,98.23
2369.25,98.24
2369.00,98.25
2368.75,98.24
2368.50,98.23
2368.25,98.24
2368.00,98.25
2367.75,98.25
2367.50,98.25
2367.25,98.27
2367.00,98.28
2366.75,98.27
2366.50,98.25
2366.25,98.24
2366.00,98.24
2365.75,98.23
2365.50,98.24
2365.25,98.27
2365.00,98.26
2364.75,98.24
2364.50,98.24
2364.25,98.26
2364.00,98.27
2363.75,98.25
2363.50,98.24
2363.25,98.25
2363.00,98.27
2362.75,98.26
2362.50,98.24
2362.25,98.23
2362.00,98.22
2361.75,98.21
2361.50,98.21
2361.25,98.23
2361.00,98.25
2360.75,98.26
2360.50,98.29
2360.25,98.31
2360.00,98.29
2359.75,98.25
2359.50,98.22
2359.25,98.22
2359.00,98.23
2358.75,98.23
2358.50,98.22
2358.25,98.22
2358.00,98.24
2357.75,98.25
2357.50,98.26
2357.25,98.28
2357.00,98.27
2356.75,98.25
2356.50,98.25
2356.25,98.27
2356.00,98.28
2355.75,98.26
2355.50,98.24
2355.25,98.24
2355.00,98.23
2354.75,98.21
2354.50,98.20
2354.25,98.22
2354.00,98.23
2353.75,98.23
2353.50,98.23
2353.25,98.24
2353.00,98.26
2352.75,98.26
2352.50,98.24
2352.25,98.24
2352.00,98.23
2351.75,98.23
2351.50,98.22
2351.25,98.22
2351.00,98.23
2350.75,98.22
2350.50,98.22
2350.25,98.22
2350.00,98.21
2349.75,98.19
2349.50,98.18
2349.25,98.18
2349.00,98.19
2348.75,98.20
2348.50,98.20
2348.25,98.20
2348.00,98.19
2347.75,98.17
2347.50,98.16
2347.25,98.17
2347.00,98.19
2346.75,98.19
2346.50,98.18
2346.25,98.15
2346.00,98.14
2345.75,98.15
2345.50,98.18
2345.25,98.21
2345.00,98.24
2344.75,98.21
2344.50,98.15
2344.25,98.13
2344.00,98.16
2343.75,98.20
2343.50,98.25
2343.25,98.28
2343.00,98.26
2342.75,98.20
2342.50,98.18
2342.25,98.21
