Created as New Dataset,Sample 043 By irlear Date Wednesday, January 07 2009
cm-1,A
2029.50,0.0046
2029.25,0.0046
2029.00,0.0045
2028.75,0.0044
2028.50,0.0042
2028.25,0.0041
2028.00,0.0040
2027.75,0.0039
2027.50,0.0039
2027.25,0.0039
2027.00,0.0040
2026.75,0.0041
2026.50,0.0042
2026.25,0.0044
2026.00,0.0045
2025.75,0.0047
2025.50,0.0048
2025.25,0.0048
2025.00,0.0046
2024.75,0.0044
2024.50,0.0042
2024.25,0.0041
2024.00,0.0041
2023.75,0.0043
2023.50,0.0045
2023.25,0.0048
2023.00,0.0049
2022.75,0.0049
2022.50,0.0048
2022.25,0.0046
2022.00,0.0044
2021.75,0.0043
2021.50,0.0043
2021.25,0.0044
2021.00,0.0044
2020.75,0.0044
2020.50,0.0044
2020.25,0.0044
2020.00,0.0045
2019.75,0.0047
2019.50,0.0049
2019.25,0.0050
2019.00,0.0049
2018.75,0.0048
2018.50,0.0046
2018.25,0.0044
2018.00,0.0043
2017.75,0.0044
2017.50,0.0045
2017.25,0.0045
2017.00,0.0045
2016.75,0.0043
2016.50,0.0042
2016.25,0.0042
2016.00,0.0044
2015.75,0.0046
2015.50,0.0048
2015.25,0.0049
2015.00,0.0049
2014.75,0.0048
2014.50,0.0048
2014.25,0.0048
2014.00,0.0048
2013.75,0.0049
2013.50,0.0049
2013.25,0.0049
2013.00,0.0049
2012.75,0.0049
2012.50,0.0050
2012.25,0.0051
2012.00,0.0053
2011.75,0.0054
2011.50,0.0054
2011.25,0.0054
2011.00,0.0053
2010.75,0.0052
2010.50,0.0052
2010.25,0.0052
2010.00,0.0052
2009.75,0.0052
2009.50,0.0052
2009.25,0.0052
2009.00,0.0052
2008.75,0.0052
2008.50,0.0052
2008.25,0.0053
2008.00,0.0054
2007.75,0.0055
2007.50,0.0055
2007.25,0.0055
2007.00,0.0054
2006.75,0.0053
2006.50,0.0052
2006.25,0.0052
2006.00,0.0053
2005.75,0.0053
2005.50,0.0054
2005.25,0.0055
2005.00,0.0057
2004.75,0.0059
2004.50,0.0062
2004.25,0.0064
2004.00,0.0066
2003.75,0.0068
2003.50,0.0068
2003.25,0.0068
2003.00,0.0067
2002.75,0.0067
2002.50,0.0067
2002.25,0.0067
2002.00,0.0067
2001.75,0.0068
2001.50,0.0069
2001.25,0.0069
2001.00,0.0069
2000.75,0.0069
2000.50,0.0067
2000.25,0.0064
2000.00,0.0062
1999.75,0.0062
1999.50,0.0063
1999.25,0.0065
1999.00,0.0068
1998.75,0.0070
1998.50,0.0071
1998.25,0.0071
1998.00,0.0070
1997.75,0.0070
1997.50,0.0070
1997.25,0.0070
1997.00,0.0071
1996.75,0.0072
1996.50,0.0072
1996.25,0.0071
1996.00,0.0071
1995.75,0.0070
1995.50,0.0071
1995.25,0.0072
1995.00,0.0073
1994.75,0.0075
1994.50,0.0076
1994.25,0.0078
1994.00,0.0078
1993.75,0.0078
1993.50,0.0078
1993.25,0.0077
1993.00,0.0076
1992.75,0.0076
1992.50,0.0075
1992.25,0.0074
1992.00,0.0072
1991.75,0.0069
1991.50,0.0067
1991.25,0.0067
1991.00,0.0067
1990.75,0.0068
1990.50,0.0069
1990.25,0.0069
1990.00,0.0070
1989.75,0.0071
1989.50,0.0071
1989.25,0.0070
1989.00,0.0070
1988.75,0.0070
1988.50,0.0069
1988.25,0.0069
1988.00,0.0069
1987.75,0.0070
1987.50,0.0070
1987.25,0.0070
1987.00,0.0071
1986.75,0.0071
1986.50,0.0072
1986.25,0.0072
1986.00,0.0073
1985.75,0.0073
1985.50,0.0073
1985.25,0.0074
1985.00,0.0074
1984.75,0.0074
1984.50,0.0073
1984.25,0.0072
1984.00,0.0071
1983.75,0.0071
1983.50,0.0072
1983.25,0.0073
1983.00,0.0075
1982.75,0.0076
1982.50,0.0075
1982.25,0.0074
1982.00,0.0073
1981.75,0.0071
1981.50,0.0069
1981.25,0.0069
1981.00,0.0069
1980.75,0.0069
1980.50,0.0069
1980.25,0.0068
1980.00,0.0068
1979.75,0.0068
1979.50,0.0068
1979.25,0.0067
1979.00,0.0066
1978.75,0.0064
1978.50,0.0062
1978.25,0.0060
1978.00,0.0059
1977.75,0.0060
1977.50,0.0061
1977.25,0.0062
1977.00,0.0063
1976.75,0.0063
1976.50,0.0063
1976.25,0.0063
1976.00,0.0065
1975.75,0.0068
1975.50,0.0070
1975.25,0.0072
1975.00,0.0072
1974.75,0.0071
1974.50,0.0069
1974.25,0.0067
1974.00,0.0064
1973.75,0.0063
1973.50,0.0063
1973.25,0.0064
1973.00,0.0065
1972.75,0.0066
1972.50,0.0065
1972.25,0.0065
1972.00,0.0065
1971.75,0.0066
1971.50,0.0067
1971.25,0.0070
1971.00,0.0072
1970.75,0.0074
1970.50,0.0076
1970.25,0.0076
1970.00,0.0076
1969.75,0.0075
1969.50,0.0074
1969.25,0.0073
1969.00,0.0073
1968.75,0.0074
1968.50,0.0075
1968.25,0.0076
1968.00,0.0077
1967.75,0.0078
1967.50,0.0078
1967.25,0.0077
1967.00,0.0075
1966.75,0.0074
1966.50,0.0073
1966.25,0.0072
1966.00,0.0072
1965.75,0.0072
1965.50,0.0073
1965.25,0.0073
1965.00,0.0073
1964.75,0.0074
1964.50,0.0075
1964.25,0.0076
1964.00,0.0078
1963.75,0.0079
1963.50,0.0081
1963.25,0.0081
1963.00,0.0082
1962.75,0.0082
1962.50,0.0083
1962.25,0.0083
1962.00,0.0083
1961.75,0.0082
1961.50,0.0082
1961.25,0.0081
1961.00,0.0081
1960.75,0.0082
1960.50,0.0083
1960.25,0.0083
1960.00,0.0083
1959.75,0.0082
1959.50,0.0082
1959.25,0.0083
1959.00,0.0084
1958.75,0.0084
1958.50,0.0084
1958.25,0.0084
1958.00,0.0084
1957.75,0.0085
1957.50,0.0086
1957.25,0.0088
1957.00,0.0090
1956.75,0.0092
1956.50,0.0093
1956.25,0.0093
1956.00,0.0093
1955.75,0.0093
1955.50,0.0092
1955.25,0.0092
1955.00,0.0092
1954.75,0.0092
1954.50,0.0092
1954.25,0.0094
1954.00,0.0096
1953.75,0.0097
1953.50,0.0098
1953.25,0.0098
1953.00,0.0097
1952.75,0.0096
1952.50,0.0095
1952.25,0.0094
1952.00,0.0094
1951.75,0.0093
1951.50,0.0094
1951.25,0.0095
1951.00,0.0096
1950.75,0.0098
1950.50,0.0099
1950.25,0.0100
1950.00,0.0100
1949.75,0.0100
1949.50,0.0101
1949.25,0.0102
1949.00,0.0103
1948.75,0.0104
1948.50,0.0104
1948.25,0.0103
1948.00,0.0103
1947.75,0.0103
1947.50,0.0103
1947.25,0.0105
1947.00,0.0106
1946.75,0.0107
1946.50,0.0108
1946.25,0.0108
1946.00,0.0108
1945.75,0.0108
1945.50,0.0108
1945.25,0.0108
1945.00,0.0108
1944.75,0.0106
1944.50,0.0105
1944.25,0.0105
1944.00,0.0105
1943.75,0.0107
1943.50,0.0109
1943.25,0.0110
1943.00,0.0111
1942.75,0.0111
1942.50,0.0109
1942.25,0.0108
1942.00,0.0107
1941.75,0.0106
1941.50,0.0106
1941.25,0.0107
1941.00,0.0107
1940.75,0.0108
1940.50,0.0110
1940.25,0.0111
1940.00,0.0113
1939.75,0.0114
1939.50,0.0114
1939.25,0.0114
1939.00,0.0114
1938.75,0.0113
1938.50,0.0113
1938.25,0.0113
1938.00,0.0112
1937.75,0.0111
1937.50,0.0111
1937.25,0.0111
1937.00,0.0111
1936.75,0.0111
1936.50,0.0111
1936.25,0.0111
1936.00,0.0111
1935.75,0.0112
1935.50,0.0112
1935.25,0.0113
1935.00,0.0114
1934.75,0.0114
1934.50,0.0114
1934.25,0.0115
1934.00,0.0115
1933.75,0.0115
1933.50,0.0114
1933.25,0.0112
1933.00,0.0111
1932.75,0.0110
1932.50,0.0111
1932.25,0.0112
1932.00,0.0113
1931.75,0.0114
1931.50,0.0115
1931.25,0.0116
1931.00,0.0117
1930.75,0.0118
1930.50,0.0119
1930.25,0.0118
1930.00,0.0117
1929.75,0.0117
1929.50,0.0116
1929.25,0.0116
1929.00,0.0116
1928.75,0.0116
1928.50,0.0115
1928.25,0.0115
1928.00,0.0115
1927.75,0.0115
1927.50,0.0115
1927.25,0.0117
1927.00,0.0118
1926.75,0.0119
1926.50,0.0120
1926.25,0.0120
1926.00,0.0120
1925.75,0.0119
1925.50,0.0119
1925.25,0.0120
1925.00,0.0120
1924.75,0.0121
1924.50,0.0123
1924.25,0.0124
1924.00,0.0125
1923.75,0.0126
1923.50,0.0125
1923.25,0.0124
1923.00,0.0123
1922.75,0.0123
1922.50,0.0122
1922.25,0.0122
1922.00,0.0122
1921.75,0.0123
1921.50,0.0124
1921.25,0.0125
1921.00,0.0126
1920.75,0.0126
1920.50,0.0126
1920.25,0.0125
1920.00,0.0125
1919.75,0.0124
1919.50,0.0123
1919.25,0.0123
1919.00,0.0123
1918.75,0.0124
1918.50,0.0125
1918.25,0.0125
1918.00,0.0126
1917.75,0.0126
1917.50,0.0126
1917.25,0.0126
1917.00,0.0126
1916.75,0.0126
1916.50,0.0126
1916.25,0.0125
1916.00,0.0125
1915.75,0.0124
1915.50,0.0124
1915.25,0.0125
1915.00,0.0126
1914.75,0.0126
1914.50,0.0127
1914.25,0.0127
1914.00,0.0127
1913.75,0.0127
1913.50,0.0126
1913.25,0.0126
1913.00,0.0126
1912.75,0.0126
1912.50,0.0127
1912.25,0.0127
1912.00,0.0127
1911.75,0.0126
1911.50,0.0126
1911.25,0.0125
1911.00,0.0126
1910.75,0.0127
1910.50,0.0129
1910.25,0.0130
1910.00,0.0130
1909.75,0.0129
1909.50,0.0129
1909.25,0.0129
1909.00,0.0129
1908.75,0.0130
1908.50,0.0130
1908.25,0.0131
1908.00,0.0130
1907.75,0.0129
1907.50,0.0128
1907.25,0.0127
1907.00,0.0126
1906.75,0.0127
1906.50,0.0127
1906.25,0.0128
1906.00,0.0128
1905.75,0.0128
1905.50,0.0128
1905.25,0.0128
1905.00,0.0128
1904.75,0.0129
1904.50,0.0129
1904.25,0.0130
1904.00,0.0130
1903.75,0.0129
1903.50,0.0129
1903.25,0.0128
1903.00,0.0128
1902.75,0.0128
1902.50,0.0128
1902.25,0.0129
1902.00,0.0129
1901.75,0.0130
1901.50,0.0131
1901.25,0.0131
1901.00,0.0131
1900.75,0.0131
1900.50,0.0131
1900.25,0.0131
1900.00,0.0131
1899.75,0.0131
1899.50,0.0131
1899.25,0.0131
1899.00,0.0132
1898.75,0.0132
1898.50,0.0133
1898.25,0.0134
1898.00,0.0134
1897.75,0.0134
1897.50,0.0134
1897.25,0.0134
1897.00,0.0134
1896.75,0.0133
1896.50,0.0133
1896.25,0.0133
1896.00,0.0132
1895.75,0.0133
1895.50,0.0133
1895.25,0.0132
1895.00,0.0131
1894.75,0.0131
1894.50,0.0131
1894.25,0.0133
1894.00,0.0134
1893.75,0.0135
1893.50,0.0136
1893.25,0.0135
1893.00,0.0135
1892.75,0.0134
1892.50,0.0133
1892.25,0.0133
1892.00,0.0134
1891.75,0.0135
1891.50,0.0136
1891.25,0.0137
1891.00,0.0137
1890.75,0.0136
1890.50,0.0136
1890.25,0.0136
1890.00,0.0136
1889.75,0.0136
1889.50,0.0136
1889.25,0.0135
1889.00,0.0135
1888.75,0.0135
1888.50,0.0135
1888.25,0.0136
1888.00,0.0136
1887.75,0.0137
1887.50,0.0137
1887.25,0.0138
1887.00,0.0138
1886.75,0.0138
1886.50,0.0138
1886.25,0.0138
1886.00,0.0138
1885.75,0.0138
1885.50,0.0137
1885.25,0.0137
1885.00,0.0137
1884.75,0.0137
1884.50,0.0138
1884.25,0.0138
1884.00,0.0138
1883.75,0.0138
1883.50,0.0138
1883.25,0.0138
1883.00,0.0138
1882.75,0.0138
1882.50,0.0139
1882.25,0.0140
1882.00,0.0139
1881.75,0.0139
1881.50,0.0138
1881.25,0.0138
1881.00,0.0138
1880.75,0.0138
1880.50,0.0138
1880.25,0.0138
1880.00,0.0138
1879.75,0.0139
1879.50,0.0139
1879.25,0.0139
1879.00,0.0138
1878.75,0.0138
1878.50,0.0138
1878.25,0.0138
1878.00,0.0139
1877.75,0.0140
1877.50,0.0141
1877.25,0.0141
1877.00,0.0141
1876.75,0.0140
1876.50,0.0139
1876.25,0.0138
1876.00,0.0137
1875.75,0.0137
1875.50,0.0137
1875.25,0.0139
1875.00,0.0140
1874.75,0.0141
1874.50,0.0142
1874.25,0.0142
1874.00,0.0142
1873.75,0.0141
1873.50,0.0140
1873.25,0.0140
1873.00,0.0139
1872.75,0.0139
1872.50,0.0139
1872.25,0.0140
1872.00,0.0140
1871.75,0.0141
1871.50,0.0141
1871.25,0.0142
1871.00,0.0143
1870.75,0.0143
1870.50,0.0144
1870.25,0.0144
1870.00,0.0143
1869.75,0.0142
1869.50,0.0141
1869.25,0.0139
1869.00,0.0138
1868.75,0.0140
1868.50,0.0141
1868.25,0.0143
1868.00,0.0144
1867.75,0.0145
1867.50,0.0145
1867.25,0.0144
1867.00,0.0144
1866.75,0.0143
1866.50,0.0143
1866.25,0.0143
1866.00,0.0142
1865.75,0.0142
1865.50,0.0142
1865.25,0.0142
1865.00,0.0142
1864.75,0.0143
1864.50,0.0143
1864.25,0.0144
1864.00,0.0144
1863.75,0.0145
1863.50,0.0145
1863.25,0.0145
1863.00,0.0145
1862.75,0.0145
1862.50,0.0145
1862.25,0.0146
1862.00,0.0146
1861.75,0.0145
1861.50,0.0144
1861.25,0.0144
1861.00,0.0143
1860.75,0.0143
1860.50,0.0143
1860.25,0.0144
1860.00,0.0145
1859.75,0.0146
1859.50,0.0147
1859.25,0.0147
1859.00,0.0147
1858.75,0.0146
1858.50,0.0146
1858.25,0.0145
1858.00,0.0144
1857.75,0.0144
1857.50,0.0144
1857.25,0.0144
1857.00,0.0144
1856.75,0.0144
1856.50,0.0145
1856.25,0.0146
1856.00,0.0146
1855.75,0.0147
1855.50,0.0147
1855.25,0.0147
1855.00,0.0147
1854.75,0.0147
1854.50,0.0146
1854.25,0.0146
1854.00,0.0146
1853.75,0.0145
1853.50,0.0145
1853.25,0.0145
1853.00,0.0145
1852.75,0.0146
1852.50,0.0146
1852.25,0.0147
1852.00,0.0147
1851.75,0.0147
1851.50,0.0148
1851.25,0.0148
1851.00,0.0148
1850.75,0.0148
1850.50,0.0147
1850.25,0.0147
1850.00,0.0147
1849.75,0.0147
1849.50,0.0146
1849.25,0.0146
1849.00,0.0147
1848.75,0.0147
1848.50,0.0148
1848.25,0.0149
1848.00,0.0149
1847.75,0.0149
1847.50,0.0148
1847.25,0.0147
1847.00,0.0146
1846.75,0.0146
1846.50,0.0147
1846.25,0.0147
1846.00,0.0148
1845.75,0.0149
1845.50,0.0150
1845.25,0.0150
1845.00,0.0150
1844.75,0.0149
1844.50,0.0148
1844.25,0.0148
1844.00,0.0149
1843.75,0.0150
1843.50,0.0150
1843.25,0.0150
1843.00,0.0149
1842.75,0.0149
1842.50,0.0149
1842.25,0.0149
1842.00,0.0149
1841.75,0.0148
1841.50,0.0148
1841.25,0.0148
1841.00,0.0149
1840.75,0.0149
1840.50,0.0150
1840.25,0.0150
1840.00,0.0149
1839.75,0.0149
1839.50,0.0150
1839.25,0.0150
1839.00,0.0149
1838.75,0.0149
1838.50,0.0148
1838.25,0.0148
1838.00,0.0149
1837.75,0.0151
1837.50,0.0152
1837.25,0.0153
1837.00,0.0154
1836.75,0.0153
1836.50,0.0153
1836.25,0.0152
1836.00,0.0152
1835.75,0.0151
1835.50,0.0151
1835.25,0.0151
1835.00,0.0151
1834.75,0.0152
1834.50,0.0151
1834.25,0.0151
1834.00,0.0151
1833.75,0.0151
1833.50,0.0151
1833.25,0.0151
1833.00,0.0151
1832.75,0.0151
1832.50,0.0150
1832.25,0.0150
1832.00,0.0151
1831.75,0.0152
1831.50,0.0153
1831.25,0.0154
1831.00,0.0154
1830.75,0.0154
1830.50,0.0153
1830.25,0.0153
1830.00,0.0152
1829.75,0.0152
1829.50,0.0152
1829.25,0.0152
1829.00,0.0153
1828.75,0.0153
1828.50,0.0153
1828.25,0.0153
1828.00,0.0153
1827.75,0.0154
1827.50,0.0154
1827.25,0.0154
1827.00,0.0154
1826.75,0.0155
1826.50,0.0155
1826.25,0.0155
1826.00,0.0155
1825.75,0.0154
1825.50,0.0154
1825.25,0.0153
1825.00,0.0152
1824.75,0.0152
1824.50,0.0153
1824.25,0.0154
1824.00,0.0154
1823.75,0.0154
1823.50,0.0154
1823.25,0.0154
1823.00,0.0154
1822.75,0.0153
1822.50,0.0153
1822.25,0.0154
1822.00,0.0154
1821.75,0.0154
1821.50,0.0154
1821.25,0.0154
1821.00,0.0154
1820.75,0.0155
1820.50,0.0155
1820.25,0.0155
1820.00,0.0154
1819.75,0.0154
1819.50,0.0153
1819.25,0.0153
1819.00,0.0153
1818.75,0.0154
1818.50,0.0154
1818.25,0.0155
1818.00,0.0155
1817.75,0.0156
1817.50,0.0156
1817.25,0.0156
1817.00,0.0156
1816.75,0.0156
1816.50,0.0156
1816.25,0.0157
1816.00,0.0157
1815.75,0.0158
1815.50,0.0158
1815.25,0.0158
1815.00,0.0158
1814.75,0.0158
1814.50,0.0158
1814.25,0.0158
1814.00,0.0159
1813.75,0.0159
1813.50,0.0159
1813.25,0.0159
1813.00,0.0159
1812.75,0.0159
1812.50,0.0159
1812.25,0.0160
1812.00,0.0160
1811.75,0.0160
1811.50,0.0161
1811.25,0.0161
1811.00,0.0161
1810.75,0.0161
1810.50,0.0160
1810.25,0.0159
1810.00,0.0159
1809.75,0.0159
1809.50,0.0160
1809.25,0.0161
1809.00,0.0161
1808.75,0.0162
1808.50,0.0162
1808.25,0.0163
1808.00,0.0162
1807.75,0.0162
1807.50,0.0161
1807.25,0.0161
1807.00,0.0161
1806.75,0.0161
1806.50,0.0162
1806.25,0.0162
1806.00,0.0163
1805.75,0.0163
1805.50,0.0163
1805.25,0.0162
1805.00,0.0162
1804.75,0.0163
1804.50,0.0163
1804.25,0.0163
1804.00,0.0162
1803.75,0.0162
1803.50,0.0162
1803.25,0.0162
1803.00,0.0162
1802.75,0.0162
1802.50,0.0163
1802.25,0.0163
1802.00,0.0163
1801.75,0.0163
1801.50,0.0162
1801.25,0.0162
1801.00,0.0163
1800.75,0.0163
1800.50,0.0164
1800.25,0.0164
1800.00,0.0165
1799.75,0.0165
1799.50,0.0165
1799.25,0.0165
1799.00,0.0165
1798.75,0.0165
1798.50,0.0165
1798.25,0.0165
1798.00,0.0165
1797.75,0.0165
1797.50,0.0165
1797.25,0.0165
1797.00,0.0166
1796.75,0.0166
1796.50,0.0166
1796.25,0.0166
1796.00,0.0166
1795.75,0.0165
1795.50,0.0165
1795.25,0.0165
1795.00,0.0165
1794.75,0.0166
1794.50,0.0166
1794.25,0.0165
1794.00,0.0165
1793.75,0.0165
1793.50,0.0165
1793.25,0.0166
1793.00,0.0166
1792.75,0.0166
1792.50,0.0165
1792.25,0.0165
1792.00,0.0166
1791.75,0.0166
1791.50,0.0165
1791.25,0.0164
1791.00,0.0163
1790.75,0.0162
1790.50,0.0162
1790.25,0.0163
1790.00,0.0164
1789.75,0.0165
1789.50,0.0165
1789.25,0.0165
1789.00,0.0165
1788.75,0.0165
1788.50,0.0165
1788.25,0.0166
1788.00,0.0166
1787.75,0.0166
1787.50,0.0166
1787.25,0.0166
1787.00,0.0166
1786.75,0.0166
1786.50,0.0166
1786.25,0.0166
1786.00,0.0166
1785.75,0.0166
1785.50,0.0166
1785.25,0.0165
1785.00,0.0165
1784.75,0.0166
1784.50,0.0166
1784.25,0.0167
1784.00,0.0167
1783.75,0.0167
1783.50,0.0167
1783.25,0.0166
1783.00,0.0166
1782.75,0.0166
1782.50,0.0167
1782.25,0.0167
1782.00,0.0168
1781.75,0.0169
1781.50,0.0169
1781.25,0.0169
1781.00,0.0168
1780.75,0.0167
1780.50,0.0166
1780.25,0.0165
1780.00,0.0165
1779.75,0.0166
1779.50,0.0167
1779.25,0.0167
1779.00,0.0168
1778.75,0.0168
1778.50,0.0168
1778.25,0.0168
1778.00,0.0168
1777.75,0.0169
1777.50,0.0169
1777.25,0.0169
1777.00,0.0169
1776.75,0.0169
1776.50,0.0169
1776.25,0.0169
1776.00,0.0169
1775.75,0.0169
1775.50,0.0169
1775.25,0.0169
1775.00,0.0169
1774.75,0.0169
1774.50,0.0169
1774.25,0.0169
1774.00,0.0169
1773.75,0.0169
1773.50,0.0168
1773.25,0.0167
1773.00,0.0167
1772.75,0.0167
1772.50,0.0168
1772.25,0.0169
1772.00,0.0170
1771.75,0.0170
1771.50,0.0169
1771.25,0.0168
1771.00,0.0168
1770.75,0.0169
1770.50,0.0169
1770.25,0.0170
1770.00,0.0170
1769.75,0.0170
1769.50,0.0170
1769.25,0.0170
1769.00,0.0170
1768.75,0.0170
1768.50,0.0170
1768.25,0.0169
1768.00,0.0169
1767.75,0.0168
1767.50,0.0169
1767.25,0.0169
1767.00,0.0169
1766.75,0.0169
1766.50,0.0169
1766.25,0.0169
1766.00,0.0169
1765.75,0.0169
1765.50,0.0169
1765.25,0.0169
1765.00,0.0169
1764.75,0.0169
1764.50,0.0169
1764.25,0.0170
1764.00,0.0170
1763.75,0.0170
1763.50,0.0170
1763.25,0.0169
1763.00,0.0169
1762.75,0.0169
1762.50,0.0168
1762.25,0.0167
1762.00,0.0166
1761.75,0.0166
1761.50,0.0167
1761.25,0.0168
1761.00,0.0169
1760.75,0.0169
1760.50,0.0168
1760.25,0.0168
1760.00,0.0168
1759.75,0.0169
1759.50,0.0169
1759.25,0.0170
1759.00,0.0170
1758.75,0.0170
1758.50,0.0170
1758.25,0.0170
1758.00,0.0169
1757.75,0.0169
1757.50,0.0168
1757.25,0.0168
1757.00,0.0168
1756.75,0.0167
1756.50,0.0167
1756.25,0.0167
1756.00,0.0167
1755.75,0.0167
1755.50,0.0167
1755.25,0.0167
1755.00,0.0168
1754.75,0.0168
1754.50,0.0169
1754.25,0.0169
1754.00,0.0169
1753.75,0.0169
1753.50,0.0169
1753.25,0.0170
1753.00,0.0170
1752.75,0.0170
1752.50,0.0170
1752.25,0.0169
1752.00,0.0169
1751.75,0.0168
1751.50,0.0168
1751.25,0.0167
1751.00,0.0167
1750.75,0.0167
1750.50,0.0167
1750.25,0.0168
1750.00,0.0169
1749.75,0.0169
1749.50,0.0170
1749.25,0.0170
1749.00,0.0170
1748.75,0.0170
1748.50,0.0169
1748.25,0.0170
1748.00,0.0170
1747.75,0.0171
1747.50,0.0171
1747.25,0.0171
1747.00,0.0170
1746.75,0.0170
1746.50,0.0169
1746.25,0.0169
1746.00,0.0170
1745.75,0.0170
1745.50,0.0170
1745.25,0.0171
1745.00,0.0171
1744.75,0.0171
1744.50,0.0171
1744.25,0.0171
1744.00,0.0171
1743.75,0.0171
1743.50,0.0171
1743.25,0.0171
1743.00,0.0169
1742.75,0.0168
1742.50,0.0168
1742.25,0.0168
1742.00,0.0169
1741.75,0.0169
1741.50,0.0170
1741.25,0.0170
1741.00,0.0170
1740.75,0.0170
1740.50,0.0170
1740.25,0.0170
1740.00,0.0169
1739.75,0.0169
1739.50,0.0169
1739.25,0.0170
1739.00,0.0170
1738.75,0.0170
1738.50,0.0170
1738.25,0.0170
1738.00,0.0170
1737.75,0.0170
1737.50,0.0170
1737.25,0.0170
1737.00,0.0170
1736.75,0.0169
1736.50,0.0169
1736.25,0.0170
1736.00,0.0170
1735.75,0.0171
1735.50,0.0171
1735.25,0.0170
1735.00,0.0169
1734.75,0.0169
1734.50,0.0170
1734.25,0.0171
1734.00,0.0171
1733.75,0.0170
1733.50,0.0168
1733.25,0.0167
1733.00,0.0168
1732.75,0.0169
1732.50,0.0170
1732.25,0.0170
1732.00,0.0171
1731.75,0.0171
1731.50,0.0172
1731.25,0.0172
1731.00,0.0172
1730.75,0.0173
1730.50,0.0173
1730.25,0.0173
1730.00,0.0172
1729.75,0.0171
1729.50,0.0169
1729.25,0.0169
1729.00,0.0169
1728.75,0.0170
1728.50,0.0170
1728.25,0.0171
1728.00,0.0171
1727.75,0.0171
1727.50,0.0170
1727.25,0.0170
1727.00,0.0170
1726.75,0.0170
1726.50,0.0170
1726.25,0.0171
1726.00,0.0171
1725.75,0.0172
1725.50,0.0172
1725.25,0.0172
1725.00,0.0172
1724.75,0.0172
1724.50,0.0172
1724.25,0.0172
1724.00,0.0172
1723.75,0.0173
1723.50,0.0173
1723.25,0.0173
1723.00,0.0172
1722.75,0.0172
1722.50,0.0172
1722.25,0.0172
1722.00,0.0172
1721.75,0.0172
1721.50,0.0173
1721.25,0.0173
1721.00,0.0173
1720.75,0.0172
1720.50,0.0172
1720.25,0.0172
1720.00,0.0172
1719.75,0.0172
1719.50,0.0172
1719.25,0.0171
1719.00,0.0171
1718.75,0.0172
1718.50,0.0173
1718.25,0.0174
1718.00,0.0173
1717.75,0.0172
1717.50,0.0171
1717.25,0.0170
1717.00,0.0172
1716.75,0.0174
1716.50,0.0175
1716.25,0.0175
1716.00,0.0175
1715.75,0.0174
1715.50,0.0174
1715.25,0.0174
1715.00,0.0173
1714.75,0.0173
1714.50,0.0173
1714.25,0.0172
1714.00,0.0171
1713.75,0.0171
1713.50,0.0172
1713.25,0.0173
1713.00,0.0173
1712.75,0.0174
1712.50,0.0173
1712.25,0.0173
1712.00,0.0173
1711.75,0.0173
1711.50,0.0174
1711.25,0.0174
1711.00,0.0174
1710.75,0.0174
1710.50,0.0174
1710.25,0.0175
1710.00,0.0174
1709.75,0.0173
1709.50,0.0173
1709.25,0.0172
1709.00,0.0172
1708.75,0.0172
1708.50,0.0173
1708.25,0.0173
1708.00,0.0174
1707.75,0.0175
1707.50,0.0175
1707.25,0.0175
1707.00,0.0175
1706.75,0.0174
1706.50,0.0172
1706.25,0.0171
1706.00,0.0171
1705.75,0.0172
1705.50,0.0173
1705.25,0.0173
1705.00,0.0173
1704.75,0.0173
1704.50,0.0172
1704.25,0.0172
1704.00,0.0171
1703.75,0.0172
1703.50,0.0173
1703.25,0.0174
1703.00,0.0175
1702.75,0.0175
1702.50,0.0175
1702.25,0.0175
1702.00,0.0175
1701.75,0.0175
1701.50,0.0174
1701.25,0.0173
1701.00,0.0173
1700.75,0.0174
1700.50,0.0181
1700.25,0.0183
1700.00,0.0172
1699.75,0.0171
1699.50,0.0175
1699.25,0.0176
1699.00,0.0176
1698.75,0.0175
1698.50,0.0175
1698.25,0.0175
1698.00,0.0176
1697.75,0.0176
1697.50,0.0176
1697.25,0.0176
1697.00,0.0175
1696.75,0.0175
1696.50,0.0173
1696.25,0.0173
1696.00,0.0174
1695.75,0.0175
1695.50,0.0174
1695.25,0.0175
1695.00,0.0177
1694.75,0.0177
1694.50,0.0176
1694.25,0.0176
1694.00,0.0176
1693.75,0.0175
1693.50,0.0175
1693.25,0.0175
1693.00,0.0175
1692.75,0.0175
1692.50,0.0175
1692.25,0.0175
1692.00,0.0175
1691.75,0.0175
1691.50,0.0175
1691.25,0.0176
1691.00,0.0177
1690.75,0.0178
1690.50,0.0178
1690.25,0.0179
1690.00,0.0178
1689.75,0.0177
1689.50,0.0177
1689.25,0.0177
1689.00,0.0177
1688.75,0.0178
1688.50,0.0178
1688.25,0.0178
1688.00,0.0177
1687.75,0.0177
1687.50,0.0177
1687.25,0.0178
1687.00,0.0178
1686.75,0.0179
1686.50,0.0180
1686.25,0.0180
1686.00,0.0180
1685.75,0.0179
1685.50,0.0177
1685.25,0.0176
1685.00,0.0176
1684.75,0.0179
1684.50,0.0182
1684.25,0.0182
1684.00,0.0179
1683.75,0.0177
1683.50,0.0175
1683.25,0.0174
1683.00,0.0175
1682.75,0.0176
1682.50,0.0178
1682.25,0.0178
1682.00,0.0178
1681.75,0.0178
1681.50,0.0177
1681.25,0.0177
1681.00,0.0177
