Created as New Dataset,Sample 044 By irlear Date Thursday, January 08 2009
cm-1,A
1255.25,0.1776
1255.00,0.1747
1254.75,0.1718
1254.50,0.1690
1254.25,0.1662
1254.00,0.1635
1253.75,0.1608
1253.50,0.1579
1253.25,0.1548
1253.00,0.1517
1252.75,0.1484
1252.50,0.1449
1252.25,0.1413
1252.00,0.1376
1251.75,0.1338
1251.50,0.1299
1251.25,0.1259
1251.00,0.1218
1250.75,0.1177
1250.50,0.1135
1250.25,0.1092
1250.00,0.1051
1249.75,0.1010
1249.50,0.0972
1249.25,0.0935
1249.00,0.0900
1248.75,0.0866
1248.50,0.0832
1248.25,0.0800
1248.00,0.0769
1247.75,0.0740
1247.50,0.0714
1247.25,0.0689
1247.00,0.0666
1246.75,0.0645
1246.50,0.0625
1246.25,0.0607
1246.00,0.0591
1245.75,0.0575
1245.50,0.0560
1245.25,0.0545
1245.00,0.0531
1244.75,0.0518
1244.50,0.0507
1244.25,0.0495
1244.00,0.0485
1243.75,0.0474
1243.50,0.0464
1243.25,0.0455
1243.00,0.0446
1242.75,0.0438
1242.50,0.0431
1242.25,0.0425
1242.00,0.0419
1241.75,0.0413
1241.50,0.0406
1241.25,0.0399
1241.00,0.0392
1240.75,0.0387
1240.50,0.0383
1240.25,0.0380
1240.00,0.0378
1239.75,0.0375
1239.50,0.0372
1239.25,0.0369
1239.00,0.0365
1238.75,0.0361
1238.50,0.0358
1238.25,0.0354
1238.00,0.0350
1237.75,0.0347
1237.50,0.0344
1237.25,0.0341
1237.00,0.0338
1236.75,0.0336
1236.50,0.0333
1236.25,0.0331
1236.00,0.0329
1235.75,0.0328
1235.50,0.0328
1235.25,0.0327
1235.00,0.0326
1234.75,0.0325
1234.50,0.0323
1234.25,0.0321
1234.00,0.0319
1233.75,0.0317
1233.50,0.0316
1233.25,0.0315
1233.00,0.0314
1232.75,0.0313
1232.50,0.0311
1232.25,0.0310
1232.00,0.0308
1231.75,0.0307
1231.50,0.0307
1231.25,0.0307
1231.00,0.0307
1230.75,0.0307
1230.50,0.0306
1230.25,0.0306
1230.00,0.0306
1229.75,0.0305
1229.50,0.0305
1229.25,0.0304
1229.00,0.0303
1228.75,0.0301
1228.50,0.0301
1228.25,0.0301
1228.00,0.0302
1227.75,0.0302
1227.50,0.0303
1227.25,0.0304
1227.00,0.0305
1226.75,0.0306
1226.50,0.0307
1226.25,0.0307
1226.00,0.0306
1225.75,0.0305
1225.50,0.0304
1225.25,0.0303
1225.00,0.0302
1224.75,0.0301
1224.50,0.0302
1224.25,0.0303
1224.00,0.0305
1223.75,0.0306
1223.50,0.0307
1223.25,0.0307
1223.00,0.0308
1222.75,0.0308
1222.50,0.0309
1222.25,0.0311
1222.00,0.0312
1221.75,0.0314
1221.50,0.0315
1221.25,0.0314
1221.00,0.0314
1220.75,0.0314
1220.50,0.0314
1220.25,0.0315
1220.00,0.0316
1219.75,0.0317
1219.50,0.0317
1219.25,0.0318
1219.00,0.0319
1218.75,0.0320
1218.50,0.0323
1218.25,0.0324
1218.00,0.0326
1217.75,0.0326
1217.50,0.0326
1217.25,0.0327
1217.00,0.0328
1216.75,0.0328
1216.50,0.0329
1216.25,0.0331
1216.00,0.0333
1215.75,0.0335
1215.50,0.0337
1215.25,0.0338
1215.00,0.0339
1214.75,0.0340
1214.50,0.0342
1214.25,0.0344
1214.00,0.0346
1213.75,0.0347
1213.50,0.0346
1213.25,0.0346
1213.00,0.0346
1212.75,0.0347
1212.50,0.0348
1212.25,0.0350
1212.00,0.0352
1211.75,0.0354
1211.50,0.0355
1211.25,0.0357
1211.00,0.0358
1210.75,0.0360
1210.50,0.0361
1210.25,0.0363
1210.00,0.0365
1209.75,0.0367
1209.50,0.0370
1209.25,0.0372
1209.00,0.0373
1208.75,0.0374
1208.50,0.0375
1208.25,0.0375
1208.00,0.0377
1207.75,0.0378
1207.50,0.0380
1207.25,0.0382
1207.00,0.0382
1206.75,0.0381
1206.50,0.0380
1206.25,0.0381
1206.00,0.0382
1205.75,0.0386
1205.50,0.0389
1205.25,0.0393
1205.00,0.0395
1204.75,0.0396
1204.50,0.0397
1204.25,0.0398
1204.00,0.0399
1203.75,0.0400
1203.50,0.0400
1203.25,0.0399
1203.00,0.0399
1202.75,0.0399
1202.50,0.0401
1202.25,0.0403
1202.00,0.0405
1201.75,0.0407
1201.50,0.0409
1201.25,0.0411
1201.00,0.0414
1200.75,0.0417
1200.50,0.0418
1200.25,0.0419
1200.00,0.0419
1199.75,0.0420
1199.50,0.0420
1199.25,0.0421
1199.00,0.0422
1198.75,0.0422
1198.50,0.0423
1198.25,0.0424
1198.00,0.0425
1197.75,0.0426
1197.50,0.0427
1197.25,0.0428
1197.00,0.0429
1196.75,0.0430
1196.50,0.0430
1196.25,0.0431
1196.00,0.0431
1195.75,0.0432
1195.50,0.0433
1195.25,0.0435
1195.00,0.0437
1194.75,0.0438
1194.50,0.0439
1194.25,0.0439
1194.00,0.0438
1193.75,0.0438
1193.50,0.0439
1193.25,0.0440
1193.00,0.0441
1192.75,0.0441
1192.50,0.0440
1192.25,0.0439
1192.00,0.0440
1191.75,0.0441
1191.50,0.0442
1191.25,0.0443
1191.00,0.0444
1190.75,0.0445
1190.50,0.0446
1190.25,0.0446
1190.00,0.0447
1189.75,0.0447
1189.50,0.0446
1189.25,0.0446
1189.00,0.0445
1188.75,0.0445
1188.50,0.0445
1188.25,0.0447
1188.00,0.0449
1187.75,0.0452
1187.50,0.0454
1187.25,0.0455
1187.00,0.0454
1186.75,0.0454
1186.50,0.0453
1186.25,0.0452
1186.00,0.0452
1185.75,0.0452
1185.50,0.0454
1185.25,0.0455
1185.00,0.0456
1184.75,0.0457
1184.50,0.0457
1184.25,0.0457
1184.00,0.0457
1183.75,0.0458
1183.50,0.0458
1183.25,0.0458
1183.00,0.0457
1182.75,0.0455
1182.50,0.0453
1182.25,0.0453
1182.00,0.0453
1181.75,0.0456
1181.50,0.0458
1181.25,0.0459
1181.00,0.0459
1180.75,0.0457
1180.50,0.0456
1180.25,0.0455
1180.00,0.0454
1179.75,0.0454
1179.50,0.0453
1179.25,0.0453
1179.00,0.0453
1178.75,0.0454
1178.50,0.0455
1178.25,0.0456
1178.00,0.0457
1177.75,0.0456
1177.50,0.0456
1177.25,0.0455
1177.00,0.0455
1176.75,0.0456
1176.50,0.0458
1176.25,0.0460
1176.00,0.0460
1175.75,0.0461
1175.50,0.0460
1175.25,0.0461
1175.00,0.0462
1174.75,0.0464
1174.50,0.0465
1174.25,0.0464
1174.00,0.0462
1173.75,0.0460
1173.50,0.0459
1173.25,0.0459
1173.00,0.0460
1172.75,0.0462
1172.50,0.0464
1172.25,0.0466
1172.00,0.0466
1171.75,0.0466
1171.50,0.0465
1171.25,0.0464
1171.00,0.0463
1170.75,0.0462
1170.50,0.0463
1170.25,0.0464
1170.00,0.0466
1169.75,0.0468
1169.50,0.0468
1169.25,0.0467
1169.00,0.0466
1168.75,0.0464
1168.50,0.0463
1168.25,0.0463
1168.00,0.0462
1167.75,0.0462
1167.50,0.0461
1167.25,0.0461
1167.00,0.0461
1166.75,0.0461
1166.50,0.0461
1166.25,0.0463
1166.00,0.0464
1165.75,0.0466
1165.50,0.0467
1165.25,0.0467
1165.00,0.0466
1164.75,0.0465
1164.50,0.0464
1164.25,0.0463
1164.00,0.0464
1163.75,0.0466
1163.50,0.0467
1163.25,0.0467
1163.00,0.0466
1162.75,0.0466
1162.50,0.0467
1162.25,0.0469
1162.00,0.0470
1161.75,0.0470
1161.50,0.0469
1161.25,0.0468
1161.00,0.0467
1160.75,0.0467
1160.50,0.0468
1160.25,0.0469
1160.00,0.0470
1159.75,0.0469
1159.50,0.0469
1159.25,0.0468
1159.00,0.0468
1158.75,0.0469
1158.50,0.0469
1158.25,0.0469
1158.00,0.0470
1157.75,0.0472
1157.50,0.0474
1157.25,0.0476
1157.00,0.0478
1156.75,0.0478
1156.50,0.0477
1156.25,0.0474
1156.00,0.0472
1155.75,0.0472
1155.50,0.0473
1155.25,0.0475
1155.00,0.0477
1154.75,0.0479
1154.50,0.0480
1154.25,0.0479
1154.00,0.0480
1153.75,0.0480
1153.50,0.0481
1153.25,0.0482
1153.00,0.0482
1152.75,0.0482
1152.50,0.0482
1152.25,0.0483
1152.00,0.0483
1151.75,0.0483
1151.50,0.0482
1151.25,0.0483
1151.00,0.0484
1150.75,0.0486
1150.50,0.0488
1150.25,0.0488
1150.00,0.0489
1149.75,0.0490
1149.50,0.0491
1149.25,0.0492
1149.00,0.0493
1148.75,0.0494
1148.50,0.0495
1148.25,0.0495
1148.00,0.0495
1147.75,0.0495
1147.50,0.0496
1147.25,0.0497
1147.00,0.0498
1146.75,0.0499
1146.50,0.0499
1146.25,0.0499
1146.00,0.0500
1145.75,0.0502
1145.50,0.0504
1145.25,0.0506
1145.00,0.0508
1144.75,0.0509
1144.50,0.0511
1144.25,0.0513
1144.00,0.0515
1143.75,0.0517
1143.50,0.0518
1143.25,0.0518
1143.00,0.0517
1142.75,0.0518
1142.50,0.0519
1142.25,0.0521
1142.00,0.0523
1141.75,0.0526
1141.50,0.0529
1141.25,0.0532
1141.00,0.0535
1140.75,0.0538
1140.50,0.0540
1140.25,0.0540
1140.00,0.0541
1139.75,0.0541
1139.50,0.0541
1139.25,0.0541
1139.00,0.0542
1138.75,0.0544
1138.50,0.0548
1138.25,0.0552
1138.00,0.0556
1137.75,0.0558
1137.50,0.0560
1137.25,0.0561
1137.00,0.0563
1136.75,0.0566
1136.50,0.0569
1136.25,0.0572
1136.00,0.0576
1135.75,0.0578
1135.50,0.0581
1135.25,0.0584
1135.00,0.0588
1134.75,0.0592
1134.50,0.0595
1134.25,0.0597
1134.00,0.0597
1133.75,0.0598
1133.50,0.0598
1133.25,0.0600
1133.00,0.0603
1132.75,0.0606
1132.50,0.0609
1132.25,0.0611
1132.00,0.0613
1131.75,0.0615
1131.50,0.0618
1131.25,0.0621
1131.00,0.0625
1130.75,0.0628
1130.50,0.0632
1130.25,0.0636
1130.00,0.0640
1129.75,0.0644
1129.50,0.0649
1129.25,0.0653
1129.00,0.0657
1128.75,0.0661
1128.50,0.0665
1128.25,0.0668
1128.00,0.0672
1127.75,0.0676
1127.50,0.0680
1127.25,0.0683
1127.00,0.0686
1126.75,0.0690
1126.50,0.0694
1126.25,0.0699
1126.00,0.0703
1125.75,0.0708
1125.50,0.0714
1125.25,0.0720
1125.00,0.0726
1124.75,0.0732
1124.50,0.0737
1124.25,0.0741
1124.00,0.0745
1123.75,0.0750
1123.50,0.0757
1123.25,0.0764
1123.00,0.0770
1122.75,0.0775
1122.50,0.0779
1122.25,0.0782
1122.00,0.0787
1121.75,0.0791
1121.50,0.0797
1121.25,0.0803
1121.00,0.0811
1120.75,0.0820
1120.50,0.0830
1120.25,0.0840
1120.00,0.0848
1119.75,0.0856
1119.50,0.0864
1119.25,0.0871
1119.00,0.0878
1118.75,0.0885
1118.50,0.0892
1118.25,0.0901
1118.00,0.0910
1117.75,0.0920
1117.50,0.0930
1117.25,0.0939
1117.00,0.0948
1116.75,0.0957
1116.50,0.0966
1116.25,0.0975
1116.00,0.0983
1115.75,0.0993
1115.50,0.1003
1115.25,0.1014
1115.00,0.1025
1114.75,0.1035
1114.50,0.1044
1114.25,0.1051
1114.00,0.1057
1113.75,0.1064
1113.50,0.1073
1113.25,0.1083
1113.00,0.1096
1112.75,0.1108
1112.50,0.1121
1112.25,0.1133
1112.00,0.1145
1111.75,0.1157
1111.50,0.1167
1111.25,0.1178
1111.00,0.1188
1110.75,0.1198
1110.50,0.1210
1110.25,0.1222
1110.00,0.1237
1109.75,0.1252
1109.50,0.1266
1109.25,0.1279
1109.00,0.1290
1108.75,0.1300
1108.50,0.1310
1108.25,0.1323
1108.00,0.1337
1107.75,0.1351
1107.50,0.1366
1107.25,0.1379
1107.00,0.1393
1106.75,0.1407
1106.50,0.1421
1106.25,0.1436
1106.00,0.1451
1105.75,0.1465
1105.50,0.1477
1105.25,0.1488
1105.00,0.1499
1104.75,0.1512
1104.50,0.1527
1104.25,0.1544
1104.00,0.1561
1103.75,0.1577
1103.50,0.1590
1103.25,0.1603
1103.00,0.1616
1102.75,0.1630
1102.50,0.1645
1102.25,0.1661
1102.00,0.1677
1101.75,0.1694
1101.50,0.1712
1101.25,0.1731
1101.00,0.1749
1100.75,0.1765
1100.50,0.1779
1100.25,0.1792
1100.00,0.1807
1099.75,0.1823
1099.50,0.1841
1099.25,0.1859
1099.00,0.1876
1098.75,0.1893
1098.50,0.1912
1098.25,0.1931
1098.00,0.1949
1097.75,0.1964
1097.50,0.1976
1097.25,0.1987
1097.00,0.2000
1096.75,0.2014
1096.50,0.2031
1096.25,0.2050
1096.00,0.2069
1095.75,0.2090
1095.50,0.2110
1095.25,0.2127
1095.00,0.2142
1094.75,0.2155
1094.50,0.2169
1094.25,0.2185
1094.00,0.2204
1093.75,0.2224
1093.50,0.2244
1093.25,0.2263
1093.00,0.2280
1092.75,0.2295
1092.50,0.2310
1092.25,0.2324
1092.00,0.2337
1091.75,0.2350
1091.50,0.2364
1091.25,0.2379
1091.00,0.2394
1090.75,0.2410
1090.50,0.2426
1090.25,0.2441
1090.00,0.2455
1089.75,0.2468
1089.50,0.2482
1089.25,0.2498
1089.00,0.2517
1088.75,0.2538
1088.50,0.2561
1088.25,0.2581
1088.00,0.2599
1087.75,0.2612
1087.50,0.2622
1087.25,0.2631
1087.00,0.2640
1086.75,0.2651
1086.50,0.2663
1086.25,0.2676
1086.00,0.2687
1085.75,0.2699
1085.50,0.2711
1085.25,0.2726
1085.00,0.2742
1084.75,0.2760
1084.50,0.2777
1084.25,0.2794
1084.00,0.2810
1083.75,0.2822
1083.50,0.2831
1083.25,0.2837
1083.00,0.2844
1082.75,0.2853
1082.50,0.2865
1082.25,0.2880
1082.00,0.2894
1081.75,0.2908
1081.50,0.2919
1081.25,0.2927
1081.00,0.2933
1080.75,0.2939
1080.50,0.2947
1080.25,0.2956
1080.00,0.2966
1079.75,0.2975
1079.50,0.2983
1079.25,0.2992
1079.00,0.3001
1078.75,0.3010
1078.50,0.3020
1078.25,0.3028
1078.00,0.3036
1077.75,0.3042
1077.50,0.3047
1077.25,0.3052
1077.00,0.3057
1076.75,0.3062
1076.50,0.3068
1076.25,0.3076
1076.00,0.3084
1075.75,0.3093
1075.50,0.3101
1075.25,0.3109
1075.00,0.3116
1074.75,0.3122
1074.50,0.3128
1074.25,0.3132
1074.00,0.3135
1073.75,0.3137
1073.50,0.3140
1073.25,0.3144
1073.00,0.3150
1072.75,0.3157
1072.50,0.3164
1072.25,0.3169
1072.00,0.3173
1071.75,0.3174
1071.50,0.3176
1071.25,0.3179
1071.00,0.3184
1070.75,0.3191
1070.50,0.3196
1070.25,0.3200
1070.00,0.3200
1069.75,0.3199
1069.50,0.3199
1069.25,0.3201
1069.00,0.3205
1068.75,0.3211
1068.50,0.3216
1068.25,0.3219
1068.00,0.3221
1067.75,0.3223
1067.50,0.3227
1067.25,0.3233
1067.00,0.3238
1066.75,0.3240
1066.50,0.3240
1066.25,0.3238
1066.00,0.3236
1065.75,0.3236
1065.50,0.3239
1065.25,0.3244
1065.00,0.3250
1064.75,0.3254
1064.50,0.3256
1064.25,0.3256
1064.00,0.3255
1063.75,0.3256
1063.50,0.3256
1063.25,0.3256
1063.00,0.3255
1062.75,0.3254
1062.50,0.3253
1062.25,0.3254
1062.00,0.3255
1061.75,0.3256
1061.50,0.3257
1061.25,0.3257
1061.00,0.3258
1060.75,0.3258
1060.50,0.3256
1060.25,0.3255
1060.00,0.3254
1059.75,0.3255
1059.50,0.3256
1059.25,0.3257
1059.00,0.3259
1058.75,0.3260
1058.50,0.3260
1058.25,0.3260
1058.00,0.3259
1057.75,0.3256
1057.50,0.3253
1057.25,0.3250
1057.00,0.3247
1056.75,0.3245
1056.50,0.3243
1056.25,0.3241
1056.00,0.3242
1055.75,0.3243
1055.50,0.3244
1055.25,0.3244
1055.00,0.3243
1054.75,0.3239
1054.50,0.3233
1054.25,0.3226
1054.00,0.3220
1053.75,0.3215
1053.50,0.3212
1053.25,0.3211
1053.00,0.3209
1052.75,0.3206
1052.50,0.3203
1052.25,0.3200
1052.00,0.3199
1051.75,0.3198
1051.50,0.3197
1051.25,0.3195
1051.00,0.3192
1050.75,0.3188
1050.50,0.3186
1050.25,0.3184
1050.00,0.3183
1049.75,0.3182
1049.50,0.3180
1049.25,0.3177
1049.00,0.3173
1048.75,0.3168
1048.50,0.3162
1048.25,0.3156
1048.00,0.3150
1047.75,0.3143
1047.50,0.3138
1047.25,0.3134
1047.00,0.3132
1046.75,0.3132
1046.50,0.3133
1046.25,0.3134
1046.00,0.3133
1045.75,0.3130
1045.50,0.3127
1045.25,0.3123
1045.00,0.3119
1044.75,0.3115
1044.50,0.3111
1044.25,0.3108
1044.00,0.3106
1043.75,0.3106
1043.50,0.3109
1043.25,0.3111
1043.00,0.3111
1042.75,0.3109
1042.50,0.3106
1042.25,0.3104
1042.00,0.3102
1041.75,0.3099
1041.50,0.3095
1041.25,0.3092
1041.00,0.3092
1040.75,0.3096
1040.50,0.3102
1040.25,0.3108
1040.00,0.3113
1039.75,0.3116
1039.50,0.3118
1039.25,0.3118
1039.00,0.3118
1038.75,0.3116
1038.50,0.3114
1038.25,0.3112
1038.00,0.3112
1037.75,0.3114
1037.50,0.3117
1037.25,0.3121
1037.00,0.3124
1036.75,0.3127
1036.50,0.3129
1036.25,0.3129
1036.00,0.3130
1035.75,0.3133
1035.50,0.3139
1035.25,0.3148
1035.00,0.3157
1034.75,0.3165
1034.50,0.3172
1034.25,0.3178
1034.00,0.3184
1033.75,0.3190
1033.50,0.3196
1033.25,0.3202
1033.00,0.3206
1032.75,0.3209
1032.50,0.3212
1032.25,0.3217
1032.00,0.3224
1031.75,0.3233
1031.50,0.3243
1031.25,0.3253
1031.00,0.3260
1030.75,0.3266
1030.50,0.3270
1030.25,0.3276
1030.00,0.3283
1029.75,0.3294
1029.50,0.3306
1029.25,0.3318
1029.00,0.3330
1028.75,0.3341
1028.50,0.3351
1028.25,0.3363
1028.00,0.3376
1027.75,0.3392
1027.50,0.3407
1027.25,0.3419
1027.00,0.3428
1026.75,0.3437
1026.50,0.3447
1026.25,0.3461
1026.00,0.3476
1025.75,0.3490
1025.50,0.3502
1025.25,0.3513
1025.00,0.3526
1024.75,0.3542
1024.50,0.3561
1024.25,0.3579
1024.00,0.3595
1023.75,0.3609
1023.50,0.3624
1023.25,0.3641
1023.00,0.3662
1022.75,0.3684
1022.50,0.3704
1022.25,0.3720
1022.00,0.3733
1021.75,0.3748
1021.50,0.3765
1021.25,0.3786
1021.00,0.3809
1020.75,0.3831
1020.50,0.3853
1020.25,0.3873
1020.00,0.3891
1019.75,0.3907
1019.50,0.3923
1019.25,0.3940
1019.00,0.3961
1018.75,0.3986
1018.50,0.4014
1018.25,0.4038
1018.00,0.4058
1017.75,0.4074
1017.50,0.4091
1017.25,0.4112
1017.00,0.4136
1016.75,0.4162
1016.50,0.4185
1016.25,0.4205
1016.00,0.4223
1015.75,0.4242
1015.50,0.4260
1015.25,0.4275
1015.00,0.4288
1014.75,0.4299
1014.50,0.4310
1014.25,0.4322
1014.00,0.4336
1013.75,0.4349
1013.50,0.4362
1013.25,0.4373
1013.00,0.4383
1012.75,0.4391
1012.50,0.4394
1012.25,0.4393
1012.00,0.4388
1011.75,0.4381
1011.50,0.4377
1011.25,0.4374
1011.00,0.4371
1010.75,0.4364
1010.50,0.4351
1010.25,0.4333
1010.00,0.4314
1009.75,0.4293
1009.50,0.4273
1009.25,0.4254
1009.00,0.4235
1008.75,0.4214
1008.50,0.4187
1008.25,0.4151
1008.00,0.4108
1007.75,0.4063
1007.50,0.4021
1007.25,0.3983
1007.00,0.3946
1006.75,0.3905
1006.50,0.3858
1006.25,0.3807
1006.00,0.3758
1005.75,0.3710
1005.50,0.3663
1005.25,0.3615
1005.00,0.3565
1004.75,0.3512
1004.50,0.3458
1004.25,0.3405
1004.00,0.3351
1003.75,0.3296
1003.50,0.3241
1003.25,0.3185
1003.00,0.3130
1002.75,0.3078
1002.50,0.3027
1002.25,0.2977
1002.00,0.2925
1001.75,0.2872
1001.50,0.2816
1001.25,0.2762
1001.00,0.2710
1000.75,0.2661
1000.50,0.2614
1000.25,0.2567
1000.00,0.2518
999.75,0.2469
999.50,0.2421
999.25,0.2377
999.00,0.2335
998.75,0.2294
998.50,0.2253
998.25,0.2210
998.00,0.2167
997.75,0.2126
997.50,0.2086
997.25,0.2047
997.00,0.2009
996.75,0.1972
996.50,0.1936
996.25,0.1902
996.00,0.1869
995.75,0.1838
995.50,0.1808
995.25,0.1777
995.00,0.1747
994.75,0.1717
994.50,0.1687
994.25,0.1659
994.00,0.1631
993.75,0.1602
993.50,0.1574
993.25,0.1546
993.00,0.1520
992.75,0.1496
992.50,0.1474
992.25,0.1451
992.00,0.1428
991.75,0.1405
991.50,0.1384
991.25,0.1365
991.00,0.1347
990.75,0.1330
990.50,0.1314
990.25,0.1296
990.00,0.1278
989.75,0.1260
989.50,0.1242
989.25,0.1225
989.00,0.1207
988.75,0.1190
988.50,0.1174
988.25,0.1159
988.00,0.1144
987.75,0.1129
987.50,0.1114
987.25,0.1100
987.00,0.1087
986.75,0.1075
986.50,0.1063
986.25,0.1050
986.00,0.1036
985.75,0.1022
985.50,0.1008
985.25,0.0996
985.00,0.0986
984.75,0.0977
984.50,0.0969
984.25,0.0960
984.00,0.0951
983.75,0.0942
983.50,0.0931
983.25,0.0921
983.00,0.0911
982.75,0.0901
982.50,0.0892
982.25,0.0884
982.00,0.0876
981.75,0.0867
981.50,0.0858
981.25,0.0850
981.00,0.0842
980.75,0.0836
980.50,0.0830
980.25,0.0824
980.00,0.0815
979.75,0.0805
979.50,0.0794
979.25,0.0783
979.00,0.0773
978.75,0.0765
978.50,0.0758
978.25,0.0752
978.00,0.0746
977.75,0.0741
977.50,0.0736
977.25,0.0733
977.00,0.0731
976.75,0.0729
976.50,0.0726
976.25,0.0722
976.00,0.0716
975.75,0.0709
975.50,0.0703
975.25,0.0696
975.00,0.0690
974.75,0.0684
974.50,0.0678
974.25,0.0673
974.00,0.0668
973.75,0.0664
973.50,0.0661
973.25,0.0658
973.00,0.0654
972.75,0.0651
972.50,0.0648
972.25,0.0645
972.00,0.0643
971.75,0.0639
971.50,0.0634
971.25,0.0628
971.00,0.0622
970.75,0.0617
970.50,0.0614
970.25,0.0612
970.00,0.0610
969.75,0.0607
969.50,0.0602
969.25,0.0596
969.00,0.0591
968.75,0.0586
968.50,0.0581
968.25,0.0577
968.00,0.0575
967.75,0.0573
967.50,0.0574
967.25,0.0574
967.00,0.0574
966.75,0.0573
966.50,0.0571
966.25,0.0570
966.00,0.0569
965.75,0.0567
965.50,0.0564
965.25,0.0559
965.00,0.0554
964.75,0.0548
964.50,0.0543
964.25,0.0540
964.00,0.0538
963.75,0.0537
963.50,0.0536
963.25,0.0537
963.00,0.0537
962.75,0.0537
962.50,0.0535
962.25,0.0532
962.00,0.0529
961.75,0.0527
961.50,0.0526
961.25,0.0527
961.00,0.0528
960.75,0.0527
960.50,0.0526
960.25,0.0523
960.00,0.0520
959.75,0.0518
959.50,0.0516
959.25,0.0515
959.00,0.0514
958.75,0.0513
958.50,0.0511
958.25,0.0509
958.00,0.0508
957.75,0.0508
957.50,0.0508
957.25,0.0508
957.00,0.0506
956.75,0.0503
956.50,0.0500
956.25,0.0496
956.00,0.0494
955.75,0.0492
955.50,0.0491
955.25,0.0489
955.00,0.0487
954.75,0.0483
954.50,0.0479
954.25,0.0478
954.00,0.0478
953.75,0.0480
953.50,0.0481
953.25,0.0481
953.00,0.0481
952.75,0.0479
952.50,0.0477
952.25,0.0474
952.00,0.0471
951.75,0.0469
951.50,0.0468
951.25,0.0466
951.00,0.0462
950.75,0.0458
950.50,0.0453
950.25,0.0449
950.00,0.0446
949.75,0.0444
949.50,0.0442
949.25,0.0442
949.00,0.0441
948.75,0.0440
948.50,0.0439
948.25,0.0437
948.00,0.0436
947.75,0.0434
947.50,0.0433
947.25,0.0432
947.00,0.0430
946.75,0.0428
946.50,0.0426
946.25,0.0424
946.00,0.0422
945.75,0.0421
945.50,0.0419
945.25,0.0416
945.00,0.0414
944.75,0.0411
944.50,0.0410
944.25,0.0410
944.00,0.0410
943.75,0.0411
943.50,0.0411
943.25,0.0411
943.00,0.0409
942.75,0.0407
942.50,0.0406
942.25,0.0404
942.00,0.0402
941.75,0.0400
941.50,0.0398
941.25,0.0397
941.00,0.0397
940.75,0.0398
940.50,0.0398
940.25,0.0398
940.00,0.0397
939.75,0.0397
939.50,0.0395
939.25,0.0393
939.00,0.0390
938.75,0.0387
938.50,0.0386
938.25,0.0386
938.00,0.0387
937.75,0.0389
937.50,0.0390
937.25,0.0389
937.00,0.0386
936.75,0.0383
936.50,0.0381
936.25,0.0380
936.00,0.0381
935.75,0.0383
935.50,0.0384
935.25,0.0383
935.00,0.0383
934.75,0.0382
934.50,0.0381
934.25,0.0380
934.00,0.0379
933.75,0.0377
933.50,0.0376
933.25,0.0376
933.00,0.0377
932.75,0.0378
932.50,0.0378
932.25,0.0378
932.00,0.0377
931.75,0.0374
931.50,0.0370
931.25,0.0367
931.00,0.0366
930.75,0.0367
930.50,0.0368
930.25,0.0370
930.00,0.0371
929.75,0.0370
929.50,0.0369
929.25,0.0368
929.00,0.0368
928.75,0.0369
928.50,0.0370
928.25,0.0370
928.00,0.0370
927.75,0.0371
927.50,0.0372
927.25,0.0373
927.00,0.0373
926.75,0.0371
926.50,0.0369
926.25,0.0369
926.00,0.0369
925.75,0.0370
925.50,0.0371
925.25,0.0370
925.00,0.0367
924.75,0.0364
924.50,0.0361
924.25,0.0358
924.00,0.0357
923.75,0.0358
923.50,0.0360
923.25,0.0362
923.00,0.0364
922.75,0.0366
922.50,0.0367
922.25,0.0367
922.00,0.0366
921.75,0.0365
921.50,0.0364
921.25,0.0363
921.00,0.0363
920.75,0.0364
920.50,0.0363
920.25,0.0362
920.00,0.0362
919.75,0.0364
919.50,0.0366
919.25,0.0367
919.00,0.0367
918.75,0.0367
918.50,0.0366
918.25,0.0368
918.00,0.0371
917.75,0.0373
917.50,0.0374
917.25,0.0373
917.00,0.0370
916.75,0.0367
916.50,0.0364
916.25,0.0362
916.00,0.0361
915.75,0.0362
915.50,0.0363
915.25,0.0365
915.00,0.0368
914.75,0.0371
914.50,0.0374
914.25,0.0377
914.00,0.0378
913.75,0.0378
913.50,0.0375
913.25,0.0372
913.00,0.0370
912.75,0.0368
912.50,0.0368
912.25,0.0369
912.00,0.0371
911.75,0.0372
911.50,0.0373
911.25,0.0374
911.00,0.0375
910.75,0.0376
910.50,0.0377
910.25,0.0378
910.00,0.0378
909.75,0.0378
909.50,0.0378
909.25,0.0379
909.00,0.0379
908.75,0.0379
908.50,0.0379
908.25,0.0379
908.00,0.0380
907.75,0.0382
907.50,0.0383
907.25,0.0385
907.00,0.0386
906.75,0.0387
906.50,0.0387
906.25,0.0385
906.00,0.0384
905.75,0.0383
905.50,0.0385
905.25,0.0388
905.00,0.0392
904.75,0.0394
904.50,0.0393
904.25,0.0391
904.00,0.0388
903.75,0.0387
903.50,0.0388
903.25,0.0390
903.00,0.0394
902.75,0.0397
902.50,0.0400
902.25,0.0403
902.00,0.0405
901.75,0.0406
901.50,0.0406
901.25,0.0406
901.00,0.0408
900.75,0.0410
900.50,0.0411
900.25,0.0411
900.00,0.0410
899.75,0.0409
899.50,0.0409
899.25,0.0409
899.00,0.0409
898.75,0.0409
898.50,0.0409
898.25,0.0410
898.00,0.0413
897.75,0.0416
897.50,0.0419
897.25,0.0423
897.00,0.0427
896.75,0.0432
896.50,0.0438
896.25,0.0445
