Created as New Dataset,Sample 034 By irlear Date Friday, April 17 2009
cm-1,A
882.50,0.0234
882.25,0.0240
882.00,0.0242
881.75,0.0244
881.50,0.0249
881.25,0.0255
881.00,0.0260
880.75,0.0269
880.50,0.0285
880.25,0.0302
880.00,0.0313
879.75,0.0316
879.50,0.0316
879.25,0.0314
879.00,0.0312
878.75,0.0313
878.50,0.0323
878.25,0.0339
878.00,0.0357
877.75,0.0373
877.50,0.0386
877.25,0.0393
877.00,0.0396
876.75,0.0401
876.50,0.0412
876.25,0.0425
876.00,0.0430
875.75,0.0428
875.50,0.0431
875.25,0.0444
875.00,0.0465
874.75,0.0489
874.50,0.0512
874.25,0.0533
874.00,0.0550
873.75,0.0561
873.50,0.0567
873.25,0.0570
873.00,0.0573
872.75,0.0579
872.50,0.0587
872.25,0.0594
872.00,0.0606
871.75,0.0636
871.50,0.0681
871.25,0.0718
871.00,0.0726
870.75,0.0713
870.50,0.0701
870.25,0.0701
870.00,0.0709
869.75,0.0725
869.50,0.0748
869.25,0.0771
869.00,0.0793
868.75,0.0813
868.50,0.0831
868.25,0.0835
868.00,0.0823
867.75,0.0807
867.50,0.0806
867.25,0.0820
867.00,0.0838
866.75,0.0852
866.50,0.0858
866.25,0.0851
866.00,0.0828
865.75,0.0802
865.50,0.0785
865.25,0.0778
865.00,0.0771
864.75,0.0769
864.50,0.0776
864.25,0.0791
864.00,0.0802
863.75,0.0805
863.50,0.0806
863.25,0.0809
863.00,0.0814
862.75,0.0819
862.50,0.0820
862.25,0.0811
862.00,0.0790
861.75,0.0766
861.50,0.0745
861.25,0.0733
861.00,0.0735
860.75,0.0743
860.50,0.0741
860.25,0.0716
860.00,0.0680
859.75,0.0660
859.50,0.0668
859.25,0.0689
859.00,0.0702
858.75,0.0697
858.50,0.0675
858.25,0.0642
858.00,0.0610
857.75,0.0597
857.50,0.0603
857.25,0.0613
857.00,0.0612
856.75,0.0605
856.50,0.0602
856.25,0.0609
856.00,0.0626
855.75,0.0651
855.50,0.0670
855.25,0.0668
855.00,0.0652
854.75,0.0641
854.50,0.0644
854.25,0.0641
854.00,0.0616
853.75,0.0584
853.50,0.0569
853.25,0.0577
853.00,0.0605
852.75,0.0644
852.50,0.0681
852.25,0.0695
852.00,0.0682
851.75,0.0669
851.50,0.0679
851.25,0.0705
851.00,0.0721
850.75,0.0719
850.50,0.0714
850.25,0.0717
850.00,0.0725
849.75,0.0733
849.50,0.0729
849.25,0.0703
849.00,0.0666
848.75,0.0644
848.50,0.0651
848.25,0.0677
848.00,0.0698
847.75,0.0710
847.50,0.0726
847.25,0.0759
847.00,0.0813
846.75,0.0874
846.50,0.0911
846.25,0.0895
846.00,0.0844
845.75,0.0814
845.50,0.0838
845.25,0.0896
845.00,0.0937
844.75,0.0929
844.50,0.0864
844.25,0.0753
844.00,0.0647
843.75,0.0599
843.50,0.0614
843.25,0.0662
843.00,0.0725
842.75,0.0807
842.50,0.0892
842.25,0.0924
842.00,0.0874
841.75,0.0790
841.50,0.0721
841.25,0.0663
841.00,0.0603
840.75,0.0557
840.50,0.0552
840.25,0.0585
840.00,0.0619
839.75,0.0629
839.50,0.0615
839.25,0.0593
839.00,0.0591
838.75,0.0620
838.50,0.0659
838.25,0.0665
838.00,0.0623
837.75,0.0563
837.50,0.0509
837.25,0.0469
837.00,0.0440
836.75,0.0412
836.50,0.0360
836.25,0.0279
836.00,0.0218
835.75,0.0235
835.50,0.0320
835.25,0.0406
835.00,0.0438
834.75,0.0426
834.50,0.0402
834.25,0.0373
834.00,0.0338
833.75,0.0303
833.50,0.0267
833.25,0.0234
833.00,0.0236
832.75,0.0288
832.50,0.0357
832.25,0.0381
832.00,0.0377
831.75,0.0431
831.50,0.0562
831.25,0.0653
831.00,0.0583
830.75,0.0407
830.50,0.0247
830.25,0.0150
830.00,0.0104
829.75,0.0101
829.50,0.0153
829.25,0.0243
829.00,0.0307
828.75,0.0334
828.50,0.0365
828.25,0.0406
828.00,0.0430
827.75,0.0469
827.50,0.0592
827.25,0.0769
827.00,0.0847
826.75,0.0761
826.50,0.0581
826.25,0.0398
826.00,0.0283
825.75,0.0239
825.50,0.0254
825.25,0.0339
825.00,0.0465
824.75,0.0576
824.50,0.0633
824.25,0.0625
824.00,0.0622
823.75,0.0711
823.50,0.0854
823.25,0.0862
823.00,0.0642
822.75,0.0367
822.50,0.0230
822.25,0.0308
822.00,0.0462
821.75,0.0506
821.50,0.0425
821.25,0.0333
821.00,0.0378
820.75,0.0555
820.50,0.0781
820.25,0.0945
820.00,0.0979
819.75,0.0965
819.50,0.0959
819.25,0.0920
819.00,0.0848
818.75,0.0822
818.50,0.0864
818.25,0.0852
818.00,0.0672
817.75,0.0391
817.50,0.0065
817.25,-0.0267
817.00,-0.0474
816.75,-0.0444
816.50,-0.0055
816.25,0.0662
816.00,0.1245
815.75,0.1446
815.50,0.1395
815.25,0.1204
815.00,0.1009
814.75,0.0872
814.50,0.0684
814.25,0.0344
814.00,-0.0024
813.75,-0.0306
813.50,-0.0518
813.25,-0.0526
813.00,-0.0214
812.75,0.0234
812.50,0.0596
812.25,0.0667
812.00,0.0449
811.75,0.0204
811.50,0.0001
811.25,-0.0146
811.00,-0.0150
810.75,-0.0059
810.50,-0.0001
810.25,-0.0044
810.00,-0.0097
809.75,-0.0080
809.50,-0.0087
809.25,-0.0244
809.00,-0.0465
808.75,-0.0618
808.50,-0.0711
808.25,-0.0684
808.00,-0.0475
807.75,-0.0186
807.50,0.0059
807.25,0.0155
807.00,0.0127
806.75,0.0160
806.50,0.0294
806.25,0.0365
806.00,0.0240
805.75,0.0028
805.50,-0.0226
805.25,-0.0525
805.00,-0.0679
804.75,-0.0599
804.50,-0.0362
804.25,-0.0128
804.00,-0.0094
803.75,-0.0241
803.50,-0.0463
803.25,-0.0668
803.00,-0.0803
802.75,-0.0955
802.50,-0.1103
802.25,-0.0984
802.00,-0.0561
801.75,-0.0142
801.50,0.0190
801.25,0.0447
801.00,0.0561
800.75,0.0550
800.50,0.0425
800.25,0.0172
800.00,-0.0105
799.75,-0.0338
799.50,-0.0689
799.25,-0.1136
799.00,-0.1296
798.75,-0.1109
798.50,-0.0614
798.25,0.0134
798.00,0.0669
797.75,0.0783
797.50,0.0613
797.25,0.0241
797.00,-0.0095
796.75,-0.0269
796.50,-0.0399
796.25,-0.0545
796.00,-0.0629
795.75,-0.0632
795.50,-0.0562
795.25,-0.0382
795.00,-0.0191
794.75,-0.0129
794.50,-0.0230
794.25,-0.0463
794.00,-0.0661
793.75,-0.0760
793.50,-0.0846
793.25,-0.0894
793.00,-0.0774
792.75,-0.0481
792.50,-0.0074
792.25,0.0225
792.00,0.0127
791.75,-0.0246
791.50,-0.0681
791.25,-0.0859
791.00,-0.0619
790.75,-0.0354
790.50,-0.0224
790.25,-0.0037
790.00,0.0312
789.75,0.0676
789.50,0.0745
789.25,0.0167
789.00,-0.0575
788.75,-0.0769
788.50,-0.0423
788.25,0.0111
788.00,0.0351
787.75,0.0286
787.50,0.0108
787.25,-0.0206
787.00,-0.0668
786.75,-0.1233
786.50,-0.1851
786.25,-0.2049
786.00,-0.1570
785.75,-0.0980
785.50,-0.0521
785.25,-0.0235
785.00,-0.0224
784.75,-0.0333
784.50,-0.0413
784.25,-0.0456
784.00,-0.0519
783.75,-0.0560
783.50,-0.0418
783.25,-0.0008
783.00,0.0263
782.75,0.0040
782.50,-0.0513
782.25,-0.1022
782.00,-0.1197
781.75,-0.1215
781.50,-0.1139
781.25,-0.0672
781.00,0.0022
780.75,0.0405
780.50,0.0393
780.25,0.0167
780.00,0.0030
779.75,0.0023
779.50,0.0023
779.25,-0.0032
779.00,-0.0075
778.75,-0.0001
778.50,0.0257
778.25,0.0685
778.00,0.1036
777.75,0.1150
777.50,0.0957
777.25,0.0306
777.00,-0.0470
776.75,-0.0969
776.50,-0.1113
776.25,-0.0843
776.00,-0.0528
775.75,-0.0583
775.50,-0.0884
775.25,-0.0982
775.00,-0.0639
774.75,-0.0280
774.50,-0.0254
774.25,-0.0502
774.00,-0.0656
773.75,-0.0597
773.50,-0.0399
773.25,-0.0121
773.00,0.0011
772.75,-0.0107
772.50,-0.0379
772.25,-0.0545
772.00,-0.0380
771.75,-0.0075
771.50,0.0086
771.25,-0.0075
771.00,-0.0407
770.75,-0.0688
770.50,-0.0991
770.25,-0.1294
770.00,-0.1398
769.75,-0.1292
769.50,-0.0992
769.25,-0.0441
769.00,0.0115
768.75,0.0393
768.50,0.0305
768.25,-0.0208
768.00,-0.0673
767.75,-0.0816
767.50,-0.0770
767.25,-0.0627
767.00,-0.0529
766.75,-0.0538
766.50,-0.0553
766.25,-0.0446
766.00,-0.0303
765.75,-0.0333
765.50,-0.0516
765.25,-0.0551
765.00,-0.0274
764.75,0.0052
764.50,0.0227
764.25,0.0164
764.00,-0.0026
763.75,-0.0179
763.50,-0.0381
763.25,-0.0732
763.00,-0.1063
762.75,-0.1231
762.50,-0.1243
762.25,-0.1125
762.00,-0.1008
761.75,-0.0948
761.50,-0.0752
761.25,-0.0336
761.00,-0.0147
760.75,-0.0411
760.50,-0.0994
760.25,-0.1543
760.00,-0.1598
759.75,-0.1298
759.50,-0.0849
759.25,-0.0373
759.00,-0.0186
758.75,-0.0305
758.50,-0.0583
758.25,-0.0763
758.00,-0.0652
757.75,-0.0548
757.50,-0.0609
757.25,-0.0719
757.00,-0.0681
756.75,-0.0469
756.50,-0.0167
756.25,0.0064
756.00,0.0132
755.75,0.0221
755.50,0.0520
755.25,0.0932
755.00,0.0983
754.75,0.0649
754.50,0.0150
754.25,-0.0308
754.00,-0.0435
753.75,-0.0299
753.50,-0.0001
753.25,0.0435
753.00,0.0840
752.75,0.1162
752.50,0.1363
752.25,0.0979
752.00,0.0105
751.75,-0.0514
751.50,-0.0717
751.25,-0.0596
751.00,-0.0473
750.75,-0.0614
750.50,-0.1003
750.25,-0.1404
750.00,-0.1570
749.75,-0.1708
749.50,-0.1955
749.25,-0.1985
749.00,-0.1645
748.75,-0.1302
748.50,-0.1208
748.25,-0.1302
748.00,-0.1300
747.75,-0.1080
747.50,-0.0609
747.25,-0.0006
747.00,0.0250
746.75,0.0080
746.50,-0.0280
746.25,-0.0562
746.00,-0.0493
745.75,-0.0113
745.50,0.0469
745.25,0.0822
745.00,0.0453
744.75,-0.0147
744.50,-0.0589
744.25,-0.0785
744.00,-0.0816
743.75,-0.0864
743.50,-0.0922
743.25,-0.0918
743.00,-0.0939
742.75,-0.1064
742.50,-0.1127
742.25,-0.0817
742.00,-0.0240
741.75,0.0260
741.50,0.0609
741.25,0.0557
741.00,0.0058
740.75,-0.0499
740.50,-0.0821
740.25,-0.0759
740.00,-0.0711
739.75,-0.1073
739.50,-0.1603
739.25,-0.1784
739.00,-0.1627
738.75,-0.1641
738.50,-0.1715
738.25,-0.1130
738.00,-0.0008
737.75,0.0827
737.50,0.1194
737.25,0.1089
737.00,0.0789
736.75,0.0644
736.50,0.0473
736.25,-0.0073
736.00,-0.0643
735.75,-0.0804
735.50,-0.0500
735.25,0.0178
735.00,0.0795
734.75,0.1196
734.50,0.1452
734.25,0.1200
734.00,0.0410
733.75,-0.0371
733.50,-0.0907
733.25,-0.0984
733.00,-0.0635
732.75,-0.0223
732.50,0.0271
732.25,0.0659
732.00,0.0505
731.75,0.0255
731.50,0.0360
731.25,0.0747
731.00,0.0956
730.75,0.0871
730.50,0.0602
730.25,0.0191
730.00,-0.0176
729.75,-0.0401
729.50,-0.0604
729.25,-0.0850
729.00,-0.0999
728.75,-0.1016
728.50,-0.0904
728.25,-0.0671
728.00,-0.0477
727.75,-0.0295
727.50,0.0117
727.25,0.0648
727.00,0.0857
726.75,0.0900
726.50,0.1077
726.25,0.1099
726.00,0.0624
725.75,0.0053
725.50,-0.0359
725.25,-0.0698
725.00,-0.1138
724.75,-0.1750
724.50,-0.2365
724.25,-0.2385
724.00,-0.1868
723.75,-0.1586
723.50,-0.1389
723.25,-0.0823
723.00,-0.0137
722.75,0.0216
722.50,0.0104
722.25,-0.0582
722.00,-0.1361
721.75,-0.1609
721.50,-0.1185
721.25,-0.0365
721.00,0.0018
720.75,-0.0214
720.50,-0.0533
720.25,-0.0535
720.00,-0.0427
719.75,-0.0463
719.50,-0.0419
719.25,-0.0142
719.00,-0.0037
718.75,-0.0280
718.50,-0.0526
718.25,-0.0359
718.00,0.0014
717.75,-0.0047
717.50,-0.0611
717.25,-0.1164
717.00,-0.1193
716.75,-0.0958
716.50,-0.0742
716.25,-0.0527
716.00,-0.0304
715.75,-0.0001
715.50,0.0523
715.25,0.1127
715.00,0.1331
714.75,0.1131
714.50,0.0780
714.25,0.0312
714.00,-0.0148
713.75,-0.0439
713.50,-0.0442
713.25,-0.0152
713.00,-0.0007
712.75,-0.0239
712.50,-0.0673
712.25,-0.0975
712.00,-0.0973
711.75,-0.0904
711.50,-0.0876
711.25,-0.0826
711.00,-0.0820
710.75,-0.0881
710.50,-0.0756
710.25,-0.0172
710.00,0.0482
709.75,0.0828
709.50,0.1021
709.25,0.1062
709.00,0.0904
708.75,0.0699
708.50,0.0480
708.25,0.0091
708.00,-0.0458
707.75,-0.1042
707.50,-0.1546
707.25,-0.1516
707.00,-0.0988
706.75,-0.0658
706.50,-0.0290
706.25,0.0395
706.00,0.0775
705.75,0.0610
705.50,0.0147
705.25,-0.0128
705.00,0.0048
704.75,0.0315
704.50,0.0422
704.25,0.0283
704.00,0.0024
703.75,-0.0178
703.50,-0.0384
703.25,-0.0601
703.00,-0.0691
702.75,-0.0637
702.50,-0.0434
702.25,-0.0159
702.00,-0.0077
701.75,-0.0156
701.50,-0.0208
701.25,-0.0146
701.00,-0.0142
700.75,-0.0372
700.50,-0.0810
700.25,-0.1145
700.00,-0.1137
699.75,-0.1032
699.50,-0.0666
699.25,0.0206
699.00,0.0898
698.75,0.0968
698.50,0.0558
698.25,-0.0089
698.00,-0.0481
697.75,-0.0486
697.50,-0.0165
697.25,0.0213
697.00,0.0043
696.75,-0.0613
696.50,-0.1512
696.25,-0.2010
696.00,-0.1655
695.75,-0.1114
695.50,-0.0657
695.25,-0.0068
695.00,0.0492
694.75,0.0815
694.50,0.0862
694.25,0.0336
694.00,-0.0602
693.75,-0.1579
693.50,-0.2277
693.25,-0.1939
693.00,-0.0933
692.75,-0.0225
692.50,0.0135
692.25,0.0146
692.00,-0.0158
691.75,-0.0560
691.50,-0.0949
691.25,-0.1015
691.00,-0.0650
690.75,-0.0222
690.50,0.0163
690.25,0.0440
690.00,0.0502
689.75,0.0671
689.50,0.1179
689.25,0.1734
689.00,0.1555
688.75,0.0716
688.50,-0.0568
688.25,-0.1456
688.00,-0.1008
687.75,-0.0153
687.50,0.0520
687.25,0.0875
687.00,0.0938
686.75,0.1002
686.50,0.0910
686.25,0.0271
686.00,-0.0424
685.75,-0.0552
685.50,-0.0167
685.25,0.0538
685.00,0.1039
684.75,0.1260
684.50,0.1222
684.25,0.0373
684.00,-0.0594
683.75,-0.1053
683.50,-0.1012
683.25,-0.0555
683.00,-0.0321
682.75,-0.0724
682.50,-0.1598
682.25,-0.1945
682.00,-0.1280
681.75,-0.0746
681.50,-0.0382
681.25,0.0314
681.00,0.1117
680.75,0.1837
680.50,0.2482
680.25,0.2552
680.00,0.1859
679.75,0.1098
679.50,0.0343
679.25,-0.0556
679.00,-0.1162
678.75,-0.1581
678.50,-0.1874
678.25,-0.1526
678.00,-0.0641
677.75,0.0229
677.50,0.0953
677.25,0.0986
677.00,0.0299
676.75,-0.0223
676.50,-0.0261
676.25,-0.0020
676.00,-0.0305
675.75,-0.1182
675.50,-0.2104
675.25,-0.2048
675.00,-0.1046
674.75,-0.0254
674.50,0.0029
674.25,-0.0375
674.00,-0.1234
673.75,-0.2105
673.50,-0.2783
673.25,-0.2587
673.00,-0.1685
672.75,-0.1219
672.50,-0.1222
672.25,-0.0919
672.00,-0.0435
671.75,-0.0151
671.50,0.0016
671.25,0.0203
671.00,0.0172
670.75,-0.0124
670.50,-0.1296
670.25,-0.2143
670.00,-0.2427
669.75,-0.0497
669.50,-0.1154
669.25,0.4959
669.00,-0.1183
668.75,1.5041
668.50,-0.5001
668.25,-1.5632
668.00,-0.9510
667.75,0.0395
667.50,-0.1103
667.25,0.6547
667.00,0.0066
666.75,0.2084
666.50,-0.0127
666.25,-0.0132
666.00,-0.0773
665.75,-0.0847
665.50,-0.1253
665.25,-0.1648
665.00,-0.1547
664.75,-0.1066
664.50,-0.0368
664.25,0.0346
664.00,0.0592
663.75,0.0398
663.50,-0.0091
663.25,-0.0638
663.00,-0.0760
662.75,-0.0426
662.50,0.0573
662.25,0.1906
662.00,0.1816
661.75,0.0919
661.50,-0.0019
661.25,-0.0485
661.00,-0.0332
660.75,-0.0243
660.50,-0.0696
660.25,-0.1648
660.00,-0.2121
659.75,-0.1723
659.50,-0.0689
659.25,0.0657
659.00,0.1628
658.75,0.2627
658.50,0.4574
658.25,0.5828
658.00,0.4019
657.75,0.2514
657.50,0.1487
657.25,0.0662
657.00,0.0485
656.75,0.0909
656.50,0.1482
656.25,0.1246
656.00,0.0200
655.75,-0.0843
655.50,-0.1753
655.25,-0.2093
655.00,-0.1648
654.75,-0.0969
654.50,0.0031
654.25,0.1295
654.00,0.1628
653.75,0.1591
653.50,0.1666
653.25,0.1275
653.00,0.0301
652.75,-0.0834
652.50,-0.2313
652.25,-0.3097
652.00,-0.2031
651.75,-0.0596
651.50,0.0711
651.25,0.1577
651.00,0.1414
650.75,0.0798
650.50,-0.0041
650.25,-0.0738
650.00,-0.0739
649.75,-0.0407
649.50,0.0068
649.25,0.0373
649.00,-0.0087
648.75,-0.0798
648.50,-0.1004
648.25,-0.0492
648.00,-0.0042
647.75,0.0089
647.50,0.0146
647.25,0.0244
647.00,0.0083
646.75,-0.0520
646.50,-0.1832
646.25,-0.3080
646.00,-0.2640
645.75,-0.1636
645.50,-0.0934
645.25,-0.0668
645.00,-0.0705
644.75,-0.0713
644.50,-0.0565
644.25,-0.0125
644.00,0.0347
643.75,0.0741
643.50,0.1222
643.25,0.1354
643.00,0.0784
642.75,0.0005
642.50,-0.0649
642.25,-0.0669
642.00,-0.0235
641.75,0.0042
641.50,0.0129
641.25,0.0056
641.00,-0.0113
640.75,-0.0312
640.50,-0.0569
640.25,-0.0779
640.00,-0.0875
639.75,-0.1083
639.50,-0.1552
639.25,-0.1637
639.00,-0.0957
638.75,-0.0172
638.50,0.0496
638.25,0.0554
638.00,-0.0081
637.75,-0.0603
637.50,-0.0588
637.25,-0.0063
637.00,0.0231
636.75,0.0222
636.50,0.0130
636.25,-0.0087
636.00,-0.0356
635.75,-0.0562
635.50,-0.0658
635.25,-0.0796
635.00,-0.1372
634.75,-0.2416
634.50,-0.3865
634.25,-0.4783
634.00,-0.4650
633.75,-0.4342
633.50,-0.4030
633.25,-0.2776
633.00,-0.0931
632.75,-0.0272
632.50,-0.0438
632.25,-0.0830
632.00,-0.1201
631.75,-0.1465
631.50,-0.1101
631.25,0.0541
631.00,0.1731
630.75,0.2103
630.50,0.2723
630.25,0.3146
630.00,0.2431
629.75,0.1312
629.50,0.0147
629.25,-0.0533
629.00,-0.0279
628.75,0.0451
628.50,0.1670
628.25,0.2925
628.00,0.2689
627.75,0.1319
627.50,-0.0665
627.25,-0.2119
627.00,-0.1939
626.75,-0.1146
626.50,-0.0127
626.25,0.1040
626.00,0.1486
625.75,0.1179
625.50,-0.0149
625.25,-0.2366
625.00,-0.3326
624.75,-0.3463
624.50,-0.2996
624.25,-0.1420
624.00,-0.0058
623.75,0.0459
623.50,0.0578
623.25,0.0579
623.00,0.0504
622.75,0.0091
622.50,-0.0943
622.25,-0.2016
622.00,-0.2234
621.75,-0.2338
621.50,-0.2618
621.25,-0.2012
621.00,-0.0868
620.75,-0.0096
620.50,0.0672
620.25,0.1608
620.00,0.2346
619.75,0.3209
619.50,0.4642
619.25,0.4747
619.00,0.2979
618.75,0.1566
618.50,0.0305
618.25,-0.0764
618.00,-0.1084
617.75,-0.1015
617.50,-0.0722
617.25,-0.0199
617.00,-0.0091
616.75,-0.0552
616.50,-0.1191
616.25,-0.1173
616.00,-0.0444
615.75,0.0084
615.50,-0.0077
615.25,-0.0642
615.00,-0.0489
614.75,0.0306
614.50,0.1358
614.25,0.1526
614.00,0.0748
613.75,0.0160
613.50,-0.0153
613.25,-0.0410
613.00,-0.0699
612.75,-0.0869
612.50,-0.0531
612.25,0.0692
612.00,0.2134
611.75,0.3484
611.50,0.4540
611.25,0.3610
611.00,0.1624
610.75,0.0573
610.50,-0.0883
610.25,-0.3199
610.00,-0.2279
609.75,-0.2209
609.50,-0.2372
609.25,-0.0944
609.00,0.0214
608.75,0.0587
608.50,0.0465
608.25,-0.0097
608.00,-0.0854
607.75,-0.1876
607.50,-0.3676
607.25,-0.4638
607.00,-0.3751
606.75,-0.3019
606.50,-0.2193
606.25,-0.0443
606.00,0.0746
605.75,0.1005
605.50,0.0395
605.25,-0.1199
605.00,-0.2452
604.75,-0.2942
604.50,-0.2218
604.25,0.0402
604.00,0.2134
603.75,0.2404
603.50,0.2090
603.25,0.0827
603.00,-0.0526
602.75,-0.1438
602.50,-0.1661
602.25,-0.0841
602.00,-0.0298
601.75,-0.0605
601.50,-0.1964
601.25,-0.3809
601.00,-0.4826
600.75,-0.5426
600.50,-0.3649
600.25,0.0524
600.00,0.2320
599.75,0.2642
599.50,0.2546
599.25,0.1739
599.00,0.0737
598.75,0.0424
598.50,0.0769
598.25,0.1093
598.00,0.0615
597.75,-0.0699
597.50,-0.2914
597.25,-0.3106
597.00,-0.0591
596.75,0.0683
596.50,0.1193
596.25,0.1573
596.00,0.1910
595.75,0.2524
595.50,0.2893
595.25,0.1915
595.00,0.0434
594.75,-0.0806
594.50,-0.1513
594.25,-0.0261
594.00,0.1919
593.75,0.3372
593.50,0.4111
593.25,0.2908
593.00,0.1045
592.75,-0.0080
592.50,-0.0947
592.25,-0.1426
592.00,-0.0928
591.75,0.0815
591.50,0.6577
591.25,1.2487
591.00,0.6035
590.75,0.4116
590.50,0.3585
590.25,0.2527
590.00,0.1218
589.75,0.0618
589.50,0.0807
589.25,0.1581
589.00,0.1600
588.75,0.0369
588.50,-0.1985
588.25,-0.2913
588.00,-0.1518
587.75,-0.0404
587.50,0.0091
587.25,0.0071
587.00,-0.0309
586.75,-0.0863
586.50,-0.1806
586.25,-0.2369
586.00,-0.1822
585.75,-0.0807
585.50,0.1914
585.25,0.3966
585.00,0.2210
584.75,0.2124
584.50,0.3018
584.25,0.3207
584.00,0.2357
583.75,0.1503
583.50,0.0977
583.25,-0.0384
583.00,-0.1970
582.75,-0.4209
582.50,-0.6156
582.25,-0.3430
582.00,0.0234
581.75,0.2144
581.50,0.3266
581.25,0.0906
581.00,-0.1374
580.75,-0.1922
580.50,-0.0946
580.25,0.0271
580.00,0.0451
579.75,0.0193
579.50,-0.0313
579.25,-0.0658
579.00,-0.0096
578.75,0.0817
578.50,0.2198
578.25,0.2677
578.00,0.1887
577.75,0.1349
577.50,0.1144
577.25,0.0888
577.00,0.0381
576.75,-0.0202
576.50,-0.1273
576.25,-0.1896
576.00,-0.0622
575.75,0.0556
575.50,0.0824
575.25,-0.0359
575.00,-0.1700
574.75,-0.2602
574.50,-0.2773
574.25,-0.1342
574.00,0.0043
573.75,0.0504
573.50,0.0572
573.25,0.0341
573.00,0.0150
572.75,0.0109
572.50,-0.0074
572.25,-0.0600
572.00,-0.0744
571.75,-0.0543
571.50,0.0013
571.25,0.0550
571.00,0.0420
570.75,0.0069
570.50,0.0281
570.25,0.1248
570.00,0.1909
569.75,0.2652
569.50,0.4113
569.25,0.3658
569.00,0.1692
568.75,0.0505
568.50,-0.0258
568.25,-0.0562
568.00,-0.0769
567.75,-0.1499
567.50,-0.2961
567.25,-0.4154
567.00,-0.4387
566.75,-0.4623
566.50,-0.4162
566.25,-0.1515
566.00,0.0738
565.75,0.1389
565.50,0.0359
565.25,-0.1545
565.00,-0.1864
564.75,-0.1883
564.50,-0.1826
564.25,-0.1086
564.00,-0.0568
563.75,-0.0307
563.50,0.0948
563.25,0.4258
563.00,0.6534
562.75,1.1125
562.50,8.0000
562.25,0.4967
562.00,0.1292
561.75,-0.0093
561.50,-0.2005
561.25,-0.6260
561.00,-0.8023
560.75,-0.5976
560.50,-0.1888
560.25,0.0987
560.00,0.0901
559.75,0.0308
559.50,0.0329
559.25,0.0792
559.00,0.0648
558.75,-0.0026
558.50,-0.0949
558.25,-0.1435
558.00,-0.1366
557.75,-0.1192
557.50,0.0385
557.25,0.2801
557.00,0.3038
556.75,0.2870
556.50,0.2154
556.25,0.0560
556.00,-0.0186
555.75,0.0410
555.50,0.2886
555.25,0.4928
555.00,0.2610
554.75,0.0274
554.50,-0.2048
554.25,-0.1863
554.00,-0.0124
553.75,0.2254
553.50,0.4619
553.25,0.4390
553.00,0.1756
552.75,0.0675
552.50,-0.2451
552.25,-0.7693
552.00,-0.6534
551.75,-0.6002
551.50,-0.4717
551.25,-0.2432
551.00,-0.1854
550.75,-0.2211
550.50,-0.2795
550.25,-0.2048
550.00,-0.1075
549.75,-0.0960
549.50,-0.1543
549.25,-0.2360
549.00,-0.3001
548.75,-0.3724
548.50,-0.3695
548.25,-0.2005
548.00,-0.1360
547.75,-0.2863
547.50,-0.3712
547.25,-0.0372
547.00,0.1352
546.75,0.1977
546.50,0.1943
546.25,0.0365
546.00,-0.0156
545.75,0.0137
545.50,0.1347
545.25,0.2229
545.00,0.1801
544.75,0.1346
544.50,0.1568
544.25,0.1806
544.00,0.1494
543.75,0.1348
543.50,0.1720
543.25,0.1697
543.00,0.2148
542.75,0.2815
542.50,0.8492
542.25,0.2847
542.00,-0.0754
541.75,-0.8223
541.50,-1.2011
541.25,-0.3671
541.00,-0.0161
540.75,-0.0523
540.50,0.2000
540.25,0.1356
540.00,0.1027
539.75,-0.0672
539.50,-0.1657
539.25,-0.1433
539.00,-0.0974
538.75,-0.1028
538.50,-0.1737
538.25,-0.2764
538.00,-0.3962
537.75,-0.4960
537.50,0.0078
537.25,0.7461
537.00,0.4008
536.75,0.1954
536.50,-0.0613
536.25,-0.1972
536.00,-0.2676
535.75,-0.3267
535.50,-0.1852
535.25,0.1525
535.00,0.1666
534.75,0.0672
534.50,-0.0520
534.25,-0.1437
534.00,-0.1952
533.75,-0.2313
533.50,-0.1287
533.25,0.1676
533.00,0.0655
532.75,-0.0589
532.50,-0.0716
532.25,-0.0447
532.00,-0.0861
531.75,-0.1785
531.50,-0.0636
531.25,0.1543
531.00,0.1383
530.75,0.1336
530.50,0.2825
530.25,0.5656
530.00,0.6708
529.75,0.5207
529.50,0.4051
529.25,0.0225
529.00,0.1538
528.75,-0.0600
528.50,8.0000
528.25,-0.0438
528.00,8.0000
527.75,-0.7683
527.50,-1.8139
527.25,-0.6190
527.00,0.8393
526.75,-0.2808
526.50,0.4943
526.25,0.0046
526.00,0.6967
525.75,0.4805
525.50,8.0000
525.25,0.3523
525.00,0.0880
524.75,-0.0865
524.50,-0.2284
524.25,-0.2532
524.00,-0.1609
523.75,0.0588
523.50,0.4877
523.25,0.5753
523.00,0.3287
522.75,0.2075
522.50,0.1990
522.25,0.1923
522.00,0.1491
521.75,0.1804
521.50,0.5046
521.25,0.6660
521.00,0.4638
520.75,0.3268
520.50,0.0802
520.25,-0.1498
520.00,-0.2406
519.75,-0.2332
519.50,-0.0800
519.25,-0.0307
519.00,-0.1125
518.75,-0.1558
518.50,-0.0498
518.25,0.0273
518.00,-0.1125
517.75,-0.1973
517.50,0.0093
517.25,0.0888
517.00,-0.0944
516.75,-0.3301
516.50,-0.3199
516.25,-0.0899
516.00,0.0542
515.75,0.2093
515.50,0.7402
515.25,0.4041
515.00,0.1807
