Created as New Dataset,Sample 007 By irlear Date Monday, July 06 2009
cm-1,A
1210.00,0.2294
1209.50,0.2318
1209.00,0.2343
1208.50,0.2367
1208.00,0.2390
1207.50,0.2414
1207.00,0.2438
1206.50,0.2462
1206.00,0.2485
1205.50,0.2508
1205.00,0.2530
1204.50,0.2553
1204.00,0.2574
1203.50,0.2595
1203.00,0.2617
1202.50,0.2637
1202.00,0.2657
1201.50,0.2677
1201.00,0.2697
1200.50,0.2716
1200.00,0.2734
1199.50,0.2753
1199.00,0.2771
1198.50,0.2788
1198.00,0.2805
1197.50,0.2822
1197.00,0.2838
1196.50,0.2854
1196.00,0.2869
1195.50,0.2884
1195.00,0.2899
1194.50,0.2914
1194.00,0.2928
1193.50,0.2941
1193.00,0.2955
1192.50,0.2968
1192.00,0.2980
1191.50,0.2992
1191.00,0.3005
1190.50,0.3017
1190.00,0.3028
1189.50,0.3039
1189.00,0.3051
1188.50,0.3062
1188.00,0.3072
1187.50,0.3083
1187.00,0.3093
1186.50,0.3104
1186.00,0.3113
1185.50,0.3123
1185.00,0.3133
1184.50,0.3142
1184.00,0.3151
1183.50,0.3161
1183.00,0.3171
1182.50,0.3180
1182.00,0.3189
1181.50,0.3198
1181.00,0.3208
1180.50,0.3218
1180.00,0.3227
1179.50,0.3237
1179.00,0.3247
1178.50,0.3257
1178.00,0.3267
1177.50,0.3277
1177.00,0.3288
1176.50,0.3299
1176.00,0.3310
1175.50,0.3321
1175.00,0.3332
1174.50,0.3344
1174.00,0.3355
1173.50,0.3366
1173.00,0.3378
1172.50,0.3390
1172.00,0.3400
1171.50,0.3412
1171.00,0.3423
1170.50,0.3434
1170.00,0.3445
1169.50,0.3456
1169.00,0.3468
1168.50,0.3480
1168.00,0.3492
1167.50,0.3505
1167.00,0.3518
1166.50,0.3532
1166.00,0.3545
1165.50,0.3559
1165.00,0.3574
1164.50,0.3589
1164.00,0.3603
1163.50,0.3619
1163.00,0.3635
1162.50,0.3652
1162.00,0.3668
1161.50,0.3686
1161.00,0.3704
1160.50,0.3722
1160.00,0.3740
1159.50,0.3759
1159.00,0.3780
1158.50,0.3800
1158.00,0.3820
1157.50,0.3841
1157.00,0.3864
1156.50,0.3886
1156.00,0.3909
1155.50,0.3932
1155.00,0.3957
1154.50,0.3982
1154.00,0.4007
1153.50,0.4034
1153.00,0.4061
1152.50,0.4089
1152.00,0.4117
1151.50,0.4146
1151.00,0.4177
1150.50,0.4209
1150.00,0.4240
1149.50,0.4273
1149.00,0.4307
1148.50,0.4342
1148.00,0.4377
1147.50,0.4414
1147.00,0.4453
1146.50,0.4492
1146.00,0.4531
1145.50,0.4572
1145.00,0.4616
1144.50,0.4659
1144.00,0.4704
1143.50,0.4750
1143.00,0.4799
1142.50,0.4849
1142.00,0.4899
1141.50,0.4951
1141.00,0.5005
1140.50,0.5061
1140.00,0.5117
1139.50,0.5175
1139.00,0.5236
1138.50,0.5298
1138.00,0.5361
1137.50,0.5425
1137.00,0.5493
1136.50,0.5561
1136.00,0.5630
1135.50,0.5703
1135.00,0.5779
1134.50,0.5856
1134.00,0.5935
1133.50,0.6017
1133.00,0.6104
1132.50,0.6192
1132.00,0.6283
1131.50,0.6377
1131.00,0.6475
1130.50,0.6576
1130.00,0.6678
1129.50,0.6785
1129.00,0.6896
1128.50,0.7010
1128.00,0.7125
1127.50,0.7245
1127.00,0.7370
1126.50,0.7498
1126.00,0.7626
1125.50,0.7759
1125.00,0.7899
1124.50,0.8040
1124.00,0.8182
1123.50,0.8330
1123.00,0.8483
1122.50,0.8638
1122.00,0.8792
1121.50,0.8952
1121.00,0.9118
1120.50,0.9284
1120.00,0.9450
1119.50,0.9620
1119.00,0.9796
1118.50,0.9971
1118.00,1.0144
1117.50,1.0322
1117.00,1.0507
1116.50,1.0691
1116.00,1.0870
1115.50,1.1052
1115.00,1.1240
1114.50,1.1425
1114.00,1.1605
1113.50,1.1788
1113.00,1.1977
1112.50,1.2161
1112.00,1.2337
1111.50,1.2516
1111.00,1.2704
1110.50,1.2884
1110.00,1.3055
1109.50,1.3228
1109.00,1.3409
1108.50,1.3580
1108.00,1.3737
1107.50,1.3899
1107.00,1.4071
1106.50,1.4235
1106.00,1.4385
1105.50,1.4538
1105.00,1.4699
1104.50,1.4845
1104.00,1.4973
1103.50,1.5107
1103.00,1.5253
1102.50,1.5387
1102.00,1.5500
1101.50,1.5619
1101.00,1.5749
1100.50,1.5864
1100.00,1.5959
1099.50,1.6061
1099.00,1.6176
1098.50,1.6273
1098.00,1.6345
1097.50,1.6423
1097.00,1.6517
1096.50,1.6593
1096.00,1.6645
1095.50,1.6709
1095.00,1.6791
1094.50,1.6854
1094.00,1.6885
1093.50,1.6924
1093.00,1.6981
1092.50,1.7020
1092.00,1.7031
1091.50,1.7053
1091.00,1.7094
1090.50,1.7116
1090.00,1.7112
1089.50,1.7122
1089.00,1.7153
1088.50,1.7164
1088.00,1.7144
1087.50,1.7135
1087.00,1.7147
1086.50,1.7142
1086.00,1.7111
1085.50,1.7093
1085.00,1.7094
1084.50,1.7075
1084.00,1.7028
1083.50,1.6996
1083.00,1.6986
1082.50,1.6961
1082.00,1.6912
1081.50,1.6873
1081.00,1.6854
1080.50,1.6817
1080.00,1.6758
1079.50,1.6711
1079.00,1.6685
1078.50,1.6646
1078.00,1.6586
1077.50,1.6536
1077.00,1.6504
1076.50,1.6456
1076.00,1.6387
1075.50,1.6329
1075.00,1.6291
1074.50,1.6241
1074.00,1.6174
1073.50,1.6119
1073.00,1.6081
1072.50,1.6030
1072.00,1.5960
1071.50,1.5901
1071.00,1.5859
1070.50,1.5807
1070.00,1.5738
1069.50,1.5679
1069.00,1.5635
1068.50,1.5580
1068.00,1.5510
1067.50,1.5449
1067.00,1.5405
1066.50,1.5354
1066.00,1.5290
1065.50,1.5235
1065.00,1.5191
1064.50,1.5135
1064.00,1.5063
1063.50,1.5001
1063.00,1.4956
1062.50,1.4905
1062.00,1.4842
1061.50,1.4786
1061.00,1.4740
1060.50,1.4685
1060.00,1.4618
1059.50,1.4561
1059.00,1.4519
1058.50,1.4470
1058.00,1.4411
1057.50,1.4360
1057.00,1.4319
1056.50,1.4273
1056.00,1.4216
1055.50,1.4169
1055.00,1.4133
1054.50,1.4091
1054.00,1.4037
1053.50,1.3988
1053.00,1.3951
1052.50,1.3913
1052.00,1.3867
1051.50,1.3831
1051.00,1.3807
1050.50,1.3776
1050.00,1.3733
1049.50,1.3698
1049.00,1.3676
1048.50,1.3650
1048.00,1.3616
1047.50,1.3591
1047.00,1.3577
1046.50,1.3559
1046.00,1.3533
1045.50,1.3517
1045.00,1.3513
1044.50,1.3505
1044.00,1.3489
1043.50,1.3480
1043.00,1.3480
1042.50,1.3477
1042.00,1.3467
1041.50,1.3465
1041.00,1.3473
1040.50,1.3477
1040.00,1.3475
1039.50,1.3480
1039.00,1.3496
1038.50,1.3507
1038.00,1.3511
1037.50,1.3522
1037.00,1.3544
1036.50,1.3562
1036.00,1.3572
1035.50,1.3587
1035.00,1.3612
1034.50,1.3633
1034.00,1.3647
1033.50,1.3669
1033.00,1.3701
1032.50,1.3728
1032.00,1.3746
1031.50,1.3771
1031.00,1.3806
1030.50,1.3838
1030.00,1.3860
1029.50,1.3888
1029.00,1.3924
1028.50,1.3954
1028.00,1.3974
1027.50,1.4001
1027.00,1.4038
1026.50,1.4070
1026.00,1.4093
1025.50,1.4121
1025.00,1.4153
1024.50,1.4176
1024.00,1.4185
1023.50,1.4198
1023.00,1.4219
1022.50,1.4232
1022.00,1.4230
1021.50,1.4228
1021.00,1.4231
1020.50,1.4223
1020.00,1.4198
1019.50,1.4171
1019.00,1.4145
1018.50,1.4103
1018.00,1.4042
1017.50,1.3974
1017.00,1.3903
1016.50,1.3813
1016.00,1.3702
1015.50,1.3585
1015.00,1.3464
1014.50,1.3324
1014.00,1.3163
1013.50,1.2993
1013.00,1.2817
1012.50,1.2627
1012.00,1.2422
1011.50,1.2213
1011.00,1.2004
1010.50,1.1786
1010.00,1.1560
1009.50,1.1335
1009.00,1.1115
1008.50,1.0894
1008.00,1.0672
1007.50,1.0456
1007.00,1.0247
1006.50,1.0042
1006.00,0.9839
1005.50,0.9644
1005.00,0.9458
1004.50,0.9276
1004.00,0.9100
1003.50,0.8933
1003.00,0.8776
1002.50,0.8624
1002.00,0.8477
1001.50,0.8338
1001.00,0.8208
1000.50,0.8084
1000.00,0.7965
999.50,0.7854
999.00,0.7751
998.50,0.7653
998.00,0.7559
997.50,0.7472
997.00,0.7392
996.50,0.7316
996.00,0.7243
995.50,0.7176
995.00,0.7114
994.50,0.7055
994.00,0.6998
993.50,0.6946
993.00,0.6899
992.50,0.6855
992.00,0.6812
991.50,0.6773
991.00,0.6737
990.50,0.6703
990.00,0.6671
989.50,0.6642
989.00,0.6616
988.50,0.6591
988.00,0.6568
987.50,0.6547
987.00,0.6529
986.50,0.6512
986.00,0.6496
985.50,0.6482
985.00,0.6471
984.50,0.6460
984.00,0.6450
983.50,0.6441
983.00,0.6435
982.50,0.6430
982.00,0.6424
981.50,0.6421
981.00,0.6420
980.50,0.6420
980.00,0.6419
979.50,0.6421
979.00,0.6425
978.50,0.6428
978.00,0.6432
977.50,0.6437
977.00,0.6443
976.50,0.6450
976.00,0.6457
975.50,0.6466
975.00,0.6477
974.50,0.6487
974.00,0.6497
973.50,0.6509
973.00,0.6522
972.50,0.6536
972.00,0.6549
971.50,0.6563
971.00,0.6579
970.50,0.6595
970.00,0.6611
969.50,0.6628
969.00,0.6647
968.50,0.6665
968.00,0.6683
967.50,0.6703
967.00,0.6723
966.50,0.6745
966.00,0.6765
965.50,0.6787
965.00,0.6811
964.50,0.6835
964.00,0.6859
963.50,0.6884
963.00,0.6910
962.50,0.6936
962.00,0.6962
961.50,0.6989
961.00,0.7017
960.50,0.7045
960.00,0.7071
959.50,0.7098
959.00,0.7127
958.50,0.7156
958.00,0.7184
957.50,0.7213
957.00,0.7243
956.50,0.7271
956.00,0.7298
955.50,0.7325
955.00,0.7352
954.50,0.7379
954.00,0.7404
953.50,0.7429
953.00,0.7454
952.50,0.7479
952.00,0.7502
951.50,0.7527
951.00,0.7554
950.50,0.7581
950.00,0.7607
949.50,0.7634
949.00,0.7664
948.50,0.7694
948.00,0.7722
947.50,0.7752
947.00,0.7785
946.50,0.7818
946.00,0.7850
945.50,0.7884
945.00,0.7919
944.50,0.7955
944.00,0.7988
943.50,0.8023
943.00,0.8061
942.50,0.8099
942.00,0.8136
941.50,0.8174
941.00,0.8214
940.50,0.8253
940.00,0.8291
939.50,0.8330
939.00,0.8372
938.50,0.8413
938.00,0.8453
937.50,0.8494
937.00,0.8538
936.50,0.8581
936.00,0.8624
935.50,0.8668
935.00,0.8714
934.50,0.8761
934.00,0.8806
933.50,0.8853
933.00,0.8903
932.50,0.8952
932.00,0.9000
931.50,0.9049
931.00,0.9100
930.50,0.9152
930.00,0.9201
929.50,0.9253
929.00,0.9307
928.50,0.9361
928.00,0.9414
927.50,0.9467
927.00,0.9521
926.50,0.9574
926.00,0.9626
925.50,0.9679
925.00,0.9735
924.50,0.9792
924.00,0.9846
923.50,0.9902
923.00,0.9961
922.50,1.0020
922.00,1.0079
921.50,1.0141
921.00,1.0208
920.50,1.0275
920.00,1.0338
919.50,1.0404
919.00,1.0474
918.50,1.0544
918.00,1.0611
917.50,1.0679
917.00,1.0750
916.50,1.0818
916.00,1.0884
915.50,1.0950
915.00,1.1018
914.50,1.1083
914.00,1.1143
913.50,1.1202
913.00,1.1264
912.50,1.1322
912.00,1.1376
911.50,1.1429
911.00,1.1485
910.50,1.1537
910.00,1.1585
909.50,1.1632
909.00,1.1684
908.50,1.1733
908.00,1.1780
907.50,1.1828
907.00,1.1881
906.50,1.1933
906.00,1.1979
905.50,1.2028
905.00,1.2083
904.50,1.2138
904.00,1.2191
903.50,1.2249
903.00,1.2315
902.50,1.2381
902.00,1.2444
901.50,1.2510
901.00,1.2583
900.50,1.2654
900.00,1.2721
899.50,1.2791
899.00,1.2867
898.50,1.2941
898.00,1.3010
897.50,1.3082
897.00,1.3163
896.50,1.3244
896.00,1.3320
895.50,1.3398
895.00,1.3481
894.50,1.3561
894.00,1.3636
893.50,1.3714
893.00,1.3800
892.50,1.3883
892.00,1.3960
891.50,1.4039
891.00,1.4126
890.50,1.4211
890.00,1.4289
889.50,1.4373
889.00,1.4469
888.50,1.4565
888.00,1.4652
887.50,1.4743
887.00,1.4844
886.50,1.4945
886.00,1.5039
885.50,1.5141
885.00,1.5255
884.50,1.5368
884.00,1.5473
883.50,1.5585
883.00,1.5710
882.50,1.5833
882.00,1.5946
881.50,1.6066
881.00,1.6200
880.50,1.6331
880.00,1.6448
879.50,1.6569
879.00,1.6707
878.50,1.6843
878.00,1.6969
877.50,1.7106
877.00,1.7263
876.50,1.7415
876.00,1.7549
875.50,1.7689
875.00,1.7846
874.50,1.7993
874.00,1.8123
873.50,1.8271
873.00,1.8451
872.50,1.8624
872.00,1.8765
871.50,1.8906
871.00,1.9066
870.50,1.9212
870.00,1.9325
869.50,1.9438
869.00,1.9570
868.50,1.9682
868.00,1.9756
867.50,1.9834
867.00,1.9936
866.50,2.0019
866.00,2.0058
865.50,2.0094
865.00,2.0152
864.50,2.0198
864.00,2.0217
863.50,2.0250
863.00,2.0311
862.50,2.0356
862.00,2.0368
861.50,2.0396
861.00,2.0461
860.50,2.0515
860.00,2.0532
859.50,2.0556
859.00,2.0612
858.50,2.0659
858.00,2.0675
857.50,2.0706
857.00,2.0776
856.50,2.0845
856.00,2.0890
855.50,2.0956
855.00,2.1059
854.50,2.1149
854.00,2.1208
853.50,2.1291
853.00,2.1424
852.50,2.1551
852.00,2.1633
851.50,2.1718
851.00,2.1829
850.50,2.1913
850.00,2.1964
849.50,2.2062
849.00,2.2234
848.50,2.2385
848.00,2.2451
847.50,2.2503
847.00,2.2600
846.50,2.2682
846.00,2.2698
845.50,2.2713
845.00,2.2782
844.50,2.2852
844.00,2.2883
843.50,2.2925
843.00,2.3002
842.50,2.3042
842.00,2.3022
841.50,2.3028
841.00,2.3089
840.50,2.3117
840.00,2.3075
839.50,2.3054
839.00,2.3103
838.50,2.3143
838.00,2.3121
837.50,2.3115
837.00,2.3173
836.50,2.3228
836.00,2.3237
835.50,2.3272
835.00,2.3374
834.50,2.3465
834.00,2.3497
833.50,2.3547
833.00,2.3653
832.50,2.3728
832.00,2.3733
831.50,2.3768
831.00,2.3881
830.50,2.3958
830.00,2.3937
829.50,2.3940
829.00,2.4041
828.50,2.4123
828.00,2.4102
827.50,2.4097
827.00,2.4186
826.50,2.4256
826.00,2.4246
825.50,2.4297
825.00,2.4485
824.50,2.4652
824.00,2.4684
823.50,2.4704
823.00,2.4791
822.50,2.4817
822.00,2.4735
821.50,2.4720
821.00,2.4842
820.50,2.4931
820.00,2.4878
819.50,2.4820
819.00,2.4866
818.50,2.4927
818.00,2.4931
817.50,2.4971
817.00,2.5079
816.50,2.5122
816.00,2.5048
815.50,2.5004
815.00,2.5064
814.50,2.5099
814.00,2.5038
813.50,2.5007
813.00,2.5072
812.50,2.5114
812.00,2.5055
811.50,2.5010
811.00,2.5047
810.50,2.5054
810.00,2.4975
809.50,2.4943
809.00,2.5035
808.50,2.5141
808.00,2.5174
807.50,2.5206
807.00,2.5282
806.50,2.5298
806.00,2.5218
805.50,2.5178
805.00,2.5238
804.50,2.5266
804.00,2.5194
803.50,2.5148
803.00,2.5189
802.50,2.5201
802.00,2.5121
801.50,2.5075
801.00,2.5142
800.50,2.5218
800.00,2.5220
799.50,2.5226
799.00,2.5288
798.50,2.5307
798.00,2.5245
797.50,2.5217
797.00,2.5271
796.50,2.5290
796.00,2.5222
795.50,2.5187
795.00,2.5250
794.50,2.5295
794.00,2.5255
793.50,2.5244
793.00,2.5317
792.50,2.5350
792.00,2.5282
791.50,2.5233
791.00,2.5272
790.50,2.5288
790.00,2.5216
789.50,2.5166
789.00,2.5200
788.50,2.5225
788.00,2.5186
787.50,2.5186
787.00,2.5274
786.50,2.5324
786.00,2.5262
785.50,2.5207
785.00,2.5235
784.50,2.5253
784.00,2.5214
783.50,2.5217
783.00,2.5295
782.50,2.5326
782.00,2.5256
781.50,2.5213
781.00,2.5269
780.50,2.5311
780.00,2.5270
779.50,2.5255
779.00,2.5332
778.50,2.5394
778.00,2.5374
777.50,2.5372
777.00,2.5441
776.50,2.5463
776.00,2.5377
775.50,2.5305
775.00,2.5321
774.50,2.5327
774.00,2.5263
773.50,2.5235
773.00,2.5308
772.50,2.5368
772.00,2.5341
771.50,2.5325
771.00,2.5378
770.50,2.5404
770.00,2.5347
769.50,2.5320
769.00,2.5388
768.50,2.5439
768.00,2.5398
767.50,2.5374
767.00,2.5439
766.50,2.5485
766.00,2.5430
765.50,2.5364
765.00,2.5364
764.50,2.5366
764.00,2.5326
763.50,2.5335
763.00,2.5421
762.50,2.5461
762.00,2.5385
761.50,2.5307
761.00,2.5326
760.50,2.5378
760.00,2.5389
759.50,2.5409
759.00,2.5458
758.50,2.5439
758.00,2.5327
757.50,2.5251
757.00,2.5286
756.50,2.5345
756.00,2.5368
755.50,2.5414
755.00,2.5493
754.50,2.5492
754.00,2.5385
753.50,2.5324
753.00,2.5391
752.50,2.5468
752.00,2.5460
751.50,2.5450
751.00,2.5514
750.50,2.5572
750.00,2.5556
749.50,2.5547
749.00,2.5595
748.50,2.5597
748.00,2.5502
747.50,2.5433
747.00,2.5472
746.50,2.5531
746.00,2.5527
745.50,2.5519
745.00,2.5550
744.50,2.5539
744.00,2.5459
743.50,2.5428
743.00,2.5515
742.50,2.5610
742.00,2.5609
741.50,2.5578
741.00,2.5582
740.50,2.5545
740.00,2.5429
739.50,2.5338
739.00,2.5346
738.50,2.5372
738.00,2.5355
737.50,2.5372
737.00,2.5470
736.50,2.5551
736.00,2.5544
735.50,2.5531
735.00,2.5572
734.50,2.5586
734.00,2.5519
733.50,2.5476
733.00,2.5531
732.50,2.5593
732.00,2.5590
731.50,2.5598
731.00,2.5673
730.50,2.5719
730.00,2.5668
729.50,2.5613
729.00,2.5627
728.50,2.5628
728.00,2.5551
727.50,2.5478
727.00,2.5484
726.50,2.5503
726.00,2.5479
725.50,2.5477
725.00,2.5536
724.50,2.5578
724.00,2.5556
723.50,2.5557
723.00,2.5627
722.50,2.5667
722.00,2.5602
721.50,2.5525
721.00,2.5524
720.50,2.5545
720.00,2.5530
719.50,2.5538
719.00,2.5608
718.50,2.5664
718.00,2.5648
717.50,2.5618
717.00,2.5627
716.50,2.5618
716.00,2.5567
715.50,2.5568
715.00,2.5660
714.50,2.5725
714.00,2.5669
713.50,2.5585
713.00,2.5567
712.50,2.5567
712.00,2.5534
711.50,2.5537
711.00,2.5630
710.50,2.5722
710.00,2.5717
709.50,2.5673
709.00,2.5655
708.50,2.5616
708.00,2.5524
707.50,2.5462
707.00,2.5495
706.50,2.5556
706.00,2.5561
705.50,2.5548
705.00,2.5585
704.50,2.5640
704.00,2.5660
703.50,2.5684
703.00,2.5747
702.50,2.5785
702.00,2.5754
701.50,2.5718
701.00,2.5728
700.50,2.5715
700.00,2.5645
699.50,2.5607
699.00,2.5647
698.50,2.5678
698.00,2.5628
697.50,2.5583
697.00,2.5634
696.50,2.5716
696.00,2.5734
695.50,2.5696
695.00,2.5645
694.50,2.5569
694.00,2.5485
693.50,2.5490
693.00,2.5610
692.50,2.5728
692.00,2.5752
691.50,2.5748
691.00,2.5776
690.50,2.5779
690.00,2.5739
689.50,2.5743
689.00,2.5840
688.50,2.5921
688.00,2.5889
687.50,2.5843
687.00,2.5886
686.50,2.5933
686.00,2.5894
685.50,2.5824
685.00,2.5791
684.50,2.5776
684.00,2.5732
683.50,2.5701
683.00,2.5741
682.50,2.5793
682.00,2.5797
681.50,2.5812
681.00,2.5868
680.50,2.5872
680.00,2.5786
679.50,2.5707
679.00,2.5714
678.50,2.5744
678.00,2.5727
677.50,2.5716
677.00,2.5751
676.50,2.5768
676.00,2.5726
675.50,2.5701
675.00,2.5763
674.50,2.5859
674.00,2.5917
673.50,2.5964
673.00,2.6057
672.50,2.6157
672.00,2.6186
671.50,2.6149
671.00,2.6103
670.50,2.6023
670.00,2.5909
669.50,2.5838
669.00,2.5919
668.50,2.6178
668.00,2.6378
667.50,2.6440
667.00,2.6451
666.50,2.6344
666.00,2.6169
665.50,2.6061
665.00,2.6064
664.50,2.6080
664.00,2.6013
663.50,2.5909
663.00,2.5856
662.50,2.5853
662.00,2.5853
661.50,2.5870
661.00,2.5935
660.50,2.6017
660.00,2.6058
659.50,2.6070
659.00,2.6111
658.50,2.6152
658.00,2.6158
657.50,2.6171
657.00,2.6213
656.50,2.6229
656.00,2.6165
655.50,2.6061
655.00,2.5989
654.50,2.5960
654.00,2.5960
653.50,2.6019
653.00,2.6146
652.50,2.6243
652.00,2.6226
651.50,2.6139
651.00,2.6057
650.50,2.5974
650.00,2.5881
649.50,2.5829
649.00,2.5849
648.50,2.5884
648.00,2.5906
647.50,2.5972
647.00,2.6115
646.50,2.6242
646.00,2.6234
645.50,2.6111
645.00,2.5995
644.50,2.5949
644.00,2.5958
643.50,2.5998
643.00,2.6041
642.50,2.6025
642.00,2.5957
641.50,2.5921
641.00,2.5958
640.50,2.6023
640.00,2.6056
639.50,2.6048
639.00,2.6043
638.50,2.6051
638.00,2.6092
637.50,2.6215
637.00,2.6413
636.50,2.6586
636.00,2.6634
635.50,2.6546
635.00,2.6403
634.50,2.6255
634.00,2.6148
633.50,2.6131
633.00,2.6198
632.50,2.6265
632.00,2.6251
631.50,2.6198
631.00,2.6216
630.50,2.6297
630.00,2.6344
629.50,2.6332
629.00,2.6297
628.50,2.6249
628.00,2.6189
627.50,2.6164
627.00,2.6204
626.50,2.6280
626.00,2.6333
625.50,2.6345
625.00,2.6357
624.50,2.6334
624.00,2.6216
623.50,2.6060
623.00,2.5974
622.50,2.5984
622.00,2.6037
621.50,2.6064
621.00,2.6057
620.50,2.6057
620.00,2.6080
619.50,2.6118
619.00,2.6173
618.50,2.6217
618.00,2.6233
617.50,2.6254
617.00,2.6299
616.50,2.6348
616.00,2.6352
615.50,2.6290
615.00,2.6210
614.50,2.6180
614.00,2.6198
613.50,2.6194
613.00,2.6139
612.50,2.6094
612.00,2.6139
611.50,2.6269
611.00,2.6396
610.50,2.6464
610.00,2.6523
609.50,2.6645
609.00,2.6806
608.50,2.6891
608.00,2.6847
607.50,2.6752
607.00,2.6703
606.50,2.6669
606.00,2.6582
605.50,2.6448
605.00,2.6392
604.50,2.6468
604.00,2.6543
603.50,2.6464
603.00,2.6265
602.50,2.6131
602.00,2.6210
601.50,2.6480
601.00,2.6793
600.50,2.6939
600.00,2.6824
599.50,2.6615
599.00,2.6465
598.50,2.6375
598.00,2.6304
597.50,2.6232
597.00,2.6168
596.50,2.6147
596.00,2.6185
595.50,2.6247
595.00,2.6319
594.50,2.6403
594.00,2.6485
593.50,2.6487
593.00,2.6400
592.50,2.6329
592.00,2.6384
591.50,2.6534
591.00,2.6618
590.50,2.6563
590.00,2.6449
589.50,2.6364
589.00,2.6351
588.50,2.6362
588.00,2.6307
587.50,2.6208
587.00,2.6186
586.50,2.6315
586.00,2.6549
585.50,2.6729
585.00,2.6787
584.50,2.6798
584.00,2.6850
583.50,2.6881
583.00,2.6776
582.50,2.6560
582.00,2.6379
581.50,2.6347
581.00,2.6482
580.50,2.6680
580.00,2.6774
579.50,2.6716
579.00,2.6649
578.50,2.6668
578.00,2.6727
577.50,2.6700
577.00,2.6585
576.50,2.6507
576.00,2.6519
575.50,2.6582
575.00,2.6663
574.50,2.6749
574.00,2.6808
573.50,2.6812
573.00,2.6794
572.50,2.6827
572.00,2.6882
571.50,2.6849
571.00,2.6734
570.50,2.6646
570.00,2.6637
569.50,2.6637
569.00,2.6609
568.50,2.6579
568.00,2.6581
567.50,2.6581
567.00,2.6551
566.50,2.6573
566.00,2.6703
565.50,2.6849
565.00,2.6920
564.50,2.6931
564.00,2.6915
563.50,2.6863
563.00,2.6824
562.50,2.6858
562.00,2.6877
561.50,2.6730
561.00,2.6496
560.50,2.6407
560.00,2.6527
559.50,2.6712
559.00,2.6831
558.50,2.6931
558.00,2.7069
557.50,2.7149
557.00,2.7127
556.50,2.7123
556.00,2.7186
555.50,2.7185
555.00,2.7053
554.50,2.6877
554.00,2.6788
553.50,2.6724
553.00,2.6640
552.50,2.6639
552.00,2.6741
551.50,2.6779
551.00,2.6651
550.50,2.6544
550.00,2.6620
549.50,2.6742
549.00,2.6770
548.50,2.6765
548.00,2.6803
547.50,2.6803
547.00,2.6712
546.50,2.6656
546.00,2.6730
545.50,2.6846
545.00,2.6893
544.50,2.6944
544.00,2.7049
543.50,2.7098
543.00,2.7056
542.50,2.6986
542.00,2.6940
541.50,2.6862
541.00,2.6729
540.50,2.6650
540.00,2.6684
539.50,2.6681
539.00,2.6583
538.50,2.6571
538.00,2.6718
537.50,2.6842
537.00,2.6849
536.50,2.6911
536.00,2.7115
535.50,2.7262
535.00,2.7177
534.50,2.7011
534.00,2.6996
533.50,2.7042
533.00,2.6977
532.50,2.6914
532.00,2.6977
531.50,2.7066
531.00,2.7053
530.50,2.6989
530.00,2.6965
529.50,2.6884
529.00,2.6727
528.50,2.6728
528.00,2.6959
527.50,2.7148
527.00,2.7130
526.50,2.7030
526.00,2.6993
525.50,2.6925
525.00,2.6783
524.50,2.6837
524.00,2.7200
523.50,2.7583
523.00,2.7625
522.50,2.7399
522.00,2.7173
521.50,2.6961
521.00,2.6754
520.50,2.6703
520.00,2.6915
519.50,2.7121
519.00,2.7109
518.50,2.7111
518.00,2.7320
517.50,2.7509
517.00,2.7357
516.50,2.7095
516.00,2.7027
515.50,2.7041
515.00,2.6984
514.50,2.6955
514.00,2.7103
513.50,2.7259
513.00,2.7193
512.50,2.7093
512.00,2.7098
511.50,2.6936
511.00,2.6578
510.50,2.6352
510.00,2.6386
509.50,2.6441
509.00,2.6340
508.50,2.6297
508.00,2.6523
507.50,2.6837
507.00,2.6887
506.50,2.6811
506.00,2.6931
505.50,2.7071
505.00,2.6968
504.50,2.6833
504.00,2.6973
503.50,2.7276
503.00,2.7545
502.50,2.7809
502.00,2.8010
501.50,2.7859
501.00,2.7465
500.50,2.7260
500.00,2.7372
499.50,2.7449
499.00,2.7311
498.50,2.7176
498.00,2.7238
497.50,2.7237
497.00,2.6914
496.50,2.6637
496.00,2.6711
495.50,2.6943
495.00,2.7110
494.50,2.7443
494.00,2.8019
493.50,2.8187
493.00,2.7743
492.50,2.7452
492.00,2.7722
491.50,2.8006
491.00,2.7748
490.50,2.7314
490.00,2.7127
489.50,2.7032
489.00,2.6793
488.50,2.6656
488.00,2.6940
487.50,2.7375
487.00,2.7447
486.50,2.7344
486.00,2.7402
485.50,2.7378
485.00,2.7164
484.50,2.7129
484.00,2.7375
483.50,2.7304
483.00,2.6768
482.50,2.6520
482.00,2.6928
481.50,2.7386
481.00,2.7188
480.50,2.6843
480.00,2.6893
479.50,2.7010
479.00,2.6770
478.50,2.6617
478.00,2.6862
477.50,2.7053
477.00,2.6945
476.50,2.7056
476.00,2.7910
475.50,2.9016
475.00,2.9271
474.50,2.9090
474.00,2.9028
473.50,2.8589
473.00,2.7753
472.50,2.7110
472.00,2.7051
471.50,2.7000
471.00,2.6551
470.50,2.6206
470.00,2.6395
469.50,2.6782
469.00,2.6788
468.50,2.6636
468.00,2.6707
467.50,2.6759
467.00,2.6504
466.50,2.6437
466.00,2.6991
465.50,2.7471
465.00,2.7336
464.50,2.7506
464.00,2.8613
463.50,2.9870
463.00,2.9473
462.50,2.8595
462.00,2.8471
461.50,2.8125
461.00,2.7105
460.50,2.6561
460.00,2.6914
459.50,2.7359
459.00,2.7188
458.50,2.7145
