Created as New Dataset,Sample 030 By irlear Date Monday, April 27 2009
cm-1,%T
3613.50,98.43
3613.25,98.45
3613.00,98.46
3612.75,98.46
3612.50,98.46
3612.25,98.46
3612.00,98.46
3611.75,98.45
3611.50,98.44
3611.25,98.43
3611.00,98.42
3610.75,98.42
3610.50,98.42
3610.25,98.44
3610.00,98.45
3609.75,98.47
3609.50,98.47
3609.25,98.46
3609.00,98.45
3608.75,98.44
3608.50,98.44
3608.25,98.43
3608.00,98.42
3607.75,98.40
3607.50,98.40
3607.25,98.40
3607.00,98.41
3606.75,98.42
3606.50,98.44
3606.25,98.45
3606.00,98.46
3605.75,98.45
3605.50,98.43
3605.25,98.42
3605.00,98.41
3604.75,98.40
3604.50,98.40
3604.25,98.40
3604.00,98.41
3603.75,98.42
3603.50,98.43
3603.25,98.43
3603.00,98.42
3602.75,98.41
3602.50,98.40
3602.25,98.40
3602.00,98.39
3601.75,98.39
3601.50,98.40
3601.25,98.41
3601.00,98.42
3600.75,98.42
3600.50,98.42
3600.25,98.43
3600.00,98.43
3599.75,98.43
3599.50,98.42
3599.25,98.41
3599.00,98.40
3598.75,98.39
3598.50,98.39
3598.25,98.39
3598.00,98.40
3597.75,98.40
3597.50,98.40
3597.25,98.40
3597.00,98.39
3596.75,98.39
3596.50,98.39
3596.25,98.40
3596.00,98.40
3595.75,98.41
3595.50,98.41
3595.25,98.40
3595.00,98.40
3594.75,98.40
3594.50,98.38
3594.25,98.38
3594.00,98.37
3593.75,98.38
3593.50,98.39
3593.25,98.40
3593.00,98.41
3592.75,98.41
3592.50,98.42
3592.25,98.42
3592.00,98.41
3591.75,98.41
3591.50,98.41
3591.25,98.41
3591.00,98.40
3590.75,98.39
3590.50,98.38
3590.25,98.37
3590.00,98.36
3589.75,98.36
3589.50,98.37
3589.25,98.38
3589.00,98.39
3588.75,98.40
3588.50,98.40
3588.25,98.40
3588.00,98.40
3587.75,98.40
3587.50,98.40
3587.25,98.41
3587.00,98.42
3586.75,98.43
3586.50,98.45
3586.25,98.46
3586.00,98.47
3585.75,98.47
3585.50,98.45
3585.25,98.43
3585.00,98.41
3584.75,98.40
3584.50,98.41
3584.25,98.42
3584.00,98.43
3583.75,98.44
3583.50,98.44
3583.25,98.44
3583.00,98.43
3582.75,98.44
3582.50,98.44
3582.25,98.44
3582.00,98.43
3581.75,98.43
3581.50,98.44
3581.25,98.45
3581.00,98.46
3580.75,98.47
3580.50,98.47
3580.25,98.46
3580.00,98.46
3579.75,98.46
3579.50,98.47
3579.25,98.47
3579.00,98.48
3578.75,98.48
3578.50,98.49
3578.25,98.49
3578.00,98.49
3577.75,98.49
3577.50,98.49
3577.25,98.49
3577.00,98.49
3576.75,98.49
3576.50,98.50
3576.25,98.50
3576.00,98.50
3575.75,98.49
3575.50,98.49
3575.25,98.49
3575.00,98.50
3574.75,98.51
3574.50,98.52
3574.25,98.53
3574.00,98.53
3573.75,98.53
3573.50,98.53
3573.25,98.52
3573.00,98.51
3572.75,98.51
3572.50,98.52
3572.25,98.53
3572.00,98.53
3571.75,98.54
3571.50,98.54
3571.25,98.54
3571.00,98.53
3570.75,98.54
3570.50,98.54
3570.25,98.55
3570.00,98.54
3569.75,98.54
3569.50,98.53
3569.25,98.53
3569.00,98.53
3568.75,98.53
3568.50,98.53
3568.25,98.54
3568.00,98.56
3567.75,98.57
3567.50,98.58
3567.25,98.57
3567.00,98.56
3566.75,98.55
3566.50,98.55
3566.25,98.55
3566.00,98.55
3565.75,98.55
3565.50,98.55
3565.25,98.56
3565.00,98.56
3564.75,98.56
3564.50,98.56
3564.25,98.56
3564.00,98.56
3563.75,98.58
3563.50,98.59
3563.25,98.60
3563.00,98.60
3562.75,98.60
3562.50,98.60
3562.25,98.60
3562.00,98.60
3561.75,98.60
3561.50,98.60
3561.25,98.60
3561.00,98.59
3560.75,98.58
3560.50,98.58
3560.25,98.58
3560.00,98.59
3559.75,98.60
3559.50,98.60
3559.25,98.60
3559.00,98.60
3558.75,98.60
3558.50,98.60
3558.25,98.59
3558.00,98.59
3557.75,98.60
3557.50,98.61
3557.25,98.61
3557.00,98.61
3556.75,98.62
3556.50,98.62
3556.25,98.62
3556.00,98.63
3555.75,98.63
3555.50,98.63
3555.25,98.62
3555.00,98.62
3554.75,98.61
3554.50,98.62
3554.25,98.62
3554.00,98.63
3553.75,98.63
3553.50,98.63
3553.25,98.63
3553.00,98.63
3552.75,98.64
3552.50,98.64
3552.25,98.65
3552.00,98.65
3551.75,98.65
3551.50,98.64
3551.25,98.63
3551.00,98.62
3550.75,98.63
3550.50,98.63
3550.25,98.63
3550.00,98.63
3549.75,98.63
3549.50,98.64
3549.25,98.65
3549.00,98.66
3548.75,98.66
3548.50,98.66
3548.25,98.66
3548.00,98.66
3547.75,98.66
3547.50,98.67
3547.25,98.67
3547.00,98.67
3546.75,98.68
3546.50,98.70
3546.25,98.71
3546.00,98.71
3545.75,98.70
3545.50,98.68
3545.25,98.66
3545.00,98.65
3544.75,98.65
3544.50,98.66
3544.25,98.67
3544.00,98.68
3543.75,98.68
3543.50,98.68
3543.25,98.68
3543.00,98.68
3542.75,98.66
3542.50,98.65
3542.25,98.65
3542.00,98.66
3541.75,98.66
3541.50,98.67
3541.25,98.67
3541.00,98.67
3540.75,98.67
3540.50,98.67
3540.25,98.67
3540.00,98.67
3539.75,98.67
3539.50,98.67
3539.25,98.67
3539.00,98.67
3538.75,98.68
3538.50,98.68
3538.25,98.68
3538.00,98.69
3537.75,98.70
3537.50,98.71
3537.25,98.72
3537.00,98.72
3536.75,98.70
3536.50,98.68
3536.25,98.65
3536.00,98.64
3535.75,98.64
3535.50,98.66
3535.25,98.67
3535.00,98.68
3534.75,98.68
3534.50,98.68
3534.25,98.67
3534.00,98.67
3533.75,98.67
3533.50,98.67
3533.25,98.68
3533.00,98.68
3532.75,98.67
3532.50,98.68
3532.25,98.68
3532.00,98.68
3531.75,98.68
3531.50,98.68
3531.25,98.67
3531.00,98.66
3530.75,98.66
3530.50,98.67
3530.25,98.68
3530.00,98.69
3529.75,98.70
3529.50,98.70
3529.25,98.70
3529.00,98.70
3528.75,98.69
3528.50,98.68
3528.25,98.68
3528.00,98.68
3527.75,98.68
3527.50,98.68
3527.25,98.68
3527.00,98.69
3526.75,98.70
3526.50,98.71
3526.25,98.71
3526.00,98.71
3525.75,98.71
3525.50,98.70
3525.25,98.71
3525.00,98.72
3524.75,98.73
3524.50,98.74
3524.25,98.74
3524.00,98.73
3523.75,98.72
3523.50,98.71
3523.25,98.70
3523.00,98.69
3522.75,98.69
3522.50,98.70
3522.25,98.70
3522.00,98.70
3521.75,98.71
3521.50,98.72
3521.25,98.73
3521.00,98.73
3520.75,98.73
3520.50,98.72
3520.25,98.72
3520.00,98.72
3519.75,98.73
3519.50,98.74
3519.25,98.74
3519.00,98.74
3518.75,98.73
3518.50,98.73
3518.25,98.73
3518.00,98.74
3517.75,98.75
3517.50,98.75
3517.25,98.75
3517.00,98.74
3516.75,98.74
3516.50,98.73
3516.25,98.72
3516.00,98.72
3515.75,98.72
3515.50,98.73
3515.25,98.74
3515.00,98.75
3514.75,98.76
3514.50,98.77
3514.25,98.78
3514.00,98.78
3513.75,98.77
3513.50,98.76
3513.25,98.75
3513.00,98.75
3512.75,98.75
3512.50,98.75
3512.25,98.75
3512.00,98.75
3511.75,98.75
3511.50,98.76
3511.25,98.76
3511.00,98.76
3510.75,98.75
3510.50,98.75
3510.25,98.75
3510.00,98.76
3509.75,98.77
3509.50,98.78
3509.25,98.78
3509.00,98.78
3508.75,98.77
3508.50,98.77
3508.25,98.77
3508.00,98.78
3507.75,98.78
3507.50,98.78
3507.25,98.79
3507.00,98.79
3506.75,98.78
3506.50,98.78
3506.25,98.78
3506.00,98.77
3505.75,98.78
3505.50,98.79
3505.25,98.79
3505.00,98.79
3504.75,98.79
3504.50,98.79
3504.25,98.79
3504.00,98.80
3503.75,98.82
3503.50,98.84
3503.25,98.84
3503.00,98.84
3502.75,98.82
3502.50,98.80
3502.25,98.79
3502.00,98.79
3501.75,98.79
3501.50,98.79
3501.25,98.79
3501.00,98.79
3500.75,98.78
3500.50,98.78
3500.25,98.79
3500.00,98.81
3499.75,98.82
3499.50,98.83
3499.25,98.83
3499.00,98.83
3498.75,98.83
3498.50,98.84
3498.25,98.85
3498.00,98.85
3497.75,98.84
3497.50,98.84
3497.25,98.82
3497.00,98.82
3496.75,98.81
3496.50,98.82
3496.25,98.82
3496.00,98.83
3495.75,98.84
3495.50,98.84
3495.25,98.84
3495.00,98.84
3494.75,98.84
3494.50,98.84
3494.25,98.83
3494.00,98.83
3493.75,98.84
3493.50,98.84
3493.25,98.85
3493.00,98.86
3492.75,98.86
3492.50,98.86
3492.25,98.86
3492.00,98.86
3491.75,98.85
3491.50,98.85
3491.25,98.84
3491.00,98.84
3490.75,98.85
3490.50,98.86
3490.25,98.86
3490.00,98.87
3489.75,98.87
3489.50,98.87
3489.25,98.88
3489.00,98.88
3488.75,98.88
3488.50,98.88
3488.25,98.87
3488.00,98.87
3487.75,98.88
3487.50,98.88
3487.25,98.88
3487.00,98.88
3486.75,98.88
3486.50,98.88
3486.25,98.87
3486.00,98.87
3485.75,98.87
3485.50,98.88
3485.25,98.89
3485.00,98.89
3484.75,98.89
3484.50,98.89
3484.25,98.89
3484.00,98.89
3483.75,98.89
3483.50,98.89
3483.25,98.89
3483.00,98.89
3482.75,98.90
3482.50,98.91
3482.25,98.92
3482.00,98.91
3481.75,98.91
3481.50,98.90
3481.25,98.91
3481.00,98.93
3480.75,98.94
3480.50,98.95
3480.25,98.94
3480.00,98.93
3479.75,98.92
3479.50,98.91
3479.25,98.90
3479.00,98.89
3478.75,98.89
3478.50,98.89
3478.25,98.89
3478.00,98.90
3477.75,98.90
3477.50,98.91
3477.25,98.92
3477.00,98.92
3476.75,98.92
3476.50,98.92
3476.25,98.92
3476.00,98.92
3475.75,98.92
3475.50,98.92
3475.25,98.92
3475.00,98.92
3474.75,98.93
3474.50,98.93
3474.25,98.94
3474.00,98.94
3473.75,98.95
3473.50,98.95
3473.25,98.94
3473.00,98.94
3472.75,98.94
3472.50,98.95
3472.25,98.95
3472.00,98.96
3471.75,98.96
3471.50,98.96
3471.25,98.96
3471.00,98.96
3470.75,98.97
3470.50,98.98
3470.25,99.01
3470.00,99.03
3469.75,99.04
3469.50,99.04
3469.25,99.01
3469.00,98.99
3468.75,98.98
3468.50,98.98
3468.25,99.00
3468.00,99.01
3467.75,99.03
3467.50,99.03
3467.25,99.03
3467.00,99.01
3466.75,98.99
3466.50,98.98
3466.25,98.96
3466.00,98.96
3465.75,98.96
3465.50,98.97
3465.25,98.97
3465.00,98.98
3464.75,98.99
3464.50,99.00
3464.25,99.00
3464.00,98.99
3463.75,98.99
3463.50,98.99
3463.25,99.00
3463.00,99.01
3462.75,99.01
3462.50,99.01
3462.25,99.01
3462.00,99.02
3461.75,99.02
3461.50,99.03
3461.25,99.05
3461.00,99.05
3460.75,99.06
3460.50,99.05
3460.25,99.04
3460.00,99.03
3459.75,99.02
3459.50,99.01
3459.25,99.01
3459.00,99.01
3458.75,99.01
3458.50,99.02
3458.25,99.02
3458.00,99.03
3457.75,99.03
3457.50,99.03
3457.25,99.02
3457.00,99.02
3456.75,99.03
3456.50,99.04
3456.25,99.05
3456.00,99.06
3455.75,99.07
3455.50,99.06
3455.25,99.05
3455.00,99.05
3454.75,99.05
3454.50,99.05
3454.25,99.05
3454.00,99.05
3453.75,99.05
3453.50,99.05
3453.25,99.06
3453.00,99.06
3452.75,99.07
3452.50,99.07
3452.25,99.07
3452.00,99.07
3451.75,99.06
3451.50,99.06
3451.25,99.07
3451.00,99.07
3450.75,99.08
3450.50,99.08
3450.25,99.08
3450.00,99.08
3449.75,99.07
3449.50,99.07
3449.25,99.07
3449.00,99.07
3448.75,99.07
3448.50,99.07
3448.25,99.08
3448.00,99.08
3447.75,99.08
3447.50,99.09
3447.25,99.09
3447.00,99.09
3446.75,99.09
3446.50,99.08
3446.25,99.08
3446.00,99.09
3445.75,99.10
3445.50,99.10
3445.25,99.10
3445.00,99.10
3444.75,99.09
3444.50,99.09
3444.25,99.09
3444.00,99.10
3443.75,99.10
3443.50,99.11
3443.25,99.11
3443.00,99.12
3442.75,99.12
3442.50,99.12
3442.25,99.12
3442.00,99.12
3441.75,99.12
3441.50,99.13
3441.25,99.14
3441.00,99.14
3440.75,99.14
3440.50,99.14
3440.25,99.14
3440.00,99.14
3439.75,99.14
3439.50,99.14
3439.25,99.14
3439.00,99.14
3438.75,99.15
3438.50,99.16
3438.25,99.17
3438.00,99.17
3437.75,99.16
3437.50,99.15
3437.25,99.14
3437.00,99.14
3436.75,99.15
3436.50,99.16
3436.25,99.17
3436.00,99.19
3435.75,99.21
3435.50,99.22
3435.25,99.22
3435.00,99.21
3434.75,99.18
3434.50,99.16
3434.25,99.14
3434.00,99.13
3433.75,99.13
3433.50,99.13
3433.25,99.14
3433.00,99.15
3432.75,99.16
3432.50,99.17
3432.25,99.17
3432.00,99.17
3431.75,99.17
3431.50,99.19
3431.25,99.20
3431.00,99.21
3430.75,99.21
3430.50,99.19
3430.25,99.17
3430.00,99.16
3429.75,99.15
3429.50,99.16
3429.25,99.17
3429.00,99.19
3428.75,99.19
3428.50,99.19
3428.25,99.19
3428.00,99.18
3427.75,99.18
3427.50,99.18
3427.25,99.18
3427.00,99.19
3426.75,99.19
3426.50,99.20
3426.25,99.20
3426.00,99.21
3425.75,99.21
3425.50,99.21
3425.25,99.21
3425.00,99.20
3424.75,99.20
3424.50,99.19
3424.25,99.18
3424.00,99.19
3423.75,99.19
3423.50,99.19
3423.25,99.20
3423.00,99.19
3422.75,99.19
3422.50,99.20
3422.25,99.20
3422.00,99.20
3421.75,99.20
3421.50,99.20
3421.25,99.20
3421.00,99.20
3420.75,99.20
3420.50,99.20
3420.25,99.20
3420.00,99.19
3419.75,99.20
3419.50,99.20
3419.25,99.20
3419.00,99.20
3418.75,99.19
3418.50,99.20
3418.25,99.21
3418.00,99.21
3417.75,99.21
3417.50,99.21
3417.25,99.21
3417.00,99.21
3416.75,99.21
3416.50,99.21
3416.25,99.22
3416.00,99.22
3415.75,99.23
3415.50,99.23
3415.25,99.23
3415.00,99.24
3414.75,99.24
3414.50,99.24
3414.25,99.23
3414.00,99.23
3413.75,99.23
3413.50,99.24
3413.25,99.24
3413.00,99.24
3412.75,99.24
3412.50,99.23
3412.25,99.23
3412.00,99.23
3411.75,99.23
3411.50,99.23
3411.25,99.23
3411.00,99.23
3410.75,99.24
3410.50,99.25
3410.25,99.26
3410.00,99.27
3409.75,99.28
3409.50,99.29
3409.25,99.28
3409.00,99.27
3408.75,99.26
3408.50,99.25
3408.25,99.25
3408.00,99.26
3407.75,99.27
3407.50,99.27
3407.25,99.26
3407.00,99.25
3406.75,99.25
3406.50,99.25
3406.25,99.25
3406.00,99.26
3405.75,99.26
3405.50,99.26
3405.25,99.26
3405.00,99.26
3404.75,99.26
3404.50,99.26
3404.25,99.28
3404.00,99.29
3403.75,99.29
3403.50,99.30
3403.25,99.31
3403.00,99.32
3402.75,99.33
3402.50,99.34
3402.25,99.35
3402.00,99.34
3401.75,99.34
3401.50,99.33
3401.25,99.32
3401.00,99.32
3400.75,99.33
3400.50,99.34
3400.25,99.33
3400.00,99.31
3399.75,99.29
3399.50,99.27
3399.25,99.27
3399.00,99.27
3398.75,99.26
3398.50,99.26
3398.25,99.26
3398.00,99.27
3397.75,99.27
3397.50,99.27
3397.25,99.27
3397.00,99.28
3396.75,99.28
3396.50,99.29
3396.25,99.30
3396.00,99.31
3395.75,99.31
3395.50,99.31
3395.25,99.30
3395.00,99.30
3394.75,99.30
3394.50,99.31
3394.25,99.31
3394.00,99.31
3393.75,99.31
3393.50,99.32
3393.25,99.33
3393.00,99.34
3392.75,99.35
3392.50,99.36
3392.25,99.36
3392.00,99.35
3391.75,99.33
3391.50,99.30
3391.25,99.29
3391.00,99.28
3390.75,99.29
3390.50,99.29
3390.25,99.30
3390.00,99.31
3389.75,99.31
3389.50,99.31
3389.25,99.31
3389.00,99.31
3388.75,99.31
3388.50,99.31
3388.25,99.30
3388.00,99.29
3387.75,99.29
3387.50,99.30
3387.25,99.31
3387.00,99.32
3386.75,99.32
3386.50,99.33
3386.25,99.33
3386.00,99.34
3385.75,99.33
3385.50,99.33
3385.25,99.32
3385.00,99.32
3384.75,99.32
3384.50,99.32
3384.25,99.33
3384.00,99.33
3383.75,99.33
3383.50,99.32
3383.25,99.32
3383.00,99.31
3382.75,99.31
3382.50,99.32
3382.25,99.32
3382.00,99.32
3381.75,99.33
3381.50,99.35
3381.25,99.37
3381.00,99.38
3380.75,99.37
3380.50,99.35
3380.25,99.33
3380.00,99.31
3379.75,99.29
3379.50,99.29
3379.25,99.30
3379.00,99.31
3378.75,99.31
3378.50,99.31
3378.25,99.32
3378.00,99.32
3377.75,99.33
3377.50,99.33
3377.25,99.34
3377.00,99.34
3376.75,99.34
3376.50,99.35
3376.25,99.35
3376.00,99.36
3375.75,99.36
3375.50,99.36
3375.25,99.36
3375.00,99.35
3374.75,99.34
3374.50,99.34
3374.25,99.34
3374.00,99.34
3373.75,99.35
3373.50,99.35
3373.25,99.35
3373.00,99.35
3372.75,99.36
3372.50,99.36
3372.25,99.37
3372.00,99.38
3371.75,99.38
3371.50,99.39
3371.25,99.40
3371.00,99.42
3370.75,99.43
3370.50,99.44
3370.25,99.43
3370.00,99.40
3369.75,99.37
3369.50,99.35
3369.25,99.34
3369.00,99.35
3368.75,99.35
3368.50,99.36
3368.25,99.36
3368.00,99.35
3367.75,99.35
3367.50,99.35
3367.25,99.35
3367.00,99.36
3366.75,99.36
3366.50,99.35
3366.25,99.35
3366.00,99.34
3365.75,99.33
3365.50,99.32
3365.25,99.31
3365.00,99.31
3364.75,99.31
3364.50,99.32
3364.25,99.34
3364.00,99.35
3363.75,99.35
3363.50,99.35
3363.25,99.35
3363.00,99.35
3362.75,99.35
3362.50,99.35
3362.25,99.35
3362.00,99.35
3361.75,99.35
3361.50,99.35
3361.25,99.36
3361.00,99.36
3360.75,99.35
3360.50,99.35
3360.25,99.35
3360.00,99.35
3359.75,99.35
3359.50,99.35
3359.25,99.35
3359.00,99.35
3358.75,99.36
3358.50,99.36
3358.25,99.35
3358.00,99.35
3357.75,99.34
3357.50,99.33
3357.25,99.34
3357.00,99.34
3356.75,99.35
3356.50,99.35
3356.25,99.35
3356.00,99.35
3355.75,99.35
3355.50,99.35
3355.25,99.35
3355.00,99.35
3354.75,99.35
3354.50,99.36
3354.25,99.36
3354.00,99.37
3353.75,99.37
3353.50,99.36
3353.25,99.36
3353.00,99.37
3352.75,99.37
3352.50,99.38
3352.25,99.39
3352.00,99.41
3351.75,99.43
3351.50,99.45
3351.25,99.44
3351.00,99.43
3350.75,99.41
3350.50,99.39
3350.25,99.38
3350.00,99.37
3349.75,99.37
3349.50,99.36
3349.25,99.35
3349.00,99.35
3348.75,99.35
3348.50,99.36
3348.25,99.38
3348.00,99.39
3347.75,99.39
3347.50,99.39
3347.25,99.38
3347.00,99.38
3346.75,99.38
3346.50,99.38
3346.25,99.39
3346.00,99.39
3345.75,99.39
3345.50,99.39
3345.25,99.39
3345.00,99.39
3344.75,99.39
3344.50,99.40
3344.25,99.40
3344.00,99.40
3343.75,99.40
3343.50,99.40
3343.25,99.40
3343.00,99.39
3342.75,99.38
3342.50,99.37
3342.25,99.37
3342.00,99.38
3341.75,99.38
3341.50,99.39
3341.25,99.39
3341.00,99.40
3340.75,99.40
3340.50,99.40
3340.25,99.40
3340.00,99.41
3339.75,99.42
3339.50,99.43
3339.25,99.43
3339.00,99.43
3338.75,99.41
3338.50,99.40
3338.25,99.39
3338.00,99.39
3337.75,99.40
3337.50,99.40
3337.25,99.40
3337.00,99.40
3336.75,99.39
3336.50,99.39
3336.25,99.39
3336.00,99.39
3335.75,99.39
3335.50,99.39
3335.25,99.39
3335.00,99.39
3334.75,99.39
3334.50,99.38
3334.25,99.38
3334.00,99.38
3333.75,99.38
3333.50,99.38
3333.25,99.39
3333.00,99.39
3332.75,99.39
3332.50,99.39
3332.25,99.39
3332.00,99.38
3331.75,99.38
3331.50,99.38
3331.25,99.39
3331.00,99.39
3330.75,99.39
3330.50,99.39
3330.25,99.40
3330.00,99.41
3329.75,99.42
3329.50,99.42
3329.25,99.42
3329.00,99.41
3328.75,99.40
3328.50,99.39
3328.25,99.40
3328.00,99.40
3327.75,99.41
3327.50,99.42
3327.25,99.43
3327.00,99.44
3326.75,99.44
3326.50,99.45
3326.25,99.45
3326.00,99.44
3325.75,99.43
3325.50,99.42
3325.25,99.41
3325.00,99.41
3324.75,99.40
3324.50,99.40
3324.25,99.40
3324.00,99.41
3323.75,99.41
3323.50,99.41
3323.25,99.41
3323.00,99.41
3322.75,99.41
3322.50,99.41
3322.25,99.41
3322.00,99.41
3321.75,99.40
3321.50,99.40
3321.25,99.40
3321.00,99.39
3320.75,99.39
3320.50,99.40
3320.25,99.41
3320.00,99.41
3319.75,99.41
3319.50,99.41
3319.25,99.41
3319.00,99.41
3318.75,99.42
3318.50,99.43
3318.25,99.43
3318.00,99.43
3317.75,99.43
3317.50,99.43
3317.25,99.42
3317.00,99.42
3316.75,99.42
3316.50,99.42
3316.25,99.41
3316.00,99.41
3315.75,99.41
3315.50,99.41
3315.25,99.42
3315.00,99.43
3314.75,99.43
3314.50,99.43
3314.25,99.42
3314.00,99.43
3313.75,99.43
3313.50,99.43
3313.25,99.42
3313.00,99.42
3312.75,99.42
3312.50,99.42
3312.25,99.42
3312.00,99.42
3311.75,99.41
3311.50,99.41
3311.25,99.42
3311.00,99.42
3310.75,99.43
3310.50,99.43
3310.25,99.44
3310.00,99.45
3309.75,99.46
3309.50,99.47
3309.25,99.46
3309.00,99.45
3308.75,99.44
3308.50,99.44
3308.25,99.45
3308.00,99.47
3307.75,99.48
3307.50,99.50
3307.25,99.51
3307.00,99.51
3306.75,99.49
3306.50,99.46
3306.25,99.44
3306.00,99.43
3305.75,99.45
3305.50,99.46
3305.25,99.47
3305.00,99.46
3304.75,99.44
3304.50,99.42
3304.25,99.41
3304.00,99.40
3303.75,99.40
3303.50,99.39
3303.25,99.39
3303.00,99.39
3302.75,99.39
3302.50,99.40
3302.25,99.40
3302.00,99.41
3301.75,99.42
3301.50,99.42
3301.25,99.42
3301.00,99.42
3300.75,99.42
3300.50,99.42
3300.25,99.43
3300.00,99.42
3299.75,99.42
3299.50,99.42
3299.25,99.42
3299.00,99.42
3298.75,99.42
3298.50,99.42
3298.25,99.43
3298.00,99.44
3297.75,99.45
3297.50,99.46
3297.25,99.46
3297.00,99.45
3296.75,99.45
3296.50,99.44
3296.25,99.44
3296.00,99.44
3295.75,99.44
3295.50,99.44
3295.25,99.44
3295.00,99.43
3294.75,99.42
3294.50,99.42
3294.25,99.43
3294.00,99.44
3293.75,99.45
3293.50,99.46
3293.25,99.46
3293.00,99.48
3292.75,99.49
3292.50,99.49
3292.25,99.47
3292.00,99.45
3291.75,99.43
3291.50,99.41
3291.25,99.41
3291.00,99.41
3290.75,99.41
3290.50,99.42
3290.25,99.42
3290.00,99.42
3289.75,99.42
3289.50,99.43
3289.25,99.44
3289.00,99.44
3288.75,99.44
3288.50,99.43
3288.25,99.43
3288.00,99.44
3287.75,99.44
3287.50,99.45
3287.25,99.45
3287.00,99.45
3286.75,99.45
3286.50,99.44
3286.25,99.44
3286.00,99.44
3285.75,99.45
3285.50,99.45
3285.25,99.45
3285.00,99.44
3284.75,99.44
3284.50,99.43
3284.25,99.43
3284.00,99.43
3283.75,99.43
3283.50,99.43
3283.25,99.44
3283.00,99.44
3282.75,99.45
3282.50,99.44
3282.25,99.44
3282.00,99.44
3281.75,99.43
3281.50,99.43
3281.25,99.43
3281.00,99.43
3280.75,99.43
3280.50,99.43
3280.25,99.43
3280.00,99.44
3279.75,99.44
3279.50,99.44
3279.25,99.43
3279.00,99.43
3278.75,99.43
3278.50,99.42
3278.25,99.43
3278.00,99.43
3277.75,99.44
3277.50,99.43
3277.25,99.43
3277.00,99.42
3276.75,99.43
3276.50,99.44
3276.25,99.45
3276.00,99.46
3275.75,99.46
3275.50,99.46
3275.25,99.45
3275.00,99.44
3274.75,99.43
3274.50,99.43
3274.25,99.43
3274.00,99.43
3273.75,99.43
3273.50,99.44
3273.25,99.45
3273.00,99.46
3272.75,99.47
3272.50,99.48
3272.25,99.50
3272.00,99.51
3271.75,99.51
3271.50,99.50
3271.25,99.47
3271.00,99.46
3270.75,99.45
3270.50,99.45
3270.25,99.45
3270.00,99.44
3269.75,99.43
3269.50,99.43
3269.25,99.42
3269.00,99.43
3268.75,99.43
3268.50,99.42
3268.25,99.42
3268.00,99.42
3267.75,99.42
3267.50,99.42
3267.25,99.42
3267.00,99.43
3266.75,99.44
3266.50,99.44
3266.25,99.43
3266.00,99.43
3265.75,99.43
3265.50,99.43
3265.25,99.44
3265.00,99.44
3264.75,99.44
3264.50,99.44
3264.25,99.44
3264.00,99.44
3263.75,99.44
3263.50,99.44
3263.25,99.44
3263.00,99.43
3262.75,99.43
3262.50,99.43
3262.25,99.44
3262.00,99.44
3261.75,99.44
3261.50,99.44
3261.25,99.44
3261.00,99.45
3260.75,99.45
3260.50,99.45
3260.25,99.45
3260.00,99.44
3259.75,99.43
3259.50,99.43
3259.25,99.42
3259.00,99.42
3258.75,99.42
3258.50,99.43
3258.25,99.43
3258.00,99.44
3257.75,99.46
3257.50,99.46
3257.25,99.46
3257.00,99.46
3256.75,99.45
3256.50,99.45
3256.25,99.45
3256.00,99.45
3255.75,99.44
3255.50,99.43
3255.25,99.43
3255.00,99.42
3254.75,99.42
3254.50,99.41
3254.25,99.42
3254.00,99.42
3253.75,99.43
3253.50,99.43
3253.25,99.43
3253.00,99.43
3252.75,99.43
3252.50,99.43
3252.25,99.43
3252.00,99.42
3251.75,99.42
3251.50,99.42
3251.25,99.43
3251.00,99.43
3250.75,99.42
3250.50,99.41
3250.25,99.40
3250.00,99.40
3249.75,99.40
3249.50,99.41
3249.25,99.41
3249.00,99.42
3248.75,99.42
3248.50,99.44
3248.25,99.45
3248.00,99.45
3247.75,99.45
3247.50,99.44
3247.25,99.43
3247.00,99.42
3246.75,99.41
3246.50,99.42
3246.25,99.42
3246.00,99.42
3245.75,99.43
3245.50,99.43
3245.25,99.44
3245.00,99.43
3244.75,99.43
3244.50,99.42
3244.25,99.42
3244.00,99.42
3243.75,99.41
3243.50,99.41
3243.25,99.41
3243.00,99.41
3242.75,99.42
3242.50,99.42
3242.25,99.42
3242.00,99.42
3241.75,99.41
3241.50,99.41
3241.25,99.40
3241.00,99.40
3240.75,99.40
3240.50,99.40
3240.25,99.40
3240.00,99.40
3239.75,99.40
3239.50,99.40
3239.25,99.40
3239.00,99.41
3238.75,99.41
3238.50,99.40
3238.25,99.40
3238.00,99.40
3237.75,99.40
3237.50,99.41
3237.25,99.42
3237.00,99.42
3236.75,99.42
3236.50,99.42
3236.25,99.42
3236.00,99.43
3235.75,99.43
3235.50,99.43
3235.25,99.43
3235.00,99.45
3234.75,99.46
3234.50,99.47
3234.25,99.48
3234.00,99.47
3233.75,99.45
3233.50,99.43
3233.25,99.41
3233.00,99.40
3232.75,99.39
3232.50,99.38
3232.25,99.38
3232.00,99.38
3231.75,99.38
3231.50,99.39
3231.25,99.39
3231.00,99.40
3230.75,99.41
3230.50,99.42
3230.25,99.42
3230.00,99.42
3229.75,99.41
3229.50,99.41
3229.25,99.41
3229.00,99.40
3228.75,99.40
3228.50,99.40
3228.25,99.40
3228.00,99.40
3227.75,99.41
3227.50,99.41
3227.25,99.41
3227.00,99.41
3226.75,99.42
3226.50,99.42
3226.25,99.42
3226.00,99.42
