Created as New Dataset,Sample 022 By irlear Date Monday, April 27 2009
cm-1,%T
949.75,97.97
949.50,97.99
949.25,98.02
949.00,98.04
948.75,98.05
948.50,98.06
948.25,98.07
948.00,98.09
947.75,98.12
947.50,98.14
947.25,98.16
947.00,98.16
946.75,98.16
946.50,98.16
946.25,98.18
946.00,98.20
945.75,98.22
945.50,98.24
945.25,98.24
945.00,98.23
944.75,98.23
944.50,98.24
944.25,98.26
944.00,98.29
943.75,98.31
943.50,98.33
943.25,98.35
943.00,98.36
942.75,98.36
942.50,98.37
942.25,98.38
942.00,98.39
941.75,98.40
941.50,98.41
941.25,98.41
941.00,98.42
940.75,98.43
940.50,98.43
940.25,98.42
940.00,98.41
939.75,98.40
939.50,98.39
939.25,98.39
939.00,98.39
938.75,98.39
938.50,98.39
938.25,98.40
938.00,98.41
937.75,98.41
937.50,98.41
937.25,98.41
937.00,98.41
936.75,98.41
936.50,98.41
936.25,98.40
936.00,98.39
935.75,98.38
935.50,98.38
935.25,98.39
935.00,98.38
934.75,98.37
934.50,98.35
934.25,98.33
934.00,98.32
933.75,98.32
933.50,98.30
933.25,98.29
933.00,98.28
932.75,98.27
932.50,98.26
932.25,98.26
932.00,98.26
931.75,98.25
931.50,98.25
931.25,98.23
931.00,98.22
930.75,98.21
930.50,98.20
930.25,98.18
930.00,98.16
929.75,98.15
929.50,98.14
929.25,98.14
929.00,98.13
928.75,98.12
928.50,98.11
928.25,98.10
928.00,98.10
927.75,98.09
927.50,98.07
927.25,98.05
927.00,98.03
926.75,98.02
926.50,98.01
926.25,98.00
926.00,97.99
925.75,97.96
925.50,97.94
925.25,97.91
925.00,97.90
924.75,97.90
924.50,97.89
924.25,97.87
924.00,97.85
923.75,97.83
923.50,97.82
923.25,97.80
923.00,97.78
922.75,97.76
922.50,97.74
922.25,97.72
922.00,97.70
921.75,97.68
921.50,97.65
921.25,97.62
921.00,97.59
920.75,97.58
920.50,97.57
920.25,97.54
920.00,97.50
919.75,97.44
919.50,97.38
919.25,97.35
919.00,97.32
918.75,97.29
918.50,97.27
918.25,97.24
918.00,97.20
917.75,97.17
917.50,97.15
917.25,97.12
917.00,97.08
916.75,97.03
916.50,96.98
916.25,96.93
916.00,96.90
915.75,96.88
915.50,96.87
915.25,96.85
915.00,96.82
914.75,96.80
914.50,96.78
914.25,96.76
914.00,96.73
913.75,96.70
913.50,96.68
913.25,96.68
913.00,96.69
912.75,96.69
912.50,96.68
912.25,96.65
912.00,96.62
911.75,96.60
911.50,96.59
911.25,96.60
911.00,96.62
910.75,96.64
910.50,96.65
910.25,96.66
910.00,96.66
909.75,96.67
909.50,96.67
909.25,96.67
909.00,96.68
908.75,96.68
908.50,96.68
908.25,96.69
908.00,96.69
907.75,96.70
907.50,96.72
907.25,96.74
907.00,96.77
906.75,96.80
906.50,96.83
906.25,96.86
906.00,96.88
905.75,96.88
905.50,96.87
905.25,96.86
905.00,96.86
904.75,96.85
904.50,96.85
904.25,96.85
904.00,96.85
903.75,96.85
903.50,96.85
903.25,96.85
903.00,96.85
902.75,96.84
902.50,96.81
902.25,96.78
902.00,96.76
901.75,96.76
901.50,96.77
901.25,96.77
901.00,96.74
900.75,96.70
900.50,96.66
900.25,96.63
900.00,96.62
899.75,96.61
899.50,96.59
899.25,96.56
899.00,96.52
898.75,96.50
898.50,96.48
898.25,96.46
898.00,96.43
897.75,96.39
897.50,96.34
897.25,96.30
897.00,96.27
896.75,96.24
896.50,96.20
896.25,96.15
896.00,96.11
895.75,96.07
895.50,96.04
895.25,96.02
895.00,96.00
894.75,95.96
894.50,95.91
894.25,95.85
894.00,95.81
893.75,95.77
893.50,95.74
893.25,95.71
893.00,95.68
892.75,95.65
892.50,95.62
892.25,95.58
892.00,95.54
891.75,95.49
891.50,95.43
891.25,95.39
891.00,95.34
890.75,95.29
890.50,95.25
890.25,95.21
890.00,95.17
889.75,95.12
889.50,95.06
889.25,95.01
889.00,94.96
888.75,94.91
888.50,94.85
888.25,94.79
888.00,94.73
887.75,94.67
887.50,94.61
887.25,94.54
887.00,94.46
886.75,94.38
886.50,94.31
886.25,94.25
886.00,94.18
885.75,94.11
885.50,94.03
885.25,93.94
885.00,93.84
884.75,93.75
884.50,93.66
884.25,93.57
884.00,93.47
883.75,93.38
883.50,93.28
883.25,93.19
883.00,93.10
882.75,93.02
882.50,92.93
882.25,92.82
882.00,92.70
881.75,92.58
881.50,92.46
881.25,92.34
881.00,92.22
880.75,92.09
880.50,91.98
880.25,91.86
880.00,91.74
879.75,91.62
879.50,91.49
879.25,91.38
879.00,91.27
878.75,91.16
878.50,91.04
878.25,90.91
878.00,90.77
877.75,90.63
877.50,90.48
877.25,90.33
877.00,90.18
876.75,90.03
876.50,89.87
876.25,89.71
876.00,89.54
875.75,89.37
875.50,89.19
875.25,89.01
875.00,88.84
874.75,88.67
874.50,88.49
874.25,88.31
874.00,88.12
873.75,87.94
873.50,87.76
873.25,87.59
873.00,87.42
872.75,87.23
872.50,87.04
872.25,86.84
872.00,86.64
871.75,86.45
871.50,86.25
871.25,86.07
871.00,85.89
870.75,85.73
870.50,85.56
870.25,85.41
870.00,85.25
869.75,85.11
869.50,84.97
869.25,84.84
869.00,84.71
868.75,84.59
868.50,84.47
868.25,84.36
868.00,84.26
867.75,84.18
867.50,84.10
867.25,84.02
867.00,83.96
866.75,83.91
866.50,83.87
866.25,83.85
866.00,83.83
865.75,83.82
865.50,83.82
865.25,83.84
865.00,83.87
864.75,83.89
864.50,83.91
864.25,83.93
864.00,83.97
863.75,84.02
863.50,84.07
863.25,84.12
863.00,84.18
862.75,84.24
862.50,84.30
862.25,84.36
862.00,84.43
861.75,84.51
861.50,84.60
861.25,84.69
861.00,84.76
860.75,84.82
860.50,84.88
860.25,84.93
860.00,84.99
859.75,85.05
859.50,85.11
859.25,85.17
859.00,85.23
858.75,85.27
858.50,85.29
858.25,85.32
858.00,85.35
857.75,85.39
857.50,85.41
857.25,85.43
857.00,85.44
856.75,85.44
856.50,85.44
856.25,85.42
856.00,85.40
855.75,85.36
855.50,85.30
855.25,85.24
855.00,85.18
854.75,85.14
854.50,85.09
854.25,85.04
854.00,84.97
853.75,84.88
853.50,84.77
853.25,84.67
853.00,84.56
852.75,84.46
852.50,84.34
852.25,84.22
852.00,84.09
851.75,83.96
851.50,83.81
851.25,83.67
851.00,83.53
850.75,83.39
850.50,83.25
850.25,83.09
850.00,82.93
849.75,82.77
849.50,82.61
849.25,82.47
849.00,82.32
848.75,82.18
848.50,82.04
848.25,81.92
848.00,81.80
847.75,81.70
847.50,81.61
847.25,81.52
847.00,81.43
846.75,81.36
846.50,81.28
846.25,81.21
846.00,81.13
845.75,81.07
845.50,81.03
845.25,81.00
845.00,80.98
844.75,80.95
844.50,80.92
844.25,80.93
844.00,80.95
843.75,80.98
843.50,81.02
843.25,81.07
843.00,81.14
842.75,81.21
842.50,81.29
842.25,81.39
842.00,81.49
841.75,81.61
841.50,81.73
841.25,81.84
841.00,81.96
840.75,82.10
840.50,82.23
840.25,82.36
840.00,82.47
839.75,82.59
839.50,82.70
839.25,82.83
839.00,82.95
838.75,83.08
838.50,83.21
838.25,83.35
838.00,83.48
837.75,83.59
837.50,83.68
837.25,83.78
837.00,83.89
836.75,84.02
836.50,84.14
836.25,84.26
836.00,84.35
835.75,84.43
835.50,84.49
835.25,84.53
835.00,84.58
834.75,84.62
834.50,84.67
834.25,84.71
834.00,84.74
833.75,84.75
833.50,84.76
833.25,84.77
833.00,84.78
832.75,84.79
832.50,84.79
832.25,84.77
832.00,84.74
831.75,84.68
831.50,84.60
831.25,84.52
831.00,84.44
830.75,84.35
830.50,84.25
830.25,84.14
830.00,84.03
829.75,83.91
829.50,83.79
829.25,83.66
829.00,83.52
828.75,83.35
828.50,83.17
828.25,82.97
828.00,82.77
827.75,82.58
827.50,82.36
827.25,82.13
827.00,81.87
826.75,81.61
826.50,81.34
826.25,81.07
826.00,80.81
825.75,80.54
825.50,80.25
825.25,79.94
825.00,79.62
824.75,79.30
824.50,78.97
824.25,78.65
824.00,78.33
823.75,78.02
823.50,77.72
823.25,77.42
823.00,77.11
822.75,76.80
822.50,76.47
822.25,76.15
822.00,75.84
821.75,75.56
821.50,75.31
821.25,75.06
821.00,74.81
820.75,74.58
820.50,74.36
820.25,74.15
820.00,73.95
819.75,73.75
819.50,73.56
819.25,73.37
819.00,73.19
818.75,73.03
818.50,72.88
818.25,72.74
818.00,72.60
817.75,72.44
817.50,72.27
817.25,72.11
817.00,71.96
816.75,71.82
816.50,71.69
816.25,71.55
816.00,71.40
815.75,71.26
815.50,71.12
815.25,70.98
815.00,70.83
814.75,70.66
814.50,70.48
814.25,70.30
814.00,70.10
813.75,69.90
813.50,69.68
813.25,69.45
813.00,69.23
812.75,69.00
812.50,68.79
812.25,68.57
812.00,68.34
811.75,68.11
811.50,67.86
811.25,67.60
811.00,67.32
810.75,67.03
810.50,66.73
810.25,66.44
810.00,66.16
809.75,65.88
809.50,65.58
809.25,65.27
809.00,64.96
808.75,64.66
808.50,64.35
808.25,64.04
808.00,63.72
807.75,63.39
807.50,63.07
807.25,62.75
807.00,62.44
806.75,62.13
806.50,61.83
806.25,61.54
806.00,61.25
805.75,60.97
805.50,60.68
805.25,60.40
805.00,60.13
804.75,59.87
804.50,59.60
804.25,59.34
804.00,59.07
803.75,58.82
803.50,58.60
803.25,58.40
803.00,58.22
802.75,58.06
802.50,57.89
802.25,57.72
802.00,57.56
801.75,57.40
801.50,57.25
801.25,57.13
801.00,57.02
800.75,56.94
800.50,56.87
800.25,56.83
800.00,56.79
799.75,56.76
799.50,56.75
799.25,56.76
799.00,56.79
798.75,56.84
798.50,56.89
798.25,56.95
798.00,57.03
797.75,57.12
797.50,57.22
797.25,57.34
797.00,57.48
796.75,57.64
796.50,57.79
796.25,57.96
796.00,58.15
795.75,58.36
795.50,58.60
795.25,58.85
795.00,59.09
794.75,59.34
794.50,59.59
794.25,59.87
794.00,60.17
793.75,60.48
793.50,60.80
793.25,61.13
793.00,61.46
792.75,61.80
792.50,62.15
792.25,62.52
792.00,62.91
791.75,63.32
791.50,63.73
791.25,64.15
791.00,64.58
790.75,65.02
790.50,65.46
790.25,65.91
790.00,66.36
789.75,66.82
789.50,67.27
789.25,67.73
789.00,68.21
788.75,68.70
788.50,69.19
788.25,69.68
788.00,70.15
787.75,70.61
787.50,71.07
787.25,71.53
787.00,72.00
786.75,72.48
786.50,72.96
786.25,73.43
786.00,73.92
785.75,74.41
785.50,74.89
785.25,75.35
785.00,75.79
784.75,76.24
784.50,76.70
784.25,77.16
784.00,77.60
783.75,78.01
783.50,78.40
783.25,78.77
783.00,79.16
782.75,79.55
782.50,79.96
782.25,80.35
782.00,80.72
781.75,81.07
781.50,81.41
781.25,81.75
781.00,82.08
780.75,82.39
780.50,82.69
780.25,82.99
780.00,83.29
779.75,83.57
779.50,83.85
779.25,84.12
779.00,84.39
778.75,84.67
778.50,84.94
778.25,85.20
778.00,85.44
777.75,85.66
777.50,85.87
777.25,86.07
777.00,86.26
776.75,86.44
776.50,86.61
776.25,86.79
776.00,86.98
775.75,87.16
775.50,87.34
775.25,87.50
775.00,87.66
774.75,87.80
774.50,87.93
774.25,88.05
774.00,88.16
773.75,88.27
773.50,88.38
773.25,88.47
773.00,88.58
772.75,88.68
772.50,88.78
772.25,88.87
772.00,88.96
771.75,89.06
771.50,89.14
771.25,89.21
771.00,89.26
770.75,89.31
770.50,89.35
770.25,89.39
770.00,89.44
769.75,89.51
769.50,89.57
769.25,89.62
769.00,89.67
768.75,89.72
768.50,89.79
768.25,89.83
768.00,89.86
767.75,89.87
767.50,89.88
767.25,89.87
767.00,89.87
766.75,89.86
766.50,89.87
766.25,89.88
766.00,89.91
765.75,89.93
765.50,89.95
765.25,89.94
765.00,89.92
764.75,89.89
764.50,89.88
764.25,89.86
764.00,89.84
763.75,89.81
763.50,89.76
763.25,89.71
763.00,89.67
762.75,89.64
762.50,89.59
762.25,89.52
762.00,89.43
761.75,89.35
761.50,89.27
761.25,89.20
761.00,89.14
760.75,89.07
760.50,88.99
760.25,88.91
760.00,88.83
759.75,88.76
759.50,88.69
759.25,88.61
759.00,88.53
758.75,88.45
758.50,88.37
758.25,88.30
758.00,88.25
757.75,88.22
757.50,88.20
757.25,88.18
757.00,88.19
756.75,88.22
756.50,88.27
756.25,88.33
756.00,88.39
755.75,88.46
755.50,88.54
755.25,88.64
755.00,88.75
754.75,88.87
754.50,89.00
754.25,89.13
754.00,89.28
753.75,89.44
753.50,89.60
753.25,89.77
753.00,89.93
752.75,90.09
752.50,90.24
752.25,90.38
752.00,90.52
751.75,90.66
751.50,90.80
751.25,90.95
751.00,91.11
750.75,91.26
750.50,91.40
750.25,91.52
750.00,91.62
749.75,91.73
749.50,91.83
749.25,91.94
749.00,92.04
748.75,92.13
748.50,92.23
748.25,92.33
748.00,92.43
747.75,92.52
747.50,92.59
747.25,92.66
747.00,92.72
746.75,92.79
746.50,92.86
746.25,92.92
746.00,92.98
745.75,93.04
745.50,93.08
745.25,93.12
745.00,93.16
744.75,93.19
744.50,93.21
744.25,93.23
744.00,93.25
743.75,93.28
743.50,93.32
743.25,93.37
743.00,93.43
742.75,93.50
742.50,93.55
742.25,93.59
742.00,93.60
741.75,93.61
741.50,93.61
741.25,93.62
741.00,93.64
740.75,93.67
740.50,93.70
740.25,93.72
740.00,93.74
739.75,93.77
739.50,93.81
739.25,93.86
739.00,93.89
738.75,93.90
738.50,93.89
738.25,93.89
738.00,93.88
737.75,93.88
737.50,93.89
737.25,93.91
737.00,93.93
736.75,93.96
736.50,93.99
736.25,94.01
736.00,94.04
735.75,94.05
735.50,94.06
735.25,94.07
735.00,94.07
734.75,94.07
734.50,94.08
734.25,94.11
734.00,94.14
733.75,94.15
733.50,94.15
733.25,94.14
733.00,94.13
732.75,94.12
732.50,94.12
732.25,94.12
732.00,94.14
731.75,94.16
731.50,94.18
731.25,94.20
731.00,94.20
730.75,94.20
730.50,94.19
730.25,94.19
730.00,94.19
729.75,94.19
729.50,94.19
729.25,94.19
729.00,94.19
728.75,94.19
728.50,94.19
728.25,94.20
728.00,94.21
727.75,94.22
727.50,94.22
727.25,94.21
727.00,94.19
726.75,94.17
726.50,94.16
726.25,94.15
726.00,94.15
725.75,94.14
725.50,94.13
725.25,94.12
725.00,94.11
724.75,94.11
724.50,94.13
724.25,94.14
724.00,94.15
723.75,94.15
723.50,94.13
723.25,94.13
723.00,94.12
722.75,94.12
722.50,94.10
722.25,94.08
722.00,94.07
721.75,94.06
721.50,94.06
721.25,94.06
721.00,94.07
720.75,94.07
720.50,94.05
720.25,94.02
720.00,94.00
719.75,93.98
719.50,93.97
719.25,93.95
719.00,93.92
718.75,93.88
718.50,93.85
718.25,93.83
718.00,93.83
717.75,93.84
717.50,93.82
717.25,93.79
717.00,93.74
716.75,93.68
716.50,93.64
716.25,93.62
716.00,93.61
715.75,93.58
715.50,93.56
715.25,93.53
715.00,93.52
714.75,93.50
714.50,93.46
714.25,93.41
714.00,93.34
713.75,93.27
713.50,93.21
713.25,93.16
713.00,93.10
712.75,93.05
712.50,92.99
712.25,92.95
712.00,92.91
711.75,92.86
711.50,92.80
711.25,92.73
711.00,92.67
710.75,92.61
710.50,92.56
710.25,92.51
710.00,92.45
709.75,92.37
709.50,92.29
709.25,92.22
709.00,92.16
708.75,92.10
708.50,92.03
708.25,91.96
708.00,91.88
707.75,91.81
707.50,91.76
707.25,91.72
707.00,91.69
706.75,91.65
706.50,91.61
706.25,91.56
706.00,91.50
705.75,91.42
705.50,91.35
705.25,91.30
705.00,91.28
704.75,91.27
704.50,91.25
704.25,91.23
704.00,91.22
703.75,91.21
703.50,91.20
703.25,91.17
703.00,91.13
702.75,91.08
702.50,91.03
702.25,91.01
702.00,91.02
701.75,91.03
701.50,91.04
701.25,91.04
701.00,91.03
700.75,91.01
700.50,91.00
700.25,90.99
700.00,90.99
699.75,90.98
699.50,90.97
699.25,90.95
699.00,90.93
698.75,90.91
698.50,90.90
698.25,90.89
698.00,90.88
697.75,90.87
697.50,90.85
697.25,90.81
697.00,90.77
696.75,90.73
696.50,90.71
696.25,90.70
696.00,90.70
695.75,90.70
695.50,90.71
695.25,90.71
695.00,90.71
694.75,90.70
694.50,90.67
694.25,90.62
694.00,90.58
693.75,90.55
693.50,90.51
693.25,90.47
693.00,90.45
692.75,90.44
692.50,90.43
692.25,90.43
692.00,90.43
691.75,90.41
691.50,90.37
691.25,90.35
691.00,90.33
690.75,90.33
690.50,90.33
690.25,90.30
690.00,90.27
689.75,90.22
689.50,90.19
689.25,90.15
689.00,90.12
688.75,90.10
688.50,90.11
688.25,90.13
688.00,90.16
687.75,90.17
687.50,90.15
687.25,90.11
687.00,90.09
686.75,90.10
686.50,90.11
686.25,90.11
686.00,90.09
685.75,90.08
685.50,90.09
685.25,90.12
685.00,90.14
684.75,90.14
684.50,90.13
684.25,90.13
684.00,90.15
683.75,90.20
683.50,90.25
683.25,90.29
683.00,90.32
682.75,90.32
682.50,90.30
682.25,90.28
682.00,90.29
681.75,90.33
681.50,90.38
681.25,90.43
681.00,90.46
680.75,90.47
680.50,90.45
680.25,90.42
680.00,90.42
679.75,90.44
679.50,90.47
679.25,90.49
679.00,90.51
678.75,90.53
678.50,90.54
678.25,90.52
678.00,90.48
677.75,90.45
677.50,90.44
677.25,90.45
677.00,90.46
676.75,90.46
676.50,90.45
676.25,90.44
676.00,90.43
675.75,90.43
675.50,90.44
675.25,90.45
675.00,90.44
674.75,90.42
674.50,90.38
674.25,90.35
674.00,90.33
673.75,90.32
673.50,90.31
673.25,90.31
673.00,90.31
672.75,90.31
672.50,90.29
672.25,90.27
672.00,90.25
671.75,90.23
671.50,90.21
671.25,90.18
671.00,90.15
670.75,90.12
670.50,90.08
670.25,90.05
670.00,90.02
669.75,89.96
669.50,89.88
669.25,89.79
669.00,89.70
668.75,89.64
668.50,89.62
668.25,89.64
668.00,89.65
667.75,89.54
667.50,89.39
667.25,89.36
667.00,89.44
666.75,89.51
666.50,89.56
666.25,89.57
666.00,89.56
665.75,89.53
665.50,89.49
665.25,89.44
665.00,89.41
664.75,89.39
664.50,89.39
664.25,89.36
664.00,89.30
663.75,89.23
663.50,89.16
663.25,89.11
663.00,89.09
662.75,89.06
662.50,89.02
662.25,88.96
662.00,88.90
661.75,88.83
661.50,88.78
661.25,88.74
661.00,88.70
660.75,88.67
660.50,88.65
660.25,88.63
660.00,88.61
659.75,88.61
659.50,88.62
659.25,88.63
659.00,88.66
658.75,88.69
658.50,88.74
658.25,88.81
658.00,88.88
657.75,88.95
657.50,89.02
657.25,89.07
657.00,89.11
656.75,89.15
656.50,89.19
656.25,89.25
656.00,89.29
655.75,89.31
655.50,89.31
655.25,89.31
655.00,89.31
654.75,89.31
654.50,89.32
654.25,89.33
654.00,89.34
653.75,89.35
653.50,89.36
653.25,89.34
653.00,89.32
652.75,89.30
652.50,89.28
652.25,89.25
652.00,89.21
651.75,89.18
651.50,89.15
651.25,89.14
651.00,89.13
650.75,89.12
650.50,89.09
650.25,89.04
650.00,88.99
649.75,88.94
649.50,88.90
649.25,88.87
649.00,88.83
648.75,88.80
648.50,88.78
648.25,88.77
648.00,88.75
647.75,88.71
647.50,88.65
647.25,88.58
647.00,88.51
646.75,88.47
646.50,88.45
646.25,88.45
646.00,88.44
645.75,88.39
645.50,88.31
645.25,88.25
645.00,88.21
644.75,88.17
644.50,88.12
644.25,88.06
644.00,88.00
643.75,87.96
643.50,87.92
643.25,87.89
643.00,87.87
642.75,87.86
642.50,87.84
642.25,87.80
642.00,87.74
641.75,87.67
641.50,87.59
641.25,87.51
641.00,87.44
640.75,87.38
640.50,87.34
640.25,87.32
640.00,87.30
639.75,87.25
639.50,87.20
639.25,87.15
639.00,87.11
638.75,87.06
638.50,87.01
638.25,86.96
638.00,86.91
637.75,86.85
637.50,86.76
637.25,86.66
637.00,86.55
636.75,86.47
636.50,86.43
636.25,86.42
636.00,86.41
635.75,86.37
635.50,86.30
635.25,86.22
635.00,86.16
634.75,86.12
634.50,86.10
634.25,86.08
634.00,86.03
633.75,85.95
633.50,85.86
633.25,85.79
633.00,85.74
632.75,85.69
632.50,85.64
632.25,85.57
632.00,85.50
631.75,85.43
631.50,85.37
631.25,85.31
631.00,85.26
630.75,85.20
630.50,85.15
630.25,85.10
630.00,85.06
629.75,85.02
629.50,84.99
629.25,84.94
629.00,84.87
628.75,84.79
628.50,84.70
628.25,84.63
628.00,84.58
627.75,84.54
627.50,84.49
627.25,84.44
627.00,84.39
626.75,84.34
626.50,84.29
626.25,84.21
626.00,84.12
625.75,84.03
625.50,83.98
625.25,83.93
625.00,83.89
624.75,83.83
624.50,83.75
624.25,83.66
624.00,83.59
623.75,83.54
623.50,83.52
623.25,83.51
623.00,83.47
622.75,83.40
622.50,83.32
622.25,83.25
622.00,83.19
621.75,83.14
621.50,83.08
621.25,83.02
621.00,82.97
620.75,82.92
620.50,82.85
620.25,82.77
620.00,82.70
619.75,82.63
619.50,82.59
619.25,82.56
619.00,82.54
618.75,82.51
618.50,82.45
618.25,82.37
618.00,82.29
617.75,82.20
617.50,82.11
617.25,82.02
617.00,81.95
616.75,81.88
616.50,81.82
616.25,81.75
616.00,81.67
615.75,81.60
615.50,81.53
615.25,81.47
615.00,81.41
614.75,81.36
614.50,81.31
614.25,81.26
614.00,81.22
613.75,81.16
613.50,81.10
613.25,81.04
613.00,80.98
612.75,80.91
612.50,80.83
612.25,80.74
612.00,80.65
611.75,80.57
611.50,80.50
611.25,80.43
611.00,80.37
610.75,80.30
610.50,80.23
610.25,80.16
610.00,80.09
609.75,80.02
609.50,79.94
609.25,79.86
609.00,79.78
608.75,79.70
608.50,79.62
608.25,79.53
608.00,79.44
607.75,79.37
607.50,79.30
607.25,79.22
607.00,79.11
606.75,78.98
606.50,78.85
606.25,78.74
606.00,78.64
605.75,78.55
605.50,78.46
605.25,78.39
605.00,78.32
604.75,78.23
604.50,78.12
604.25,77.98
604.00,77.84
603.75,77.72
603.50,77.65
603.25,77.61
603.00,77.56
602.75,77.47
602.50,77.33
602.25,77.18
602.00,77.05
601.75,76.95
601.50,76.87
601.25,76.79
601.00,76.70
600.75,76.61
600.50,76.54
600.25,76.50
600.00,76.46
599.75,76.38
599.50,76.26
599.25,76.15
599.00,76.04
598.75,75.94
598.50,75.85
598.25,75.77
598.00,75.68
597.75,75.60
597.50,75.55
597.25,75.52
597.00,75.51
596.75,75.47
596.50,75.42
596.25,75.37
596.00,75.31
595.75,75.24
595.50,75.14
595.25,75.03
595.00,74.94
594.75,74.86
594.50,74.78
594.25,74.71
594.00,74.63
593.75,74.55
593.50,74.47
593.25,74.39
593.00,74.30
592.75,74.18
592.50,74.05
592.25,73.93
592.00,73.84
591.75,73.77
591.50,73.70
591.25,73.65
591.00,73.59
590.75,73.52
590.50,73.41
590.25,73.29
590.00,73.15
589.75,73.02
589.50,72.90
589.25,72.81
589.00,72.75
588.75,72.71
588.50,72.65
588.25,72.55
588.00,72.42
587.75,72.29
587.50,72.17
587.25,72.06
587.00,71.94
586.75,71.82
586.50,71.70
586.25,71.59
586.00,71.49
585.75,71.38
585.50,71.27
585.25,71.17
585.00,71.09
584.75,70.99
584.50,70.86
584.25,70.71
584.00,70.57
583.75,70.44
583.50,70.32
583.25,70.22
583.00,70.13
582.75,70.05
582.50,69.95
582.25,69.85
582.00,69.78
581.75,69.71
581.50,69.62
581.25,69.51
581.00,69.37
580.75,69.22
580.50,69.07
580.25,68.93
580.00,68.81
579.75,68.70
579.50,68.60
579.25,68.50
579.00,68.38
578.75,68.25
578.50,68.12
578.25,68.01
578.00,67.93
577.75,67.85
577.50,67.76
577.25,67.63
577.00,67.48
576.75,67.33
576.50,67.21
576.25,67.12
576.00,67.06
575.75,67.00
575.50,66.93
575.25,66.83
575.00,66.71
574.75,66.56
574.50,66.42
574.25,66.31
574.00,66.20
573.75,66.10
573.50,66.00
573.25,65.90
573.00,65.80
572.75,65.69
572.50,65.58
572.25,65.47
572.00,65.36
571.75,65.26
571.50,65.15
571.25,65.05
571.00,64.95
570.75,64.84
570.50,64.72
570.25,64.61
570.00,64.52
569.75,64.43
569.50,64.31
569.25,64.19
569.00,64.07
568.75,63.96
568.50,63.84
568.25,63.70
568.00,63.55
567.75,63.41
567.50,63.29
567.25,63.20
567.00,63.12
566.75,63.03
566.50,62.93
566.25,62.82
566.00,62.69
565.75,62.53
565.50,62.37
565.25,62.23
565.00,62.11
564.75,61.99
564.50,61.88
564.25,61.78
564.00,61.69
563.75,61.61
563.50,61.52
563.25,61.40
563.00,61.26
562.75,61.11
562.50,60.98
562.25,60.88
562.00,60.78
561.75,60.65
561.50,60.50
561.25,60.37
561.00,60.25
560.75,60.12
560.50,59.96
560.25,59.82
560.00,59.72
559.75,59.64
559.50,59.54
559.25,59.43
559.00,59.32
558.75,59.19
558.50,59.04
558.25,58.87
558.00,58.72
557.75,58.59
557.50,58.47
557.25,58.37
557.00,58.26
556.75,58.14
556.50,58.03
556.25,57.93
556.00,57.84
555.75,57.72
555.50,57.57
555.25,57.39
555.00,57.22
554.75,57.06
554.50,56.92
554.25,56.81
554.00,56.71
553.75,56.58
553.50,56.43
553.25,56.30
553.00,56.18
552.75,56.07
552.50,55.97
552.25,55.88
552.00,55.80
551.75,55.68
551.50,55.53
551.25,55.36
551.00,55.21
550.75,55.06
550.50,54.92
550.25,54.78
550.00,54.61
549.75,54.42
549.50,54.22
549.25,54.07
549.00,53.97
548.75,53.89
548.50,53.79
548.25,53.65
548.00,53.50
547.75,53.34
547.50,53.18
547.25,53.03
547.00,52.88
546.75,52.72
546.50,52.58
546.25,52.47
546.00,52.38
545.75,52.28
545.50,52.17
545.25,52.06
545.00,51.95
544.75,51.80
544.50,51.63
544.25,51.44
544.00,51.23
543.75,51.04
543.50,50.88
543.25,50.76
543.00,50.65
542.75,50.50
542.50,50.32
542.25,50.14
542.00,49.98
541.75,49.85
541.50,49.72
541.25,49.60
541.00,49.48
540.75,49.33
540.50,49.18
540.25,49.06
540.00,48.95
539.75,48.83
539.50,48.66
539.25,48.49
539.00,48.34
538.75,48.21
538.50,48.09
538.25,47.97
538.00,47.82
537.75,47.64
537.50,47.46
537.25,47.30
537.00,47.15
536.75,46.99
536.50,46.82
536.25,46.67
536.00,46.53
535.75,46.36
535.50,46.17
535.25,45.97
535.00,45.79
534.75,45.65
534.50,45.53
534.25,45.43
534.00,45.33
533.75,45.20
533.50,45.05
533.25,44.89
533.00,44.73
532.75,44.54
532.50,44.35
532.25,44.18
532.00,44.02
531.75,43.85
531.50,43.67
531.25,43.49
531.00,43.32
530.75,43.17
530.50,43.03
530.25,42.92
530.00,42.82
529.75,42.70
529.50,42.56
529.25,42.44
529.00,42.32
528.75,42.16
528.50,41.98
528.25,41.81
528.00,41.66
527.75,41.51
527.50,41.32
527.25,41.11
527.00,40.91
526.75,40.74
526.50,40.59
526.25,40.46
526.00,40.33
525.75,40.20
525.50,40.06
525.25,39.94
525.00,39.79
524.75,39.61
524.50,39.42
524.25,39.26
524.00,39.15
523.75,39.04
523.50,38.94
523.25,38.82
523.00,38.69
522.75,38.52
522.50,38.33
522.25,38.16
522.00,38.01
521.75,37.86
521.50,37.69
521.25,37.54
521.00,37.40
520.75,37.24
520.50,37.05
520.25,36.86
520.00,36.71
519.75,36.58
519.50,36.45
519.25,36.30
519.00,36.15
518.75,36.01
518.50,35.89
518.25,35.76
518.00,35.61
517.75,35.45
517.50,35.29
517.25,35.15
517.00,35.00
516.75,34.83
516.50,34.66
516.25,34.51
516.00,34.39
515.75,34.29
515.50,34.17
515.25,34.01
515.00,33.82
514.75,33.63
514.50,33.50
514.25,33.44
514.00,33.38
513.75,33.24
