Created as New Dataset,Sample 003 By irlear Date Monday, July 06 2009
cm-1,A
458.00,2.6057
457.50,2.6567
457.00,2.6277
456.50,2.5861
456.00,2.5941
455.50,2.6057
455.00,2.5776
454.50,2.5638
454.00,2.6141
453.50,2.6586
453.00,2.6023
452.50,2.5378
452.00,2.5438
451.50,2.5660
451.00,2.5393
450.50,2.5098
450.00,2.5311
449.50,2.5626
449.00,2.5480
448.50,2.5293
448.00,2.5652
447.50,2.6188
447.00,2.5965
446.50,2.5431
446.00,2.5404
445.50,2.5539
445.00,2.5331
444.50,2.5301
444.00,2.5942
443.50,2.6591
443.00,2.6366
442.50,2.5894
442.00,2.6028
441.50,2.6502
441.00,2.6573
440.50,2.6634
440.00,2.7136
439.50,2.7165
439.00,2.6236
438.50,2.5627
438.00,2.5836
437.50,2.5978
437.00,2.5306
436.50,2.4824
436.00,2.5396
435.50,2.6431
435.00,2.6409
434.50,2.5758
434.00,2.5578
433.50,2.5562
433.00,2.5229
432.50,2.5138
432.00,2.5720
431.50,2.6134
431.00,2.5401
430.50,2.4760
430.00,2.5234
429.50,2.6308
429.00,2.6602
428.50,2.6346
428.00,2.6570
427.50,2.6700
427.00,2.5882
426.50,2.5173
426.00,2.5469
425.50,2.6068
425.00,2.5634
424.50,2.4953
424.00,2.4972
423.50,2.5043
423.00,2.4349
422.50,2.3849
422.00,2.4368
421.50,2.5328
421.00,2.5472
420.50,2.5139
420.00,2.5696
419.50,2.6764
419.00,2.5698
418.50,2.4527
418.00,2.4599
417.50,2.4561
417.00,2.3993
416.50,2.3807
416.00,2.4549
415.50,2.5588
415.00,2.5577
414.50,2.5189
414.00,2.5490
413.50,2.5709
413.00,2.4898
412.50,2.4176
412.00,2.4449
411.50,2.4978
411.00,2.4487
410.50,2.4035
410.00,2.4746
409.50,2.5670
409.00,2.5290
408.50,2.5029
408.00,2.6281
407.50,2.7826
407.00,2.5645
406.50,2.3390
406.00,2.2923
405.50,2.3250
405.00,2.2961
404.50,2.2514
404.00,2.3003
403.50,2.4234
403.00,2.4764
402.50,2.4305
402.00,2.4085
401.50,2.3803
401.00,2.2626
400.50,2.1557
400.00,2.1307
