Created as New Dataset,Sample 006 By irlear Date Monday, July 06 2009
cm-1,A
458.00,2.9657
457.50,3.1593
457.00,3.2418
456.50,3.0727
456.00,3.0761
455.50,3.1228
455.00,3.0304
454.50,2.9105
454.00,2.8946
453.50,2.9133
453.00,2.8494
452.50,2.7858
452.00,2.8286
451.50,2.9397
451.00,2.9789
450.50,2.9762
450.00,3.0051
449.50,2.9705
449.00,2.8294
448.50,2.7419
448.00,2.7923
447.50,2.9074
447.00,2.9218
446.50,2.9031
446.00,2.9779
445.50,3.0115
445.00,2.8796
444.50,2.7916
444.00,2.8610
443.50,3.0043
443.00,2.9978
442.50,2.9430
442.00,2.9967
441.50,3.0186
441.00,2.9010
440.50,2.8580
440.00,2.9640
439.50,3.0790
439.00,2.9440
438.50,2.7806
438.00,2.7678
437.50,2.8341
437.00,2.8416
436.50,2.8372
436.00,2.9269
435.50,3.0019
435.00,2.8768
434.50,2.7678
434.00,2.7921
433.50,2.8435
433.00,2.8106
432.50,2.7988
432.00,2.8727
431.50,2.8910
431.00,2.8168
430.50,2.7563
430.00,2.7614
429.50,2.7615
429.00,2.7394
428.50,2.7451
428.00,2.8280
427.50,3.0312
427.00,3.1566
426.50,3.1465
426.00,3.3721
425.50,3.3596
425.00,3.4725
424.50,3.8552
424.00,3.2262
423.50,2.9860
423.00,2.8872
422.50,2.7361
422.00,2.7000
421.50,2.7058
421.00,2.6159
420.50,2.5154
420.00,2.5658
419.50,2.7232
419.00,2.7069
418.50,2.6830
418.00,2.7498
417.50,2.8441
417.00,2.9539
416.50,2.9436
416.00,2.8641
415.50,2.8811
415.00,2.8130
414.50,2.6853
414.00,2.6553
413.50,2.6571
413.00,2.6588
412.50,2.7522
412.00,2.8149
411.50,2.7762
411.00,2.9125
410.50,3.0643
410.00,2.9173
409.50,2.7300
409.00,2.5702
408.50,2.4046
408.00,2.3332
407.50,2.3597
407.00,2.4626
406.50,2.6075
406.00,2.7184
405.50,2.6538
405.00,2.5239
404.50,2.4185
404.00,2.3606
403.50,2.3606
403.00,2.4126
402.50,2.5313
402.00,2.6421
401.50,2.5312
401.00,2.4334
400.50,2.3397
400.00,2.2006
