Created as New Dataset,Sample 016 By irlear Date Monday, July 06 2009
cm-1,A
1210.00,0.2231
1209.50,0.2254
1209.00,0.2278
1208.50,0.2302
1208.00,0.2325
1207.50,0.2348
1207.00,0.2371
1206.50,0.2394
1206.00,0.2416
1205.50,0.2439
1205.00,0.2461
1204.50,0.2482
1204.00,0.2503
1203.50,0.2524
1203.00,0.2545
1202.50,0.2565
1202.00,0.2584
1201.50,0.2604
1201.00,0.2623
1200.50,0.2642
1200.00,0.2660
1199.50,0.2678
1199.00,0.2695
1198.50,0.2713
1198.00,0.2729
1197.50,0.2745
1197.00,0.2762
1196.50,0.2777
1196.00,0.2792
1195.50,0.2807
1195.00,0.2822
1194.50,0.2836
1194.00,0.2849
1193.50,0.2863
1193.00,0.2876
1192.50,0.2889
1192.00,0.2901
1191.50,0.2913
1191.00,0.2925
1190.50,0.2937
1190.00,0.2949
1189.50,0.2960
1189.00,0.2971
1188.50,0.2982
1188.00,0.2992
1187.50,0.3003
1187.00,0.3014
1186.50,0.3024
1186.00,0.3033
1185.50,0.3042
1185.00,0.3052
1184.50,0.3062
1184.00,0.3071
1183.50,0.3080
1183.00,0.3090
1182.50,0.3099
1182.00,0.3108
1181.50,0.3117
1181.00,0.3127
1180.50,0.3136
1180.00,0.3146
1179.50,0.3155
1179.00,0.3166
1178.50,0.3176
1178.00,0.3185
1177.50,0.3195
1177.00,0.3206
1176.50,0.3217
1176.00,0.3227
1175.50,0.3238
1175.00,0.3249
1174.50,0.3261
1174.00,0.3271
1173.50,0.3282
1173.00,0.3294
1172.50,0.3306
1172.00,0.3316
1171.50,0.3327
1171.00,0.3338
1170.50,0.3349
1170.00,0.3360
1169.50,0.3371
1169.00,0.3383
1168.50,0.3395
1168.00,0.3407
1167.50,0.3420
1167.00,0.3433
1166.50,0.3446
1166.00,0.3459
1165.50,0.3473
1165.00,0.3488
1164.50,0.3503
1164.00,0.3517
1163.50,0.3533
1163.00,0.3549
1162.50,0.3565
1162.00,0.3581
1161.50,0.3598
1161.00,0.3616
1160.50,0.3635
1160.00,0.3653
1159.50,0.3671
1159.00,0.3691
1158.50,0.3711
1158.00,0.3731
1157.50,0.3752
1157.00,0.3774
1156.50,0.3797
1156.00,0.3819
1155.50,0.3843
1155.00,0.3867
1154.50,0.3892
1154.00,0.3917
1153.50,0.3943
1153.00,0.3970
1152.50,0.3998
1152.00,0.4025
1151.50,0.4054
1151.00,0.4085
1150.50,0.4115
1150.00,0.4147
1149.50,0.4179
1149.00,0.4213
1148.50,0.4248
1148.00,0.4282
1147.50,0.4319
1147.00,0.4357
1146.50,0.4396
1146.00,0.4435
1145.50,0.4476
1145.00,0.4519
1144.50,0.4563
1144.00,0.4607
1143.50,0.4653
1143.00,0.4702
1142.50,0.4751
1142.00,0.4801
1141.50,0.4853
1141.00,0.4907
1140.50,0.4963
1140.00,0.5018
1139.50,0.5076
1139.00,0.5137
1138.50,0.5199
1138.00,0.5260
1137.50,0.5324
1137.00,0.5390
1136.50,0.5457
1136.00,0.5525
1135.50,0.5597
1135.00,0.5671
1134.50,0.5748
1134.00,0.5825
1133.50,0.5906
1133.00,0.5991
1132.50,0.6077
1132.00,0.6166
1131.50,0.6259
1131.00,0.6356
1130.50,0.6456
1130.00,0.6557
1129.50,0.6663
1129.00,0.6773
1128.50,0.6886
1128.00,0.7000
1127.50,0.7119
1127.00,0.7243
1126.50,0.7370
1126.00,0.7498
1125.50,0.7631
1125.00,0.7769
1124.50,0.7910
1124.00,0.8051
1123.50,0.8197
1123.00,0.8350
1122.50,0.8505
1122.00,0.8661
1121.50,0.8821
1121.00,0.8987
1120.50,0.9155
1120.00,0.9321
1119.50,0.9492
1119.00,0.9670
1118.50,0.9847
1118.00,1.0022
1117.50,1.0201
1117.00,1.0388
1116.50,1.0573
1116.00,1.0755
1115.50,1.0942
1115.00,1.1135
1114.50,1.1325
1114.00,1.1509
1113.50,1.1697
1113.00,1.1893
1112.50,1.2084
1112.00,1.2267
1111.50,1.2453
1111.00,1.2645
1110.50,1.2830
1110.00,1.3004
1109.50,1.3183
1109.00,1.3372
1108.50,1.3553
1108.00,1.3723
1107.50,1.3897
1107.00,1.4081
1106.50,1.4255
1106.00,1.4414
1105.50,1.4576
1105.00,1.4746
1104.50,1.4904
1104.00,1.5044
1103.50,1.5188
1103.00,1.5342
1102.50,1.5480
1102.00,1.5599
1101.50,1.5724
1101.00,1.5865
1100.50,1.5991
1100.00,1.6093
1099.50,1.6199
1099.00,1.6316
1098.50,1.6415
1098.00,1.6488
1097.50,1.6570
1097.00,1.6670
1096.50,1.6755
1096.00,1.6814
1095.50,1.6883
1095.00,1.6969
1094.50,1.7033
1094.00,1.7065
1093.50,1.7107
1093.00,1.7165
1092.50,1.7202
1092.00,1.7211
1091.50,1.7232
1091.00,1.7274
1090.50,1.7296
1090.00,1.7288
1089.50,1.7292
1089.00,1.7319
1088.50,1.7327
1088.00,1.7306
1087.50,1.7298
1087.00,1.7312
1086.50,1.7308
1086.00,1.7275
1085.50,1.7254
1085.00,1.7252
1084.50,1.7233
1084.00,1.7186
1083.50,1.7151
1083.00,1.7134
1082.50,1.7099
1082.00,1.7040
1081.50,1.6996
1081.00,1.6976
1080.50,1.6941
1080.00,1.6884
1079.50,1.6838
1079.00,1.6810
1078.50,1.6764
1078.00,1.6695
1077.50,1.6638
1077.00,1.6602
1076.50,1.6551
1076.00,1.6478
1075.50,1.6418
1075.00,1.6376
1074.50,1.6323
1074.00,1.6251
1073.50,1.6193
1073.00,1.6154
1072.50,1.6103
1072.00,1.6034
1071.50,1.5975
1071.00,1.5927
1070.50,1.5865
1070.00,1.5784
1069.50,1.5718
1069.00,1.5674
1068.50,1.5622
1068.00,1.5551
1067.50,1.5487
1067.00,1.5439
1066.50,1.5384
1066.00,1.5314
1065.50,1.5252
1065.00,1.5204
1064.50,1.5147
1064.00,1.5076
1063.50,1.5014
1063.00,1.4966
1062.50,1.4911
1062.00,1.4844
1061.50,1.4785
1061.00,1.4739
1060.50,1.4686
1060.00,1.4620
1059.50,1.4560
1059.00,1.4512
1058.50,1.4458
1058.00,1.4396
1057.50,1.4343
1057.00,1.4301
1056.50,1.4252
1056.00,1.4194
1055.50,1.4144
1055.00,1.4107
1054.50,1.4064
1054.00,1.4010
1053.50,1.3965
1053.00,1.3932
1052.50,1.3892
1052.00,1.3840
1051.50,1.3796
1051.00,1.3768
1050.50,1.3735
1050.00,1.3692
1049.50,1.3656
1049.00,1.3633
1048.50,1.3607
1048.00,1.3573
1047.50,1.3548
1047.00,1.3535
1046.50,1.3518
1046.00,1.3492
1045.50,1.3473
1045.00,1.3467
1044.50,1.3459
1044.00,1.3446
1043.50,1.3441
1043.00,1.3445
1042.50,1.3445
1042.00,1.3434
1041.50,1.3429
1041.00,1.3434
1040.50,1.3437
1040.00,1.3435
1039.50,1.3441
1039.00,1.3456
1038.50,1.3468
1038.00,1.3474
1037.50,1.3488
1037.00,1.3511
1036.50,1.3529
1036.00,1.3539
1035.50,1.3555
1035.00,1.3580
1034.50,1.3600
1034.00,1.3613
1033.50,1.3634
1033.00,1.3665
1032.50,1.3693
1032.00,1.3713
1031.50,1.3738
1031.00,1.3774
1030.50,1.3805
1030.00,1.3828
1029.50,1.3856
1029.00,1.3893
1028.50,1.3925
1028.00,1.3947
1027.50,1.3973
1027.00,1.4008
1026.50,1.4038
1026.00,1.4057
1025.50,1.4081
1025.00,1.4113
1024.50,1.4137
1024.00,1.4149
1023.50,1.4162
1023.00,1.4182
1022.50,1.4195
1022.00,1.4195
1021.50,1.4197
1021.00,1.4201
1020.50,1.4192
1020.00,1.4166
1019.50,1.4136
1019.00,1.4107
1018.50,1.4061
1018.00,1.3996
1017.50,1.3925
1017.00,1.3852
1016.50,1.3762
1016.00,1.3652
1015.50,1.3532
1015.00,1.3407
1014.50,1.3263
1014.00,1.3099
1013.50,1.2927
1013.00,1.2750
1012.50,1.2559
1012.00,1.2353
1011.50,1.2143
1011.00,1.1933
1010.50,1.1715
1010.00,1.1489
1009.50,1.1263
1009.00,1.1042
1008.50,1.0820
1008.00,1.0598
1007.50,1.0382
1007.00,1.0175
1006.50,0.9972
1006.00,0.9771
1005.50,0.9579
1005.00,0.9395
1004.50,0.9217
1004.00,0.9044
1003.50,0.8878
1003.00,0.8722
1002.50,0.8571
1002.00,0.8425
1001.50,0.8289
1001.00,0.8161
1000.50,0.8040
1000.00,0.7924
999.50,0.7815
999.00,0.7714
998.50,0.7618
998.00,0.7526
997.50,0.7441
997.00,0.7363
996.50,0.7288
996.00,0.7217
995.50,0.7151
995.00,0.7091
994.50,0.7033
994.00,0.6979
993.50,0.6928
993.00,0.6882
992.50,0.6839
992.00,0.6797
991.50,0.6759
991.00,0.6724
990.50,0.6692
990.00,0.6660
989.50,0.6632
989.00,0.6607
988.50,0.6583
988.00,0.6560
987.50,0.6540
987.00,0.6523
986.50,0.6507
986.00,0.6491
985.50,0.6477
985.00,0.6466
984.50,0.6456
984.00,0.6447
983.50,0.6439
983.00,0.6433
982.50,0.6428
982.00,0.6424
981.50,0.6421
981.00,0.6420
980.50,0.6420
980.00,0.6420
979.50,0.6422
979.00,0.6425
978.50,0.6429
978.00,0.6432
977.50,0.6438
977.00,0.6445
976.50,0.6453
976.00,0.6460
975.50,0.6469
975.00,0.6479
974.50,0.6490
974.00,0.6500
973.50,0.6512
973.00,0.6526
972.50,0.6539
972.00,0.6552
971.50,0.6567
971.00,0.6583
970.50,0.6599
970.00,0.6615
969.50,0.6632
969.00,0.6651
968.50,0.6670
968.00,0.6689
967.50,0.6708
967.00,0.6729
966.50,0.6750
966.00,0.6771
965.50,0.6792
965.00,0.6816
964.50,0.6839
964.00,0.6863
963.50,0.6888
963.00,0.6914
962.50,0.6941
962.00,0.6967
961.50,0.6994
961.00,0.7022
960.50,0.7049
960.00,0.7075
959.50,0.7103
959.00,0.7133
958.50,0.7162
958.00,0.7189
957.50,0.7218
957.00,0.7247
956.50,0.7276
956.00,0.7303
955.50,0.7331
955.00,0.7359
954.50,0.7386
954.00,0.7410
953.50,0.7436
953.00,0.7462
952.50,0.7488
952.00,0.7512
951.50,0.7538
951.00,0.7566
950.50,0.7594
950.00,0.7621
949.50,0.7649
949.00,0.7678
948.50,0.7708
948.00,0.7738
947.50,0.7769
947.00,0.7803
946.50,0.7837
946.00,0.7869
945.50,0.7902
945.00,0.7937
944.50,0.7973
944.00,0.8008
943.50,0.8044
943.00,0.8082
942.50,0.8119
942.00,0.8156
941.50,0.8194
941.00,0.8234
940.50,0.8274
940.00,0.8312
939.50,0.8352
939.00,0.8393
938.50,0.8435
938.00,0.8476
937.50,0.8518
937.00,0.8562
936.50,0.8606
936.00,0.8650
935.50,0.8694
935.00,0.8741
934.50,0.8787
934.00,0.8832
933.50,0.8879
933.00,0.8928
932.50,0.8977
932.00,0.9025
931.50,0.9075
931.00,0.9127
930.50,0.9179
930.00,0.9230
929.50,0.9282
929.00,0.9336
928.50,0.9389
928.00,0.9441
927.50,0.9494
927.00,0.9550
926.50,0.9603
926.00,0.9655
925.50,0.9708
925.00,0.9765
924.50,0.9822
924.00,0.9877
923.50,0.9934
923.00,0.9993
922.50,1.0053
922.00,1.0111
921.50,1.0173
921.00,1.0240
920.50,1.0308
920.00,1.0373
919.50,1.0441
919.00,1.0512
918.50,1.0582
918.00,1.0649
917.50,1.0717
917.00,1.0788
916.50,1.0859
916.00,1.0925
915.50,1.0991
915.00,1.1059
914.50,1.1124
914.00,1.1184
913.50,1.1244
913.00,1.1305
912.50,1.1364
912.00,1.1418
911.50,1.1473
911.00,1.1531
910.50,1.1585
910.00,1.1633
909.50,1.1682
909.00,1.1734
908.50,1.1783
908.00,1.1829
907.50,1.1877
907.00,1.1931
906.50,1.1984
906.00,1.2034
905.50,1.2087
905.00,1.2145
904.50,1.2204
904.00,1.2258
903.50,1.2316
903.00,1.2379
902.50,1.2441
902.00,1.2499
901.50,1.2560
901.00,1.2629
900.50,1.2697
900.00,1.2762
899.50,1.2832
899.00,1.2910
898.50,1.2989
898.00,1.3063
897.50,1.3139
897.00,1.3219
896.50,1.3297
896.00,1.3370
895.50,1.3446
895.00,1.3529
894.50,1.3610
894.00,1.3684
893.50,1.3759
893.00,1.3840
892.50,1.3921
892.00,1.3999
891.50,1.4083
891.00,1.4176
890.50,1.4265
890.00,1.4344
889.50,1.4426
889.00,1.4518
888.50,1.4609
888.00,1.4692
887.50,1.4781
887.00,1.4882
886.50,1.4985
886.00,1.5081
885.50,1.5181
885.00,1.5294
884.50,1.5407
884.00,1.5514
883.50,1.5628
883.00,1.5752
882.50,1.5873
882.00,1.5981
881.50,1.6094
881.00,1.6219
880.50,1.6343
880.00,1.6459
879.50,1.6587
879.00,1.6737
878.50,1.6886
878.00,1.7019
877.50,1.7154
877.00,1.7306
876.50,1.7453
876.00,1.7586
875.50,1.7726
875.00,1.7882
874.50,1.8028
874.00,1.8154
873.50,1.8290
873.00,1.8452
872.50,1.8610
872.00,1.8748
871.50,1.8896
871.00,1.9067
870.50,1.9220
870.00,1.9332
869.50,1.9440
869.00,1.9566
868.50,1.9679
868.00,1.9765
867.50,1.9853
867.00,1.9955
866.50,2.0027
866.00,2.0054
865.50,2.0081
865.00,2.0134
864.50,2.0181
864.00,2.0208
863.50,2.0252
863.00,2.0320
862.50,2.0362
862.00,2.0369
861.50,2.0392
861.00,2.0456
860.50,2.0512
860.00,2.0533
859.50,2.0561
859.00,2.0619
858.50,2.0668
858.00,2.0689
857.50,2.0730
857.00,2.0809
856.50,2.0880
856.00,2.0923
855.50,2.0987
855.00,2.1090
854.50,2.1179
854.00,2.1228
853.50,2.1301
853.00,2.1436
852.50,2.1581
852.00,2.1684
851.50,2.1774
851.00,2.1883
850.50,2.1978
850.00,2.2044
849.50,2.2136
849.00,2.2275
848.50,2.2406
848.00,2.2503
847.50,2.2619
847.00,2.2758
846.50,2.2827
846.00,2.2809
845.50,2.2810
845.00,2.2881
844.50,2.2944
844.00,2.2950
843.50,2.2967
843.00,2.3036
842.50,2.3083
842.00,2.3065
841.50,2.3054
841.00,2.3082
840.50,2.3087
840.00,2.3054
839.50,2.3067
839.00,2.3148
838.50,2.3202
838.00,2.3192
837.50,2.3209
837.00,2.3299
836.50,2.3366
836.00,2.3353
835.50,2.3346
835.00,2.3403
834.50,2.3461
834.00,2.3480
833.50,2.3535
833.00,2.3658
832.50,2.3744
832.00,2.3742
831.50,2.3757
831.00,2.3851
830.50,2.3924
830.00,2.3921
829.50,2.3946
829.00,2.4069
828.50,2.4184
828.00,2.4209
827.50,2.4248
827.00,2.4373
826.50,2.4470
826.00,2.4467
825.50,2.4506
825.00,2.4666
824.50,2.4790
824.00,2.4774
823.50,2.4743
823.00,2.4789
822.50,2.4816
822.00,2.4776
821.50,2.4786
821.00,2.4887
820.50,2.4945
820.00,2.4911
819.50,2.4921
819.00,2.5017
818.50,2.5053
818.00,2.4983
817.50,2.4966
817.00,2.5080
816.50,2.5192
816.00,2.5200
815.50,2.5210
815.00,2.5282
814.50,2.5287
814.00,2.5168
813.50,2.5073
813.00,2.5100
812.50,2.5150
812.00,2.5136
811.50,2.5139
811.00,2.5202
810.50,2.5223
810.00,2.5169
809.50,2.5161
809.00,2.5254
808.50,2.5316
808.00,2.5270
807.50,2.5225
807.00,2.5250
806.50,2.5250
806.00,2.5182
805.50,2.5161
805.00,2.5238
804.50,2.5282
804.00,2.5215
803.50,2.5160
803.00,2.5199
802.50,2.5247
802.00,2.5240
801.50,2.5264
801.00,2.5355
800.50,2.5395
800.00,2.5331
799.50,2.5283
799.00,2.5313
798.50,2.5323
798.00,2.5258
797.50,2.5219
797.00,2.5262
796.50,2.5291
796.00,2.5260
795.50,2.5272
795.00,2.5359
794.50,2.5404
794.00,2.5349
793.50,2.5317
793.00,2.5387
792.50,2.5447
792.00,2.5414
791.50,2.5388
791.00,2.5425
790.50,2.5416
790.00,2.5319
789.50,2.5270
789.00,2.5328
788.50,2.5367
788.00,2.5308
787.50,2.5273
787.00,2.5349
786.50,2.5429
786.00,2.5411
785.50,2.5382
785.00,2.5425
784.50,2.5458
784.00,2.5409
783.50,2.5358
783.00,2.5371
782.50,2.5373
782.00,2.5319
781.50,2.5299
781.00,2.5350
780.50,2.5376
780.00,2.5338
779.50,2.5346
779.00,2.5448
778.50,2.5535
778.00,2.5536
777.50,2.5533
777.00,2.5583
776.50,2.5592
776.00,2.5506
775.50,2.5441
775.00,2.5454
774.50,2.5448
774.00,2.5370
773.50,2.5320
773.00,2.5355
772.50,2.5371
772.00,2.5302
771.50,2.5251
771.00,2.5297
770.50,2.5362
770.00,2.5374
769.50,2.5388
769.00,2.5450
768.50,2.5489
768.00,2.5469
767.50,2.5481
767.00,2.5557
766.50,2.5579
766.00,2.5493
765.50,2.5416
765.00,2.5430
764.50,2.5449
764.00,2.5395
763.50,2.5346
763.00,2.5376
762.50,2.5420
762.00,2.5416
761.50,2.5425
761.00,2.5478
760.50,2.5492
760.00,2.5425
759.50,2.5364
759.00,2.5366
758.50,2.5365
758.00,2.5338
757.50,2.5364
757.00,2.5453
756.50,2.5484
756.00,2.5411
755.50,2.5365
755.00,2.5427
754.50,2.5502
754.00,2.5503
753.50,2.5493
753.00,2.5523
752.50,2.5518
752.00,2.5447
751.50,2.5421
751.00,2.5491
750.50,2.5549
750.00,2.5520
749.50,2.5492
749.00,2.5535
748.50,2.5573
748.00,2.5530
747.50,2.5478
747.00,2.5486
746.50,2.5498
746.00,2.5478
745.50,2.5501
745.00,2.5603
744.50,2.5677
744.00,2.5641
743.50,2.5586
743.00,2.5606
742.50,2.5651
742.00,2.5664
741.50,2.5691
741.00,2.5748
740.50,2.5738
740.00,2.5635
739.50,2.5569
739.00,2.5605
738.50,2.5631
738.00,2.5559
737.50,2.5475
737.00,2.5473
736.50,2.5511
736.00,2.5525
735.50,2.5559
735.00,2.5644
734.50,2.5698
734.00,2.5661
733.50,2.5603
733.00,2.5588
732.50,2.5571
732.00,2.5526
731.50,2.5532
731.00,2.5637
730.50,2.5748
730.00,2.5767
729.50,2.5738
729.00,2.5730
728.50,2.5705
728.00,2.5638
727.50,2.5601
727.00,2.5643
726.50,2.5688
726.00,2.5675
725.50,2.5660
725.00,2.5683
724.50,2.5677
724.00,2.5613
723.50,2.5574
723.00,2.5608
722.50,2.5636
722.00,2.5608
721.50,2.5612
721.00,2.5718
720.50,2.5835
720.00,2.5842
719.50,2.5780
719.00,2.5735
718.50,2.5685
718.00,2.5604
717.50,2.5545
717.00,2.5566
716.50,2.5629
716.00,2.5674
715.50,2.5712
715.00,2.5743
714.50,2.5707
714.00,2.5615
713.50,2.5573
713.00,2.5627
712.50,2.5674
712.00,2.5626
711.50,2.5553
711.00,2.5534
710.50,2.5537
710.00,2.5517
709.50,2.5514
709.00,2.5557
708.50,2.5578
708.00,2.5533
707.50,2.5498
707.00,2.5541
706.50,2.5601
706.00,2.5605
705.50,2.5601
705.00,2.5644
704.50,2.5677
704.00,2.5639
703.50,2.5576
703.00,2.5554
702.50,2.5552
702.00,2.5540
701.50,2.5568
701.00,2.5668
700.50,2.5755
700.00,2.5746
699.50,2.5688
699.00,2.5662
698.50,2.5660
698.00,2.5642
697.50,2.5632
697.00,2.5660
696.50,2.5687
696.00,2.5669
695.50,2.5648
695.00,2.5670
694.50,2.5696
694.00,2.5682
693.50,2.5673
693.00,2.5712
692.50,2.5753
692.00,2.5734
691.50,2.5689
691.00,2.5679
690.50,2.5694
690.00,2.5703
689.50,2.5725
689.00,2.5779
688.50,2.5825
688.00,2.5845
687.50,2.5885
687.00,2.5958
686.50,2.5987
686.00,2.5939
685.50,2.5897
685.00,2.5920
684.50,2.5941
684.00,2.5907
683.50,2.5868
683.00,2.5897
682.50,2.5975
682.00,2.6030
681.50,2.6058
681.00,2.6073
680.50,2.6049
680.00,2.5985
679.50,2.5942
679.00,2.5940
678.50,2.5908
678.00,2.5819
677.50,2.5752
677.00,2.5778
676.50,2.5842
676.00,2.5876
675.50,2.5911
675.00,2.5991
674.50,2.6074
674.00,2.6098
673.50,2.6086
673.00,2.6100
672.50,2.6147
672.00,2.6196
671.50,2.6227
671.00,2.6212
670.50,2.6102
670.00,2.5897
669.50,2.5679
669.00,2.5523
668.50,2.5553
668.00,2.5898
667.50,2.6236
667.00,2.6250
666.50,2.6123
666.00,2.5996
665.50,2.5937
665.00,2.5956
664.50,2.5958
664.00,2.5897
663.50,2.5826
663.00,2.5819
662.50,2.5871
662.00,2.5928
661.50,2.5981
661.00,2.6038
660.50,2.6055
660.00,2.6017
659.50,2.5985
659.00,2.6021
658.50,2.6077
658.00,2.6093
657.50,2.6101
657.00,2.6129
656.50,2.6141
656.00,2.6097
655.50,2.6009
655.00,2.5947
654.50,2.5935
654.00,2.5957
653.50,2.6043
653.00,2.6201
652.50,2.6331
652.00,2.6339
651.50,2.6230
651.00,2.6090
650.50,2.5992
650.00,2.5931
649.50,2.5929
649.00,2.5995
648.50,2.6061
648.00,2.6089
647.50,2.6074
647.00,2.6032
646.50,2.5969
646.00,2.5908
645.50,2.5899
645.00,2.5939
644.50,2.5966
644.00,2.5930
643.50,2.5866
643.00,2.5842
642.50,2.5899
642.00,2.6026
641.50,2.6157
641.00,2.6235
640.50,2.6262
640.00,2.6301
639.50,2.6408
639.00,2.6560
638.50,2.6632
638.00,2.6519
637.50,2.6295
637.00,2.6106
636.50,2.6017
636.00,2.6000
635.50,2.5953
635.00,2.5834
634.50,2.5719
634.00,2.5661
633.50,2.5657
633.00,2.5695
632.50,2.5738
632.00,2.5765
631.50,2.5799
631.00,2.5862
630.50,2.5942
630.00,2.5999
629.50,2.5988
629.00,2.5914
628.50,2.5840
628.00,2.5813
627.50,2.5854
627.00,2.5945
626.50,2.6023
626.00,2.6074
625.50,2.6127
625.00,2.6186
624.50,2.6182
624.00,2.6098
623.50,2.5994
623.00,2.5959
622.50,2.6029
622.00,2.6123
621.50,2.6133
621.00,2.6067
620.50,2.6074
620.00,2.6246
619.50,2.6497
619.00,2.6582
618.50,2.6362
618.00,2.6077
617.50,2.5988
617.00,2.6156
616.50,2.6412
616.00,2.6496
615.50,2.6365
615.00,2.6219
614.50,2.6241
614.00,2.6400
613.50,2.6541
613.00,2.6495
612.50,2.6291
612.00,2.6155
611.50,2.6225
611.00,2.6420
610.50,2.6489
610.00,2.6362
609.50,2.6197
609.00,2.6188
608.50,2.6376
608.00,2.6577
607.50,2.6594
607.00,2.6429
606.50,2.6280
606.00,2.6275
605.50,2.6333
605.00,2.6371
604.50,2.6396
604.00,2.6417
603.50,2.6384
603.00,2.6285
602.50,2.6182
602.00,2.6217
601.50,2.6606
601.00,2.7442
600.50,2.8302
600.00,2.8335
599.50,2.7540
599.00,2.6711
598.50,2.6294
598.00,2.6234
597.50,2.6284
597.00,2.6341
596.50,2.6440
596.00,2.6584
595.50,2.6673
595.00,2.6651
594.50,2.6610
594.00,2.6596
593.50,2.6517
593.00,2.6371
592.50,2.6312
592.00,2.6424
591.50,2.6637
591.00,2.6819
590.50,2.6789
590.00,2.6582
589.50,2.6372
589.00,2.6320
588.50,2.6475
588.00,2.6635
587.50,2.6530
587.00,2.6216
586.50,2.6029
586.00,2.6118
585.50,2.6404
585.00,2.6632
584.50,2.6567
584.00,2.6384
583.50,2.6299
583.00,2.6388
582.50,2.6597
582.00,2.6716
581.50,2.6588
581.00,2.6347
580.50,2.6274
580.00,2.6453
579.50,2.6693
579.00,2.6738
578.50,2.6585
578.00,2.6417
577.50,2.6273
577.00,2.6234
576.50,2.6394
576.00,2.6653
575.50,2.6747
575.00,2.6575
574.50,2.6402
574.00,2.6402
573.50,2.6490
573.00,2.6503
572.50,2.6371
572.00,2.6186
571.50,2.6033
571.00,2.6050
570.50,2.6309
570.00,2.6645
569.50,2.6760
569.00,2.6630
568.50,2.6559
568.00,2.6669
567.50,2.6794
567.00,2.6667
566.50,2.6369
566.00,2.6232
565.50,2.6269
565.00,2.6394
564.50,2.6496
564.00,2.6494
563.50,2.6417
563.00,2.6384
562.50,2.6517
562.00,2.6712
561.50,2.6715
561.00,2.6475
560.50,2.6290
560.00,2.6333
559.50,2.6445
559.00,2.6468
558.50,2.6478
558.00,2.6589
557.50,2.6724
557.00,2.6799
556.50,2.6816
556.00,2.6753
555.50,2.6541
555.00,2.6277
554.50,2.6199
554.00,2.6346
553.50,2.6492
553.00,2.6466
552.50,2.6438
552.00,2.6572
551.50,2.6694
551.00,2.6656
550.50,2.6562
550.00,2.6512
549.50,2.6395
549.00,2.6168
548.50,2.6022
548.00,2.6064
547.50,2.6161
547.00,2.6201
546.50,2.6291
546.00,2.6507
545.50,2.6715
545.00,2.6765
544.50,2.6731
544.00,2.6704
543.50,2.6564
543.00,2.6314
542.50,2.6139
542.00,2.6122
541.50,2.6112
541.00,2.6038
540.50,2.6086
540.00,2.6362
539.50,2.6639
539.00,2.6642
538.50,2.6505
538.00,2.6455
537.50,2.6411
537.00,2.6244
536.50,2.6091
536.00,2.6156
535.50,2.6328
535.00,2.6374
534.50,2.6300
534.00,2.6224
533.50,2.6141
533.00,2.6054
532.50,2.6096
532.00,2.6287
531.50,2.6392
531.00,2.6305
530.50,2.6255
530.00,2.6404
529.50,2.6557
529.00,2.6513
528.50,2.6409
528.00,2.6414
527.50,2.6424
527.00,2.6326
526.50,2.6244
526.00,2.6310
525.50,2.6400
525.00,2.6373
524.50,2.6355
524.00,2.6474
523.50,2.6570
523.00,2.6559
522.50,2.6640
522.00,2.6886
521.50,2.7031
521.00,2.6889
520.50,2.6755
520.00,2.6856
519.50,2.6956
519.00,2.6853
518.50,2.6734
518.00,2.6708
517.50,2.6541
517.00,2.6259
516.50,2.6154
516.00,2.6259
515.50,2.6283
515.00,2.6120
514.50,2.6082
514.00,2.6333
513.50,2.6565
513.00,2.6549
512.50,2.6545
512.00,2.6704
511.50,2.6706
511.00,2.6376
510.50,2.6131
510.00,2.6248
509.50,2.6417
509.00,2.6250
508.50,2.5936
508.00,2.5812
507.50,2.5862
507.00,2.6077
506.50,2.6508
506.00,2.6939
505.50,2.6929
505.00,2.6531
504.50,2.6467
504.00,2.7042
503.50,2.7612
503.00,2.7282
502.50,2.6550
502.00,2.6340
501.50,2.6550
501.00,2.6667
500.50,2.6590
500.00,2.6554
499.50,2.6594
499.00,2.6685
498.50,2.7038
498.00,2.7651
497.50,2.7835
497.00,2.7150
496.50,2.6427
496.00,2.6260
495.50,2.6344
495.00,2.6290
494.50,2.6238
494.00,2.6347
493.50,2.6413
493.00,2.6290
492.50,2.6210
492.00,2.6397
491.50,2.6601
491.00,2.6592
490.50,2.6670
490.00,2.6979
489.50,2.7135
489.00,2.6817
488.50,2.6458
488.00,2.6484
487.50,2.6523
487.00,2.6235
486.50,2.5985
486.00,2.6126
485.50,2.6404
485.00,2.6490
484.50,2.6658
484.00,2.7156
483.50,2.7579
483.00,2.7302
482.50,2.6656
482.00,2.6380
481.50,2.6245
481.00,2.5925
480.50,2.5789
480.00,2.6064
479.50,2.6368
479.00,2.6350
478.50,2.6424
478.00,2.6911
477.50,2.7338
477.00,2.7072
476.50,2.6606
476.00,2.6767
475.50,2.7238
475.00,2.7250
474.50,2.7066
474.00,2.7067
473.50,2.6854
473.00,2.6140
472.50,2.5689
472.00,2.5901
471.50,2.6157
471.00,2.6025
470.50,2.5893
470.00,2.6181
469.50,2.6517
469.00,2.6410
468.50,2.6294
468.00,2.6553
467.50,2.6670
467.00,2.6179
466.50,2.5763
466.00,2.5846
465.50,2.6039
465.00,2.5989
464.50,2.5992
464.00,2.6373
463.50,2.6614
463.00,2.6309
462.50,2.6178
462.00,2.6699
461.50,2.7189
461.00,2.6801
460.50,2.6273
460.00,2.6310
459.50,2.6552
459.00,2.6482
458.50,2.6427
