Created as New Dataset,Sample 023 By irlear Date Monday, April 27 2009
cm-1,%T
2777.25,96.92
2777.00,96.93
2776.75,96.93
2776.50,96.94
2776.25,96.95
2776.00,96.96
2775.75,96.97
2775.50,96.99
2775.25,96.99
2775.00,96.99
2774.75,96.98
2774.50,96.98
2774.25,96.98
2774.00,96.98
2773.75,96.99
2773.50,96.99
2773.25,97.00
2773.00,97.01
2772.75,97.01
2772.50,97.01
2772.25,97.02
2772.00,97.03
2771.75,97.03
2771.50,97.04
2771.25,97.05
2771.00,97.05
2770.75,97.06
2770.50,97.05
2770.25,97.05
2770.00,97.05
2769.75,97.06
2769.50,97.07
2769.25,97.08
2769.00,97.09
2768.75,97.09
2768.50,97.09
2768.25,97.09
2768.00,97.10
2767.75,97.11
2767.50,97.11
2767.25,97.11
2767.00,97.12
2766.75,97.12
2766.50,97.12
2766.25,97.12
2766.00,97.12
2765.75,97.12
2765.50,97.12
2765.25,97.12
2765.00,97.12
2764.75,97.12
2764.50,97.13
2764.25,97.14
2764.00,97.15
2763.75,97.16
2763.50,97.16
2763.25,97.16
2763.00,97.16
2762.75,97.16
2762.50,97.16
2762.25,97.16
2762.00,97.17
2761.75,97.17
2761.50,97.18
2761.25,97.18
2761.00,97.18
2760.75,97.18
2760.50,97.17
2760.25,97.18
2760.00,97.18
2759.75,97.19
2759.50,97.20
2759.25,97.20
2759.00,97.20
2758.75,97.20
2758.50,97.19
2758.25,97.19
2758.00,97.19
2757.75,97.20
2757.50,97.20
2757.25,97.20
2757.00,97.20
2756.75,97.20
2756.50,97.21
2756.25,97.21
2756.00,97.22
2755.75,97.23
2755.50,97.22
2755.25,97.22
2755.00,97.21
2754.75,97.21
2754.50,97.21
2754.25,97.22
2754.00,97.22
2753.75,97.23
2753.50,97.23
2753.25,97.22
2753.00,97.21
2752.75,97.21
2752.50,97.22
2752.25,97.22
2752.00,97.23
2751.75,97.23
2751.50,97.24
2751.25,97.24
2751.00,97.25
2750.75,97.25
2750.50,97.25
2750.25,97.25
2750.00,97.25
2749.75,97.24
2749.50,97.24
2749.25,97.25
2749.00,97.25
2748.75,97.26
2748.50,97.26
2748.25,97.26
2748.00,97.26
2747.75,97.25
2747.50,97.25
2747.25,97.25
2747.00,97.25
2746.75,97.25
2746.50,97.26
2746.25,97.26
2746.00,97.25
2745.75,97.25
2745.50,97.25
2745.25,97.25
2745.00,97.25
2744.75,97.25
2744.50,97.26
2744.25,97.26
2744.00,97.27
2743.75,97.27
2743.50,97.27
2743.25,97.28
2743.00,97.27
2742.75,97.27
2742.50,97.27
2742.25,97.26
2742.00,97.26
2741.75,97.26
2741.50,97.27
2741.25,97.28
2741.00,97.28
2740.75,97.28
2740.50,97.28
2740.25,97.27
2740.00,97.27
2739.75,97.27
2739.50,97.28
2739.25,97.28
2739.00,97.29
2738.75,97.29
2738.50,97.29
2738.25,97.28
2738.00,97.28
2737.75,97.29
2737.50,97.29
2737.25,97.30
2737.00,97.30
2736.75,97.30
2736.50,97.30
2736.25,97.30
2736.00,97.30
2735.75,97.30
2735.50,97.30
2735.25,97.30
2735.00,97.30
2734.75,97.29
2734.50,97.29
2734.25,97.28
2734.00,97.29
2733.75,97.30
2733.50,97.30
2733.25,97.30
2733.00,97.30
2732.75,97.30
2732.50,97.30
2732.25,97.30
2732.00,97.30
2731.75,97.29
2731.50,97.29
2731.25,97.30
2731.00,97.30
2730.75,97.31
2730.50,97.31
2730.25,97.30
2730.00,97.30
2729.75,97.30
2729.50,97.31
2729.25,97.31
2729.00,97.31
2728.75,97.31
2728.50,97.31
2728.25,97.31
2728.00,97.31
2727.75,97.31
2727.50,97.31
2727.25,97.32
2727.00,97.32
2726.75,97.33
2726.50,97.33
2726.25,97.32
2726.00,97.32
2725.75,97.32
2725.50,97.32
2725.25,97.32
2725.00,97.31
2724.75,97.31
2724.50,97.31
2724.25,97.31
2724.00,97.31
2723.75,97.31
2723.50,97.31
2723.25,97.32
2723.00,97.32
2722.75,97.33
2722.50,97.32
2722.25,97.32
2722.00,97.31
2721.75,97.31
2721.50,97.30
2721.25,97.31
2721.00,97.31
2720.75,97.32
2720.50,97.32
2720.25,97.32
2720.00,97.32
2719.75,97.32
2719.50,97.32
2719.25,97.32
2719.00,97.32
2718.75,97.32
2718.50,97.32
2718.25,97.32
2718.00,97.32
2717.75,97.32
2717.50,97.31
2717.25,97.31
2717.00,97.32
2716.75,97.32
2716.50,97.32
2716.25,97.33
2716.00,97.33
2715.75,97.33
2715.50,97.33
2715.25,97.32
2715.00,97.31
2714.75,97.31
2714.50,97.30
2714.25,97.31
2714.00,97.32
2713.75,97.33
2713.50,97.33
2713.25,97.32
2713.00,97.32
2712.75,97.31
2712.50,97.31
2712.25,97.30
2712.00,97.31
2711.75,97.31
2711.50,97.32
2711.25,97.33
2711.00,97.33
2710.75,97.33
2710.50,97.33
2710.25,97.31
2710.00,97.30
2709.75,97.30
2709.50,97.29
2709.25,97.30
2709.00,97.31
2708.75,97.31
2708.50,97.32
2708.25,97.32
2708.00,97.33
2707.75,97.33
2707.50,97.33
2707.25,97.33
2707.00,97.32
2706.75,97.32
2706.50,97.32
2706.25,97.33
2706.00,97.33
2705.75,97.33
2705.50,97.32
2705.25,97.32
2705.00,97.31
2704.75,97.31
2704.50,97.31
2704.25,97.31
2704.00,97.31
2703.75,97.31
2703.50,97.32
2703.25,97.32
2703.00,97.32
2702.75,97.32
2702.50,97.32
2702.25,97.32
2702.00,97.32
2701.75,97.32
2701.50,97.32
2701.25,97.33
2701.00,97.34
2700.75,97.34
2700.50,97.34
2700.25,97.33
2700.00,97.33
2699.75,97.33
2699.50,97.34
2699.25,97.34
2699.00,97.33
2698.75,97.33
2698.50,97.32
2698.25,97.32
2698.00,97.32
2697.75,97.32
2697.50,97.32
2697.25,97.33
2697.00,97.33
2696.75,97.33
2696.50,97.33
2696.25,97.33
2696.00,97.33
2695.75,97.33
2695.50,97.33
2695.25,97.33
2695.00,97.33
2694.75,97.32
2694.50,97.32
2694.25,97.32
2694.00,97.32
2693.75,97.32
2693.50,97.33
2693.25,97.33
2693.00,97.34
2692.75,97.35
2692.50,97.35
2692.25,97.34
2692.00,97.34
2691.75,97.34
2691.50,97.33
2691.25,97.33
2691.00,97.32
2690.75,97.32
2690.50,97.32
2690.25,97.32
2690.00,97.32
2689.75,97.32
2689.50,97.32
2689.25,97.32
2689.00,97.32
2688.75,97.32
2688.50,97.32
2688.25,97.32
2688.00,97.32
2687.75,97.32
2687.50,97.32
2687.25,97.32
2687.00,97.32
2686.75,97.32
2686.50,97.33
2686.25,97.33
2686.00,97.33
2685.75,97.33
2685.50,97.33
2685.25,97.33
2685.00,97.32
2684.75,97.31
2684.50,97.30
2684.25,97.30
2684.00,97.31
2683.75,97.32
2683.50,97.33
2683.25,97.34
2683.00,97.34
2682.75,97.33
2682.50,97.32
2682.25,97.32
2682.00,97.31
2681.75,97.31
2681.50,97.32
2681.25,97.32
2681.00,97.32
2680.75,97.32
2680.50,97.32
2680.25,97.31
2680.00,97.31
2679.75,97.31
2679.50,97.31
2679.25,97.31
2679.00,97.31
2678.75,97.31
2678.50,97.30
2678.25,97.29
2678.00,97.28
2677.75,97.28
2677.50,97.27
2677.25,97.27
2677.00,97.27
2676.75,97.28
2676.50,97.28
2676.25,97.28
2676.00,97.28
2675.75,97.28
2675.50,97.28
2675.25,97.28
2675.00,97.29
2674.75,97.29
2674.50,97.29
2674.25,97.28
2674.00,97.28
2673.75,97.28
2673.50,97.28
2673.25,97.27
2673.00,97.26
2672.75,97.26
2672.50,97.26
2672.25,97.27
2672.00,97.27
2671.75,97.28
2671.50,97.27
2671.25,97.27
2671.00,97.26
2670.75,97.25
2670.50,97.25
2670.25,97.25
2670.00,97.24
2669.75,97.24
2669.50,97.24
2669.25,97.24
2669.00,97.24
2668.75,97.24
2668.50,97.23
2668.25,97.23
2668.00,97.23
2667.75,97.23
2667.50,97.23
2667.25,97.23
2667.00,97.23
2666.75,97.23
2666.50,97.22
2666.25,97.22
2666.00,97.22
2665.75,97.22
2665.50,97.23
2665.25,97.23
2665.00,97.23
2664.75,97.23
2664.50,97.22
2664.25,97.22
2664.00,97.22
2663.75,97.22
2663.50,97.22
2663.25,97.22
2663.00,97.22
2662.75,97.22
2662.50,97.21
2662.25,97.21
2662.00,97.21
2661.75,97.21
2661.50,97.21
2661.25,97.22
2661.00,97.22
2660.75,97.23
2660.50,97.24
2660.25,97.24
2660.00,97.24
2659.75,97.23
2659.50,97.23
2659.25,97.22
2659.00,97.22
2658.75,97.21
2658.50,97.20
2658.25,97.20
2658.00,97.21
2657.75,97.22
2657.50,97.23
2657.25,97.24
2657.00,97.25
2656.75,97.25
2656.50,97.25
2656.25,97.25
2656.00,97.25
2655.75,97.24
2655.50,97.24
2655.25,97.23
2655.00,97.23
2654.75,97.23
2654.50,97.23
2654.25,97.23
2654.00,97.24
2653.75,97.25
2653.50,97.26
2653.25,97.26
2653.00,97.26
2652.75,97.26
2652.50,97.27
2652.25,97.28
2652.00,97.28
2651.75,97.28
2651.50,97.28
2651.25,97.28
2651.00,97.28
2650.75,97.28
2650.50,97.28
2650.25,97.29
2650.00,97.29
2649.75,97.29
2649.50,97.29
2649.25,97.30
2649.00,97.30
2648.75,97.31
2648.50,97.32
2648.25,97.32
2648.00,97.32
2647.75,97.33
2647.50,97.34
2647.25,97.34
2647.00,97.34
2646.75,97.34
2646.50,97.34
2646.25,97.33
2646.00,97.33
2645.75,97.33
2645.50,97.34
2645.25,97.34
2645.00,97.34
2644.75,97.34
2644.50,97.34
2644.25,97.34
2644.00,97.34
2643.75,97.35
2643.50,97.36
2643.25,97.36
2643.00,97.36
2642.75,97.36
2642.50,97.37
2642.25,97.37
2642.00,97.37
2641.75,97.37
2641.50,97.37
2641.25,97.37
2641.00,97.37
2640.75,97.37
2640.50,97.37
2640.25,97.37
2640.00,97.38
2639.75,97.38
2639.50,97.38
2639.25,97.38
2639.00,97.37
2638.75,97.37
2638.50,97.37
2638.25,97.37
2638.00,97.37
2637.75,97.37
2637.50,97.38
2637.25,97.38
2637.00,97.38
2636.75,97.38
2636.50,97.38
2636.25,97.39
2636.00,97.39
2635.75,97.39
2635.50,97.39
2635.25,97.39
2635.00,97.38
2634.75,97.38
2634.50,97.38
2634.25,97.39
2634.00,97.40
2633.75,97.41
2633.50,97.41
2633.25,97.41
2633.00,97.40
2632.75,97.39
2632.50,97.39
2632.25,97.39
2632.00,97.40
2631.75,97.40
2631.50,97.40
2631.25,97.40
2631.00,97.41
2630.75,97.41
2630.50,97.40
2630.25,97.40
2630.00,97.40
2629.75,97.41
2629.50,97.42
2629.25,97.42
2629.00,97.42
2628.75,97.42
2628.50,97.42
2628.25,97.42
2628.00,97.42
2627.75,97.43
2627.50,97.42
2627.25,97.42
2627.00,97.41
2626.75,97.41
2626.50,97.41
2626.25,97.41
2626.00,97.41
2625.75,97.42
2625.50,97.42
2625.25,97.43
2625.00,97.43
2624.75,97.43
2624.50,97.43
2624.25,97.42
2624.00,97.42
2623.75,97.42
2623.50,97.42
2623.25,97.42
2623.00,97.41
2622.75,97.41
2622.50,97.41
2622.25,97.41
2622.00,97.42
2621.75,97.42
2621.50,97.42
2621.25,97.42
2621.00,97.42
2620.75,97.42
2620.50,97.41
2620.25,97.41
2620.00,97.41
2619.75,97.42
2619.50,97.43
2619.25,97.43
2619.00,97.42
2618.75,97.42
2618.50,97.42
2618.25,97.43
2618.00,97.43
2617.75,97.43
2617.50,97.43
2617.25,97.43
2617.00,97.43
2616.75,97.44
2616.50,97.44
2616.25,97.44
2616.00,97.43
2615.75,97.43
2615.50,97.43
2615.25,97.43
2615.00,97.43
2614.75,97.43
2614.50,97.43
2614.25,97.42
2614.00,97.42
2613.75,97.42
2613.50,97.42
2613.25,97.42
2613.00,97.42
2612.75,97.43
2612.50,97.44
2612.25,97.44
2612.00,97.44
2611.75,97.44
2611.50,97.43
2611.25,97.43
2611.00,97.43
2610.75,97.43
2610.50,97.42
2610.25,97.42
2610.00,97.43
2609.75,97.43
2609.50,97.44
2609.25,97.44
2609.00,97.45
2608.75,97.45
2608.50,97.46
2608.25,97.45
2608.00,97.45
2607.75,97.44
2607.50,97.44
2607.25,97.44
2607.00,97.44
2606.75,97.45
2606.50,97.45
2606.25,97.45
2606.00,97.45
2605.75,97.45
2605.50,97.45
2605.25,97.45
2605.00,97.45
2604.75,97.45
2604.50,97.45
2604.25,97.45
2604.00,97.44
2603.75,97.44
2603.50,97.44
2603.25,97.44
2603.00,97.44
2602.75,97.44
2602.50,97.43
2602.25,97.43
2602.00,97.43
2601.75,97.44
2601.50,97.45
2601.25,97.45
2601.00,97.46
2600.75,97.46
2600.50,97.46
2600.25,97.45
2600.00,97.44
2599.75,97.43
2599.50,97.43
2599.25,97.44
2599.00,97.44
2598.75,97.45
2598.50,97.45
2598.25,97.45
2598.00,97.45
2597.75,97.45
2597.50,97.45
2597.25,97.45
2597.00,97.45
2596.75,97.46
2596.50,97.46
2596.25,97.46
2596.00,97.45
2595.75,97.45
2595.50,97.45
2595.25,97.45
2595.00,97.45
2594.75,97.45
2594.50,97.45
2594.25,97.45
2594.00,97.44
2593.75,97.44
2593.50,97.44
2593.25,97.45
2593.00,97.45
2592.75,97.46
2592.50,97.46
2592.25,97.45
2592.00,97.44
2591.75,97.43
2591.50,97.43
2591.25,97.43
2591.00,97.44
2590.75,97.44
2590.50,97.45
2590.25,97.45
2590.00,97.46
2589.75,97.46
2589.50,97.46
2589.25,97.46
2589.00,97.46
2588.75,97.46
2588.50,97.46
2588.25,97.46
2588.00,97.46
2587.75,97.46
2587.50,97.46
2587.25,97.45
2587.00,97.45
2586.75,97.45
2586.50,97.45
2586.25,97.46
2586.00,97.46
2585.75,97.46
2585.50,97.46
2585.25,97.46
2585.00,97.46
2584.75,97.46
2584.50,97.46
2584.25,97.46
2584.00,97.46
2583.75,97.46
2583.50,97.46
2583.25,97.46
2583.00,97.46
2582.75,97.46
2582.50,97.46
2582.25,97.46
2582.00,97.46
2581.75,97.46
2581.50,97.45
2581.25,97.45
2581.00,97.45
2580.75,97.45
2580.50,97.45
2580.25,97.45
2580.00,97.45
2579.75,97.45
2579.50,97.45
2579.25,97.45
2579.00,97.46
2578.75,97.46
2578.50,97.46
2578.25,97.46
2578.00,97.46
2577.75,97.46
2577.50,97.46
2577.25,97.46
2577.00,97.46
2576.75,97.45
2576.50,97.46
2576.25,97.46
2576.00,97.46
2575.75,97.46
2575.50,97.46
2575.25,97.45
2575.00,97.45
2574.75,97.44
2574.50,97.44
2574.25,97.44
2574.00,97.44
2573.75,97.44
2573.50,97.45
2573.25,97.45
2573.00,97.46
2572.75,97.46
2572.50,97.46
2572.25,97.46
2572.00,97.45
2571.75,97.45
2571.50,97.45
2571.25,97.45
2571.00,97.45
2570.75,97.45
2570.50,97.45
2570.25,97.45
2570.00,97.45
2569.75,97.45
2569.50,97.45
2569.25,97.45
2569.00,97.45
2568.75,97.45
2568.50,97.46
2568.25,97.46
2568.00,97.46
2567.75,97.45
2567.50,97.45
2567.25,97.45
2567.00,97.45
2566.75,97.45
2566.50,97.46
2566.25,97.45
2566.00,97.45
2565.75,97.45
2565.50,97.45
2565.25,97.45
2565.00,97.45
2564.75,97.45
2564.50,97.46
2564.25,97.46
2564.00,97.46
2563.75,97.46
2563.50,97.45
2563.25,97.45
2563.00,97.44
2562.75,97.44
2562.50,97.45
2562.25,97.45
2562.00,97.45
2561.75,97.45
2561.50,97.45
2561.25,97.45
2561.00,97.45
2560.75,97.45
2560.50,97.45
2560.25,97.45
2560.00,97.46
2559.75,97.46
2559.50,97.46
2559.25,97.46
2559.00,97.46
2558.75,97.46
2558.50,97.46
2558.25,97.47
2558.00,97.47
2557.75,97.47
2557.50,97.46
2557.25,97.46
2557.00,97.47
2556.75,97.47
2556.50,97.48
2556.25,97.47
2556.00,97.47
2555.75,97.46
2555.50,97.45
2555.25,97.45
2555.00,97.46
2554.75,97.46
2554.50,97.47
2554.25,97.46
2554.00,97.46
2553.75,97.47
2553.50,97.47
2553.25,97.47
2553.00,97.46
2552.75,97.46
2552.50,97.45
2552.25,97.45
2552.00,97.46
2551.75,97.46
2551.50,97.47
2551.25,97.47
2551.00,97.47
2550.75,97.46
2550.50,97.46
2550.25,97.46
2550.00,97.46
2549.75,97.46
2549.50,97.46
2549.25,97.46
2549.00,97.46
2548.75,97.46
2548.50,97.46
2548.25,97.46
2548.00,97.46
2547.75,97.46
2547.50,97.46
2547.25,97.47
2547.00,97.47
2546.75,97.47
2546.50,97.47
2546.25,97.46
2546.00,97.46
2545.75,97.47
2545.50,97.47
2545.25,97.48
2545.00,97.49
2544.75,97.48
2544.50,97.48
2544.25,97.48
2544.00,97.48
2543.75,97.48
2543.50,97.49
2543.25,97.49
2543.00,97.49
2542.75,97.49
2542.50,97.48
2542.25,97.48
2542.00,97.48
2541.75,97.48
2541.50,97.47
2541.25,97.47
2541.00,97.48
2540.75,97.49
2540.50,97.49
2540.25,97.49
2540.00,97.49
2539.75,97.48
2539.50,97.49
2539.25,97.49
2539.00,97.50
2538.75,97.51
2538.50,97.51
2538.25,97.50
2538.00,97.50
2537.75,97.50
2537.50,97.50
2537.25,97.50
2537.00,97.50
2536.75,97.51
2536.50,97.51
2536.25,97.51
2536.00,97.51
2535.75,97.51
2535.50,97.51
2535.25,97.51
2535.00,97.51
2534.75,97.51
2534.50,97.52
2534.25,97.52
2534.00,97.52
2533.75,97.52
2533.50,97.53
2533.25,97.53
2533.00,97.54
2532.75,97.55
2532.50,97.55
2532.25,97.56
2532.00,97.56
2531.75,97.55
2531.50,97.55
2531.25,97.54
2531.00,97.54
2530.75,97.54
2530.50,97.55
2530.25,97.56
2530.00,97.57
2529.75,97.57
2529.50,97.57
2529.25,97.57
2529.00,97.58
2528.75,97.58
2528.50,97.57
2528.25,97.57
2528.00,97.57
2527.75,97.56
2527.50,97.56
2527.25,97.56
2527.00,97.56
2526.75,97.56
2526.50,97.56
2526.25,97.57
2526.00,97.57
2525.75,97.57
2525.50,97.57
2525.25,97.57
2525.00,97.58
2524.75,97.58
2524.50,97.59
2524.25,97.58
2524.00,97.58
2523.75,97.57
2523.50,97.57
2523.25,97.58
2523.00,97.58
2522.75,97.58
2522.50,97.58
2522.25,97.57
2522.00,97.56
2521.75,97.56
2521.50,97.55
2521.25,97.55
2521.00,97.55
2520.75,97.55
2520.50,97.56
2520.25,97.57
2520.00,97.57
2519.75,97.57
2519.50,97.57
2519.25,97.57
2519.00,97.56
2518.75,97.56
2518.50,97.55
2518.25,97.55
2518.00,97.55
2517.75,97.54
2517.50,97.54
2517.25,97.53
2517.00,97.53
2516.75,97.52
2516.50,97.53
2516.25,97.54
2516.00,97.54
2515.75,97.54
2515.50,97.54
2515.25,97.53
2515.00,97.53
2514.75,97.52
2514.50,97.52
2514.25,97.53
2514.00,97.53
2513.75,97.52
2513.50,97.52
2513.25,97.52
2513.00,97.51
2512.75,97.51
2512.50,97.50
2512.25,97.49
2512.00,97.49
2511.75,97.49
2511.50,97.49
2511.25,97.49
2511.00,97.49
2510.75,97.49
2510.50,97.49
2510.25,97.48
2510.00,97.47
2509.75,97.47
2509.50,97.46
2509.25,97.46
2509.00,97.45
2508.75,97.44
2508.50,97.43
2508.25,97.42
2508.00,97.42
2507.75,97.43
2507.50,97.43
2507.25,97.43
2507.00,97.42
2506.75,97.42
2506.50,97.41
2506.25,97.40
2506.00,97.39
2505.75,97.38
2505.50,97.37
2505.25,97.36
2505.00,97.35
2504.75,97.35
2504.50,97.34
2504.25,97.34
2504.00,97.34
2503.75,97.33
2503.50,97.32
2503.25,97.31
2503.00,97.31
2502.75,97.30
2502.50,97.29
2502.25,97.28
2502.00,97.27
2501.75,97.26
2501.50,97.25
2501.25,97.25
2501.00,97.25
2500.75,97.25
2500.50,97.25
2500.25,97.25
2500.00,97.25
2499.75,97.25
2499.50,97.24
2499.25,97.24
2499.00,97.23
2498.75,97.22
2498.50,97.23
2498.25,97.23
2498.00,97.24
2497.75,97.24
2497.50,97.24
2497.25,97.25
2497.00,97.25
2496.75,97.25
2496.50,97.25
2496.25,97.25
2496.00,97.25
2495.75,97.25
2495.50,97.26
2495.25,97.27
2495.00,97.28
2494.75,97.28
2494.50,97.28
2494.25,97.29
2494.00,97.29
2493.75,97.30
2493.50,97.30
2493.25,97.30
2493.00,97.30
2492.75,97.30
2492.50,97.31
2492.25,97.31
2492.00,97.31
2491.75,97.31
2491.50,97.31
2491.25,97.31
2491.00,97.32
2490.75,97.33
2490.50,97.34
2490.25,97.34
2490.00,97.35
2489.75,97.35
2489.50,97.35
2489.25,97.35
2489.00,97.35
2488.75,97.35
2488.50,97.35
2488.25,97.36
2488.00,97.36
2487.75,97.36
2487.50,97.36
2487.25,97.36
2487.00,97.36
2486.75,97.37
2486.50,97.37
2486.25,97.36
2486.00,97.37
2485.75,97.37
2485.50,97.38
2485.25,97.38
2485.00,97.39
2484.75,97.39
2484.50,97.38
2484.25,97.38
2484.00,97.39
2483.75,97.39
2483.50,97.40
2483.25,97.40
2483.00,97.40
2482.75,97.40
2482.50,97.40
2482.25,97.40
2482.00,97.41
2481.75,97.41
2481.50,97.41
2481.25,97.41
2481.00,97.41
2480.75,97.42
2480.50,97.42
2480.25,97.42
2480.00,97.42
2479.75,97.42
2479.50,97.42
2479.25,97.42
2479.00,97.42
2478.75,97.42
2478.50,97.42
2478.25,97.42
2478.00,97.42
2477.75,97.41
2477.50,97.41
2477.25,97.42
2477.00,97.42
2476.75,97.42
2476.50,97.42
2476.25,97.42
2476.00,97.42
2475.75,97.42
2475.50,97.42
2475.25,97.43
2475.00,97.42
2474.75,97.42
2474.50,97.43
2474.25,97.43
2474.00,97.44
2473.75,97.44
2473.50,97.44
2473.25,97.44
2473.00,97.44
2472.75,97.44
2472.50,97.44
2472.25,97.44
2472.00,97.43
2471.75,97.43
2471.50,97.43
2471.25,97.43
2471.00,97.43
2470.75,97.44
2470.50,97.44
2470.25,97.44
2470.00,97.44
2469.75,97.43
2469.50,97.43
2469.25,97.43
2469.00,97.44
2468.75,97.44
2468.50,97.45
2468.25,97.45
2468.00,97.45
2467.75,97.45
2467.50,97.44
2467.25,97.44
2467.00,97.45
2466.75,97.45
2466.50,97.45
2466.25,97.45
2466.00,97.45
2465.75,97.45
2465.50,97.45
2465.25,97.45
2465.00,97.45
2464.75,97.45
2464.50,97.45
2464.25,97.45
2464.00,97.45
2463.75,97.46
2463.50,97.46
2463.25,97.46
2463.00,97.45
2462.75,97.45
2462.50,97.45
2462.25,97.45
2462.00,97.46
2461.75,97.46
2461.50,97.46
2461.25,97.46
2461.00,97.45
2460.75,97.44
2460.50,97.44
2460.25,97.44
2460.00,97.44
2459.75,97.44
2459.50,97.45
2459.25,97.45
2459.00,97.44
2458.75,97.44
2458.50,97.44
2458.25,97.44
2458.00,97.44
2457.75,97.45
2457.50,97.45
2457.25,97.45
2457.00,97.45
2456.75,97.45
2456.50,97.45
2456.25,97.44
2456.00,97.44
2455.75,97.44
2455.50,97.45
2455.25,97.45
2455.00,97.45
2454.75,97.45
2454.50,97.45
2454.25,97.45
2454.00,97.46
2453.75,97.46
2453.50,97.45
2453.25,97.45
2453.00,97.44
2452.75,97.44
2452.50,97.44
2452.25,97.45
2452.00,97.45
2451.75,97.45
2451.50,97.44
2451.25,97.44
2451.00,97.44
2450.75,97.45
2450.50,97.45
2450.25,97.45
2450.00,97.45
2449.75,97.45
2449.50,97.46
2449.25,97.46
2449.00,97.46
2448.75,97.46
2448.50,97.46
2448.25,97.46
2448.00,97.46
2447.75,97.46
2447.50,97.45
2447.25,97.45
2447.00,97.45
2446.75,97.45
2446.50,97.46
2446.25,97.46
2446.00,97.46
2445.75,97.46
2445.50,97.46
2445.25,97.46
2445.00,97.46
2444.75,97.46
2444.50,97.47
2444.25,97.47
2444.00,97.47
2443.75,97.48
2443.50,97.47
2443.25,97.47
2443.00,97.46
2442.75,97.45
2442.50,97.45
2442.25,97.45
2442.00,97.46
2441.75,97.46
2441.50,97.45
2441.25,97.46
2441.00,97.46
2440.75,97.47
2440.50,97.47
2440.25,97.47
2440.00,97.47
2439.75,97.47
2439.50,97.47
2439.25,97.48
2439.00,97.47
2438.75,97.47
2438.50,97.46
2438.25,97.46
2438.00,97.46
2437.75,97.46
2437.50,97.46
2437.25,97.46
2437.00,97.46
2436.75,97.47
2436.50,97.48
2436.25,97.48
2436.00,97.48
2435.75,97.47
2435.50,97.47
2435.25,97.46
2435.00,97.46
2434.75,97.47
2434.50,97.47
2434.25,97.47
2434.00,97.47
2433.75,97.47
2433.50,97.47
2433.25,97.47
2433.00,97.47
2432.75,97.47
2432.50,97.47
2432.25,97.47
2432.00,97.47
2431.75,97.47
2431.50,97.47
2431.25,97.47
2431.00,97.47
2430.75,97.47
2430.50,97.47
2430.25,97.47
2430.00,97.47
2429.75,97.47
2429.50,97.47
2429.25,97.47
2429.00,97.47
2428.75,97.46
2428.50,97.46
2428.25,97.45
2428.00,97.45
2427.75,97.45
2427.50,97.45
2427.25,97.46
2427.00,97.47
2426.75,97.48
2426.50,97.48
2426.25,97.48
2426.00,97.48
2425.75,97.48
2425.50,97.49
2425.25,97.49
2425.00,97.49
2424.75,97.48
2424.50,97.48
2424.25,97.48
2424.00,97.48
2423.75,97.47
2423.50,97.47
2423.25,97.47
2423.00,97.46
2422.75,97.46
2422.50,97.46
2422.25,97.47
2422.00,97.47
2421.75,97.47
2421.50,97.47
2421.25,97.46
2421.00,97.46
2420.75,97.46
2420.50,97.46
2420.25,97.47
2420.00,97.47
2419.75,97.48
2419.50,97.49
2419.25,97.48
2419.00,97.47
2418.75,97.46
2418.50,97.46
2418.25,97.46
2418.00,97.47
2417.75,97.48
2417.50,97.48
2417.25,97.48
2417.00,97.49
2416.75,97.49
2416.50,97.49
2416.25,97.49
2416.00,97.49
2415.75,97.49
2415.50,97.48
2415.25,97.48
2415.00,97.48
2414.75,97.47
2414.50,97.48
2414.25,97.48
2414.00,97.49
2413.75,97.49
2413.50,97.49
2413.25,97.49
2413.00,97.48
2412.75,97.48
2412.50,97.47
2412.25,97.47
2412.00,97.47
2411.75,97.47
2411.50,97.47
2411.25,97.46
2411.00,97.46
2410.75,97.46
2410.50,97.46
2410.25,97.47
2410.00,97.48
2409.75,97.48
2409.50,97.49
2409.25,97.50
2409.00,97.50
2408.75,97.50
2408.50,97.49
2408.25,97.49
2408.00,97.49
2407.75,97.49
2407.50,97.49
2407.25,97.49
2407.00,97.48
2406.75,97.48
2406.50,97.48
2406.25,97.49
2406.00,97.49
2405.75,97.49
2405.50,97.49
2405.25,97.48
2405.00,97.47
2404.75,97.47
2404.50,97.47
2404.25,97.47
2404.00,97.47
2403.75,97.47
2403.50,97.47
2403.25,97.48
2403.00,97.48
2402.75,97.48
2402.50,97.48
2402.25,97.47
2402.00,97.47
2401.75,97.46
2401.50,97.46
2401.25,97.46
2401.00,97.47
2400.75,97.47
2400.50,97.47
2400.25,97.48
2400.00,97.48
2399.75,97.48
2399.50,97.48
2399.25,97.49
2399.00,97.49
2398.75,97.49
2398.50,97.49
2398.25,97.48
2398.00,97.48
2397.75,97.48
2397.50,97.47
2397.25,97.47
2397.00,97.47
2396.75,97.47
2396.50,97.48
2396.25,97.48
2396.00,97.48
2395.75,97.48
2395.50,97.47
2395.25,97.48
2395.00,97.48
2394.75,97.49
2394.50,97.49
2394.25,97.49
2394.00,97.48
2393.75,97.47
2393.50,97.46
2393.25,97.47
2393.00,97.47
2392.75,97.47
2392.50,97.47
2392.25,97.48
2392.00,97.48
2391.75,97.48
2391.50,97.48
2391.25,97.48
2391.00,97.48
2390.75,97.47
2390.50,97.47
2390.25,97.47
2390.00,97.47
2389.75,97.46
