Created as New Dataset,Sample 038 By irlear Date Monday, April 27 2009
cm-1,%T
1777.00,98.58
1776.75,98.58
1776.50,98.58
1776.25,98.58
1776.00,98.59
1775.75,98.59
1775.50,98.59
1775.25,98.59
1775.00,98.58
1774.75,98.58
1774.50,98.58
1774.25,98.58
1774.00,98.58
1773.75,98.57
1773.50,98.57
1773.25,98.57
1773.00,98.58
1772.75,98.59
1772.50,98.59
1772.25,98.58
1772.00,98.58
1771.75,98.58
1771.50,98.58
1771.25,98.57
1771.00,98.57
1770.75,98.57
1770.50,98.58
1770.25,98.58
1770.00,98.59
1769.75,98.59
1769.50,98.59
1769.25,98.59
1769.00,98.59
1768.75,98.59
1768.50,98.60
1768.25,98.60
1768.00,98.61
1767.75,98.61
1767.50,98.60
1767.25,98.60
1767.00,98.59
1766.75,98.59
1766.50,98.59
1766.25,98.60
1766.00,98.60
1765.75,98.60
1765.50,98.61
1765.25,98.61
1765.00,98.60
1764.75,98.60
1764.50,98.60
1764.25,98.60
1764.00,98.60
1763.75,98.61
1763.50,98.61
1763.25,98.61
1763.00,98.60
1762.75,98.60
1762.50,98.60
1762.25,98.60
1762.00,98.61
1761.75,98.61
1761.50,98.61
1761.25,98.61
1761.00,98.62
1760.75,98.62
1760.50,98.62
1760.25,98.61
1760.00,98.61
1759.75,98.60
1759.50,98.61
1759.25,98.61
1759.00,98.62
1758.75,98.62
1758.50,98.62
1758.25,98.63
1758.00,98.64
1757.75,98.64
1757.50,98.63
1757.25,98.62
1757.00,98.63
1756.75,98.64
1756.50,98.64
1756.25,98.64
1756.00,98.64
1755.75,98.63
1755.50,98.63
1755.25,98.62
1755.00,98.62
1754.75,98.63
1754.50,98.63
1754.25,98.64
1754.00,98.64
1753.75,98.65
1753.50,98.65
1753.25,98.64
1753.00,98.65
1752.75,98.65
1752.50,98.66
1752.25,98.68
1752.00,98.71
1751.75,98.74
1751.50,98.74
1751.25,98.72
1751.00,98.70
1750.75,98.67
1750.50,98.65
1750.25,98.64
1750.00,98.63
1749.75,98.63
1749.50,98.63
1749.25,98.63
1749.00,98.64
1748.75,98.65
1748.50,98.65
1748.25,98.65
1748.00,98.65
1747.75,98.64
1747.50,98.64
1747.25,98.63
1747.00,98.63
1746.75,98.64
1746.50,98.64
1746.25,98.65
1746.00,98.65
1745.75,98.65
1745.50,98.65
1745.25,98.65
1745.00,98.65
1744.75,98.64
1744.50,98.64
1744.25,98.63
1744.00,98.63
1743.75,98.63
1743.50,98.64
1743.25,98.65
1743.00,98.65
1742.75,98.66
1742.50,98.65
1742.25,98.65
1742.00,98.64
1741.75,98.63
1741.50,98.62
1741.25,98.61
1741.00,98.62
1740.75,98.62
1740.50,98.62
1740.25,98.62
1740.00,98.62
1739.75,98.62
1739.50,98.62
1739.25,98.62
1739.00,98.63
1738.75,98.63
1738.50,98.63
1738.25,98.63
1738.00,98.62
1737.75,98.62
1737.50,98.62
1737.25,98.63
1737.00,98.63
1736.75,98.63
1736.50,98.63
1736.25,98.62
1736.00,98.62
1735.75,98.62
1735.50,98.62
1735.25,98.63
1735.00,98.65
1734.75,98.68
1734.50,98.68
1734.25,98.68
1734.00,98.68
1733.75,98.69
1733.50,98.69
1733.25,98.67
1733.00,98.64
1732.75,98.63
1732.50,98.62
1732.25,98.61
1732.00,98.60
1731.75,98.59
1731.50,98.59
1731.25,98.58
1731.00,98.58
1730.75,98.59
1730.50,98.59
1730.25,98.59
1730.00,98.59
1729.75,98.60
1729.50,98.61
1729.25,98.62
1729.00,98.62
1728.75,98.62
1728.50,98.61
1728.25,98.60
1728.00,98.59
1727.75,98.58
1727.50,98.58
1727.25,98.59
1727.00,98.59
1726.75,98.60
1726.50,98.60
1726.25,98.60
1726.00,98.61
1725.75,98.61
1725.50,98.60
1725.25,98.60
1725.00,98.59
1724.75,98.59
1724.50,98.59
1724.25,98.59
1724.00,98.59
1723.75,98.59
1723.50,98.59
1723.25,98.60
1723.00,98.60
1722.75,98.61
1722.50,98.61
1722.25,98.60
1722.00,98.59
1721.75,98.58
1721.50,98.58
1721.25,98.57
1721.00,98.58
1720.75,98.59
1720.50,98.60
1720.25,98.60
1720.00,98.59
1719.75,98.59
1719.50,98.58
1719.25,98.57
1719.00,98.56
1718.75,98.57
1718.50,98.58
1718.25,98.59
1718.00,98.59
1717.75,98.60
1717.50,98.60
1717.25,98.58
1717.00,98.57
1716.75,98.56
1716.50,98.57
1716.25,98.57
1716.00,98.58
1715.75,98.59
1715.50,98.59
1715.25,98.59
1715.00,98.59
1714.75,98.59
1714.50,98.59
1714.25,98.58
1714.00,98.58
1713.75,98.58
1713.50,98.58
1713.25,98.58
1713.00,98.58
1712.75,98.58
1712.50,98.58
1712.25,98.58
1712.00,98.59
1711.75,98.60
1711.50,98.60
1711.25,98.60
1711.00,98.60
1710.75,98.60
1710.50,98.59
1710.25,98.59
1710.00,98.59
1709.75,98.59
1709.50,98.59
1709.25,98.59
1709.00,98.58
1708.75,98.58
1708.50,98.57
1708.25,98.57
1708.00,98.58
1707.75,98.58
1707.50,98.59
1707.25,98.59
1707.00,98.59
1706.75,98.59
1706.50,98.58
1706.25,98.58
1706.00,98.59
1705.75,98.59
1705.50,98.60
1705.25,98.60
1705.00,98.59
1704.75,98.58
1704.50,98.58
1704.25,98.58
1704.00,98.58
1703.75,98.58
1703.50,98.58
1703.25,98.59
1703.00,98.59
1702.75,98.59
1702.50,98.59
1702.25,98.59
1702.00,98.59
1701.75,98.59
1701.50,98.60
1701.25,98.61
1701.00,98.60
1700.75,98.58
1700.50,98.59
1700.25,98.60
1700.00,98.58
1699.75,98.58
1699.50,98.58
1699.25,98.58
1699.00,98.58
1698.75,98.58
1698.50,98.58
1698.25,98.58
1698.00,98.58
1697.75,98.59
1697.50,98.59
1697.25,98.59
1697.00,98.59
1696.75,98.59
1696.50,98.59
1696.25,98.58
1696.00,98.57
1695.75,98.57
1695.50,98.58
1695.25,98.59
1695.00,98.60
1694.75,98.60
1694.50,98.60
1694.25,98.60
1694.00,98.60
1693.75,98.60
1693.50,98.61
1693.25,98.60
1693.00,98.60
1692.75,98.60
1692.50,98.61
1692.25,98.61
1692.00,98.62
1691.75,98.61
1691.50,98.60
1691.25,98.60
1691.00,98.59
1690.75,98.60
1690.50,98.60
1690.25,98.60
1690.00,98.60
1689.75,98.59
1689.50,98.59
1689.25,98.59
1689.00,98.59
1688.75,98.59
1688.50,98.60
1688.25,98.60
1688.00,98.60
1687.75,98.60
1687.50,98.60
1687.25,98.60
1687.00,98.60
1686.75,98.59
1686.50,98.59
1686.25,98.58
1686.00,98.58
1685.75,98.58
1685.50,98.57
1685.25,98.56
1685.00,98.56
1684.75,98.55
1684.50,98.55
1684.25,98.56
1684.00,98.58
1683.75,98.58
1683.50,98.58
1683.25,98.57
1683.00,98.57
1682.75,98.57
1682.50,98.57
1682.25,98.57
1682.00,98.57
1681.75,98.58
1681.50,98.58
1681.25,98.57
1681.00,98.57
1680.75,98.57
1680.50,98.57
1680.25,98.58
1680.00,98.58
1679.75,98.59
1679.50,98.59
1679.25,98.59
1679.00,98.59
1678.75,98.59
1678.50,98.58
1678.25,98.58
1678.00,98.58
1677.75,98.58
1677.50,98.58
1677.25,98.58
1677.00,98.58
1676.75,98.57
1676.50,98.57
1676.25,98.57
1676.00,98.57
1675.75,98.58
1675.50,98.58
1675.25,98.59
1675.00,98.60
1674.75,98.59
1674.50,98.58
1674.25,98.57
1674.00,98.56
1673.75,98.56
1673.50,98.56
1673.25,98.56
1673.00,98.57
1672.75,98.57
1672.50,98.57
1672.25,98.57
1672.00,98.57
1671.75,98.56
1671.50,98.55
1671.25,98.55
1671.00,98.56
1670.75,98.56
1670.50,98.55
1670.25,98.54
1670.00,98.54
1669.75,98.53
1669.50,98.53
1669.25,98.54
1669.00,98.54
1668.75,98.55
1668.50,98.55
1668.25,98.55
1668.00,98.54
1667.75,98.54
1667.50,98.54
1667.25,98.55
1667.00,98.55
1666.75,98.55
1666.50,98.55
1666.25,98.56
1666.00,98.56
1665.75,98.55
1665.50,98.54
1665.25,98.54
1665.00,98.53
1664.75,98.54
1664.50,98.54
1664.25,98.54
1664.00,98.53
1663.75,98.53
1663.50,98.52
1663.25,98.52
1663.00,98.52
1662.75,98.51
1662.50,98.51
1662.25,98.51
1662.00,98.51
1661.75,98.50
1661.50,98.49
1661.25,98.49
1661.00,98.50
1660.75,98.51
1660.50,98.51
1660.25,98.51
1660.00,98.52
1659.75,98.52
1659.50,98.52
1659.25,98.51
1659.00,98.51
1658.75,98.51
1658.50,98.51
1658.25,98.51
1658.00,98.51
1657.75,98.50
1657.50,98.50
1657.25,98.50
1657.00,98.50
1656.75,98.49
1656.50,98.49
1656.25,98.48
1656.00,98.47
1655.75,98.47
1655.50,98.48
1655.25,98.48
1655.00,98.48
1654.75,98.48
1654.50,98.47
1654.25,98.46
1654.00,98.44
1653.75,98.43
1653.50,98.43
1653.25,98.42
1653.00,98.43
1652.75,98.43
1652.50,98.42
1652.25,98.42
1652.00,98.42
1651.75,98.42
1651.50,98.43
1651.25,98.43
1651.00,98.42
1650.75,98.43
1650.50,98.44
1650.25,98.45
1650.00,98.45
1649.75,98.46
1649.50,98.46
1649.25,98.46
1649.00,98.45
1648.75,98.43
1648.50,98.43
1648.25,98.43
1648.00,98.43
1647.75,98.43
1647.50,98.43
1647.25,98.43
1647.00,98.43
1646.75,98.43
1646.50,98.43
1646.25,98.44
1646.00,98.44
1645.75,98.42
1645.50,98.41
1645.25,98.41
1645.00,98.41
1644.75,98.41
1644.50,98.42
1644.25,98.42
1644.00,98.42
1643.75,98.42
1643.50,98.42
1643.25,98.42
1643.00,98.42
1642.75,98.42
1642.50,98.42
1642.25,98.42
1642.00,98.42
1641.75,98.41
1641.50,98.42
1641.25,98.42
1641.00,98.41
1640.75,98.41
1640.50,98.41
1640.25,98.41
1640.00,98.41
1639.75,98.41
1639.50,98.42
1639.25,98.42
1639.00,98.42
1638.75,98.42
1638.50,98.42
1638.25,98.41
1638.00,98.40
1637.75,98.39
1637.50,98.39
1637.25,98.40
1637.00,98.40
1636.75,98.41
1636.50,98.42
1636.25,98.42
1636.00,98.42
1635.75,98.40
1635.50,98.39
1635.25,98.38
1635.00,98.37
1634.75,98.37
1634.50,98.38
1634.25,98.38
1634.00,98.38
1633.75,98.37
1633.50,98.37
1633.25,98.37
1633.00,98.37
1632.75,98.37
1632.50,98.38
1632.25,98.39
1632.00,98.39
1631.75,98.40
1631.50,98.39
1631.25,98.39
1631.00,98.38
1630.75,98.37
1630.50,98.37
1630.25,98.37
1630.00,98.38
1629.75,98.38
1629.50,98.37
1629.25,98.36
1629.00,98.35
1628.75,98.35
1628.50,98.34
1628.25,98.34
1628.00,98.35
1627.75,98.35
1627.50,98.35
1627.25,98.34
1627.00,98.34
1626.75,98.34
1626.50,98.34
1626.25,98.34
1626.00,98.34
1625.75,98.33
1625.50,98.33
1625.25,98.32
1625.00,98.32
1624.75,98.32
1624.50,98.31
1624.25,98.31
1624.00,98.31
1623.75,98.31
1623.50,98.31
1623.25,98.31
1623.00,98.31
1622.75,98.31
1622.50,98.32
1622.25,98.32
1622.00,98.31
1621.75,98.31
1621.50,98.30
1621.25,98.30
1621.00,98.29
1620.75,98.29
1620.50,98.28
1620.25,98.28
1620.00,98.27
1619.75,98.27
1619.50,98.27
1619.25,98.26
1619.00,98.26
1618.75,98.27
1618.50,98.27
1618.25,98.27
1618.00,98.27
1617.75,98.27
1617.50,98.27
1617.25,98.26
1617.00,98.25
1616.75,98.24
1616.50,98.23
1616.25,98.23
1616.00,98.23
1615.75,98.24
1615.50,98.24
1615.25,98.23
1615.00,98.23
1614.75,98.23
1614.50,98.23
1614.25,98.22
1614.00,98.23
1613.75,98.23
1613.50,98.23
1613.25,98.22
1613.00,98.22
1612.75,98.21
1612.50,98.21
1612.25,98.21
1612.00,98.21
1611.75,98.21
1611.50,98.21
1611.25,98.21
1611.00,98.20
1610.75,98.19
1610.50,98.19
1610.25,98.19
1610.00,98.19
1609.75,98.19
1609.50,98.19
1609.25,98.19
1609.00,98.19
1608.75,98.19
1608.50,98.20
1608.25,98.20
1608.00,98.20
1607.75,98.20
1607.50,98.20
1607.25,98.20
1607.00,98.19
1606.75,98.19
1606.50,98.19
1606.25,98.19
1606.00,98.18
1605.75,98.18
1605.50,98.18
1605.25,98.17
1605.00,98.17
1604.75,98.17
1604.50,98.17
1604.25,98.17
1604.00,98.17
1603.75,98.17
1603.50,98.17
1603.25,98.16
1603.00,98.15
1602.75,98.15
1602.50,98.15
1602.25,98.14
1602.00,98.13
1601.75,98.12
1601.50,98.11
1601.25,98.11
1601.00,98.11
1600.75,98.10
1600.50,98.09
1600.25,98.07
1600.00,98.05
1599.75,98.03
1599.50,98.00
1599.25,97.98
1599.00,97.96
1598.75,97.94
1598.50,97.92
1598.25,97.90
1598.00,97.87
1597.75,97.85
1597.50,97.83
1597.25,97.81
1597.00,97.81
1596.75,97.81
1596.50,97.81
1596.25,97.82
1596.00,97.84
1595.75,97.87
1595.50,97.90
1595.25,97.92
1595.00,97.95
1594.75,97.98
1594.50,98.01
1594.25,98.03
1594.00,98.06
1593.75,98.09
1593.50,98.11
1593.25,98.12
1593.00,98.14
1592.75,98.16
1592.50,98.17
1592.25,98.19
1592.00,98.20
1591.75,98.21
1591.50,98.22
1591.25,98.22
1591.00,98.23
1590.75,98.24
1590.50,98.26
1590.25,98.27
1590.00,98.28
1589.75,98.28
1589.50,98.29
1589.25,98.30
1589.00,98.30
1588.75,98.31
1588.50,98.32
1588.25,98.32
1588.00,98.33
1587.75,98.35
1587.50,98.36
1587.25,98.37
1587.00,98.37
1586.75,98.37
1586.50,98.38
1586.25,98.38
1586.00,98.39
1585.75,98.40
1585.50,98.42
1585.25,98.43
1585.00,98.43
1584.75,98.44
1584.50,98.44
1584.25,98.45
1584.00,98.45
1583.75,98.45
1583.50,98.46
1583.25,98.47
1583.00,98.47
1582.75,98.48
1582.50,98.48
1582.25,98.49
1582.00,98.49
1581.75,98.50
1581.50,98.52
1581.25,98.52
1581.00,98.53
1580.75,98.54
1580.50,98.54
1580.25,98.55
1580.00,98.56
1579.75,98.57
1579.50,98.58
1579.25,98.59
1579.00,98.60
1578.75,98.60
1578.50,98.60
1578.25,98.60
1578.00,98.60
1577.75,98.61
1577.50,98.62
1577.25,98.62
1577.00,98.61
1576.75,98.60
1576.50,98.60
1576.25,98.61
1576.00,98.62
1575.75,98.61
1575.50,98.62
1575.25,98.62
1575.00,98.62
1574.75,98.62
1574.50,98.62
1574.25,98.63
1574.00,98.64
1573.75,98.65
1573.50,98.66
1573.25,98.66
1573.00,98.66
1572.75,98.66
1572.50,98.66
1572.25,98.65
1572.00,98.65
1571.75,98.65
1571.50,98.65
1571.25,98.65
1571.00,98.64
1570.75,98.64
1570.50,98.63
1570.25,98.63
1570.00,98.63
1569.75,98.65
1569.50,98.66
1569.25,98.67
1569.00,98.67
1568.75,98.67
1568.50,98.67
1568.25,98.66
1568.00,98.66
1567.75,98.66
1567.50,98.66
1567.25,98.66
1567.00,98.67
1566.75,98.67
1566.50,98.68
1566.25,98.69
1566.00,98.69
1565.75,98.70
1565.50,98.70
1565.25,98.69
1565.00,98.70
1564.75,98.70
1564.50,98.70
1564.25,98.70
1564.00,98.70
1563.75,98.70
1563.50,98.70
1563.25,98.70
1563.00,98.70
1562.75,98.70
1562.50,98.70
1562.25,98.70
1562.00,98.71
1561.75,98.71
1561.50,98.71
1561.25,98.70
1561.00,98.70
1560.75,98.70
1560.50,98.71
1560.25,98.71
1560.00,98.73
1559.75,98.74
1559.50,98.75
1559.25,98.75
1559.00,98.74
1558.75,98.74
1558.50,98.72
1558.25,98.70
1558.00,98.69
1557.75,98.69
1557.50,98.71
1557.25,98.72
1557.00,98.72
1556.75,98.73
1556.50,98.74
1556.25,98.74
1556.00,98.74
1555.75,98.75
1555.50,98.76
1555.25,98.77
1555.00,98.79
1554.75,98.81
1554.50,98.84
1554.25,98.84
1554.00,98.82
1553.75,98.81
1553.50,98.80
1553.25,98.80
1553.00,98.79
1552.75,98.78
1552.50,98.78
1552.25,98.78
1552.00,98.79
1551.75,98.80
1551.50,98.81
1551.25,98.82
1551.00,98.82
1550.75,98.83
1550.50,98.84
1550.25,98.84
1550.00,98.83
1549.75,98.83
1549.50,98.83
1549.25,98.84
1549.00,98.84
1548.75,98.84
1548.50,98.85
1548.25,98.85
1548.00,98.85
1547.75,98.86
1547.50,98.87
1547.25,98.88
1547.00,98.89
1546.75,98.89
1546.50,98.89
1546.25,98.90
1546.00,98.91
1545.75,98.92
1545.50,98.93
1545.25,98.93
1545.00,98.92
1544.75,98.92
1544.50,98.92
1544.25,98.91
1544.00,98.91
1543.75,98.91
1543.50,98.91
1543.25,98.92
1543.00,98.93
1542.75,98.94
1542.50,98.95
1542.25,98.96
1542.00,98.96
1541.75,98.96
1541.50,98.95
1541.25,98.94
1541.00,98.94
1540.75,98.94
1540.50,98.95
1540.25,98.96
1540.00,98.96
1539.75,98.95
1539.50,98.95
1539.25,98.94
1539.00,98.92
1538.75,98.90
1538.50,98.89
1538.25,98.89
1538.00,98.89
1537.75,98.88
1537.50,98.88
1537.25,98.89
1537.00,98.89
1536.75,98.89
1536.50,98.88
1536.25,98.88
1536.00,98.87
1535.75,98.86
1535.50,98.86
1535.25,98.86
1535.00,98.87
1534.75,98.87
1534.50,98.87
1534.25,98.86
1534.00,98.86
1533.75,98.85
1533.50,98.84
1533.25,98.84
1533.00,98.85
1532.75,98.84
1532.50,98.83
1532.25,98.82
1532.00,98.81
1531.75,98.81
1531.50,98.81
1531.25,98.81
1531.00,98.82
1530.75,98.82
1530.50,98.82
1530.25,98.82
1530.00,98.82
1529.75,98.81
1529.50,98.81
1529.25,98.81
1529.00,98.81
1528.75,98.80
1528.50,98.80
1528.25,98.80
1528.00,98.80
1527.75,98.80
1527.50,98.80
1527.25,98.80
1527.00,98.80
1526.75,98.80
1526.50,98.80
1526.25,98.80
1526.00,98.80
1525.75,98.80
1525.50,98.80
1525.25,98.80
1525.00,98.79
1524.75,98.79
1524.50,98.79
1524.25,98.78
1524.00,98.78
1523.75,98.78
1523.50,98.78
1523.25,98.79
1523.00,98.81
1522.75,98.81
1522.50,98.81
1522.25,98.81
1522.00,98.82
1521.75,98.84
1521.50,98.85
1521.25,98.85
1521.00,98.82
1520.75,98.80
1520.50,98.79
1520.25,98.78
1520.00,98.78
1519.75,98.77
1519.50,98.78
1519.25,98.78
1519.00,98.78
1518.75,98.78
1518.50,98.79
1518.25,98.80
1518.00,98.80
1517.75,98.80
1517.50,98.80
1517.25,98.80
1517.00,98.79
1516.75,98.79
1516.50,98.79
1516.25,98.80
1516.00,98.79
1515.75,98.78
1515.50,98.78
1515.25,98.78
1515.00,98.79
1514.75,98.80
1514.50,98.81
1514.25,98.83
1514.00,98.83
1513.75,98.84
1513.50,98.84
1513.25,98.83
1513.00,98.83
1512.75,98.83
1512.50,98.83
1512.25,98.84
1512.00,98.85
1511.75,98.85
1511.50,98.84
1511.25,98.83
1511.00,98.82
1510.75,98.81
1510.50,98.82
1510.25,98.83
1510.00,98.83
1509.75,98.83
1509.50,98.84
1509.25,98.84
1509.00,98.85
1508.75,98.85
1508.50,98.84
1508.25,98.83
1508.00,98.82
1507.75,98.82
1507.50,98.83
1507.25,98.85
1507.00,98.85
1506.75,98.85
1506.50,98.85
1506.25,98.85
1506.00,98.86
1505.75,98.85
1505.50,98.84
1505.25,98.83
1505.00,98.83
1504.75,98.84
1504.50,98.85
1504.25,98.86
1504.00,98.85
1503.75,98.86
1503.50,98.86
1503.25,98.87
1503.00,98.87
1502.75,98.87
1502.50,98.87
1502.25,98.87
1502.00,98.86
1501.75,98.86
1501.50,98.86
1501.25,98.86
1501.00,98.86
1500.75,98.87
1500.50,98.87
1500.25,98.87
1500.00,98.86
1499.75,98.86
1499.50,98.86
1499.25,98.86
1499.00,98.87
1498.75,98.87
1498.50,98.87
1498.25,98.86
1498.00,98.85
1497.75,98.85
1497.50,98.84
1497.25,98.84
1497.00,98.84
1496.75,98.86
1496.50,98.90
1496.25,98.92
1496.00,98.90
1495.75,98.88
1495.50,98.87
1495.25,98.87
1495.00,98.86
1494.75,98.85
1494.50,98.86
1494.25,98.87
1494.00,98.88
1493.75,98.88
1493.50,98.89
1493.25,98.89
1493.00,98.90
1492.75,98.91
1492.50,98.91
1492.25,98.91
1492.00,98.91
1491.75,98.90
1491.50,98.90
1491.25,98.89
1491.00,98.89
1490.75,98.89
1490.50,98.89
1490.25,98.89
1490.00,98.89
1489.75,98.88
1489.50,98.87
1489.25,98.86
1489.00,98.86
1488.75,98.86
1488.50,98.86
1488.25,98.86
1488.00,98.86
1487.75,98.85
1487.50,98.84
1487.25,98.83
1487.00,98.82
1486.75,98.83
1486.50,98.82
1486.25,98.81
1486.00,98.81
1485.75,98.81
1485.50,98.81
1485.25,98.81
1485.00,98.81
1484.75,98.80
1484.50,98.80
1484.25,98.79
1484.00,98.78
1483.75,98.77
1483.50,98.77
1483.25,98.77
1483.00,98.77
1482.75,98.77
1482.50,98.77
1482.25,98.78
1482.00,98.78
1481.75,98.78
1481.50,98.77
1481.25,98.76
1481.00,98.75
1480.75,98.75
1480.50,98.76
1480.25,98.78
1480.00,98.80
1479.75,98.83
1479.50,98.84
1479.25,98.84
1479.00,98.82
1478.75,98.81
1478.50,98.80
1478.25,98.79
1478.00,98.79
1477.75,98.78
1477.50,98.78
1477.25,98.79
1477.00,98.80
1476.75,98.81
1476.50,98.82
1476.25,98.83
1476.00,98.84
1475.75,98.84
1475.50,98.84
1475.25,98.84
1475.00,98.84
1474.75,98.86
1474.50,98.89
1474.25,98.93
1474.00,98.97
1473.75,99.01
1473.50,99.03
1473.25,99.01
1473.00,98.98
1472.75,98.95
1472.50,98.95
1472.25,98.94
1472.00,98.93
1471.75,98.90
1471.50,98.87
1471.25,98.85
1471.00,98.84
1470.75,98.83
1470.50,98.82
1470.25,98.81
1470.00,98.79
1469.75,98.78
1469.50,98.76
1469.25,98.75
1469.00,98.73
1468.75,98.71
1468.50,98.70
1468.25,98.69
1468.00,98.68
1467.75,98.66
1467.50,98.65
1467.25,98.65
1467.00,98.64
1466.75,98.64
1466.50,98.63
1466.25,98.62
1466.00,98.61
1465.75,98.60
1465.50,98.59
1465.25,98.59
1465.00,98.59
1464.75,98.58
1464.50,98.57
1464.25,98.56
1464.00,98.54
1463.75,98.53
1463.50,98.51
1463.25,98.50
1463.00,98.48
1462.75,98.45
1462.50,98.42
1462.25,98.39
1462.00,98.37
1461.75,98.35
1461.50,98.32
1461.25,98.29
1461.00,98.25
1460.75,98.22
1460.50,98.20
1460.25,98.17
1460.00,98.15
1459.75,98.13
1459.50,98.10
1459.25,98.07
1459.00,98.04
1458.75,98.01
1458.50,97.97
1458.25,97.95
1458.00,97.92
1457.75,97.91
1457.50,97.91
1457.25,97.92
1457.00,97.91
1456.75,97.88
1456.50,97.84
1456.25,97.79
1456.00,97.74
1455.75,97.71
1455.50,97.69
1455.25,97.67
1455.00,97.65
1454.75,97.62
1454.50,97.60
1454.25,97.58
1454.00,97.55
1453.75,97.52
1453.50,97.48
1453.25,97.45
1453.00,97.41
1452.75,97.37
1452.50,97.33
1452.25,97.29
1452.00,97.25
1451.75,97.22
1451.50,97.19
1451.25,97.17
1451.00,97.14
1450.75,97.11
1450.50,97.08
1450.25,97.05
1450.00,97.01
1449.75,96.98
1449.50,96.94
1449.25,96.90
1449.00,96.87
1448.75,96.85
1448.50,96.83
1448.25,96.82
1448.00,96.80
1447.75,96.78
1447.50,96.75
1447.25,96.72
1447.00,96.69
1446.75,96.67
1446.50,96.65
1446.25,96.65
1446.00,96.65
1445.75,96.65
1445.50,96.65
1445.25,96.65
1445.00,96.65
1444.75,96.66
1444.50,96.66
1444.25,96.66
1444.00,96.67
1443.75,96.68
1443.50,96.69
1443.25,96.71
1443.00,96.74
1442.75,96.77
1442.50,96.80
1442.25,96.83
1442.00,96.86
1441.75,96.89
1441.50,96.91
1441.25,96.93
1441.00,96.95
1440.75,96.97
1440.50,97.00
1440.25,97.03
1440.00,97.06
1439.75,97.10
1439.50,97.13
1439.25,97.16
1439.00,97.18
1438.75,97.20
1438.50,97.22
1438.25,97.25
1438.00,97.28
1437.75,97.31
1437.50,97.35
1437.25,97.38
1437.00,97.40
1436.75,97.43
1436.50,97.44
1436.25,97.44
1436.00,97.44
1435.75,97.44
1435.50,97.44
1435.25,97.45
1435.00,97.47
1434.75,97.49
1434.50,97.51
1434.25,97.52
1434.00,97.52
1433.75,97.52
1433.50,97.52
1433.25,97.52
1433.00,97.52
1432.75,97.52
1432.50,97.51
1432.25,97.51
1432.00,97.51
1431.75,97.50
1431.50,97.49
1431.25,97.47
1431.00,97.46
1430.75,97.45
1430.50,97.43
1430.25,97.41
1430.00,97.39
1429.75,97.37
1429.50,97.35
1429.25,97.33
1429.00,97.31
1428.75,97.29
1428.50,97.26
1428.25,97.23
1428.00,97.20
1427.75,97.16
1427.50,97.12
1427.25,97.08
1427.00,97.05
1426.75,97.02
1426.50,96.98
1426.25,96.94
1426.00,96.88
1425.75,96.82
1425.50,96.75
1425.25,96.69
1425.00,96.64
1424.75,96.58
1424.50,96.52
1424.25,96.45
1424.00,96.37
1423.75,96.29
1423.50,96.21
1423.25,96.13
1423.00,96.05
1422.75,95.97
1422.50,95.88
1422.25,95.79
1422.00,95.70
1421.75,95.60
1421.50,95.50
1421.25,95.39
1421.00,95.29
1420.75,95.18
1420.50,95.08
1420.25,94.99
1420.00,94.91
1419.75,94.81
1419.50,94.68
1419.25,94.55
1419.00,94.42
1418.75,94.31
1418.50,94.20
1418.25,94.09
1418.00,93.98
1417.75,93.87
1417.50,93.78
1417.25,93.69
1417.00,93.60
1416.75,93.51
1416.50,93.43
1416.25,93.34
1416.00,93.25
1415.75,93.17
1415.50,93.10
1415.25,93.04
1415.00,92.97
1414.75,92.91
1414.50,92.85
1414.25,92.80
1414.00,92.76
1413.75,92.73
1413.50,92.70
1413.25,92.68
1413.00,92.66
1412.75,92.64
1412.50,92.62
1412.25,92.61
1412.00,92.61
1411.75,92.60
1411.50,92.60
1411.25,92.60
1411.00,92.61
1410.75,92.62
1410.50,92.64
1410.25,92.66
1410.00,92.67
1409.75,92.69
1409.50,92.72
1409.25,92.75
1409.00,92.79
1408.75,92.83
1408.50,92.88
1408.25,92.92
1408.00,92.97
1407.75,93.01
1407.50,93.06
1407.25,93.10
1407.00,93.15
1406.75,93.20
1406.50,93.25
1406.25,93.30
1406.00,93.36
1405.75,93.41
1405.50,93.47
1405.25,93.54
1405.00,93.60
1404.75,93.66
1404.50,93.70
1404.25,93.75
1404.00,93.79
1403.75,93.84
1403.50,93.88
1403.25,93.92
1403.00,93.95
1402.75,93.99
1402.50,94.03
1402.25,94.08
1402.00,94.13
1401.75,94.18
1401.50,94.23
1401.25,94.29
1401.00,94.35
1400.75,94.42
1400.50,94.47
1400.25,94.53
1400.00,94.58
1399.75,94.63
1399.50,94.69
1399.25,94.77
1399.00,94.85
1398.75,94.92
1398.50,94.99
1398.25,95.06
1398.00,95.15
1397.75,95.25
1397.50,95.35
1397.25,95.46
1397.00,95.56
1396.75,95.65
1396.50,95.74
1396.25,95.84
1396.00,95.94
1395.75,96.03
1395.50,96.13
1395.25,96.23
1395.00,96.33
1394.75,96.45
1394.50,96.56
1394.25,96.67
1394.00,96.75
1393.75,96.83
1393.50,96.90
1393.25,96.98
1393.00,97.05
1392.75,97.12
1392.50,97.20
1392.25,97.27
1392.00,97.35
1391.75,97.42
1391.50,97.48
1391.25,97.54
1391.00,97.59
1390.75,97.64
1390.50,97.69
1390.25,97.74
1390.00,97.80
1389.75,97.85
1389.50,97.89
