Created as New Dataset,Sample 014 By irlear Date Monday, April 27 2009
cm-1,%T
3613.50,102.89
3613.25,102.91
3613.00,102.92
3612.75,102.93
3612.50,102.93
3612.25,102.93
3612.00,102.92
3611.75,102.91
3611.50,102.90
3611.25,102.89
3611.00,102.88
3610.75,102.88
3610.50,102.88
3610.25,102.90
3610.00,102.92
3609.75,102.94
3609.50,102.94
3609.25,102.93
3609.00,102.91
3608.75,102.90
3608.50,102.89
3608.25,102.89
3608.00,102.90
3607.75,102.90
3607.50,102.90
3607.25,102.90
3607.00,102.91
3606.75,102.91
3606.50,102.91
3606.25,102.91
3606.00,102.91
3605.75,102.91
3605.50,102.91
3605.25,102.90
3605.00,102.89
3604.75,102.88
3604.50,102.88
3604.25,102.88
3604.00,102.88
3603.75,102.89
3603.50,102.90
3603.25,102.90
3603.00,102.89
3602.75,102.89
3602.50,102.88
3602.25,102.88
3602.00,102.88
3601.75,102.87
3601.50,102.88
3601.25,102.89
3601.00,102.89
3600.75,102.90
3600.50,102.90
3600.25,102.90
3600.00,102.90
3599.75,102.90
3599.50,102.90
3599.25,102.89
3599.00,102.87
3598.75,102.86
3598.50,102.86
3598.25,102.85
3598.00,102.86
3597.75,102.86
3597.50,102.86
3597.25,102.86
3597.00,102.86
3596.75,102.86
3596.50,102.86
3596.25,102.87
3596.00,102.87
3595.75,102.87
3595.50,102.87
3595.25,102.86
3595.00,102.86
3594.75,102.86
3594.50,102.86
3594.25,102.86
3594.00,102.86
3593.75,102.86
3593.50,102.86
3593.25,102.86
3593.00,102.86
3592.75,102.87
3592.50,102.87
3592.25,102.86
3592.00,102.85
3591.75,102.84
3591.50,102.82
3591.25,102.82
3591.00,102.82
3590.75,102.81
3590.50,102.80
3590.25,102.78
3590.00,102.77
3589.75,102.75
3589.50,102.75
3589.25,102.74
3589.00,102.74
3588.75,102.74
3588.50,102.73
3588.25,102.71
3588.00,102.69
3587.75,102.68
3587.50,102.67
3587.25,102.66
3587.00,102.64
3586.75,102.63
3586.50,102.62
3586.25,102.61
3586.00,102.59
3585.75,102.55
3585.50,102.49
3585.25,102.42
3585.00,102.36
3584.75,102.32
3584.50,102.31
3584.25,102.31
3584.00,102.33
3583.75,102.35
3583.50,102.38
3583.25,102.41
3583.00,102.45
3582.75,102.49
3582.50,102.52
3582.25,102.56
3582.00,102.58
3581.75,102.61
3581.50,102.63
3581.25,102.66
3581.00,102.69
3580.75,102.72
3580.50,102.73
3580.25,102.74
3580.00,102.75
3579.75,102.76
3579.50,102.77
3579.25,102.78
3579.00,102.79
3578.75,102.81
3578.50,102.82
3578.25,102.82
3578.00,102.83
3577.75,102.84
3577.50,102.84
3577.25,102.84
3577.00,102.84
3576.75,102.84
3576.50,102.84
3576.25,102.85
3576.00,102.85
3575.75,102.85
3575.50,102.84
3575.25,102.84
3575.00,102.84
3574.75,102.85
3574.50,102.87
3574.25,102.88
3574.00,102.89
3573.75,102.89
3573.50,102.89
3573.25,102.89
3573.00,102.89
3572.75,102.90
3572.50,102.90
3572.25,102.91
3572.00,102.92
3571.75,102.92
3571.50,102.93
3571.25,102.94
3571.00,102.95
3570.75,102.96
3570.50,102.97
3570.25,102.97
3570.00,102.96
3569.75,102.94
3569.50,102.94
3569.25,102.93
3569.00,102.94
3568.75,102.95
3568.50,102.96
3568.25,102.97
3568.00,102.99
3567.75,103.00
3567.50,103.00
3567.25,103.00
3567.00,103.00
3566.75,103.00
3566.50,103.00
3566.25,102.99
3566.00,102.98
3565.75,102.98
3565.50,102.98
3565.25,102.97
3565.00,102.97
3564.75,102.96
3564.50,102.96
3564.25,102.97
3564.00,102.98
3563.75,103.00
3563.50,103.00
3563.25,103.00
3563.00,103.00
3562.75,103.00
3562.50,103.01
3562.25,103.01
3562.00,103.01
3561.75,103.01
3561.50,103.01
3561.25,103.00
3561.00,103.00
3560.75,102.99
3560.50,102.98
3560.25,102.98
3560.00,102.99
3559.75,103.00
3559.50,103.01
3559.25,103.01
3559.00,103.01
3558.75,103.01
3558.50,103.01
3558.25,103.01
3558.00,103.01
3557.75,103.01
3557.50,103.01
3557.25,103.02
3557.00,103.02
3556.75,103.02
3556.50,103.02
3556.25,103.02
3556.00,103.02
3555.75,103.02
3555.50,103.02
3555.25,103.01
3555.00,103.01
3554.75,103.01
3554.50,103.01
3554.25,103.02
3554.00,103.02
3553.75,103.02
3553.50,103.02
3553.25,103.02
3553.00,103.03
3552.75,103.03
3552.50,103.03
3552.25,103.03
3552.00,103.02
3551.75,103.02
3551.50,103.01
3551.25,103.01
3551.00,103.01
3550.75,103.00
3550.50,103.00
3550.25,102.99
3550.00,102.99
3549.75,103.00
3549.50,103.01
3549.25,103.03
3549.00,103.04
3548.75,103.04
3548.50,103.03
3548.25,103.02
3548.00,103.02
3547.75,103.03
3547.50,103.04
3547.25,103.06
3547.00,103.08
3546.75,103.09
3546.50,103.10
3546.25,103.11
3546.00,103.12
3545.75,103.11
3545.50,103.08
3545.25,103.05
3545.00,103.03
3544.75,103.03
3544.50,103.03
3544.25,103.04
3544.00,103.05
3543.75,103.06
3543.50,103.07
3543.25,103.07
3543.00,103.07
3542.75,103.06
3542.50,103.05
3542.25,103.04
3542.00,103.04
3541.75,103.04
3541.50,103.04
3541.25,103.04
3541.00,103.04
3540.75,103.04
3540.50,103.04
3540.25,103.04
3540.00,103.04
3539.75,103.04
3539.50,103.05
3539.25,103.06
3539.00,103.06
3538.75,103.07
3538.50,103.07
3538.25,103.08
3538.00,103.08
3537.75,103.08
3537.50,103.10
3537.25,103.11
3537.00,103.12
3536.75,103.11
3536.50,103.09
3536.25,103.06
3536.00,103.04
3535.75,103.04
3535.50,103.04
3535.25,103.06
3535.00,103.07
3534.75,103.07
3534.50,103.07
3534.25,103.06
3534.00,103.06
3533.75,103.06
3533.50,103.05
3533.25,103.05
3533.00,103.05
3532.75,103.05
3532.50,103.06
3532.25,103.07
3532.00,103.08
3531.75,103.08
3531.50,103.08
3531.25,103.07
3531.00,103.06
3530.75,103.06
3530.50,103.06
3530.25,103.07
3530.00,103.08
3529.75,103.09
3529.50,103.09
3529.25,103.09
3529.00,103.08
3528.75,103.08
3528.50,103.07
3528.25,103.08
3528.00,103.08
3527.75,103.09
3527.50,103.09
3527.25,103.09
3527.00,103.10
3526.75,103.11
3526.50,103.11
3526.25,103.12
3526.00,103.11
3525.75,103.11
3525.50,103.10
3525.25,103.10
3525.00,103.11
3524.75,103.14
3524.50,103.16
3524.25,103.17
3524.00,103.16
3523.75,103.13
3523.50,103.10
3523.25,103.08
3523.00,103.07
3522.75,103.07
3522.50,103.08
3522.25,103.09
3522.00,103.10
3521.75,103.11
3521.50,103.11
3521.25,103.11
3521.00,103.11
3520.75,103.11
3520.50,103.10
3520.25,103.10
3520.00,103.10
3519.75,103.10
3519.50,103.10
3519.25,103.10
3519.00,103.10
3518.75,103.10
3518.50,103.11
3518.25,103.11
3518.00,103.12
3517.75,103.12
3517.50,103.12
3517.25,103.12
3517.00,103.12
3516.75,103.12
3516.50,103.11
3516.25,103.11
3516.00,103.11
3515.75,103.12
3515.50,103.13
3515.25,103.13
3515.00,103.14
3514.75,103.15
3514.50,103.16
3514.25,103.17
3514.00,103.17
3513.75,103.16
3513.50,103.15
3513.25,103.15
3513.00,103.15
3512.75,103.15
3512.50,103.14
3512.25,103.13
3512.00,103.13
3511.75,103.13
3511.50,103.14
3511.25,103.15
3511.00,103.15
3510.75,103.15
3510.50,103.14
3510.25,103.14
3510.00,103.14
3509.75,103.16
3509.50,103.17
3509.25,103.18
3509.00,103.18
3508.75,103.18
3508.50,103.17
3508.25,103.17
3508.00,103.17
3507.75,103.17
3507.50,103.17
3507.25,103.18
3507.00,103.18
3506.75,103.19
3506.50,103.19
3506.25,103.18
3506.00,103.18
3505.75,103.17
3505.50,103.18
3505.25,103.19
3505.00,103.20
3504.75,103.20
3504.50,103.21
3504.25,103.22
3504.00,103.23
3503.75,103.25
3503.50,103.26
3503.25,103.26
3503.00,103.25
3502.75,103.23
3502.50,103.21
3502.25,103.20
3502.00,103.19
3501.75,103.19
3501.50,103.19
3501.25,103.18
3501.00,103.18
3500.75,103.18
3500.50,103.19
3500.25,103.19
3500.00,103.20
3499.75,103.21
3499.50,103.22
3499.25,103.22
3499.00,103.22
3498.75,103.22
3498.50,103.24
3498.25,103.25
3498.00,103.26
3497.75,103.26
3497.50,103.24
3497.25,103.23
3497.00,103.21
3496.75,103.20
3496.50,103.20
3496.25,103.21
3496.00,103.22
3495.75,103.23
3495.50,103.23
3495.25,103.23
3495.00,103.24
3494.75,103.24
3494.50,103.24
3494.25,103.25
3494.00,103.25
3493.75,103.25
3493.50,103.25
3493.25,103.24
3493.00,103.24
3492.75,103.24
3492.50,103.25
3492.25,103.25
3492.00,103.26
3491.75,103.25
3491.50,103.24
3491.25,103.23
3491.00,103.23
3490.75,103.24
3490.50,103.25
3490.25,103.26
3490.00,103.27
3489.75,103.27
3489.50,103.27
3489.25,103.26
3489.00,103.26
3488.75,103.26
3488.50,103.26
3488.25,103.26
3488.00,103.27
3487.75,103.27
3487.50,103.28
3487.25,103.28
3487.00,103.28
3486.75,103.28
3486.50,103.27
3486.25,103.27
3486.00,103.26
3485.75,103.26
3485.50,103.26
3485.25,103.27
3485.00,103.27
3484.75,103.27
3484.50,103.27
3484.25,103.27
3484.00,103.27
3483.75,103.28
3483.50,103.28
3483.25,103.29
3483.00,103.29
3482.75,103.30
3482.50,103.30
3482.25,103.31
3482.00,103.31
3481.75,103.31
3481.50,103.32
3481.25,103.32
3481.00,103.33
3480.75,103.35
3480.50,103.36
3480.25,103.35
3480.00,103.34
3479.75,103.32
3479.50,103.31
3479.25,103.29
3479.00,103.29
3478.75,103.28
3478.50,103.28
3478.25,103.28
3478.00,103.28
3477.75,103.28
3477.50,103.29
3477.25,103.30
3477.00,103.31
3476.75,103.31
3476.50,103.32
3476.25,103.32
3476.00,103.32
3475.75,103.32
3475.50,103.32
3475.25,103.32
3475.00,103.32
3474.75,103.31
3474.50,103.31
3474.25,103.31
3474.00,103.32
3473.75,103.32
3473.50,103.32
3473.25,103.32
3473.00,103.32
3472.75,103.33
3472.50,103.34
3472.25,103.35
3472.00,103.36
3471.75,103.36
3471.50,103.36
3471.25,103.37
3471.00,103.37
3470.75,103.39
3470.50,103.41
3470.25,103.43
3470.00,103.45
3469.75,103.45
3469.50,103.44
3469.25,103.42
3469.00,103.39
3468.75,103.37
3468.50,103.36
3468.25,103.37
3468.00,103.39
3467.75,103.42
3467.50,103.43
3467.25,103.43
3467.00,103.42
3466.75,103.39
3466.50,103.36
3466.25,103.34
3466.00,103.33
3465.75,103.33
3465.50,103.34
3465.25,103.35
3465.00,103.36
3464.75,103.37
3464.50,103.37
3464.25,103.37
3464.00,103.36
3463.75,103.36
3463.50,103.37
3463.25,103.38
3463.00,103.39
3462.75,103.39
3462.50,103.39
3462.25,103.40
3462.00,103.40
3461.75,103.41
3461.50,103.41
3461.25,103.42
3461.00,103.43
3460.75,103.43
3460.50,103.44
3460.25,103.43
3460.00,103.42
3459.75,103.41
3459.50,103.39
3459.25,103.38
3459.00,103.38
3458.75,103.38
3458.50,103.39
3458.25,103.39
3458.00,103.40
3457.75,103.41
3457.50,103.42
3457.25,103.42
3457.00,103.41
3456.75,103.40
3456.50,103.39
3456.25,103.40
3456.00,103.41
3455.75,103.43
3455.50,103.43
3455.25,103.44
3455.00,103.43
3454.75,103.43
3454.50,103.42
3454.25,103.42
3454.00,103.41
3453.75,103.42
3453.50,103.42
3453.25,103.43
3453.00,103.43
3452.75,103.44
3452.50,103.44
3452.25,103.45
3452.00,103.44
3451.75,103.44
3451.50,103.44
3451.25,103.44
3451.00,103.45
3450.75,103.46
3450.50,103.46
3450.25,103.46
3450.00,103.46
3449.75,103.46
3449.50,103.46
3449.25,103.45
3449.00,103.45
3448.75,103.45
3448.50,103.44
3448.25,103.44
3448.00,103.45
3447.75,103.45
3447.50,103.46
3447.25,103.46
3447.00,103.46
3446.75,103.45
3446.50,103.44
3446.25,103.44
3446.00,103.45
3445.75,103.45
3445.50,103.45
3445.25,103.45
3445.00,103.45
3444.75,103.45
3444.50,103.45
3444.25,103.45
3444.00,103.45
3443.75,103.46
3443.50,103.47
3443.25,103.47
3443.00,103.47
3442.75,103.48
3442.50,103.48
3442.25,103.47
3442.00,103.47
3441.75,103.48
3441.50,103.49
3441.25,103.49
3441.00,103.50
3440.75,103.49
3440.50,103.49
3440.25,103.50
3440.00,103.50
3439.75,103.50
3439.50,103.50
3439.25,103.51
3439.00,103.51
3438.75,103.52
3438.50,103.52
3438.25,103.53
3438.00,103.53
3437.75,103.53
3437.50,103.52
3437.25,103.51
3437.00,103.51
3436.75,103.51
3436.50,103.51
3436.25,103.52
3436.00,103.55
3435.75,103.57
3435.50,103.58
3435.25,103.58
3435.00,103.55
3434.75,103.51
3434.50,103.48
3434.25,103.47
3434.00,103.48
3433.75,103.49
3433.50,103.49
3433.25,103.49
3433.00,103.50
3432.75,103.51
3432.50,103.51
3432.25,103.52
3432.00,103.52
3431.75,103.52
3431.50,103.54
3431.25,103.55
3431.00,103.56
3430.75,103.56
3430.50,103.54
3430.25,103.51
3430.00,103.49
3429.75,103.49
3429.50,103.51
3429.25,103.53
3429.00,103.54
3428.75,103.54
3428.50,103.53
3428.25,103.53
3428.00,103.52
3427.75,103.52
3427.50,103.52
3427.25,103.52
3427.00,103.53
3426.75,103.53
3426.50,103.53
3426.25,103.53
3426.00,103.53
3425.75,103.53
3425.50,103.53
3425.25,103.53
3425.00,103.52
3424.75,103.52
3424.50,103.51
3424.25,103.52
3424.00,103.52
3423.75,103.53
3423.50,103.53
3423.25,103.53
3423.00,103.53
3422.75,103.53
3422.50,103.54
3422.25,103.54
3422.00,103.54
3421.75,103.55
3421.50,103.55
3421.25,103.55
3421.00,103.55
3420.75,103.54
3420.50,103.53
3420.25,103.52
3420.00,103.52
3419.75,103.52
3419.50,103.53
3419.25,103.54
3419.00,103.54
3418.75,103.54
3418.50,103.54
3418.25,103.54
3418.00,103.54
3417.75,103.54
3417.50,103.55
3417.25,103.55
3417.00,103.55
3416.75,103.55
3416.50,103.54
3416.25,103.54
3416.00,103.54
3415.75,103.55
3415.50,103.56
3415.25,103.57
3415.00,103.57
3414.75,103.58
3414.50,103.58
3414.25,103.58
3414.00,103.58
3413.75,103.58
3413.50,103.58
3413.25,103.58
3413.00,103.57
3412.75,103.56
3412.50,103.55
3412.25,103.54
3412.00,103.54
3411.75,103.55
3411.50,103.56
3411.25,103.56
3411.00,103.57
3410.75,103.58
3410.50,103.58
3410.25,103.59
3410.00,103.60
3409.75,103.61
3409.50,103.62
3409.25,103.60
3409.00,103.58
3408.75,103.56
3408.50,103.55
3408.25,103.55
3408.00,103.56
3407.75,103.57
3407.50,103.57
3407.25,103.58
3407.00,103.58
3406.75,103.59
3406.50,103.59
3406.25,103.59
3406.00,103.58
3405.75,103.58
3405.50,103.57
3405.25,103.57
3405.00,103.57
3404.75,103.57
3404.50,103.58
3404.25,103.59
3404.00,103.60
3403.75,103.61
3403.50,103.62
3403.25,103.63
3403.00,103.64
3402.75,103.66
3402.50,103.68
3402.25,103.69
3402.00,103.68
3401.75,103.67
3401.50,103.65
3401.25,103.63
3401.00,103.63
3400.75,103.64
3400.50,103.65
3400.25,103.64
3400.00,103.62
3399.75,103.59
3399.50,103.57
3399.25,103.56
3399.00,103.57
3398.75,103.57
3398.50,103.58
3398.25,103.58
3398.00,103.58
3397.75,103.58
3397.50,103.58
3397.25,103.58
3397.00,103.59
3396.75,103.60
3396.50,103.61
3396.25,103.62
3396.00,103.62
3395.75,103.62
3395.50,103.62
3395.25,103.61
3395.00,103.61
3394.75,103.61
3394.50,103.61
3394.25,103.61
3394.00,103.61
3393.75,103.62
3393.50,103.63
3393.25,103.64
3393.00,103.66
3392.75,103.68
3392.50,103.69
3392.25,103.69
3392.00,103.67
3391.75,103.65
3391.50,103.62
3391.25,103.60
3391.00,103.58
3390.75,103.57
3390.50,103.58
3390.25,103.58
3390.00,103.59
3389.75,103.59
3389.50,103.59
3389.25,103.59
3389.00,103.59
3388.75,103.60
3388.50,103.60
3388.25,103.59
3388.00,103.59
3387.75,103.59
3387.50,103.59
3387.25,103.60
3387.00,103.61
3386.75,103.61
3386.50,103.61
3386.25,103.61
3386.00,103.60
3385.75,103.60
3385.50,103.59
3385.25,103.59
3385.00,103.59
3384.75,103.60
3384.50,103.61
3384.25,103.62
3384.00,103.63
3383.75,103.63
3383.50,103.63
3383.25,103.62
3383.00,103.61
3382.75,103.60
3382.50,103.60
3382.25,103.60
3382.00,103.61
3381.75,103.61
3381.50,103.62
3381.25,103.62
3381.00,103.62
3380.75,103.62
3380.50,103.61
3380.25,103.59
3380.00,103.58
3379.75,103.58
3379.50,103.58
3379.25,103.58
3379.00,103.59
3378.75,103.59
3378.50,103.59
3378.25,103.59
3378.00,103.59
3377.75,103.60
3377.50,103.61
3377.25,103.61
3377.00,103.61
3376.75,103.61
3376.50,103.61
3376.25,103.61
3376.00,103.61
3375.75,103.60
3375.50,103.60
3375.25,103.61
3375.00,103.61
3374.75,103.61
3374.50,103.61
3374.25,103.61
3374.00,103.61
3373.75,103.61
3373.50,103.61
3373.25,103.61
3373.00,103.61
3372.75,103.61
3372.50,103.61
3372.25,103.61
3372.00,103.62
3371.75,103.64
3371.50,103.65
3371.25,103.67
3371.00,103.69
3370.75,103.71
3370.50,103.72
3370.25,103.71
3370.00,103.68
3369.75,103.64
3369.50,103.60
3369.25,103.58
3369.00,103.59
3368.75,103.61
3368.50,103.62
3368.25,103.63
3368.00,103.62
3367.75,103.62
3367.50,103.62
3367.25,103.63
3367.00,103.64
3366.75,103.64
3366.50,103.62
3366.25,103.61
3366.00,103.59
3365.75,103.58
3365.50,103.57
3365.25,103.57
3365.00,103.57
3364.75,103.58
3364.50,103.59
3364.25,103.61
3364.00,103.61
3363.75,103.62
3363.50,103.61
3363.25,103.61
3363.00,103.60
3362.75,103.60
3362.50,103.60
3362.25,103.59
3362.00,103.59
3361.75,103.59
3361.50,103.59
3361.25,103.59
3361.00,103.59
3360.75,103.58
3360.50,103.59
3360.25,103.59
3360.00,103.60
3359.75,103.59
3359.50,103.59
3359.25,103.59
3359.00,103.58
3358.75,103.58
3358.50,103.58
3358.25,103.58
3358.00,103.58
3357.75,103.59
3357.50,103.59
3357.25,103.59
3357.00,103.59
3356.75,103.60
3356.50,103.60
3356.25,103.59
3356.00,103.59
3355.75,103.59
3355.50,103.59
3355.25,103.59
3355.00,103.59
3354.75,103.59
3354.50,103.59
3354.25,103.59
3354.00,103.60
3353.75,103.60
3353.50,103.59
3353.25,103.59
3353.00,103.60
3352.75,103.60
3352.50,103.61
3352.25,103.62
3352.00,103.64
3351.75,103.66
3351.50,103.68
3351.25,103.68
3351.00,103.66
3350.75,103.64
3350.50,103.61
3350.25,103.58
3350.00,103.57
3349.75,103.56
3349.50,103.56
3349.25,103.56
3349.00,103.57
3348.75,103.58
3348.50,103.60
3348.25,103.61
3348.00,103.61
3347.75,103.60
3347.50,103.59
3347.25,103.58
3347.00,103.58
3346.75,103.58
3346.50,103.59
3346.25,103.59
3346.00,103.60
3345.75,103.60
3345.50,103.61
3345.25,103.61
3345.00,103.61
3344.75,103.61
3344.50,103.61
3344.25,103.62
3344.00,103.62
3343.75,103.62
3343.50,103.62
3343.25,103.60
3343.00,103.59
3342.75,103.58
3342.50,103.57
3342.25,103.57
3342.00,103.57
3341.75,103.57
3341.50,103.57
3341.25,103.58
3341.00,103.60
3340.75,103.60
3340.50,103.61
3340.25,103.62
3340.00,103.62
3339.75,103.62
3339.50,103.63
3339.25,103.63
3339.00,103.62
3338.75,103.60
3338.50,103.58
3338.25,103.58
3338.00,103.58
3337.75,103.59
3337.50,103.59
3337.25,103.59
3337.00,103.58
3336.75,103.58
3336.50,103.57
3336.25,103.56
3336.00,103.56
3335.75,103.56
3335.50,103.56
3335.25,103.56
3335.00,103.57
3334.75,103.57
3334.50,103.58
3334.25,103.58
3334.00,103.58
3333.75,103.58
3333.50,103.58
3333.25,103.58
3333.00,103.58
3332.75,103.58
3332.50,103.58
3332.25,103.57
3332.00,103.56
3331.75,103.56
3331.50,103.56
3331.25,103.57
3331.00,103.57
3330.75,103.57
3330.50,103.56
3330.25,103.56
3330.00,103.57
3329.75,103.57
3329.50,103.57
3329.25,103.58
3329.00,103.58
3328.75,103.57
3328.50,103.56
3328.25,103.55
3328.00,103.55
3327.75,103.55
3327.50,103.56
3327.25,103.57
3327.00,103.59
3326.75,103.61
3326.50,103.63
3326.25,103.63
3326.00,103.62
3325.75,103.59
3325.50,103.57
3325.25,103.55
3325.00,103.55
3324.75,103.55
3324.50,103.55
3324.25,103.55
3324.00,103.55
3323.75,103.55
3323.50,103.55
3323.25,103.55
3323.00,103.55
3322.75,103.55
3322.50,103.55
3322.25,103.55
3322.00,103.54
3321.75,103.54
3321.50,103.53
3321.25,103.53
3321.00,103.53
3320.75,103.54
3320.50,103.55
3320.25,103.55
3320.00,103.55
3319.75,103.55
3319.50,103.55
3319.25,103.55
3319.00,103.55
3318.75,103.55
3318.50,103.55
3318.25,103.55
3318.00,103.55
3317.75,103.54
3317.50,103.54
3317.25,103.54
3317.00,103.54
3316.75,103.55
3316.50,103.55
3316.25,103.55
3316.00,103.55
3315.75,103.54
3315.50,103.53
3315.25,103.53
3315.00,103.54
3314.75,103.54
3314.50,103.55
3314.25,103.55
3314.00,103.55
3313.75,103.55
3313.50,103.54
3313.25,103.54
3313.00,103.54
3312.75,103.54
3312.50,103.54
3312.25,103.54
3312.00,103.54
3311.75,103.53
3311.50,103.53
3311.25,103.53
3311.00,103.54
3310.75,103.55
3310.50,103.57
3310.25,103.59
3310.00,103.61
3309.75,103.63
3309.50,103.62
3309.25,103.60
3309.00,103.58
3308.75,103.56
3308.50,103.55
3308.25,103.57
3308.00,103.59
3307.75,103.62
3307.50,103.64
3307.25,103.65
3307.00,103.64
3306.75,103.61
3306.50,103.58
3306.25,103.56
3306.00,103.56
3305.75,103.59
3305.50,103.61
3305.25,103.61
3305.00,103.59
3304.75,103.55
3304.50,103.51
3304.25,103.49
3304.00,103.49
3303.75,103.49
3303.50,103.50
3303.25,103.51
3303.00,103.51
3302.75,103.51
3302.50,103.51
3302.25,103.51
3302.00,103.52
3301.75,103.52
3301.50,103.53
3301.25,103.53
3301.00,103.54
3300.75,103.54
3300.50,103.54
3300.25,103.54
3300.00,103.54
3299.75,103.53
3299.50,103.52
3299.25,103.52
3299.00,103.52
3298.75,103.52
3298.50,103.53
3298.25,103.54
3298.00,103.55
3297.75,103.55
3297.50,103.56
3297.25,103.56
3297.00,103.55
3296.75,103.55
3296.50,103.55
3296.25,103.55
3296.00,103.55
3295.75,103.56
3295.50,103.56
3295.25,103.56
3295.00,103.54
3294.75,103.53
3294.50,103.52
3294.25,103.52
3294.00,103.53
3293.75,103.55
3293.50,103.56
3293.25,103.58
3293.00,103.60
3292.75,103.61
3292.50,103.61
3292.25,103.59
3292.00,103.56
3291.75,103.53
3291.50,103.51
3291.25,103.51
3291.00,103.51
3290.75,103.52
3290.50,103.52
3290.25,103.52
3290.00,103.53
3289.75,103.53
3289.50,103.53
3289.25,103.53
3289.00,103.53
3288.75,103.52
3288.50,103.52
3288.25,103.52
3288.00,103.52
3287.75,103.52
3287.50,103.52
3287.25,103.52
3287.00,103.52
3286.75,103.53
3286.50,103.53
3286.25,103.53
3286.00,103.52
3285.75,103.52
3285.50,103.52
3285.25,103.52
3285.00,103.52
3284.75,103.52
3284.50,103.51
3284.25,103.51
3284.00,103.51
3283.75,103.52
3283.50,103.52
3283.25,103.52
3283.00,103.53
3282.75,103.53
3282.50,103.54
3282.25,103.54
3282.00,103.54
3281.75,103.53
3281.50,103.53
3281.25,103.53
3281.00,103.53
3280.75,103.53
3280.50,103.53
3280.25,103.53
3280.00,103.52
3279.75,103.52
3279.50,103.51
3279.25,103.52
3279.00,103.52
3278.75,103.51
3278.50,103.51
3278.25,103.51
3278.00,103.51
3277.75,103.52
3277.50,103.52
3277.25,103.52
3277.00,103.52
3276.75,103.52
3276.50,103.53
3276.25,103.54
3276.00,103.54
3275.75,103.55
3275.50,103.54
3275.25,103.53
3275.00,103.52
3274.75,103.51
3274.50,103.51
3274.25,103.51
3274.00,103.52
3273.75,103.52
3273.50,103.52
3273.25,103.53
3273.00,103.54
3272.75,103.56
3272.50,103.58
3272.25,103.59
3272.00,103.60
3271.75,103.59
3271.50,103.57
3271.25,103.55
3271.00,103.53
3270.75,103.52
3270.50,103.51
3270.25,103.51
3270.00,103.50
3269.75,103.49
3269.50,103.48
3269.25,103.48
3269.00,103.49
3268.75,103.49
3268.50,103.49
3268.25,103.49
3268.00,103.49
3267.75,103.49
3267.50,103.49
3267.25,103.50
3267.00,103.50
3266.75,103.50
3266.50,103.50
3266.25,103.50
3266.00,103.49
3265.75,103.49
3265.50,103.49
3265.25,103.49
3265.00,103.50
3264.75,103.50
3264.50,103.51
3264.25,103.51
3264.00,103.51
3263.75,103.51
3263.50,103.50
3263.25,103.50
3263.00,103.50
3262.75,103.50
3262.50,103.51
3262.25,103.51
3262.00,103.50
3261.75,103.50
3261.50,103.49
3261.25,103.49
3261.00,103.49
3260.75,103.49
3260.50,103.49
3260.25,103.49
3260.00,103.49
3259.75,103.50
3259.50,103.50
3259.25,103.50
3259.00,103.49
3258.75,103.49
3258.50,103.48
3258.25,103.48
3258.00,103.49
3257.75,103.51
3257.50,103.52
3257.25,103.52
3257.00,103.53
3256.75,103.53
3256.50,103.53
3256.25,103.53
3256.00,103.52
3255.75,103.51
3255.50,103.49
3255.25,103.48
3255.00,103.47
3254.75,103.48
3254.50,103.49
3254.25,103.49
3254.00,103.49
3253.75,103.49
3253.50,103.48
3253.25,103.48
3253.00,103.48
3252.75,103.48
3252.50,103.48
3252.25,103.48
3252.00,103.48
3251.75,103.48
3251.50,103.49
3251.25,103.49
3251.00,103.49
3250.75,103.48
3250.50,103.48
3250.25,103.47
