Created as New Dataset,Sample 012 By irlear Date Monday, April 27 2009
cm-1,%T
2707.00,103.33
2706.75,103.32
2706.50,103.32
2706.25,103.32
2706.00,103.32
2705.75,103.32
2705.50,103.31
2705.25,103.31
2705.00,103.30
2704.75,103.30
2704.50,103.31
2704.25,103.31
2704.00,103.32
2703.75,103.33
2703.50,103.34
2703.25,103.34
2703.00,103.34
2702.75,103.33
2702.50,103.33
2702.25,103.33
2702.00,103.33
2701.75,103.33
2701.50,103.34
2701.25,103.34
2701.00,103.34
2700.75,103.34
2700.50,103.34
2700.25,103.33
2700.00,103.33
2699.75,103.33
2699.50,103.33
2699.25,103.33
2699.00,103.33
2698.75,103.32
2698.50,103.32
2698.25,103.32
2698.00,103.33
2697.75,103.33
2697.50,103.33
2697.25,103.33
2697.00,103.33
2696.75,103.33
2696.50,103.33
2696.25,103.33
2696.00,103.33
2695.75,103.33
2695.50,103.34
2695.25,103.34
2695.00,103.34
2694.75,103.33
2694.50,103.33
2694.25,103.32
2694.00,103.32
2693.75,103.32
2693.50,103.33
2693.25,103.33
2693.00,103.34
2692.75,103.35
2692.50,103.35
2692.25,103.35
2692.00,103.34
2691.75,103.34
2691.50,103.34
2691.25,103.34
2691.00,103.33
2690.75,103.33
2690.50,103.33
2690.25,103.33
2690.00,103.33
2689.75,103.33
2689.50,103.33
2689.25,103.33
2689.00,103.33
2688.75,103.33
2688.50,103.32
2688.25,103.32
2688.00,103.32
2687.75,103.33
2687.50,103.34
2687.25,103.35
2687.00,103.35
2686.75,103.35
2686.50,103.35
2686.25,103.34
2686.00,103.34
2685.75,103.33
2685.50,103.33
2685.25,103.33
2685.00,103.33
2684.75,103.33
2684.50,103.33
2684.25,103.32
2684.00,103.33
2683.75,103.33
2683.50,103.33
2683.25,103.33
2683.00,103.33
2682.75,103.33
2682.50,103.33
2682.25,103.33
2682.00,103.33
2681.75,103.33
2681.50,103.33
2681.25,103.34
2681.00,103.35
2680.75,103.35
2680.50,103.34
2680.25,103.34
2680.00,103.34
2679.75,103.33
2679.50,103.34
2679.25,103.34
2679.00,103.34
2678.75,103.33
2678.50,103.33
2678.25,103.32
2678.00,103.32
2677.75,103.32
2677.50,103.32
2677.25,103.32
2677.00,103.32
2676.75,103.32
2676.50,103.32
2676.25,103.32
2676.00,103.32
2675.75,103.33
2675.50,103.33
2675.25,103.33
2675.00,103.33
2674.75,103.33
2674.50,103.33
2674.25,103.33
2674.00,103.34
2673.75,103.34
2673.50,103.33
2673.25,103.32
2673.00,103.32
2672.75,103.32
2672.50,103.32
2672.25,103.32
2672.00,103.32
2671.75,103.32
2671.50,103.32
2671.25,103.31
2671.00,103.31
2670.75,103.30
2670.50,103.30
2670.25,103.30
2670.00,103.30
2669.75,103.30
2669.50,103.30
2669.25,103.30
2669.00,103.30
2668.75,103.30
2668.50,103.30
2668.25,103.31
2668.00,103.31
2667.75,103.31
2667.50,103.31
2667.25,103.31
2667.00,103.31
2666.75,103.31
2666.50,103.31
2666.25,103.30
2666.00,103.30
2665.75,103.30
2665.50,103.31
2665.25,103.31
2665.00,103.31
2664.75,103.31
2664.50,103.31
2664.25,103.31
2664.00,103.31
2663.75,103.31
2663.50,103.31
2663.25,103.30
2663.00,103.30
2662.75,103.29
2662.50,103.28
2662.25,103.28
2662.00,103.28
2661.75,103.28
2661.50,103.29
2661.25,103.30
2661.00,103.31
2660.75,103.32
2660.50,103.32
2660.25,103.32
2660.00,103.31
2659.75,103.31
2659.50,103.31
2659.25,103.30
2659.00,103.30
2658.75,103.29
2658.50,103.29
2658.25,103.29
2658.00,103.30
2657.75,103.30
2657.50,103.30
2657.25,103.30
2657.00,103.30
2656.75,103.31
2656.50,103.31
2656.25,103.31
2656.00,103.31
2655.75,103.30
2655.50,103.30
2655.25,103.29
2655.00,103.29
2654.75,103.29
2654.50,103.29
2654.25,103.30
2654.00,103.30
2653.75,103.31
2653.50,103.31
2653.25,103.32
2653.00,103.32
2652.75,103.32
2652.50,103.33
2652.25,103.33
2652.00,103.32
2651.75,103.32
2651.50,103.32
2651.25,103.31
2651.00,103.31
2650.75,103.32
2650.50,103.32
2650.25,103.33
2650.00,103.33
2649.75,103.33
2649.50,103.32
2649.25,103.33
2649.00,103.33
2648.75,103.34
2648.50,103.34
2648.25,103.34
2648.00,103.35
2647.75,103.36
2647.50,103.36
2647.25,103.36
2647.00,103.35
2646.75,103.34
2646.50,103.33
2646.25,103.34
2646.00,103.34
2645.75,103.34
2645.50,103.35
2645.25,103.34
2645.00,103.34
2644.75,103.34
2644.50,103.35
2644.25,103.35
2644.00,103.35
2643.75,103.36
2643.50,103.36
2643.25,103.36
2643.00,103.36
2642.75,103.36
2642.50,103.35
2642.25,103.35
2642.00,103.35
2641.75,103.35
2641.50,103.36
2641.25,103.36
2641.00,103.35
2640.75,103.35
2640.50,103.36
2640.25,103.36
2640.00,103.37
2639.75,103.37
2639.50,103.36
2639.25,103.36
2639.00,103.36
2638.75,103.36
2638.50,103.36
2638.25,103.36
2638.00,103.36
2637.75,103.36
2637.50,103.36
2637.25,103.36
2637.00,103.37
2636.75,103.37
2636.50,103.38
2636.25,103.38
2636.00,103.38
2635.75,103.39
2635.50,103.38
2635.25,103.38
2635.00,103.37
2634.75,103.36
2634.50,103.36
2634.25,103.36
2634.00,103.36
2633.75,103.36
2633.50,103.37
2633.25,103.37
2633.00,103.37
2632.75,103.36
2632.50,103.35
2632.25,103.35
2632.00,103.35
2631.75,103.35
2631.50,103.35
2631.25,103.36
2631.00,103.36
2630.75,103.37
2630.50,103.37
2630.25,103.37
2630.00,103.37
2629.75,103.38
2629.50,103.38
2629.25,103.38
2629.00,103.39
2628.75,103.38
2628.50,103.38
2628.25,103.38
2628.00,103.38
2627.75,103.37
2627.50,103.37
2627.25,103.37
2627.00,103.36
2626.75,103.36
2626.50,103.36
2626.25,103.36
2626.00,103.37
2625.75,103.37
2625.50,103.37
2625.25,103.38
2625.00,103.38
2624.75,103.38
2624.50,103.39
2624.25,103.38
2624.00,103.38
2623.75,103.38
2623.50,103.37
2623.25,103.37
2623.00,103.37
2622.75,103.37
2622.50,103.37
2622.25,103.37
2622.00,103.37
2621.75,103.37
2621.50,103.37
2621.25,103.37
2621.00,103.37
2620.75,103.36
2620.50,103.35
2620.25,103.35
2620.00,103.35
2619.75,103.36
2619.50,103.37
2619.25,103.37
2619.00,103.37
2618.75,103.36
2618.50,103.35
2618.25,103.36
2618.00,103.37
2617.75,103.37
2617.50,103.38
2617.25,103.39
2617.00,103.40
2616.75,103.40
2616.50,103.39
2616.25,103.38
2616.00,103.37
2615.75,103.36
2615.50,103.35
2615.25,103.35
2615.00,103.36
2614.75,103.36
2614.50,103.37
2614.25,103.37
2614.00,103.37
2613.75,103.37
2613.50,103.37
2613.25,103.36
2613.00,103.36
2612.75,103.36
2612.50,103.37
2612.25,103.37
2612.00,103.38
2611.75,103.38
2611.50,103.38
2611.25,103.38
2611.00,103.38
2610.75,103.38
2610.50,103.37
2610.25,103.37
2610.00,103.36
2609.75,103.36
2609.50,103.36
2609.25,103.37
2609.00,103.37
2608.75,103.37
2608.50,103.37
2608.25,103.37
2608.00,103.37
2607.75,103.38
2607.50,103.38
2607.25,103.39
2607.00,103.39
2606.75,103.39
2606.50,103.39
2606.25,103.39
2606.00,103.39
2605.75,103.39
2605.50,103.39
2605.25,103.38
2605.00,103.38
2604.75,103.38
2604.50,103.38
2604.25,103.38
2604.00,103.38
2603.75,103.38
2603.50,103.38
2603.25,103.38
2603.00,103.38
2602.75,103.38
2602.50,103.38
2602.25,103.38
2602.00,103.37
2601.75,103.37
2601.50,103.38
2601.25,103.38
2601.00,103.38
2600.75,103.38
2600.50,103.38
2600.25,103.38
2600.00,103.38
2599.75,103.38
2599.50,103.38
2599.25,103.39
2599.00,103.39
2598.75,103.39
2598.50,103.38
2598.25,103.38
2598.00,103.39
2597.75,103.39
2597.50,103.39
2597.25,103.38
2597.00,103.38
2596.75,103.38
2596.50,103.37
2596.25,103.37
2596.00,103.37
2595.75,103.38
2595.50,103.38
2595.25,103.39
2595.00,103.39
2594.75,103.39
2594.50,103.39
2594.25,103.38
2594.00,103.38
2593.75,103.37
2593.50,103.37
2593.25,103.38
2593.00,103.38
2592.75,103.39
2592.50,103.39
2592.25,103.38
2592.00,103.38
2591.75,103.37
2591.50,103.37
2591.25,103.37
2591.00,103.38
2590.75,103.39
2590.50,103.39
2590.25,103.39
2590.00,103.39
2589.75,103.40
2589.50,103.40
2589.25,103.40
2589.00,103.39
2588.75,103.39
2588.50,103.38
2588.25,103.38
2588.00,103.38
2587.75,103.39
2587.50,103.39
2587.25,103.39
2587.00,103.39
2586.75,103.40
2586.50,103.39
2586.25,103.39
2586.00,103.38
2585.75,103.37
2585.50,103.37
2585.25,103.37
2585.00,103.38
2584.75,103.38
2584.50,103.38
2584.25,103.39
2584.00,103.39
2583.75,103.40
2583.50,103.40
2583.25,103.40
2583.00,103.39
2582.75,103.39
2582.50,103.38
2582.25,103.38
2582.00,103.38
2581.75,103.38
2581.50,103.38
2581.25,103.38
2581.00,103.39
2580.75,103.39
2580.50,103.38
2580.25,103.38
2580.00,103.37
2579.75,103.37
2579.50,103.37
2579.25,103.38
2579.00,103.38
2578.75,103.39
2578.50,103.38
2578.25,103.38
2578.00,103.38
2577.75,103.38
2577.50,103.38
2577.25,103.38
2577.00,103.38
2576.75,103.38
2576.50,103.38
2576.25,103.38
2576.00,103.38
2575.75,103.37
2575.50,103.37
2575.25,103.37
2575.00,103.37
2574.75,103.36
2574.50,103.36
2574.25,103.36
2574.00,103.36
2573.75,103.37
2573.50,103.37
2573.25,103.38
2573.00,103.38
2572.75,103.39
2572.50,103.40
2572.25,103.40
2572.00,103.39
2571.75,103.39
2571.50,103.39
2571.25,103.39
2571.00,103.39
2570.75,103.39
2570.50,103.39
2570.25,103.38
2570.00,103.37
2569.75,103.37
2569.50,103.36
2569.25,103.37
2569.00,103.38
2568.75,103.39
2568.50,103.39
2568.25,103.39
2568.00,103.38
2567.75,103.38
2567.50,103.38
2567.25,103.38
2567.00,103.39
2566.75,103.39
2566.50,103.38
2566.25,103.38
2566.00,103.38
2565.75,103.38
2565.50,103.38
2565.25,103.39
2565.00,103.39
2564.75,103.38
2564.50,103.38
2564.25,103.38
2564.00,103.38
2563.75,103.38
2563.50,103.37
2563.25,103.37
2563.00,103.37
2562.75,103.38
2562.50,103.39
2562.25,103.39
2562.00,103.38
2561.75,103.38
2561.50,103.37
2561.25,103.37
2561.00,103.37
2560.75,103.37
2560.50,103.37
2560.25,103.38
2560.00,103.38
2559.75,103.39
2559.50,103.38
2559.25,103.38
2559.00,103.38
2558.75,103.38
2558.50,103.39
2558.25,103.39
2558.00,103.39
2557.75,103.39
2557.50,103.39
2557.25,103.39
2557.00,103.39
2556.75,103.39
2556.50,103.39
2556.25,103.39
2556.00,103.39
2555.75,103.39
2555.50,103.38
2555.25,103.38
2555.00,103.39
2554.75,103.39
2554.50,103.40
2554.25,103.40
2554.00,103.40
2553.75,103.40
2553.50,103.40
2553.25,103.40
2553.00,103.39
2552.75,103.39
2552.50,103.39
2552.25,103.39
2552.00,103.39
2551.75,103.39
2551.50,103.39
2551.25,103.38
2551.00,103.38
2550.75,103.38
2550.50,103.38
2550.25,103.39
2550.00,103.39
2549.75,103.39
2549.50,103.39
2549.25,103.38
2549.00,103.38
2548.75,103.39
2548.50,103.39
2548.25,103.39
2548.00,103.39
2547.75,103.38
2547.50,103.38
2547.25,103.38
2547.00,103.39
2546.75,103.39
2546.50,103.40
2546.25,103.40
2546.00,103.40
2545.75,103.41
2545.50,103.42
2545.25,103.42
2545.00,103.42
2544.75,103.42
2544.50,103.41
2544.25,103.41
2544.00,103.40
2543.75,103.40
2543.50,103.40
2543.25,103.41
2543.00,103.41
2542.75,103.42
2542.50,103.42
2542.25,103.41
2542.00,103.41
2541.75,103.41
2541.50,103.41
2541.25,103.41
2541.00,103.41
2540.75,103.41
2540.50,103.42
2540.25,103.42
2540.00,103.42
2539.75,103.42
2539.50,103.43
2539.25,103.43
2539.00,103.43
2538.75,103.43
2538.50,103.43
2538.25,103.42
2538.00,103.42
2537.75,103.42
2537.50,103.42
2537.25,103.42
2537.00,103.42
2536.75,103.43
2536.50,103.44
2536.25,103.44
2536.00,103.45
2535.75,103.45
2535.50,103.45
2535.25,103.45
2535.00,103.45
2534.75,103.45
2534.50,103.45
2534.25,103.45
2534.00,103.45
2533.75,103.45
2533.50,103.46
2533.25,103.47
2533.00,103.47
2532.75,103.48
2532.50,103.49
2532.25,103.49
2532.00,103.49
2531.75,103.48
2531.50,103.48
2531.25,103.48
2531.00,103.48
2530.75,103.48
2530.50,103.48
2530.25,103.49
2530.00,103.50
2529.75,103.50
2529.50,103.50
2529.25,103.50
2529.00,103.50
2528.75,103.50
2528.50,103.50
2528.25,103.50
2528.00,103.51
2527.75,103.51
2527.50,103.51
2527.25,103.51
2527.00,103.50
2526.75,103.50
2526.50,103.51
2526.25,103.51
2526.00,103.52
2525.75,103.52
2525.50,103.52
2525.25,103.52
2525.00,103.52
2524.75,103.53
2524.50,103.53
2524.25,103.53
2524.00,103.53
2523.75,103.53
2523.50,103.52
2523.25,103.52
2523.00,103.53
2522.75,103.53
2522.50,103.53
2522.25,103.53
2522.00,103.53
2521.75,103.52
2521.50,103.52
2521.25,103.52
2521.00,103.52
2520.75,103.52
2520.50,103.52
2520.25,103.53
2520.00,103.54
2519.75,103.55
2519.50,103.55
2519.25,103.54
2519.00,103.53
2518.75,103.53
2518.50,103.53
2518.25,103.53
2518.00,103.53
2517.75,103.52
2517.50,103.51
2517.25,103.51
2517.00,103.50
2516.75,103.50
2516.50,103.50
2516.25,103.50
2516.00,103.51
2515.75,103.51
2515.50,103.51
2515.25,103.50
2515.00,103.50
2514.75,103.50
2514.50,103.50
2514.25,103.50
2514.00,103.50
2513.75,103.50
2513.50,103.51
2513.25,103.51
2513.00,103.51
2512.75,103.51
2512.50,103.51
2512.25,103.50
2512.00,103.49
2511.75,103.49
2511.50,103.48
2511.25,103.47
2511.00,103.48
2510.75,103.48
2510.50,103.48
2510.25,103.47
2510.00,103.47
2509.75,103.46
2509.50,103.46
2509.25,103.47
2509.00,103.47
2508.75,103.47
2508.50,103.46
2508.25,103.45
2508.00,103.45
2507.75,103.45
2507.50,103.45
2507.25,103.45
2507.00,103.45
2506.75,103.45
2506.50,103.44
2506.25,103.44
2506.00,103.44
2505.75,103.43
2505.50,103.43
2505.25,103.43
2505.00,103.42
2504.75,103.41
2504.50,103.40
2504.25,103.40
2504.00,103.40
2503.75,103.39
2503.50,103.39
2503.25,103.39
2503.00,103.38
2502.75,103.37
2502.50,103.37
2502.25,103.36
2502.00,103.37
2501.75,103.37
2501.50,103.37
2501.25,103.36
2501.00,103.36
2500.75,103.36
2500.50,103.35
2500.25,103.35
2500.00,103.35
2499.75,103.35
2499.50,103.35
2499.25,103.35
2499.00,103.34
2498.75,103.35
2498.50,103.34
2498.25,103.34
2498.00,103.34
2497.75,103.34
2497.50,103.34
2497.25,103.34
2497.00,103.34
2496.75,103.35
2496.50,103.35
2496.25,103.34
2496.00,103.34
2495.75,103.34
2495.50,103.34
2495.25,103.35
2495.00,103.35
2494.75,103.35
2494.50,103.35
2494.25,103.35
2494.00,103.36
2493.75,103.36
2493.50,103.36
2493.25,103.36
2493.00,103.35
2492.75,103.35
2492.50,103.35
2492.25,103.35
2492.00,103.36
2491.75,103.36
2491.50,103.36
2491.25,103.36
2491.00,103.36
2490.75,103.36
2490.50,103.37
2490.25,103.37
2490.00,103.37
2489.75,103.37
2489.50,103.37
2489.25,103.37
2489.00,103.36
2488.75,103.36
2488.50,103.37
2488.25,103.37
2488.00,103.37
2487.75,103.37
2487.50,103.37
2487.25,103.37
2487.00,103.37
2486.75,103.37
2486.50,103.37
2486.25,103.38
2486.00,103.38
2485.75,103.38
2485.50,103.38
2485.25,103.39
2485.00,103.39
2484.75,103.39
2484.50,103.38
2484.25,103.37
2484.00,103.37
2483.75,103.37
2483.50,103.38
2483.25,103.38
2483.00,103.39
2482.75,103.39
2482.50,103.40
2482.25,103.40
2482.00,103.40
2481.75,103.40
2481.50,103.39
2481.25,103.39
2481.00,103.40
2480.75,103.40
2480.50,103.41
2480.25,103.41
2480.00,103.41
2479.75,103.40
2479.50,103.39
2479.25,103.39
2479.00,103.39
2478.75,103.39
2478.50,103.40
2478.25,103.40
2478.00,103.39
2477.75,103.39
2477.50,103.39
2477.25,103.39
2477.00,103.40
2476.75,103.40
2476.50,103.40
2476.25,103.39
2476.00,103.39
2475.75,103.39
2475.50,103.39
2475.25,103.39
2475.00,103.39
2474.75,103.39
2474.50,103.39
2474.25,103.39
2474.00,103.40
2473.75,103.40
2473.50,103.41
2473.25,103.41
2473.00,103.42
2472.75,103.42
2472.50,103.42
2472.25,103.42
2472.00,103.41
2471.75,103.40
2471.50,103.39
2471.25,103.38
2471.00,103.39
2470.75,103.39
2470.50,103.39
2470.25,103.39
2470.00,103.39
2469.75,103.39
2469.50,103.39
2469.25,103.39
2469.00,103.40
2468.75,103.41
2468.50,103.41
2468.25,103.42
2468.00,103.42
2467.75,103.42
2467.50,103.43
2467.25,103.43
2467.00,103.43
2466.75,103.43
2466.50,103.42
2466.25,103.42
2466.00,103.41
2465.75,103.41
2465.50,103.41
2465.25,103.41
2465.00,103.41
2464.75,103.40
2464.50,103.40
2464.25,103.41
2464.00,103.41
2463.75,103.42
2463.50,103.42
2463.25,103.41
2463.00,103.41
2462.75,103.40
2462.50,103.40
2462.25,103.40
2462.00,103.40
2461.75,103.41
2461.50,103.41
2461.25,103.41
2461.00,103.41
2460.75,103.40
2460.50,103.40
2460.25,103.40
2460.00,103.40
2459.75,103.41
2459.50,103.41
2459.25,103.41
2459.00,103.41
2458.75,103.41
2458.50,103.41
2458.25,103.40
2458.00,103.39
2457.75,103.39
2457.50,103.40
2457.25,103.40
2457.00,103.41
2456.75,103.41
2456.50,103.41
2456.25,103.41
2456.00,103.41
2455.75,103.41
2455.50,103.41
2455.25,103.41
2455.00,103.40
2454.75,103.40
2454.50,103.40
2454.25,103.40
2454.00,103.41
2453.75,103.41
2453.50,103.41
2453.25,103.41
2453.00,103.41
2452.75,103.40
2452.50,103.40
2452.25,103.40
2452.00,103.41
2451.75,103.41
2451.50,103.41
2451.25,103.41
2451.00,103.41
2450.75,103.40
2450.50,103.40
2450.25,103.40
2450.00,103.40
2449.75,103.40
2449.50,103.40
2449.25,103.41
2449.00,103.42
2448.75,103.42
2448.50,103.43
2448.25,103.43
2448.00,103.42
2447.75,103.42
2447.50,103.41
2447.25,103.41
2447.00,103.41
2446.75,103.42
2446.50,103.42
2446.25,103.42
2446.00,103.42
2445.75,103.41
2445.50,103.41
2445.25,103.41
2445.00,103.42
2444.75,103.42
2444.50,103.43
2444.25,103.43
2444.00,103.44
2443.75,103.44
2443.50,103.44
2443.25,103.44
2443.00,103.43
2442.75,103.42
2442.50,103.42
2442.25,103.42
2442.00,103.42
2441.75,103.42
2441.50,103.42
2441.25,103.42
2441.00,103.43
2440.75,103.43
2440.50,103.44
2440.25,103.44
2440.00,103.43
2439.75,103.43
2439.50,103.43
2439.25,103.43
2439.00,103.43
2438.75,103.42
2438.50,103.42
2438.25,103.43
2438.00,103.43
2437.75,103.42
2437.50,103.42
2437.25,103.42
2437.00,103.42
2436.75,103.43
2436.50,103.44
2436.25,103.44
2436.00,103.44
2435.75,103.43
2435.50,103.43
2435.25,103.42
2435.00,103.43
2434.75,103.43
2434.50,103.43
2434.25,103.43
2434.00,103.43
2433.75,103.42
2433.50,103.42
2433.25,103.42
2433.00,103.43
2432.75,103.43
2432.50,103.43
2432.25,103.43
2432.00,103.42
2431.75,103.42
2431.50,103.43
2431.25,103.43
2431.00,103.43
2430.75,103.43
2430.50,103.43
2430.25,103.42
2430.00,103.42
2429.75,103.42
2429.50,103.42
2429.25,103.42
2429.00,103.42
2428.75,103.43
2428.50,103.43
2428.25,103.42
2428.00,103.42
2427.75,103.42
2427.50,103.42
2427.25,103.42
2427.00,103.42
2426.75,103.42
2426.50,103.42
2426.25,103.42
2426.00,103.42
2425.75,103.42
2425.50,103.42
2425.25,103.42
2425.00,103.43
2424.75,103.43
2424.50,103.44
2424.25,103.44
2424.00,103.44
2423.75,103.43
2423.50,103.43
2423.25,103.43
2423.00,103.43
2422.75,103.43
2422.50,103.43
2422.25,103.44
2422.00,103.44
2421.75,103.44
2421.50,103.44
2421.25,103.43
2421.00,103.43
2420.75,103.43
2420.50,103.43
2420.25,103.43
2420.00,103.43
2419.75,103.43
2419.50,103.43
2419.25,103.42
2419.00,103.42
2418.75,103.42
2418.50,103.42
2418.25,103.43
2418.00,103.44
2417.75,103.45
2417.50,103.45
2417.25,103.45
2417.00,103.45
2416.75,103.45
2416.50,103.45
2416.25,103.44
2416.00,103.44
2415.75,103.44
2415.50,103.44
2415.25,103.44
2415.00,103.44
2414.75,103.43
2414.50,103.43
2414.25,103.44
2414.00,103.45
2413.75,103.45
2413.50,103.46
2413.25,103.45
2413.00,103.45
2412.75,103.44
2412.50,103.44
2412.25,103.44
2412.00,103.44
2411.75,103.44
2411.50,103.44
2411.25,103.43
2411.00,103.43
2410.75,103.43
2410.50,103.43
2410.25,103.43
2410.00,103.44
2409.75,103.44
2409.50,103.45
2409.25,103.45
2409.00,103.44
2408.75,103.44
2408.50,103.44
2408.25,103.44
2408.00,103.45
2407.75,103.46
2407.50,103.46
2407.25,103.45
2407.00,103.45
2406.75,103.44
2406.50,103.44
2406.25,103.44
2406.00,103.43
2405.75,103.43
2405.50,103.43
2405.25,103.43
2405.00,103.43
2404.75,103.44
2404.50,103.45
2404.25,103.45
2404.00,103.44
2403.75,103.44
2403.50,103.43
2403.25,103.43
2403.00,103.44
2402.75,103.45
2402.50,103.45
2402.25,103.45
2402.00,103.44
2401.75,103.44
2401.50,103.43
2401.25,103.43
2401.00,103.43
2400.75,103.43
2400.50,103.43
2400.25,103.44
2400.00,103.44
2399.75,103.44
2399.50,103.45
2399.25,103.45
2399.00,103.45
2398.75,103.45
2398.50,103.45
2398.25,103.45
2398.00,103.45
2397.75,103.44
2397.50,103.44
2397.25,103.44
2397.00,103.44
2396.75,103.44
2396.50,103.44
2396.25,103.44
2396.00,103.44
2395.75,103.44
2395.50,103.45
2395.25,103.45
2395.00,103.44
2394.75,103.44
2394.50,103.44
2394.25,103.43
2394.00,103.43
2393.75,103.43
2393.50,103.42
2393.25,103.42
2393.00,103.43
2392.75,103.43
2392.50,103.44
2392.25,103.44
2392.00,103.44
2391.75,103.43
2391.50,103.43
2391.25,103.42
2391.00,103.42
2390.75,103.43
2390.50,103.43
2390.25,103.43
2390.00,103.43
2389.75,103.43
2389.50,103.42
2389.25,103.41
2389.00,103.41
2388.75,103.41
2388.50,103.42
2388.25,103.43
2388.00,103.43
2387.75,103.43
2387.50,103.44
2387.25,103.44
2387.00,103.44
2386.75,103.44
2386.50,103.44
2386.25,103.43
2386.00,103.42
2385.75,103.42
2385.50,103.42
2385.25,103.42
2385.00,103.42
2384.75,103.42
2384.50,103.41
2384.25,103.41
2384.00,103.41
2383.75,103.43
2383.50,103.44
2383.25,103.45
2383.00,103.44
2382.75,103.44
2382.50,103.43
2382.25,103.43
2382.00,103.43
2381.75,103.43
2381.50,103.44
2381.25,103.44
2381.00,103.44
2380.75,103.44
2380.50,103.44
2380.25,103.44
2380.00,103.43
2379.75,103.44
2379.50,103.44
2379.25,103.44
2379.00,103.43
2378.75,103.43
2378.50,103.43
2378.25,103.42
2378.00,103.42
2377.75,103.42
2377.50,103.43
2377.25,103.44
2377.00,103.45
2376.75,103.45
2376.50,103.45
2376.25,103.45
2376.00,103.45
2375.75,103.44
2375.50,103.44
2375.25,103.44
2375.00,103.44
2374.75,103.43
2374.50,103.44
2374.25,103.44
2374.00,103.44
2373.75,103.44
2373.50,103.44
2373.25,103.45
2373.00,103.45
2372.75,103.45
2372.50,103.45
2372.25,103.46
2372.00,103.46
2371.75,103.46
2371.50,103.45
2371.25,103.44
2371.00,103.43
2370.75,103.44
2370.50,103.44
2370.25,103.46
2370.00,103.47
2369.75,103.46
2369.50,103.45
2369.25,103.44
2369.00,103.45
2368.75,103.45
2368.50,103.46
2368.25,103.47
2368.00,103.47
2367.75,103.47
2367.50,103.46
2367.25,103.45
2367.00,103.46
2366.75,103.46
2366.50,103.46
2366.25,103.46
2366.00,103.46
2365.75,103.46
2365.50,103.45
2365.25,103.45
2365.00,103.45
2364.75,103.46
2364.50,103.46
2364.25,103.46
2364.00,103.46
2363.75,103.45
2363.50,103.45
2363.25,103.46
2363.00,103.46
2362.75,103.45
2362.50,103.45
2362.25,103.45
2362.00,103.45
2361.75,103.45
2361.50,103.45
2361.25,103.46
2361.00,103.46
2360.75,103.45
2360.50,103.44
2360.25,103.43
2360.00,103.43
2359.75,103.42
2359.50,103.42
2359.25,103.43
2359.00,103.44
2358.75,103.46
2358.50,103.47
2358.25,103.46
2358.00,103.46
2357.75,103.45
2357.50,103.45
2357.25,103.46
2357.00,103.46
2356.75,103.46
2356.50,103.47
2356.25,103.48
2356.00,103.47
2355.75,103.46
2355.50,103.44
2355.25,103.43
2355.00,103.43
2354.75,103.43
2354.50,103.45
2354.25,103.47
2354.00,103.47
2353.75,103.47
2353.50,103.46
2353.25,103.46
2353.00,103.47
2352.75,103.48
2352.50,103.46
2352.25,103.44
2352.00,103.43
2351.75,103.43
2351.50,103.45
2351.25,103.47
2351.00,103.47
2350.75,103.46
2350.50,103.45
2350.25,103.44
2350.00,103.44
2349.75,103.45
2349.50,103.45
2349.25,103.45
2349.00,103.45
2348.75,103.45
2348.50,103.44
2348.25,103.44
2348.00,103.44
2347.75,103.44
2347.50,103.45
2347.25,103.46
2347.00,103.45
2346.75,103.44
2346.50,103.43
2346.25,103.43
2346.00,103.45
2345.75,103.45
2345.50,103.44
2345.25,103.44
2345.00,103.44
2344.75,103.44
2344.50,103.44
2344.25,103.45
2344.00,103.45
2343.75,103.44
2343.50,103.44
2343.25,103.44
2343.00,103.44
