Created as New Dataset,Sample 018 By irlear Date Monday, April 27 2009
cm-1,%T
3613.50,102.71
3613.25,102.72
3613.00,102.74
3612.75,102.75
3612.50,102.75
3612.25,102.75
3612.00,102.74
3611.75,102.73
3611.50,102.73
3611.25,102.72
3611.00,102.72
3610.75,102.72
3610.50,102.72
3610.25,102.73
3610.00,102.74
3609.75,102.75
3609.50,102.75
3609.25,102.75
3609.00,102.75
3608.75,102.75
3608.50,102.75
3608.25,102.74
3608.00,102.73
3607.75,102.72
3607.50,102.72
3607.25,102.71
3607.00,102.72
3606.75,102.73
3606.50,102.74
3606.25,102.75
3606.00,102.76
3605.75,102.77
3605.50,102.76
3605.25,102.75
3605.00,102.74
3604.75,102.72
3604.50,102.71
3604.25,102.71
3604.00,102.72
3603.75,102.74
3603.50,102.75
3603.25,102.75
3603.00,102.75
3602.75,102.74
3602.50,102.73
3602.25,102.73
3602.00,102.73
3601.75,102.73
3601.50,102.73
3601.25,102.72
3601.00,102.72
3600.75,102.72
3600.50,102.73
3600.25,102.74
3600.00,102.74
3599.75,102.75
3599.50,102.74
3599.25,102.73
3599.00,102.72
3598.75,102.71
3598.50,102.70
3598.25,102.70
3598.00,102.70
3597.75,102.70
3597.50,102.70
3597.25,102.71
3597.00,102.72
3596.75,102.73
3596.50,102.73
3596.25,102.73
3596.00,102.72
3595.75,102.72
3595.50,102.71
3595.25,102.70
3595.00,102.70
3594.75,102.70
3594.50,102.70
3594.25,102.69
3594.00,102.69
3593.75,102.70
3593.50,102.70
3593.25,102.70
3593.00,102.69
3592.75,102.69
3592.50,102.68
3592.25,102.68
3592.00,102.66
3591.75,102.65
3591.50,102.65
3591.25,102.65
3591.00,102.65
3590.75,102.65
3590.50,102.65
3590.25,102.63
3590.00,102.60
3589.75,102.58
3589.50,102.57
3589.25,102.57
3589.00,102.57
3588.75,102.57
3588.50,102.56
3588.25,102.55
3588.00,102.53
3587.75,102.51
3587.50,102.49
3587.25,102.48
3587.00,102.46
3586.75,102.45
3586.50,102.44
3586.25,102.43
3586.00,102.41
3585.75,102.38
3585.50,102.33
3585.25,102.27
3585.00,102.22
3584.75,102.19
3584.50,102.17
3584.25,102.17
3584.00,102.17
3583.75,102.19
3583.50,102.22
3583.25,102.26
3583.00,102.29
3582.75,102.33
3582.50,102.36
3582.25,102.39
3582.00,102.40
3581.75,102.42
3581.50,102.45
3581.25,102.48
3581.00,102.51
3580.75,102.54
3580.50,102.56
3580.25,102.57
3580.00,102.58
3579.75,102.59
3579.50,102.60
3579.25,102.62
3579.00,102.63
3578.75,102.64
3578.50,102.65
3578.25,102.66
3578.00,102.67
3577.75,102.68
3577.50,102.68
3577.25,102.67
3577.00,102.67
3576.75,102.67
3576.50,102.67
3576.25,102.67
3576.00,102.68
3575.75,102.68
3575.50,102.68
3575.25,102.68
3575.00,102.69
3574.75,102.70
3574.50,102.71
3574.25,102.71
3574.00,102.71
3573.75,102.71
3573.50,102.71
3573.25,102.72
3573.00,102.72
3572.75,102.72
3572.50,102.73
3572.25,102.74
3572.00,102.75
3571.75,102.76
3571.50,102.77
3571.25,102.78
3571.00,102.78
3570.75,102.79
3570.50,102.79
3570.25,102.78
3570.00,102.78
3569.75,102.78
3569.50,102.78
3569.25,102.77
3569.00,102.77
3568.75,102.77
3568.50,102.78
3568.25,102.79
3568.00,102.81
3567.75,102.82
3567.50,102.82
3567.25,102.83
3567.00,102.82
3566.75,102.82
3566.50,102.82
3566.25,102.82
3566.00,102.81
3565.75,102.81
3565.50,102.80
3565.25,102.79
3565.00,102.79
3564.75,102.80
3564.50,102.81
3564.25,102.82
3564.00,102.83
3563.75,102.84
3563.50,102.84
3563.25,102.84
3563.00,102.83
3562.75,102.82
3562.50,102.82
3562.25,102.82
3562.00,102.83
3561.75,102.83
3561.50,102.83
3561.25,102.83
3561.00,102.83
3560.75,102.82
3560.50,102.82
3560.25,102.82
3560.00,102.83
3559.75,102.83
3559.50,102.84
3559.25,102.85
3559.00,102.85
3558.75,102.85
3558.50,102.85
3558.25,102.84
3558.00,102.83
3557.75,102.84
3557.50,102.84
3557.25,102.85
3557.00,102.85
3556.75,102.85
3556.50,102.85
3556.25,102.85
3556.00,102.85
3555.75,102.86
3555.50,102.86
3555.25,102.86
3555.00,102.85
3554.75,102.83
3554.50,102.83
3554.25,102.83
3554.00,102.84
3553.75,102.84
3553.50,102.85
3553.25,102.85
3553.00,102.85
3552.75,102.85
3552.50,102.85
3552.25,102.86
3552.00,102.86
3551.75,102.86
3551.50,102.86
3551.25,102.85
3551.00,102.84
3550.75,102.83
3550.50,102.83
3550.25,102.82
3550.00,102.83
3549.75,102.83
3549.50,102.84
3549.25,102.84
3549.00,102.84
3548.75,102.83
3548.50,102.83
3548.25,102.84
3548.00,102.85
3547.75,102.86
3547.50,102.87
3547.25,102.89
3547.00,102.89
3546.75,102.90
3546.50,102.91
3546.25,102.92
3546.00,102.92
3545.75,102.91
3545.50,102.89
3545.25,102.87
3545.00,102.86
3544.75,102.86
3544.50,102.87
3544.25,102.87
3544.00,102.88
3543.75,102.89
3543.50,102.90
3543.25,102.90
3543.00,102.90
3542.75,102.89
3542.50,102.88
3542.25,102.88
3542.00,102.88
3541.75,102.88
3541.50,102.88
3541.25,102.88
3541.00,102.88
3540.75,102.88
3540.50,102.88
3540.25,102.88
3540.00,102.88
3539.75,102.88
3539.50,102.89
3539.25,102.90
3539.00,102.90
3538.75,102.90
3538.50,102.89
3538.25,102.89
3538.00,102.90
3537.75,102.91
3537.50,102.93
3537.25,102.94
3537.00,102.94
3536.75,102.94
3536.50,102.92
3536.25,102.89
3536.00,102.88
3535.75,102.88
3535.50,102.89
3535.25,102.90
3535.00,102.90
3534.75,102.90
3534.50,102.90
3534.25,102.89
3534.00,102.89
3533.75,102.89
3533.50,102.90
3533.25,102.90
3533.00,102.90
3532.75,102.90
3532.50,102.90
3532.25,102.90
3532.00,102.91
3531.75,102.92
3531.50,102.92
3531.25,102.91
3531.00,102.90
3530.75,102.89
3530.50,102.90
3530.25,102.91
3530.00,102.93
3529.75,102.93
3529.50,102.92
3529.25,102.91
3529.00,102.90
3528.75,102.90
3528.50,102.90
3528.25,102.90
3528.00,102.91
3527.75,102.92
3527.50,102.92
3527.25,102.93
3527.00,102.93
3526.75,102.94
3526.50,102.94
3526.25,102.94
3526.00,102.94
3525.75,102.93
3525.50,102.93
3525.25,102.94
3525.00,102.95
3524.75,102.96
3524.50,102.97
3524.25,102.97
3524.00,102.95
3523.75,102.93
3523.50,102.92
3523.25,102.91
3523.00,102.90
3522.75,102.91
3522.50,102.91
3522.25,102.92
3522.00,102.92
3521.75,102.93
3521.50,102.94
3521.25,102.94
3521.00,102.94
3520.75,102.94
3520.50,102.94
3520.25,102.93
3520.00,102.94
3519.75,102.94
3519.50,102.95
3519.25,102.95
3519.00,102.95
3518.75,102.94
3518.50,102.94
3518.25,102.94
3518.00,102.94
3517.75,102.94
3517.50,102.94
3517.25,102.95
3517.00,102.95
3516.75,102.96
3516.50,102.96
3516.25,102.96
3516.00,102.95
3515.75,102.95
3515.50,102.96
3515.25,102.96
3515.00,102.97
3514.75,102.98
3514.50,102.99
3514.25,103.00
3514.00,103.00
3513.75,102.99
3513.50,102.98
3513.25,102.98
3513.00,102.98
3512.75,102.97
3512.50,102.96
3512.25,102.96
3512.00,102.96
3511.75,102.97
3511.50,102.98
3511.25,102.99
3511.00,102.99
3510.75,102.99
3510.50,102.98
3510.25,102.98
3510.00,102.98
3509.75,102.99
3509.50,103.01
3509.25,103.01
3509.00,103.02
3508.75,103.01
3508.50,103.01
3508.25,103.00
3508.00,103.00
3507.75,103.00
3507.50,103.00
3507.25,103.00
3507.00,103.00
3506.75,103.01
3506.50,103.01
3506.25,103.01
3506.00,103.01
3505.75,103.01
3505.50,103.02
3505.25,103.03
3505.00,103.04
3504.75,103.03
3504.50,103.03
3504.25,103.03
3504.00,103.04
3503.75,103.06
3503.50,103.08
3503.25,103.08
3503.00,103.07
3502.75,103.06
3502.50,103.04
3502.25,103.03
3502.00,103.03
3501.75,103.03
3501.50,103.02
3501.25,103.02
3501.00,103.01
3500.75,103.01
3500.50,103.02
3500.25,103.03
3500.00,103.04
3499.75,103.05
3499.50,103.06
3499.25,103.06
3499.00,103.05
3498.75,103.05
3498.50,103.06
3498.25,103.07
3498.00,103.08
3497.75,103.08
3497.50,103.07
3497.25,103.05
3497.00,103.05
3496.75,103.04
3496.50,103.04
3496.25,103.05
3496.00,103.05
3495.75,103.06
3495.50,103.06
3495.25,103.06
3495.00,103.07
3494.75,103.07
3494.50,103.08
3494.25,103.08
3494.00,103.07
3493.75,103.07
3493.50,103.07
3493.25,103.08
3493.00,103.08
3492.75,103.08
3492.50,103.09
3492.25,103.09
3492.00,103.10
3491.75,103.09
3491.50,103.08
3491.25,103.08
3491.00,103.07
3490.75,103.07
3490.50,103.08
3490.25,103.08
3490.00,103.08
3489.75,103.08
3489.50,103.09
3489.25,103.09
3489.00,103.10
3488.75,103.10
3488.50,103.11
3488.25,103.11
3488.00,103.11
3487.75,103.11
3487.50,103.11
3487.25,103.10
3487.00,103.10
3486.75,103.10
3486.50,103.10
3486.25,103.10
3486.00,103.10
3485.75,103.10
3485.50,103.10
3485.25,103.11
3485.00,103.12
3484.75,103.12
3484.50,103.12
3484.25,103.12
3484.00,103.11
3483.75,103.10
3483.50,103.10
3483.25,103.11
3483.00,103.11
3482.75,103.12
3482.50,103.13
3482.25,103.13
3482.00,103.14
3481.75,103.14
3481.50,103.14
3481.25,103.16
3481.00,103.17
3480.75,103.19
3480.50,103.20
3480.25,103.19
3480.00,103.18
3479.75,103.16
3479.50,103.14
3479.25,103.13
3479.00,103.12
3478.75,103.11
3478.50,103.11
3478.25,103.11
3478.00,103.12
3477.75,103.12
3477.50,103.12
3477.25,103.13
3477.00,103.15
3476.75,103.16
3476.50,103.16
3476.25,103.16
3476.00,103.15
3475.75,103.14
3475.50,103.14
3475.25,103.14
3475.00,103.14
3474.75,103.14
3474.50,103.15
3474.25,103.15
3474.00,103.16
3473.75,103.16
3473.50,103.15
3473.25,103.15
3473.00,103.16
3472.75,103.16
3472.50,103.17
3472.25,103.18
3472.00,103.18
3471.75,103.18
3471.50,103.18
3471.25,103.19
3471.00,103.20
3470.75,103.20
3470.50,103.21
3470.25,103.23
3470.00,103.24
3469.75,103.25
3469.50,103.24
3469.25,103.21
3469.00,103.19
3468.75,103.18
3468.50,103.19
3468.25,103.21
3468.00,103.23
3467.75,103.26
3467.50,103.27
3467.25,103.26
3467.00,103.24
3466.75,103.21
3466.50,103.19
3466.25,103.18
3466.00,103.18
3465.75,103.18
3465.50,103.18
3465.25,103.18
3465.00,103.19
3464.75,103.21
3464.50,103.21
3464.25,103.20
3464.00,103.20
3463.75,103.20
3463.50,103.21
3463.25,103.22
3463.00,103.23
3462.75,103.23
3462.50,103.23
3462.25,103.23
3462.00,103.23
3461.75,103.23
3461.50,103.24
3461.25,103.24
3461.00,103.25
3460.75,103.26
3460.50,103.26
3460.25,103.25
3460.00,103.23
3459.75,103.21
3459.50,103.21
3459.25,103.20
3459.00,103.21
3458.75,103.22
3458.50,103.22
3458.25,103.23
3458.00,103.23
3457.75,103.23
3457.50,103.24
3457.25,103.24
3457.00,103.24
3456.75,103.24
3456.50,103.24
3456.25,103.24
3456.00,103.24
3455.75,103.24
3455.50,103.24
3455.25,103.25
3455.00,103.26
3454.75,103.26
3454.50,103.25
3454.25,103.25
3454.00,103.24
3453.75,103.25
3453.50,103.25
3453.25,103.26
3453.00,103.26
3452.75,103.26
3452.50,103.27
3452.25,103.28
3452.00,103.29
3451.75,103.29
3451.50,103.28
3451.25,103.28
3451.00,103.28
3450.75,103.28
3450.50,103.28
3450.25,103.28
3450.00,103.28
3449.75,103.28
3449.50,103.28
3449.25,103.28
3449.00,103.28
3448.75,103.27
3448.50,103.27
3448.25,103.26
3448.00,103.26
3447.75,103.27
3447.50,103.28
3447.25,103.28
3447.00,103.29
3446.75,103.28
3446.50,103.27
3446.25,103.27
3446.00,103.28
3445.75,103.29
3445.50,103.28
3445.25,103.28
3445.00,103.28
3444.75,103.28
3444.50,103.28
3444.25,103.29
3444.00,103.30
3443.75,103.30
3443.50,103.30
3443.25,103.30
3443.00,103.31
3442.75,103.31
3442.50,103.31
3442.25,103.30
3442.00,103.30
3441.75,103.30
3441.50,103.31
3441.25,103.31
3441.00,103.32
3440.75,103.32
3440.50,103.32
3440.25,103.33
3440.00,103.33
3439.75,103.33
3439.50,103.33
3439.25,103.33
3439.00,103.34
3438.75,103.34
3438.50,103.35
3438.25,103.35
3438.00,103.35
3437.75,103.34
3437.50,103.33
3437.25,103.32
3437.00,103.31
3436.75,103.32
3436.50,103.33
3436.25,103.34
3436.00,103.36
3435.75,103.37
3435.50,103.39
3435.25,103.39
3435.00,103.37
3434.75,103.34
3434.50,103.32
3434.25,103.31
3434.00,103.31
3433.75,103.31
3433.50,103.31
3433.25,103.32
3433.00,103.33
3432.75,103.34
3432.50,103.35
3432.25,103.36
3432.00,103.36
3431.75,103.36
3431.50,103.36
3431.25,103.37
3431.00,103.38
3430.75,103.39
3430.50,103.37
3430.25,103.35
3430.00,103.34
3429.75,103.33
3429.50,103.34
3429.25,103.35
3429.00,103.36
3428.75,103.37
3428.50,103.37
3428.25,103.37
3428.00,103.36
3427.75,103.35
3427.50,103.34
3427.25,103.34
3427.00,103.34
3426.75,103.35
3426.50,103.36
3426.25,103.36
3426.00,103.36
3425.75,103.36
3425.50,103.36
3425.25,103.36
3425.00,103.35
3424.75,103.34
3424.50,103.34
3424.25,103.35
3424.00,103.36
3423.75,103.37
3423.50,103.37
3423.25,103.37
3423.00,103.37
3422.75,103.37
3422.50,103.37
3422.25,103.37
3422.00,103.37
3421.75,103.36
3421.50,103.36
3421.25,103.36
3421.00,103.36
3420.75,103.37
3420.50,103.37
3420.25,103.36
3420.00,103.36
3419.75,103.36
3419.50,103.37
3419.25,103.37
3419.00,103.37
3418.75,103.36
3418.50,103.36
3418.25,103.36
3418.00,103.37
3417.75,103.37
3417.50,103.37
3417.25,103.37
3417.00,103.37
3416.75,103.37
3416.50,103.37
3416.25,103.37
3416.00,103.38
3415.75,103.39
3415.50,103.40
3415.25,103.40
3415.00,103.40
3414.75,103.40
3414.50,103.39
3414.25,103.39
3414.00,103.39
3413.75,103.39
3413.50,103.40
3413.25,103.40
3413.00,103.40
3412.75,103.40
3412.50,103.39
3412.25,103.37
3412.00,103.37
3411.75,103.37
3411.50,103.38
3411.25,103.38
3411.00,103.39
3410.75,103.40
3410.50,103.40
3410.25,103.41
3410.00,103.42
3409.75,103.43
3409.50,103.43
3409.25,103.43
3409.00,103.41
3408.75,103.40
3408.50,103.39
3408.25,103.39
3408.00,103.40
3407.75,103.41
3407.50,103.41
3407.25,103.41
3407.00,103.40
3406.75,103.40
3406.50,103.40
3406.25,103.40
3406.00,103.40
3405.75,103.40
3405.50,103.40
3405.25,103.40
3405.00,103.41
3404.75,103.41
3404.50,103.41
3404.25,103.41
3404.00,103.42
3403.75,103.42
3403.50,103.43
3403.25,103.45
3403.00,103.46
3402.75,103.48
3402.50,103.50
3402.25,103.50
3402.00,103.50
3401.75,103.49
3401.50,103.47
3401.25,103.45
3401.00,103.45
3400.75,103.45
3400.50,103.46
3400.25,103.45
3400.00,103.44
3399.75,103.41
3399.50,103.40
3399.25,103.40
3399.00,103.39
3398.75,103.39
3398.50,103.39
3398.25,103.39
3398.00,103.40
3397.75,103.40
3397.50,103.40
3397.25,103.40
3397.00,103.41
3396.75,103.41
3396.50,103.42
3396.25,103.43
3396.00,103.44
3395.75,103.44
3395.50,103.43
3395.25,103.42
3395.00,103.43
3394.75,103.43
3394.50,103.44
3394.25,103.44
3394.00,103.44
3393.75,103.45
3393.50,103.45
3393.25,103.46
3393.00,103.48
3392.75,103.49
3392.50,103.50
3392.25,103.49
3392.00,103.47
3391.75,103.44
3391.50,103.43
3391.25,103.41
3391.00,103.40
3390.75,103.40
3390.50,103.40
3390.25,103.41
3390.00,103.42
3389.75,103.43
3389.50,103.43
3389.25,103.43
3389.00,103.43
3388.75,103.43
3388.50,103.42
3388.25,103.42
3388.00,103.41
3387.75,103.40
3387.50,103.40
3387.25,103.41
3387.00,103.42
3386.75,103.43
3386.50,103.44
3386.25,103.44
3386.00,103.43
3385.75,103.43
3385.50,103.42
3385.25,103.42
3385.00,103.42
3384.75,103.43
3384.50,103.44
3384.25,103.44
3384.00,103.45
3383.75,103.44
3383.50,103.44
3383.25,103.43
3383.00,103.43
3382.75,103.42
3382.50,103.43
3382.25,103.43
3382.00,103.43
3381.75,103.44
3381.50,103.45
3381.25,103.45
3381.00,103.45
3380.75,103.44
3380.50,103.43
3380.25,103.41
3380.00,103.39
3379.75,103.39
3379.50,103.40
3379.25,103.41
3379.00,103.41
3378.75,103.41
3378.50,103.40
3378.25,103.40
3378.00,103.41
3377.75,103.42
3377.50,103.43
3377.25,103.44
3377.00,103.44
3376.75,103.44
3376.50,103.44
3376.25,103.44
3376.00,103.44
3375.75,103.44
3375.50,103.44
3375.25,103.43
3375.00,103.43
3374.75,103.43
3374.50,103.43
3374.25,103.43
3374.00,103.43
3373.75,103.44
3373.50,103.45
3373.25,103.45
3373.00,103.45
3372.75,103.44
3372.50,103.44
3372.25,103.44
3372.00,103.44
3371.75,103.45
3371.50,103.46
3371.25,103.47
3371.00,103.49
3370.75,103.52
3370.50,103.53
3370.25,103.52
3370.00,103.49
3369.75,103.45
3369.50,103.42
3369.25,103.40
3369.00,103.41
3368.75,103.42
3368.50,103.43
3368.25,103.44
3368.00,103.44
3367.75,103.43
3367.50,103.43
3367.25,103.44
3367.00,103.44
3366.75,103.44
3366.50,103.43
3366.25,103.41
3366.00,103.40
3365.75,103.39
3365.50,103.39
3365.25,103.39
3365.00,103.39
3364.75,103.40
3364.50,103.41
3364.25,103.42
3364.00,103.43
3363.75,103.44
3363.50,103.43
3363.25,103.42
3363.00,103.42
3362.75,103.42
3362.50,103.42
3362.25,103.43
3362.00,103.43
3361.75,103.43
3361.50,103.43
3361.25,103.43
3361.00,103.42
3360.75,103.41
3360.50,103.40
3360.25,103.41
3360.00,103.41
3359.75,103.41
3359.50,103.41
3359.25,103.41
3359.00,103.41
3358.75,103.42
3358.50,103.42
3358.25,103.43
3358.00,103.43
3357.75,103.42
3357.50,103.42
3357.25,103.41
3357.00,103.41
3356.75,103.41
3356.50,103.41
3356.25,103.42
3356.00,103.43
3355.75,103.44
3355.50,103.44
3355.25,103.44
3355.00,103.43
3354.75,103.42
3354.50,103.42
3354.25,103.41
3354.00,103.41
3353.75,103.41
3353.50,103.41
3353.25,103.41
3353.00,103.41
3352.75,103.42
3352.50,103.43
3352.25,103.44
3352.00,103.46
3351.75,103.47
3351.50,103.48
3351.25,103.48
3351.00,103.47
3350.75,103.46
3350.50,103.44
3350.25,103.43
3350.00,103.41
3349.75,103.40
3349.50,103.39
3349.25,103.39
3349.00,103.38
3348.75,103.39
3348.50,103.40
3348.25,103.41
3348.00,103.42
3347.75,103.42
3347.50,103.41
3347.25,103.41
3347.00,103.40
3346.75,103.40
3346.50,103.41
3346.25,103.41
3346.00,103.42
3345.75,103.42
3345.50,103.41
3345.25,103.41
3345.00,103.41
3344.75,103.40
3344.50,103.41
3344.25,103.42
3344.00,103.43
3343.75,103.44
3343.50,103.44
3343.25,103.43
3343.00,103.41
3342.75,103.40
3342.50,103.40
3342.25,103.40
3342.00,103.40
3341.75,103.40
3341.50,103.40
3341.25,103.41
3341.00,103.42
3340.75,103.42
3340.50,103.42
3340.25,103.43
3340.00,103.44
3339.75,103.44
3339.50,103.45
3339.25,103.44
3339.00,103.43
3338.75,103.42
3338.50,103.40
3338.25,103.40
3338.00,103.40
3337.75,103.41
3337.50,103.41
3337.25,103.40
3337.00,103.40
3336.75,103.39
3336.50,103.39
3336.25,103.39
3336.00,103.39
3335.75,103.39
3335.50,103.39
3335.25,103.39
3335.00,103.39
3334.75,103.38
3334.50,103.38
3334.25,103.39
3334.00,103.39
3333.75,103.40
3333.50,103.40
3333.25,103.40
3333.00,103.39
3332.75,103.39
3332.50,103.38
3332.25,103.37
3332.00,103.37
3331.75,103.37
3331.50,103.38
3331.25,103.38
3331.00,103.38
3330.75,103.38
3330.50,103.39
3330.25,103.39
3330.00,103.39
3329.75,103.39
3329.50,103.39
3329.25,103.39
3329.00,103.39
3328.75,103.38
3328.50,103.38
3328.25,103.39
3328.00,103.39
3327.75,103.39
3327.50,103.39
3327.25,103.40
3327.00,103.41
3326.75,103.43
3326.50,103.44
3326.25,103.44
3326.00,103.42
3325.75,103.40
3325.50,103.39
3325.25,103.38
3325.00,103.37
3324.75,103.36
3324.50,103.36
3324.25,103.36
3324.00,103.37
3323.75,103.38
3323.50,103.38
3323.25,103.38
3323.00,103.38
3322.75,103.37
3322.50,103.37
3322.25,103.37
3322.00,103.37
3321.75,103.37
3321.50,103.37
3321.25,103.36
3321.00,103.36
3320.75,103.36
3320.50,103.36
3320.25,103.37
3320.00,103.38
3319.75,103.38
3319.50,103.37
3319.25,103.36
3319.00,103.36
3318.75,103.36
3318.50,103.37
3318.25,103.37
3318.00,103.37
3317.75,103.37
3317.50,103.36
3317.25,103.36
3317.00,103.35
3316.75,103.35
3316.50,103.35
3316.25,103.35
3316.00,103.35
3315.75,103.35
3315.50,103.35
3315.25,103.36
3315.00,103.36
3314.75,103.36
3314.50,103.36
3314.25,103.36
3314.00,103.36
3313.75,103.36
3313.50,103.37
3313.25,103.37
3313.00,103.37
3312.75,103.37
3312.50,103.36
3312.25,103.35
3312.00,103.35
3311.75,103.34
3311.50,103.34
3311.25,103.35
3311.00,103.36
3310.75,103.37
3310.50,103.39
3310.25,103.40
3310.00,103.42
3309.75,103.43
3309.50,103.43
3309.25,103.41
3309.00,103.39
3308.75,103.37
3308.50,103.36
3308.25,103.37
3308.00,103.39
3307.75,103.41
3307.50,103.44
3307.25,103.45
3307.00,103.45
3306.75,103.43
3306.50,103.40
3306.25,103.38
3306.00,103.38
3305.75,103.39
3305.50,103.40
3305.25,103.41
3305.00,103.39
3304.75,103.37
3304.50,103.35
3304.25,103.33
3304.00,103.32
3303.75,103.32
3303.50,103.32
3303.25,103.31
3303.00,103.32
3302.75,103.32
3302.50,103.32
3302.25,103.32
3302.00,103.33
3301.75,103.33
3301.50,103.34
3301.25,103.35
3301.00,103.35
3300.75,103.35
3300.50,103.36
3300.25,103.36
3300.00,103.36
3299.75,103.35
3299.50,103.35
3299.25,103.34
3299.00,103.33
3298.75,103.33
3298.50,103.34
3298.25,103.35
3298.00,103.36
3297.75,103.38
3297.50,103.39
3297.25,103.39
3297.00,103.38
3296.75,103.37
3296.50,103.35
3296.25,103.35
3296.00,103.35
3295.75,103.36
3295.50,103.36
3295.25,103.36
3295.00,103.35
3294.75,103.34
3294.50,103.34
3294.25,103.34
3294.00,103.35
3293.75,103.36
3293.50,103.37
3293.25,103.38
3293.00,103.39
3292.75,103.40
3292.50,103.40
3292.25,103.38
3292.00,103.36
3291.75,103.34
3291.50,103.32
3291.25,103.32
3291.00,103.33
3290.75,103.33
3290.50,103.33
3290.25,103.33
3290.00,103.33
3289.75,103.33
3289.50,103.33
3289.25,103.33
3289.00,103.33
3288.75,103.33
3288.50,103.33
3288.25,103.33
3288.00,103.34
3287.75,103.34
3287.50,103.34
3287.25,103.34
3287.00,103.34
3286.75,103.34
3286.50,103.35
3286.25,103.35
3286.00,103.35
3285.75,103.35
3285.50,103.34
3285.25,103.34
3285.00,103.33
3284.75,103.32
3284.50,103.33
3284.25,103.33
3284.00,103.33
3283.75,103.33
3283.50,103.33
3283.25,103.33
3283.00,103.33
3282.75,103.34
3282.50,103.34
3282.25,103.35
3282.00,103.35
3281.75,103.34
3281.50,103.34
3281.25,103.34
3281.00,103.34
3280.75,103.34
3280.50,103.34
3280.25,103.33
3280.00,103.33
3279.75,103.33
3279.50,103.32
3279.25,103.33
3279.00,103.32
3278.75,103.32
3278.50,103.32
3278.25,103.32
3278.00,103.32
3277.75,103.33
3277.50,103.33
3277.25,103.33
3277.00,103.33
3276.75,103.33
3276.50,103.33
3276.25,103.35
3276.00,103.35
3275.75,103.36
3275.50,103.35
3275.25,103.34
3275.00,103.33
3274.75,103.32
3274.50,103.32
3274.25,103.32
3274.00,103.32
3273.75,103.33
3273.50,103.33
3273.25,103.34
3273.00,103.36
3272.75,103.37
3272.50,103.39
3272.25,103.40
3272.00,103.40
3271.75,103.39
3271.50,103.37
3271.25,103.35
3271.00,103.34
3270.75,103.34
3270.50,103.34
3270.25,103.34
3270.00,103.33
3269.75,103.32
3269.50,103.31
3269.25,103.31
3269.00,103.30
3268.75,103.30
3268.50,103.29
3268.25,103.29
3268.00,103.29
3267.75,103.30
3267.50,103.31
3267.25,103.32
3267.00,103.32
3266.75,103.33
3266.50,103.33
3266.25,103.32
3266.00,103.31
3265.75,103.30
3265.50,103.30
3265.25,103.31
3265.00,103.31
3264.75,103.31
3264.50,103.32
3264.25,103.32
3264.00,103.32
3263.75,103.31
3263.50,103.31
3263.25,103.32
3263.00,103.32
3262.75,103.32
3262.50,103.32
3262.25,103.32
3262.00,103.31
3261.75,103.31
3261.50,103.31
3261.25,103.30
3261.00,103.30
3260.75,103.30
3260.50,103.31
3260.25,103.31
3260.00,103.31
3259.75,103.31
3259.50,103.30
3259.25,103.29
3259.00,103.29
3258.75,103.29
3258.50,103.30
3258.25,103.31
3258.00,103.32
3257.75,103.33
3257.50,103.34
3257.25,103.34
3257.00,103.33
3256.75,103.33
3256.50,103.32
3256.25,103.32
3256.00,103.32
3255.75,103.31
3255.50,103.30
3255.25,103.30
3255.00,103.29
3254.75,103.29
3254.50,103.29
3254.25,103.29
3254.00,103.29
3253.75,103.30
3253.50,103.31
3253.25,103.31
3253.00,103.30
3252.75,103.29
3252.50,103.29
3252.25,103.29
3252.00,103.30
3251.75,103.30
3251.50,103.30
3251.25,103.30
3251.00,103.30
3250.75,103.30
3250.50,103.30
3250.25,103.29
