Created as New Dataset,Sample 034 By irlear Date Monday, April 27 2009
cm-1,%T
3613.50,97.96
3613.25,97.96
3613.00,97.97
3612.75,97.98
3612.50,97.99
3612.25,97.99
3612.00,97.99
3611.75,97.98
3611.50,97.96
3611.25,97.95
3611.00,97.95
3610.75,97.95
3610.50,97.95
3610.25,97.97
3610.00,97.98
3609.75,98.00
3609.50,98.00
3609.25,97.99
3609.00,97.98
3608.75,97.96
3608.50,97.95
3608.25,97.95
3608.00,97.94
3607.75,97.94
3607.50,97.93
3607.25,97.93
3607.00,97.94
3606.75,97.96
3606.50,97.97
3606.25,97.98
3606.00,97.99
3605.75,97.99
3605.50,97.98
3605.25,97.97
3605.00,97.96
3604.75,97.94
3604.50,97.93
3604.25,97.92
3604.00,97.92
3603.75,97.93
3603.50,97.95
3603.25,97.96
3603.00,97.96
3602.75,97.95
3602.50,97.94
3602.25,97.93
3602.00,97.93
3601.75,97.93
3601.50,97.94
3601.25,97.94
3601.00,97.94
3600.75,97.94
3600.50,97.95
3600.25,97.95
3600.00,97.96
3599.75,97.97
3599.50,97.96
3599.25,97.95
3599.00,97.94
3598.75,97.93
3598.50,97.93
3598.25,97.92
3598.00,97.91
3597.75,97.91
3597.50,97.92
3597.25,97.92
3597.00,97.93
3596.75,97.93
3596.50,97.93
3596.25,97.93
3596.00,97.94
3595.75,97.94
3595.50,97.93
3595.25,97.93
3595.00,97.93
3594.75,97.92
3594.50,97.92
3594.25,97.91
3594.00,97.90
3593.75,97.91
3593.50,97.91
3593.25,97.92
3593.00,97.92
3592.75,97.93
3592.50,97.93
3592.25,97.94
3592.00,97.94
3591.75,97.93
3591.50,97.92
3591.25,97.92
3591.00,97.92
3590.75,97.92
3590.50,97.92
3590.25,97.91
3590.00,97.90
3589.75,97.90
3589.50,97.91
3589.25,97.93
3589.00,97.93
3588.75,97.93
3588.50,97.93
3588.25,97.92
3588.00,97.92
3587.75,97.92
3587.50,97.93
3587.25,97.93
3587.00,97.94
3586.75,97.95
3586.50,97.98
3586.25,98.00
3586.00,98.01
3585.75,98.01
3585.50,97.98
3585.25,97.94
3585.00,97.92
3584.75,97.92
3584.50,97.92
3584.25,97.93
3584.00,97.94
3583.75,97.95
3583.50,97.96
3583.25,97.96
3583.00,97.97
3582.75,97.97
3582.50,97.96
3582.25,97.95
3582.00,97.95
3581.75,97.94
3581.50,97.95
3581.25,97.96
3581.00,97.98
3580.75,97.98
3580.50,97.99
3580.25,97.99
3580.00,97.99
3579.75,97.99
3579.50,98.00
3579.25,98.00
3579.00,98.01
3578.75,98.01
3578.50,98.01
3578.25,98.01
3578.00,98.01
3577.75,98.01
3577.50,98.02
3577.25,98.02
3577.00,98.02
3576.75,98.01
3576.50,98.02
3576.25,98.02
3576.00,98.03
3575.75,98.03
3575.50,98.02
3575.25,98.02
3575.00,98.02
3574.75,98.03
3574.50,98.03
3574.25,98.04
3574.00,98.04
3573.75,98.04
3573.50,98.04
3573.25,98.05
3573.00,98.05
3572.75,98.05
3572.50,98.05
3572.25,98.05
3572.00,98.05
3571.75,98.06
3571.50,98.06
3571.25,98.07
3571.00,98.07
3570.75,98.08
3570.50,98.09
3570.25,98.09
3570.00,98.08
3569.75,98.07
3569.50,98.06
3569.25,98.06
3569.00,98.06
3568.75,98.06
3568.50,98.06
3568.25,98.07
3568.00,98.07
3567.75,98.08
3567.50,98.09
3567.25,98.09
3567.00,98.09
3566.75,98.08
3566.50,98.08
3566.25,98.07
3566.00,98.07
3565.75,98.07
3565.50,98.08
3565.25,98.09
3565.00,98.09
3564.75,98.09
3564.50,98.09
3564.25,98.10
3564.00,98.11
3563.75,98.12
3563.50,98.13
3563.25,98.13
3563.00,98.12
3562.75,98.12
3562.50,98.12
3562.25,98.12
3562.00,98.13
3561.75,98.13
3561.50,98.13
3561.25,98.12
3561.00,98.11
3560.75,98.10
3560.50,98.09
3560.25,98.09
3560.00,98.10
3559.75,98.12
3559.50,98.13
3559.25,98.14
3559.00,98.14
3558.75,98.13
3558.50,98.13
3558.25,98.13
3558.00,98.13
3557.75,98.13
3557.50,98.14
3557.25,98.14
3557.00,98.14
3556.75,98.14
3556.50,98.14
3556.25,98.15
3556.00,98.15
3555.75,98.15
3555.50,98.15
3555.25,98.15
3555.00,98.14
3554.75,98.14
3554.50,98.14
3554.25,98.14
3554.00,98.14
3553.75,98.14
3553.50,98.14
3553.25,98.14
3553.00,98.14
3552.75,98.14
3552.50,98.15
3552.25,98.15
3552.00,98.16
3551.75,98.16
3551.50,98.16
3551.25,98.17
3551.00,98.17
3550.75,98.16
3550.50,98.16
3550.25,98.16
3550.00,98.16
3549.75,98.16
3549.50,98.17
3549.25,98.18
3549.00,98.19
3548.75,98.19
3548.50,98.18
3548.25,98.18
3548.00,98.17
3547.75,98.17
3547.50,98.17
3547.25,98.18
3547.00,98.19
3546.75,98.21
3546.50,98.22
3546.25,98.24
3546.00,98.24
3545.75,98.23
3545.50,98.20
3545.25,98.17
3545.00,98.16
3544.75,98.17
3544.50,98.17
3544.25,98.18
3544.00,98.19
3543.75,98.20
3543.50,98.21
3543.25,98.21
3543.00,98.21
3542.75,98.20
3542.50,98.19
3542.25,98.18
3542.00,98.18
3541.75,98.19
3541.50,98.19
3541.25,98.18
3541.00,98.18
3540.75,98.17
3540.50,98.17
3540.25,98.17
3540.00,98.17
3539.75,98.18
3539.50,98.19
3539.25,98.20
3539.00,98.21
3538.75,98.21
3538.50,98.20
3538.25,98.20
3538.00,98.21
3537.75,98.22
3537.50,98.23
3537.25,98.24
3537.00,98.24
3536.75,98.22
3536.50,98.20
3536.25,98.18
3536.00,98.17
3535.75,98.17
3535.50,98.18
3535.25,98.19
3535.00,98.20
3534.75,98.20
3534.50,98.20
3534.25,98.20
3534.00,98.20
3533.75,98.20
3533.50,98.19
3533.25,98.19
3533.00,98.19
3532.75,98.19
3532.50,98.19
3532.25,98.19
3532.00,98.19
3531.75,98.20
3531.50,98.20
3531.25,98.19
3531.00,98.19
3530.75,98.19
3530.50,98.19
3530.25,98.20
3530.00,98.21
3529.75,98.21
3529.50,98.22
3529.25,98.22
3529.00,98.21
3528.75,98.21
3528.50,98.20
3528.25,98.21
3528.00,98.21
3527.75,98.21
3527.50,98.20
3527.25,98.21
3527.00,98.22
3526.75,98.22
3526.50,98.22
3526.25,98.22
3526.00,98.22
3525.75,98.23
3525.50,98.23
3525.25,98.24
3525.00,98.25
3524.75,98.27
3524.50,98.27
3524.25,98.27
3524.00,98.25
3523.75,98.23
3523.50,98.21
3523.25,98.19
3523.00,98.19
3522.75,98.20
3522.50,98.21
3522.25,98.22
3522.00,98.23
3521.75,98.24
3521.50,98.24
3521.25,98.25
3521.00,98.25
3520.75,98.24
3520.50,98.24
3520.25,98.24
3520.00,98.24
3519.75,98.25
3519.50,98.25
3519.25,98.25
3519.00,98.25
3518.75,98.25
3518.50,98.25
3518.25,98.25
3518.00,98.25
3517.75,98.25
3517.50,98.25
3517.25,98.25
3517.00,98.26
3516.75,98.27
3516.50,98.27
3516.25,98.27
3516.00,98.27
3515.75,98.28
3515.50,98.28
3515.25,98.28
3515.00,98.28
3514.75,98.28
3514.50,98.28
3514.25,98.30
3514.00,98.30
3513.75,98.30
3513.50,98.29
3513.25,98.28
3513.00,98.28
3512.75,98.28
3512.50,98.27
3512.25,98.27
3512.00,98.26
3511.75,98.26
3511.50,98.27
3511.25,98.27
3511.00,98.27
3510.75,98.27
3510.50,98.27
3510.25,98.27
3510.00,98.28
3509.75,98.29
3509.50,98.30
3509.25,98.30
3509.00,98.30
3508.75,98.29
3508.50,98.28
3508.25,98.29
3508.00,98.30
3507.75,98.31
3507.50,98.31
3507.25,98.31
3507.00,98.31
3506.75,98.31
3506.50,98.31
3506.25,98.30
3506.00,98.30
3505.75,98.30
3505.50,98.30
3505.25,98.30
3505.00,98.30
3504.75,98.30
3504.50,98.31
3504.25,98.32
3504.00,98.33
3503.75,98.35
3503.50,98.37
3503.25,98.38
3503.00,98.37
3502.75,98.35
3502.50,98.33
3502.25,98.32
3502.00,98.30
3501.75,98.30
3501.50,98.30
3501.25,98.31
3501.00,98.31
3500.75,98.32
3500.50,98.32
3500.25,98.32
3500.00,98.33
3499.75,98.34
3499.50,98.34
3499.25,98.34
3499.00,98.34
3498.75,98.35
3498.50,98.36
3498.25,98.37
3498.00,98.38
3497.75,98.38
3497.50,98.36
3497.25,98.35
3497.00,98.34
3496.75,98.33
3496.50,98.33
3496.25,98.34
3496.00,98.34
3495.75,98.34
3495.50,98.35
3495.25,98.35
3495.00,98.36
3494.75,98.37
3494.50,98.36
3494.25,98.36
3494.00,98.36
3493.75,98.36
3493.50,98.37
3493.25,98.38
3493.00,98.38
3492.75,98.39
3492.50,98.39
3492.25,98.39
3492.00,98.39
3491.75,98.38
3491.50,98.37
3491.25,98.36
3491.00,98.36
3490.75,98.36
3490.50,98.37
3490.25,98.37
3490.00,98.38
3489.75,98.39
3489.50,98.39
3489.25,98.39
3489.00,98.39
3488.75,98.40
3488.50,98.40
3488.25,98.40
3488.00,98.40
3487.75,98.41
3487.50,98.41
3487.25,98.40
3487.00,98.40
3486.75,98.40
3486.50,98.39
3486.25,98.38
3486.00,98.38
3485.75,98.38
3485.50,98.39
3485.25,98.41
3485.00,98.42
3484.75,98.42
3484.50,98.42
3484.25,98.42
3484.00,98.41
3483.75,98.40
3483.50,98.40
3483.25,98.40
3483.00,98.41
3482.75,98.42
3482.50,98.43
3482.25,98.44
3482.00,98.44
3481.75,98.44
3481.50,98.44
3481.25,98.45
3481.00,98.46
3480.75,98.47
3480.50,98.48
3480.25,98.48
3480.00,98.46
3479.75,98.44
3479.50,98.42
3479.25,98.42
3479.00,98.41
3478.75,98.41
3478.50,98.40
3478.25,98.40
3478.00,98.40
3477.75,98.41
3477.50,98.42
3477.25,98.43
3477.00,98.43
3476.75,98.44
3476.50,98.44
3476.25,98.44
3476.00,98.44
3475.75,98.44
3475.50,98.44
3475.25,98.45
3475.00,98.45
3474.75,98.45
3474.50,98.45
3474.25,98.45
3474.00,98.44
3473.75,98.44
3473.50,98.45
3473.25,98.45
3473.00,98.46
3472.75,98.47
3472.50,98.48
3472.25,98.48
3472.00,98.48
3471.75,98.47
3471.50,98.47
3471.25,98.48
3471.00,98.49
3470.75,98.51
3470.50,98.52
3470.25,98.54
3470.00,98.55
3469.75,98.56
3469.50,98.55
3469.25,98.52
3469.00,98.49
3468.75,98.47
3468.50,98.47
3468.25,98.48
3468.00,98.50
3467.75,98.53
3467.50,98.54
3467.25,98.55
3467.00,98.53
3466.75,98.51
3466.50,98.49
3466.25,98.47
3466.00,98.47
3465.75,98.47
3465.50,98.47
3465.25,98.48
3465.00,98.49
3464.75,98.50
3464.50,98.51
3464.25,98.51
3464.00,98.51
3463.75,98.50
3463.50,98.51
3463.25,98.51
3463.00,98.52
3462.75,98.52
3462.50,98.53
3462.25,98.54
3462.00,98.55
3461.75,98.55
3461.50,98.55
3461.25,98.55
3461.00,98.55
3460.75,98.56
3460.50,98.57
3460.25,98.57
3460.00,98.55
3459.75,98.54
3459.50,98.53
3459.25,98.52
3459.00,98.52
3458.75,98.52
3458.50,98.52
3458.25,98.52
3458.00,98.52
3457.75,98.53
3457.50,98.55
3457.25,98.56
3457.00,98.56
3456.75,98.55
3456.50,98.55
3456.25,98.55
3456.00,98.56
3455.75,98.57
3455.50,98.57
3455.25,98.57
3455.00,98.57
3454.75,98.56
3454.50,98.56
3454.25,98.55
3454.00,98.55
3453.75,98.55
3453.50,98.56
3453.25,98.56
3453.00,98.57
3452.75,98.57
3452.50,98.57
3452.25,98.58
3452.00,98.58
3451.75,98.58
3451.50,98.58
3451.25,98.58
3451.00,98.58
3450.75,98.58
3450.50,98.58
3450.25,98.58
3450.00,98.58
3449.75,98.59
3449.50,98.59
3449.25,98.60
3449.00,98.60
3448.75,98.59
3448.50,98.59
3448.25,98.60
3448.00,98.61
3447.75,98.61
3447.50,98.62
3447.25,98.61
3447.00,98.61
3446.75,98.60
3446.50,98.59
3446.25,98.59
3446.00,98.59
3445.75,98.59
3445.50,98.59
3445.25,98.59
3445.00,98.60
3444.75,98.60
3444.50,98.61
3444.25,98.61
3444.00,98.61
3443.75,98.61
3443.50,98.62
3443.25,98.61
3443.00,98.61
3442.75,98.62
3442.50,98.62
3442.25,98.62
3442.00,98.63
3441.75,98.63
3441.50,98.63
3441.25,98.64
3441.00,98.64
3440.75,98.64
3440.50,98.64
3440.25,98.63
3440.00,98.64
3439.75,98.64
3439.50,98.64
3439.25,98.65
3439.00,98.66
3438.75,98.67
3438.50,98.69
3438.25,98.70
3438.00,98.70
3437.75,98.68
3437.50,98.67
3437.25,98.65
3437.00,98.65
3436.75,98.66
3436.50,98.67
3436.25,98.68
3436.00,98.70
3435.75,98.72
3435.50,98.74
3435.25,98.73
3435.00,98.71
3434.75,98.68
3434.50,98.65
3434.25,98.64
3434.00,98.64
3433.75,98.64
3433.50,98.65
3433.25,98.65
3433.00,98.66
3432.75,98.67
3432.50,98.68
3432.25,98.68
3432.00,98.68
3431.75,98.69
3431.50,98.70
3431.25,98.72
3431.00,98.73
3430.75,98.72
3430.50,98.71
3430.25,98.68
3430.00,98.66
3429.75,98.66
3429.50,98.67
3429.25,98.68
3429.00,98.69
3428.75,98.69
3428.50,98.69
3428.25,98.68
3428.00,98.68
3427.75,98.68
3427.50,98.68
3427.25,98.69
3427.00,98.70
3426.75,98.70
3426.50,98.71
3426.25,98.71
3426.00,98.71
3425.75,98.71
3425.50,98.70
3425.25,98.70
3425.00,98.70
3424.75,98.69
3424.50,98.68
3424.25,98.68
3424.00,98.68
3423.75,98.68
3423.50,98.69
3423.25,98.69
3423.00,98.70
3422.75,98.71
3422.50,98.71
3422.25,98.71
3422.00,98.71
3421.75,98.71
3421.50,98.70
3421.25,98.70
3421.00,98.70
3420.75,98.70
3420.50,98.70
3420.25,98.69
3420.00,98.68
3419.75,98.68
3419.50,98.69
3419.25,98.70
3419.00,98.70
3418.75,98.70
3418.50,98.70
3418.25,98.71
3418.00,98.72
3417.75,98.72
3417.50,98.72
3417.25,98.72
3417.00,98.72
3416.75,98.72
3416.50,98.72
3416.25,98.72
3416.00,98.72
3415.75,98.72
3415.50,98.73
3415.25,98.73
3415.00,98.74
3414.75,98.74
3414.50,98.74
3414.25,98.73
3414.00,98.73
3413.75,98.74
3413.50,98.75
3413.25,98.76
3413.00,98.76
3412.75,98.75
3412.50,98.74
3412.25,98.73
3412.00,98.73
3411.75,98.74
3411.50,98.75
3411.25,98.75
3411.00,98.75
3410.75,98.75
3410.50,98.76
3410.25,98.78
3410.00,98.79
3409.75,98.79
3409.50,98.78
3409.25,98.77
3409.00,98.76
3408.75,98.75
3408.50,98.74
3408.25,98.75
3408.00,98.75
3407.75,98.76
3407.50,98.76
3407.25,98.75
3407.00,98.75
3406.75,98.76
3406.50,98.77
3406.25,98.77
3406.00,98.77
3405.75,98.77
3405.50,98.76
3405.25,98.76
3405.00,98.76
3404.75,98.76
3404.50,98.77
3404.25,98.77
3404.00,98.78
3403.75,98.79
3403.50,98.80
3403.25,98.81
3403.00,98.82
3402.75,98.84
3402.50,98.85
3402.25,98.87
3402.00,98.87
3401.75,98.86
3401.50,98.84
3401.25,98.83
3401.00,98.82
3400.75,98.82
3400.50,98.82
3400.25,98.82
3400.00,98.81
3399.75,98.78
3399.50,98.77
3399.25,98.76
3399.00,98.77
3398.75,98.77
3398.50,98.77
3398.25,98.77
3398.00,98.78
3397.75,98.78
3397.50,98.78
3397.25,98.79
3397.00,98.80
3396.75,98.80
3396.50,98.81
3396.25,98.82
3396.00,98.82
3395.75,98.81
3395.50,98.80
3395.25,98.79
3395.00,98.79
3394.75,98.79
3394.50,98.80
3394.25,98.81
3394.00,98.81
3393.75,98.82
3393.50,98.84
3393.25,98.85
3393.00,98.86
3392.75,98.88
3392.50,98.89
3392.25,98.89
3392.00,98.87
3391.75,98.84
3391.50,98.81
3391.25,98.80
3391.00,98.79
3390.75,98.78
3390.50,98.79
3390.25,98.79
3390.00,98.80
3389.75,98.81
3389.50,98.81
3389.25,98.81
3389.00,98.81
3388.75,98.81
3388.50,98.81
3388.25,98.81
3388.00,98.81
3387.75,98.81
3387.50,98.81
3387.25,98.82
3387.00,98.82
3386.75,98.83
3386.50,98.83
3386.25,98.83
3386.00,98.83
3385.75,98.83
3385.50,98.83
3385.25,98.82
3385.00,98.82
3384.75,98.82
3384.50,98.82
3384.25,98.82
3384.00,98.83
3383.75,98.83
3383.50,98.83
3383.25,98.83
3383.00,98.82
3382.75,98.82
3382.50,98.82
3382.25,98.83
3382.00,98.83
3381.75,98.84
3381.50,98.84
3381.25,98.85
3381.00,98.85
3380.75,98.85
3380.50,98.83
3380.25,98.82
3380.00,98.80
3379.75,98.79
3379.50,98.79
3379.25,98.79
3379.00,98.80
3378.75,98.81
3378.50,98.82
3378.25,98.83
3378.00,98.84
3377.75,98.85
3377.50,98.85
3377.25,98.85
3377.00,98.85
3376.75,98.85
3376.50,98.84
3376.25,98.84
3376.00,98.84
3375.75,98.85
3375.50,98.85
3375.25,98.84
3375.00,98.84
3374.75,98.84
3374.50,98.84
3374.25,98.85
3374.00,98.86
3373.75,98.86
3373.50,98.86
3373.25,98.86
3373.00,98.86
3372.75,98.85
3372.50,98.85
3372.25,98.85
3372.00,98.86
3371.75,98.87
3371.50,98.89
3371.25,98.92
3371.00,98.94
3370.75,98.96
3370.50,98.96
3370.25,98.95
3370.00,98.91
3369.75,98.88
3369.50,98.85
3369.25,98.83
3369.00,98.83
3368.75,98.85
3368.50,98.86
3368.25,98.87
3368.00,98.87
3367.75,98.87
3367.50,98.86
3367.25,98.86
3367.00,98.87
3366.75,98.87
3366.50,98.86
3366.25,98.85
3366.00,98.84
3365.75,98.83
3365.50,98.82
3365.25,98.82
3365.00,98.83
3364.75,98.84
3364.50,98.85
3364.25,98.85
3364.00,98.85
3363.75,98.85
3363.50,98.84
3363.25,98.84
3363.00,98.84
3362.75,98.85
3362.50,98.85
3362.25,98.86
3362.00,98.86
3361.75,98.86
3361.50,98.86
3361.25,98.85
3361.00,98.84
3360.75,98.83
3360.50,98.83
3360.25,98.84
3360.00,98.84
3359.75,98.84
3359.50,98.84
3359.25,98.83
3359.00,98.83
3358.75,98.84
3358.50,98.84
3358.25,98.84
3358.00,98.84
3357.75,98.84
3357.50,98.84
3357.25,98.84
3357.00,98.85
3356.75,98.85
3356.50,98.84
3356.25,98.84
3356.00,98.85
3355.75,98.87
3355.50,98.87
3355.25,98.87
3355.00,98.86
3354.75,98.85
3354.50,98.84
3354.25,98.84
3354.00,98.85
3353.75,98.85
3353.50,98.85
3353.25,98.86
3353.00,98.87
3352.75,98.88
3352.50,98.89
3352.25,98.91
3352.00,98.92
3351.75,98.94
3351.50,98.95
3351.25,98.94
3351.00,98.93
3350.75,98.91
3350.50,98.89
3350.25,98.87
3350.00,98.85
3349.75,98.85
3349.50,98.84
3349.25,98.84
3349.00,98.84
3348.75,98.84
3348.50,98.86
3348.25,98.88
3348.00,98.88
3347.75,98.88
3347.50,98.87
3347.25,98.86
3347.00,98.86
3346.75,98.86
3346.50,98.87
3346.25,98.87
3346.00,98.87
3345.75,98.88
3345.50,98.88
3345.25,98.88
3345.00,98.88
3344.75,98.88
3344.50,98.89
3344.25,98.89
3344.00,98.90
3343.75,98.91
3343.50,98.90
3343.25,98.89
3343.00,98.87
3342.75,98.86
3342.50,98.86
3342.25,98.87
3342.00,98.87
3341.75,98.88
3341.50,98.89
3341.25,98.90
3341.00,98.90
3340.75,98.90
3340.50,98.90
3340.25,98.91
3340.00,98.91
3339.75,98.92
3339.50,98.93
3339.25,98.93
3339.00,98.93
3338.75,98.91
3338.50,98.89
3338.25,98.89
3338.00,98.89
3337.75,98.89
3337.50,98.89
3337.25,98.89
3337.00,98.88
3336.75,98.88
3336.50,98.88
3336.25,98.88
3336.00,98.88
3335.75,98.88
3335.50,98.87
3335.25,98.87
3335.00,98.87
3334.75,98.87
3334.50,98.87
3334.25,98.88
3334.00,98.89
3333.75,98.89
3333.50,98.89
3333.25,98.89
3333.00,98.89
3332.75,98.89
3332.50,98.88
3332.25,98.88
3332.00,98.87
3331.75,98.87
3331.50,98.88
3331.25,98.88
3331.00,98.89
3330.75,98.89
3330.50,98.89
3330.25,98.89
3330.00,98.89
3329.75,98.89
3329.50,98.89
3329.25,98.89
3329.00,98.89
3328.75,98.89
3328.50,98.89
3328.25,98.89
3328.00,98.89
3327.75,98.89
3327.50,98.89
3327.25,98.90
3327.00,98.91
3326.75,98.93
3326.50,98.94
3326.25,98.95
3326.00,98.94
3325.75,98.92
3325.50,98.90
3325.25,98.88
3325.00,98.88
3324.75,98.88
3324.50,98.89
3324.25,98.89
3324.00,98.90
3323.75,98.90
3323.50,98.90
3323.25,98.90
3323.00,98.90
3322.75,98.90
3322.50,98.90
3322.25,98.90
3322.00,98.91
3321.75,98.91
3321.50,98.91
3321.25,98.91
3321.00,98.90
3320.75,98.89
3320.50,98.89
3320.25,98.89
3320.00,98.90
3319.75,98.90
3319.50,98.90
3319.25,98.90
3319.00,98.90
3318.75,98.91
3318.50,98.92
3318.25,98.92
3318.00,98.93
3317.75,98.92
3317.50,98.91
3317.25,98.90
3317.00,98.90
3316.75,98.91
3316.50,98.91
3316.25,98.91
3316.00,98.90
3315.75,98.90
3315.50,98.89
3315.25,98.90
3315.00,98.90
3314.75,98.91
3314.50,98.92
3314.25,98.92
3314.00,98.92
3313.75,98.92
3313.50,98.91
3313.25,98.91
3313.00,98.90
3312.75,98.91
3312.50,98.91
3312.25,98.91
3312.00,98.90
3311.75,98.90
3311.50,98.90
3311.25,98.90
3311.00,98.91
3310.75,98.92
3310.50,98.93
3310.25,98.95
3310.00,98.96
3309.75,98.98
3309.50,98.97
3309.25,98.96
3309.00,98.93
3308.75,98.91
3308.50,98.91
3308.25,98.93
3308.00,98.95
3307.75,98.98
3307.50,99.01
3307.25,99.02
3307.00,99.02
3306.75,99.00
3306.50,98.97
3306.25,98.95
3306.00,98.94
3305.75,98.95
3305.50,98.97
3305.25,98.98
3305.00,98.96
3304.75,98.93
3304.50,98.90
3304.25,98.88
3304.00,98.87
3303.75,98.87
3303.50,98.87
3303.25,98.87
3303.00,98.87
3302.75,98.88
3302.50,98.89
3302.25,98.90
3302.00,98.91
3301.75,98.92
3301.50,98.91
3301.25,98.90
3301.00,98.90
3300.75,98.90
3300.50,98.90
3300.25,98.90
3300.00,98.91
3299.75,98.91
3299.50,98.90
3299.25,98.90
3299.00,98.91
3298.75,98.91
3298.50,98.92
3298.25,98.92
3298.00,98.93
3297.75,98.93
3297.50,98.94
3297.25,98.95
3297.00,98.94
3296.75,98.93
3296.50,98.92
3296.25,98.92
3296.00,98.92
3295.75,98.93
3295.50,98.93
3295.25,98.93
3295.00,98.92
3294.75,98.91
3294.50,98.91
3294.25,98.91
3294.00,98.92
3293.75,98.93
3293.50,98.94
3293.25,98.96
3293.00,98.98
3292.75,98.99
3292.50,98.99
3292.25,98.98
3292.00,98.96
3291.75,98.93
3291.50,98.91
3291.25,98.90
3291.00,98.90
3290.75,98.91
3290.50,98.91
3290.25,98.91
3290.00,98.91
3289.75,98.91
3289.50,98.90
3289.25,98.90
3289.00,98.90
3288.75,98.90
3288.50,98.91
3288.25,98.92
3288.00,98.93
3287.75,98.93
3287.50,98.93
3287.25,98.93
3287.00,98.93
3286.75,98.93
3286.50,98.93
3286.25,98.93
3286.00,98.93
3285.75,98.93
3285.50,98.93
3285.25,98.93
3285.00,98.93
3284.75,98.93
3284.50,98.93
3284.25,98.93
3284.00,98.92
3283.75,98.92
3283.50,98.92
3283.25,98.92
3283.00,98.93
3282.75,98.93
3282.50,98.93
3282.25,98.93
3282.00,98.93
3281.75,98.93
3281.50,98.93
3281.25,98.93
3281.00,98.93
3280.75,98.92
3280.50,98.92
3280.25,98.92
3280.00,98.92
3279.75,98.92
3279.50,98.92
3279.25,98.92
3279.00,98.92
3278.75,98.92
3278.50,98.91
3278.25,98.91
3278.00,98.91
3277.75,98.93
3277.50,98.93
3277.25,98.94
3277.00,98.93
3276.75,98.93
3276.50,98.93
3276.25,98.93
3276.00,98.93
3275.75,98.94
3275.50,98.94
3275.25,98.94
3275.00,98.94
3274.75,98.94
3274.50,98.94
3274.25,98.94
3274.00,98.93
3273.75,98.93
3273.50,98.93
3273.25,98.92
3273.00,98.93
3272.75,98.95
3272.50,98.97
3272.25,98.99
3272.00,99.01
3271.75,99.00
3271.50,98.98
3271.25,98.96
3271.00,98.94
3270.75,98.94
3270.50,98.94
3270.25,98.94
3270.00,98.92
3269.75,98.91
3269.50,98.90
3269.25,98.89
3269.00,98.89
3268.75,98.89
3268.50,98.90
3268.25,98.90
3268.00,98.91
3267.75,98.91
3267.50,98.91
3267.25,98.90
3267.00,98.90
3266.75,98.91
3266.50,98.91
3266.25,98.91
3266.00,98.91
3265.75,98.91
3265.50,98.91
3265.25,98.91
3265.00,98.92
3264.75,98.92
3264.50,98.92
3264.25,98.92
3264.00,98.92
3263.75,98.92
3263.50,98.92
3263.25,98.92
3263.00,98.92
3262.75,98.92
3262.50,98.92
3262.25,98.92
3262.00,98.91
3261.75,98.91
3261.50,98.91
3261.25,98.92
3261.00,98.92
3260.75,98.93
3260.50,98.93
3260.25,98.93
3260.00,98.93
3259.75,98.92
3259.50,98.91
3259.25,98.90
3259.00,98.90
3258.75,98.90
3258.50,98.91
3258.25,98.92
3258.00,98.92
3257.75,98.93
3257.50,98.94
3257.25,98.94
3257.00,98.94
3256.75,98.94
3256.50,98.95
3256.25,98.95
3256.00,98.95
3255.75,98.93
3255.50,98.92
3255.25,98.91
3255.00,98.90
3254.75,98.90
3254.50,98.90
3254.25,98.91
3254.00,98.92
3253.75,98.92
3253.50,98.92
3253.25,98.92
3253.00,98.92
3252.75,98.92
3252.50,98.92
3252.25,98.92
3252.00,98.92
3251.75,98.92
3251.50,98.92
3251.25,98.92
3251.00,98.92
3250.75,98.92
3250.50,98.91
3250.25,98.90
3250.00,98.89
3249.75,98.89
3249.50,98.91
3249.25,98.92
3249.00,98.93
3248.75,98.92
3248.50,98.92
3248.25,98.93
3248.00,98.94
3247.75,98.94
3247.50,98.94
3247.25,98.92
3247.00,98.91
3246.75,98.89
3246.50,98.89
3246.25,98.89
3246.00,98.90
3245.75,98.90
3245.50,98.91
3245.25,98.90
3245.00,98.90
3244.75,98.90
3244.50,98.90
3244.25,98.89
3244.00,98.89
3243.75,98.89
3243.50,98.90
3243.25,98.91
3243.00,98.91
3242.75,98.91
3242.50,98.90
3242.25,98.90
3242.00,98.90
3241.75,98.89
3241.50,98.90
3241.25,98.90
3241.00,98.89
3240.75,98.89
3240.50,98.88
3240.25,98.88
3240.00,98.89
3239.75,98.90
3239.50,98.90
3239.25,98.89
3239.00,98.89
3238.75,98.88
3238.50,98.88
3238.25,98.88
3238.00,98.88
3237.75,98.88
3237.50,98.89
3237.25,98.89
3237.00,98.90
3236.75,98.90
3236.50,98.90
3236.25,98.91
3236.00,98.91
3235.75,98.92
3235.50,98.92
3235.25,98.93
3235.00,98.94
3234.75,98.95
3234.50,98.96
3234.25,98.97
3234.00,98.96
3233.75,98.95
3233.50,98.93
3233.25,98.91
3233.00,98.89
3232.75,98.87
3232.50,98.87
3232.25,98.87
3232.00,98.87
3231.75,98.88
3231.50,98.88
3231.25,98.88
3231.00,98.88
3230.75,98.89
3230.50,98.90
3230.25,98.90
3230.00,98.90
3229.75,98.89
3229.50,98.88
3229.25,98.89
3229.00,98.89
3228.75,98.89
3228.50,98.90
3228.25,98.90
3228.00,98.90
3227.75,98.90
3227.50,98.90
3227.25,98.91
3227.00,98.91
3226.75,98.90
3226.50,98.90
3226.25,98.90
3226.00,98.90
