Created as New Dataset,Sample 020 By irlear Date Monday, April 27 2009
cm-1,%T
1276.50,96.68
1276.25,96.55
1276.00,96.43
1275.75,96.29
1275.50,96.15
1275.25,95.99
1275.00,95.82
1274.75,95.64
1274.50,95.46
1274.25,95.27
1274.00,95.08
1273.75,94.88
1273.50,94.67
1273.25,94.45
1273.00,94.21
1272.75,93.97
1272.50,93.70
1272.25,93.41
1272.00,93.10
1271.75,92.77
1271.50,92.42
1271.25,92.05
1271.00,91.66
1270.75,91.24
1270.50,90.81
1270.25,90.34
1270.00,89.84
1269.75,89.30
1269.50,88.74
1269.25,88.14
1269.00,87.51
1268.75,86.84
1268.50,86.14
1268.25,85.40
1268.00,84.63
1267.75,83.82
1267.50,82.96
1267.25,82.07
1267.00,81.16
1266.75,80.24
1266.50,79.31
1266.25,78.36
1266.00,77.40
1265.75,76.44
1265.50,75.48
1265.25,74.52
1265.00,73.59
1264.75,72.69
1264.50,71.83
1264.25,71.00
1264.00,70.21
1263.75,69.47
1263.50,68.76
1263.25,68.12
1263.00,67.53
1262.75,67.01
1262.50,66.56
1262.25,66.19
1262.00,65.89
1261.75,65.66
1261.50,65.50
1261.25,65.39
1261.00,65.36
1260.75,65.39
1260.50,65.48
1260.25,65.63
1260.00,65.84
1259.75,66.09
1259.50,66.39
1259.25,66.73
1259.00,67.12
1258.75,67.55
1258.50,68.03
1258.25,68.54
1258.00,69.08
1257.75,69.65
1257.50,70.22
1257.25,70.81
1257.00,71.42
1256.75,72.03
1256.50,72.65
1256.25,73.27
1256.00,73.89
1255.75,74.49
1255.50,75.08
1255.25,75.65
1255.00,76.21
1254.75,76.77
1254.50,77.32
1254.25,77.87
1254.00,78.42
1253.75,78.96
1253.50,79.51
1253.25,80.06
1253.00,80.63
1252.75,81.21
1252.50,81.81
1252.25,82.43
1252.00,83.04
1251.75,83.66
1251.50,84.29
1251.25,84.93
1251.00,85.57
1250.75,86.21
1250.50,86.83
1250.25,87.43
1250.00,88.01
1249.75,88.57
1249.50,89.11
1249.25,89.63
1249.00,90.13
1248.75,90.61
1248.50,91.08
1248.25,91.52
1248.00,91.93
1247.75,92.32
1247.50,92.68
1247.25,93.02
1247.00,93.33
1246.75,93.62
1246.50,93.90
1246.25,94.17
1246.00,94.42
1245.75,94.66
1245.50,94.90
1245.25,95.12
1245.00,95.33
1244.75,95.51
1244.50,95.69
1244.25,95.85
1244.00,96.01
1243.75,96.17
1243.50,96.32
1243.25,96.45
1243.00,96.57
1242.75,96.68
1242.50,96.79
1242.25,96.90
1242.00,97.00
1241.75,97.10
1241.50,97.19
1241.25,97.28
1241.00,97.35
1240.75,97.42
1240.50,97.49
1240.25,97.56
1240.00,97.63
1239.75,97.70
1239.50,97.76
1239.25,97.82
1239.00,97.88
1238.75,97.92
1238.50,97.96
1238.25,98.00
1238.00,98.04
1237.75,98.09
1237.50,98.13
1237.25,98.17
1237.00,98.21
1236.75,98.24
1236.50,98.27
1236.25,98.29
1236.00,98.32
1235.75,98.35
1235.50,98.37
1235.25,98.39
1235.00,98.42
1234.75,98.43
1234.50,98.45
1234.25,98.46
1234.00,98.48
1233.75,98.49
1233.50,98.49
1233.25,98.49
1233.00,98.50
1232.75,98.50
1232.50,98.51
1232.25,98.53
1232.00,98.53
1231.75,98.54
1231.50,98.54
1231.25,98.53
1231.00,98.53
1230.75,98.52
1230.50,98.51
1230.25,98.50
1230.00,98.50
1229.75,98.49
1229.50,98.49
1229.25,98.48
1229.00,98.48
1228.75,98.47
1228.50,98.47
1228.25,98.47
1228.00,98.46
1227.75,98.45
1227.50,98.43
1227.25,98.41
1227.00,98.40
1226.75,98.38
1226.50,98.37
1226.25,98.36
1226.00,98.35
1225.75,98.33
1225.50,98.32
1225.25,98.31
1225.00,98.29
1224.75,98.26
1224.50,98.24
1224.25,98.21
1224.00,98.18
1223.75,98.15
1223.50,98.13
1223.25,98.10
1223.00,98.08
1222.75,98.04
1222.50,98.01
1222.25,97.99
1222.00,97.98
1221.75,97.98
1221.50,97.96
1221.25,97.93
1221.00,97.90
1220.75,97.87
1220.50,97.83
1220.25,97.80
1220.00,97.77
1219.75,97.75
1219.50,97.72
1219.25,97.69
1219.00,97.65
1218.75,97.60
1218.50,97.56
1218.25,97.53
1218.00,97.50
1217.75,97.48
1217.50,97.45
1217.25,97.42
1217.00,97.37
1216.75,97.33
1216.50,97.28
1216.25,97.24
1216.00,97.20
1215.75,97.16
1215.50,97.13
1215.25,97.11
1215.00,97.08
1214.75,97.04
1214.50,97.01
1214.25,96.97
1214.00,96.93
1213.75,96.88
1213.50,96.84
1213.25,96.81
1213.00,96.78
1212.75,96.75
1212.50,96.72
1212.25,96.68
1212.00,96.65
1211.75,96.61
1211.50,96.57
1211.25,96.53
1211.00,96.49
1210.75,96.45
1210.50,96.43
1210.25,96.41
1210.00,96.38
1209.75,96.34
1209.50,96.30
1209.25,96.26
1209.00,96.22
1208.75,96.18
1208.50,96.14
1208.25,96.11
1208.00,96.08
1207.75,96.05
1207.50,96.02
1207.25,95.99
1207.00,95.96
1206.75,95.94
1206.50,95.92
1206.25,95.89
1206.00,95.86
1205.75,95.82
1205.50,95.78
1205.25,95.74
1205.00,95.70
1204.75,95.67
1204.50,95.63
1204.25,95.59
1204.00,95.55
1203.75,95.52
1203.50,95.49
1203.25,95.45
1203.00,95.42
1202.75,95.39
1202.50,95.36
1202.25,95.34
1202.00,95.30
1201.75,95.27
1201.50,95.24
1201.25,95.21
1201.00,95.19
1200.75,95.16
1200.50,95.15
1200.25,95.13
1200.00,95.11
1199.75,95.07
1199.50,95.04
1199.25,95.01
1199.00,94.99
1198.75,94.97
1198.50,94.94
1198.25,94.92
1198.00,94.89
1197.75,94.86
1197.50,94.84
1197.25,94.82
1197.00,94.79
1196.75,94.77
1196.50,94.75
1196.25,94.74
1196.00,94.73
1195.75,94.71
1195.50,94.69
1195.25,94.66
1195.00,94.64
1194.75,94.62
1194.50,94.60
1194.25,94.58
1194.00,94.57
1193.75,94.56
1193.50,94.54
1193.25,94.52
1193.00,94.50
1192.75,94.48
1192.50,94.47
1192.25,94.46
1192.00,94.45
1191.75,94.45
1191.50,94.44
1191.25,94.43
1191.00,94.42
1190.75,94.40
1190.50,94.37
1190.25,94.36
1190.00,94.35
1189.75,94.36
1189.50,94.36
1189.25,94.36
1189.00,94.36
1188.75,94.36
1188.50,94.37
1188.25,94.39
1188.00,94.43
1187.75,94.47
1187.50,94.52
1187.25,94.55
1187.00,94.58
1186.75,94.59
1186.50,94.58
1186.25,94.54
1186.00,94.49
1185.75,94.42
1185.50,94.35
1185.25,94.29
1185.00,94.26
1184.75,94.24
1184.50,94.22
1184.25,94.20
1184.00,94.18
1183.75,94.16
1183.50,94.15
1183.25,94.13
1183.00,94.11
1182.75,94.09
1182.50,94.06
1182.25,94.04
1182.00,94.02
1181.75,94.00
1181.50,93.99
1181.25,93.98
1181.00,93.98
1180.75,93.98
1180.50,93.98
1180.25,93.98
1180.00,93.98
1179.75,93.97
1179.50,93.97
1179.25,93.98
1179.00,93.98
1178.75,93.98
1178.50,93.97
1178.25,93.95
1178.00,93.92
1177.75,93.90
1177.50,93.89
1177.25,93.89
1177.00,93.89
1176.75,93.89
1176.50,93.88
1176.25,93.86
1176.00,93.85
1175.75,93.84
1175.50,93.83
1175.25,93.83
1175.00,93.83
1174.75,93.83
1174.50,93.82
1174.25,93.81
1174.00,93.80
1173.75,93.79
1173.50,93.78
1173.25,93.76
1173.00,93.75
1172.75,93.74
1172.50,93.73
1172.25,93.72
1172.00,93.72
1171.75,93.72
1171.50,93.71
1171.25,93.70
1171.00,93.70
1170.75,93.70
1170.50,93.70
1170.25,93.69
1170.00,93.68
1169.75,93.67
1169.50,93.66
1169.25,93.65
1169.00,93.64
1168.75,93.62
1168.50,93.60
1168.25,93.58
1168.00,93.56
1167.75,93.56
1167.50,93.55
1167.25,93.54
1167.00,93.53
1166.75,93.53
1166.50,93.52
1166.25,93.50
1166.00,93.47
1165.75,93.45
1165.50,93.43
1165.25,93.43
1165.00,93.43
1164.75,93.44
1164.50,93.43
1164.25,93.42
1164.00,93.41
1163.75,93.39
1163.50,93.37
1163.25,93.35
1163.00,93.34
1162.75,93.32
1162.50,93.31
1162.25,93.30
1162.00,93.29
1161.75,93.27
1161.50,93.26
1161.25,93.24
1161.00,93.22
1160.75,93.22
1160.50,93.22
1160.25,93.22
1160.00,93.22
1159.75,93.20
1159.50,93.17
1159.25,93.15
1159.00,93.13
1158.75,93.11
1158.50,93.09
1158.25,93.09
1158.00,93.08
1157.75,93.06
1157.50,93.04
1157.25,93.01
1157.00,92.98
1156.75,92.94
1156.50,92.90
1156.25,92.86
1156.00,92.82
1155.75,92.80
1155.50,92.77
1155.25,92.75
1155.00,92.72
1154.75,92.67
1154.50,92.62
1154.25,92.56
1154.00,92.52
1153.75,92.48
1153.50,92.44
1153.25,92.39
1153.00,92.35
1152.75,92.31
1152.50,92.27
1152.25,92.23
1152.00,92.19
1151.75,92.15
1151.50,92.11
1151.25,92.07
1151.00,92.03
1150.75,91.98
1150.50,91.93
1150.25,91.88
1150.00,91.84
1149.75,91.80
1149.50,91.75
1149.25,91.70
1149.00,91.65
1148.75,91.60
1148.50,91.56
1148.25,91.52
1148.00,91.47
1147.75,91.42
1147.50,91.37
1147.25,91.31
1147.00,91.25
1146.75,91.19
1146.50,91.14
1146.25,91.08
1146.00,91.03
1145.75,90.96
1145.50,90.90
1145.25,90.84
1145.00,90.78
1144.75,90.71
1144.50,90.64
1144.25,90.58
1144.00,90.52
1143.75,90.46
1143.50,90.40
1143.25,90.34
1143.00,90.26
1142.75,90.18
1142.50,90.11
1142.25,90.04
1142.00,89.97
1141.75,89.91
1141.50,89.84
1141.25,89.78
1141.00,89.71
1140.75,89.63
1140.50,89.55
1140.25,89.47
1140.00,89.39
1139.75,89.31
1139.50,89.22
1139.25,89.14
1139.00,89.07
1138.75,89.00
1138.50,88.92
1138.25,88.85
1138.00,88.76
1137.75,88.68
1137.50,88.61
1137.25,88.53
1137.00,88.45
1136.75,88.37
1136.50,88.29
1136.25,88.19
1136.00,88.08
1135.75,87.98
1135.50,87.88
1135.25,87.78
1135.00,87.70
1134.75,87.61
1134.50,87.52
1134.25,87.41
1134.00,87.31
1133.75,87.20
1133.50,87.09
1133.25,86.99
1133.00,86.88
1132.75,86.78
1132.50,86.68
1132.25,86.57
1132.00,86.46
1131.75,86.35
1131.50,86.24
1131.25,86.13
1131.00,86.03
1130.75,85.93
1130.50,85.80
1130.25,85.66
1130.00,85.52
1129.75,85.39
1129.50,85.26
1129.25,85.14
1129.00,85.02
1128.75,84.89
1128.50,84.75
1128.25,84.59
1128.00,84.44
1127.75,84.29
1127.50,84.14
1127.25,83.99
1127.00,83.84
1126.75,83.70
1126.50,83.55
1126.25,83.39
1126.00,83.23
1125.75,83.07
1125.50,82.91
1125.25,82.75
1125.00,82.60
1124.75,82.45
1124.50,82.28
1124.25,82.11
1124.00,81.93
1123.75,81.75
1123.50,81.58
1123.25,81.41
1123.00,81.23
1122.75,81.04
1122.50,80.85
1122.25,80.65
1122.00,80.47
1121.75,80.28
1121.50,80.09
1121.25,79.90
1121.00,79.70
1120.75,79.50
1120.50,79.29
1120.25,79.09
1120.00,78.89
1119.75,78.68
1119.50,78.47
1119.25,78.25
1119.00,78.03
1118.75,77.81
1118.50,77.59
1118.25,77.38
1118.00,77.16
1117.75,76.93
1117.50,76.70
1117.25,76.46
1117.00,76.22
1116.75,75.99
1116.50,75.77
1116.25,75.54
1116.00,75.31
1115.75,75.08
1115.50,74.85
1115.25,74.63
1115.00,74.41
1114.75,74.17
1114.50,73.92
1114.25,73.66
1114.00,73.41
1113.75,73.17
1113.50,72.93
1113.25,72.69
1113.00,72.45
1112.75,72.20
1112.50,71.94
1112.25,71.68
1112.00,71.43
1111.75,71.18
1111.50,70.93
1111.25,70.68
1111.00,70.44
1110.75,70.19
1110.50,69.93
1110.25,69.67
1110.00,69.41
1109.75,69.14
1109.50,68.88
1109.25,68.62
1109.00,68.37
1108.75,68.12
1108.50,67.87
1108.25,67.62
1108.00,67.36
1107.75,67.10
1107.50,66.84
1107.25,66.58
1107.00,66.33
1106.75,66.08
1106.50,65.84
1106.25,65.61
1106.00,65.37
1105.75,65.13
1105.50,64.87
1105.25,64.60
1105.00,64.34
1104.75,64.09
1104.50,63.85
1104.25,63.61
1104.00,63.37
1103.75,63.13
1103.50,62.89
1103.25,62.64
1103.00,62.40
1102.75,62.16
1102.50,61.92
1102.25,61.68
1102.00,61.45
1101.75,61.23
1101.50,61.02
1101.25,60.81
1101.00,60.60
1100.75,60.38
1100.50,60.17
1100.25,59.96
1100.00,59.76
1099.75,59.57
1099.50,59.38
1099.25,59.18
1099.00,58.97
1098.75,58.77
1098.50,58.58
1098.25,58.39
1098.00,58.21
1097.75,58.04
1097.50,57.87
1097.25,57.72
1097.00,57.57
1096.75,57.41
1096.50,57.24
1096.25,57.08
1096.00,56.92
1095.75,56.78
1095.50,56.63
1095.25,56.48
1095.00,56.35
1094.75,56.23
1094.50,56.11
1094.25,55.99
1094.00,55.87
1093.75,55.74
1093.50,55.62
1093.25,55.50
1093.00,55.40
1092.75,55.32
1092.50,55.24
1092.25,55.16
1092.00,55.08
1091.75,55.00
1091.50,54.91
1091.25,54.82
1091.00,54.74
1090.75,54.66
1090.50,54.57
1090.25,54.49
1090.00,54.43
1089.75,54.36
1089.50,54.31
1089.25,54.25
1089.00,54.20
1088.75,54.15
1088.50,54.10
1088.25,54.05
1088.00,54.02
1087.75,53.99
1087.50,53.96
1087.25,53.93
1087.00,53.90
1086.75,53.87
1086.50,53.84
1086.25,53.81
1086.00,53.80
1085.75,53.80
1085.50,53.81
1085.25,53.81
1085.00,53.81
1084.75,53.82
1084.50,53.81
1084.25,53.81
1084.00,53.81
1083.75,53.83
1083.50,53.83
1083.25,53.83
1083.00,53.84
1082.75,53.86
1082.50,53.89
1082.25,53.93
1082.00,53.97
1081.75,54.01
1081.50,54.05
1081.25,54.08
1081.00,54.11
1080.75,54.13
1080.50,54.16
1080.25,54.18
1080.00,54.21
1079.75,54.25
1079.50,54.30
1079.25,54.36
1079.00,54.43
1078.75,54.49
1078.50,54.55
1078.25,54.60
1078.00,54.65
1077.75,54.69
1077.50,54.74
1077.25,54.80
1077.00,54.86
1076.75,54.93
1076.50,55.00
1076.25,55.06
1076.00,55.12
1075.75,55.18
1075.50,55.25
1075.25,55.32
1075.00,55.40
1074.75,55.47
1074.50,55.53
1074.25,55.58
1074.00,55.64
1073.75,55.71
1073.50,55.78
1073.25,55.86
1073.00,55.94
1072.75,56.02
1072.50,56.10
1072.25,56.17
1072.00,56.26
1071.75,56.34
1071.50,56.42
1071.25,56.49
1071.00,56.56
1070.75,56.63
1070.50,56.71
1070.25,56.79
1070.00,56.87
1069.75,56.95
1069.50,57.02
1069.25,57.09
1069.00,57.16
1068.75,57.24
1068.50,57.32
1068.25,57.41
1068.00,57.50
1067.75,57.57
1067.50,57.63
1067.25,57.70
1067.00,57.79
1066.75,57.88
1066.50,57.97
1066.25,58.04
1066.00,58.12
1065.75,58.21
1065.50,58.29
1065.25,58.38
1065.00,58.46
1064.75,58.54
1064.50,58.61
1064.25,58.68
1064.00,58.77
1063.75,58.87
1063.50,58.95
1063.25,59.03
1063.00,59.11
1062.75,59.19
1062.50,59.27
1062.25,59.35
1062.00,59.44
1061.75,59.53
1061.50,59.61
1061.25,59.68
1061.00,59.76
1060.75,59.85
1060.50,59.94
1060.25,60.03
1060.00,60.12
1059.75,60.21
1059.50,60.28
1059.25,60.35
1059.00,60.43
1058.75,60.52
1058.50,60.61
1058.25,60.69
1058.00,60.77
1057.75,60.84
1057.50,60.92
1057.25,60.99
1057.00,61.08
1056.75,61.17
1056.50,61.26
1056.25,61.35
1056.00,61.42
1055.75,61.49
1055.50,61.55
1055.25,61.63
1055.00,61.72
1054.75,61.81
1054.50,61.89
1054.25,61.95
1054.00,62.01
1053.75,62.08
1053.50,62.15
1053.25,62.23
1053.00,62.30
1052.75,62.37
1052.50,62.43
1052.25,62.50
1052.00,62.57
1051.75,62.65
1051.50,62.71
1051.25,62.77
1051.00,62.85
1050.75,62.93
1050.50,63.00
1050.25,63.07
1050.00,63.14
1049.75,63.20
1049.50,63.25
1049.25,63.30
1049.00,63.35
1048.75,63.39
1048.50,63.43
1048.25,63.49
1048.00,63.56
1047.75,63.64
1047.50,63.70
1047.25,63.75
1047.00,63.80
1046.75,63.84
1046.50,63.89
1046.25,63.93
1046.00,63.97
1045.75,64.00
1045.50,64.04
1045.25,64.07
1045.00,64.11
1044.75,64.15
1044.50,64.19
1044.25,64.22
1044.00,64.25
1043.75,64.27
1043.50,64.29
1043.25,64.30
1043.00,64.32
1042.75,64.36
1042.50,64.39
1042.25,64.41
1042.00,64.43
1041.75,64.44
1041.50,64.45
1041.25,64.47
1041.00,64.48
1040.75,64.50
1040.50,64.50
1040.25,64.50
1040.00,64.50
1039.75,64.50
1039.50,64.51
1039.25,64.51
1039.00,64.51
1038.75,64.52
1038.50,64.52
1038.25,64.53
1038.00,64.53
1037.75,64.52
1037.50,64.51
1037.25,64.49
1037.00,64.48
1036.75,64.47
1036.50,64.45
1036.25,64.44
1036.00,64.42
1035.75,64.41
1035.50,64.39
1035.25,64.38
1035.00,64.37
1034.75,64.35
1034.50,64.32
1034.25,64.30
1034.00,64.29
1033.75,64.28
1033.50,64.25
1033.25,64.22
1033.00,64.19
1032.75,64.16
1032.50,64.14
1032.25,64.11
1032.00,64.08
1031.75,64.05
1031.50,64.01
1031.25,63.98
1031.00,63.95
1030.75,63.91
1030.50,63.87
1030.25,63.83
1030.00,63.80
1029.75,63.77
1029.50,63.74
1029.25,63.70
1029.00,63.66
1028.75,63.61
1028.50,63.57
1028.25,63.53
1028.00,63.50
1027.75,63.47
1027.50,63.44
1027.25,63.39
1027.00,63.35
1026.75,63.30
1026.50,63.25
1026.25,63.20
1026.00,63.15
1025.75,63.11
1025.50,63.07
1025.25,63.03
1025.00,63.00
1024.75,62.96
1024.50,62.92
1024.25,62.89
1024.00,62.85
1023.75,62.82
1023.50,62.78
1023.25,62.74
1023.00,62.70
1022.75,62.67
1022.50,62.64
1022.25,62.61
1022.00,62.59
1021.75,62.58
1021.50,62.56
1021.25,62.55
1021.00,62.54
1020.75,62.54
1020.50,62.53
1020.25,62.52
1020.00,62.52
1019.75,62.53
1019.50,62.55
1019.25,62.57
1019.00,62.60
1018.75,62.63
1018.50,62.68
1018.25,62.72
1018.00,62.78
1017.75,62.84
1017.50,62.91
1017.25,62.99
1017.00,63.09
1016.75,63.19
1016.50,63.30
1016.25,63.41
1016.00,63.54
1015.75,63.67
1015.50,63.82
1015.25,63.99
1015.00,64.16
1014.75,64.33
1014.50,64.51
1014.25,64.70
1014.00,64.92
1013.75,65.14
1013.50,65.37
1013.25,65.60
1013.00,65.85
1012.75,66.12
1012.50,66.39
1012.25,66.67
1012.00,66.96
1011.75,67.25
1011.50,67.54
1011.25,67.84
1011.00,68.16
1010.75,68.49
1010.50,68.82
1010.25,69.16
1010.00,69.50
1009.75,69.84
1009.50,70.20
1009.25,70.57
1009.00,70.95
1008.75,71.33
1008.50,71.69
1008.25,72.03
1008.00,72.39
1007.75,72.75
1007.50,73.13
1007.25,73.50
1007.00,73.87
1006.75,74.23
1006.50,74.58
1006.25,74.94
1006.00,75.31
1005.75,75.68
1005.50,76.06
1005.25,76.42
1005.00,76.77
1004.75,77.11
1004.50,77.45
1004.25,77.78
1004.00,78.12
1003.75,78.46
1003.50,78.80
1003.25,79.13
1003.00,79.46
1002.75,79.78
1002.50,80.10
1002.25,80.41
1002.00,80.72
1001.75,81.02
1001.50,81.32
1001.25,81.62
1001.00,81.91
1000.75,82.19
1000.50,82.47
1000.25,82.75
1000.00,83.01
999.75,83.27
999.50,83.52
999.25,83.78
999.00,84.04
998.75,84.29
998.50,84.54
998.25,84.77
998.00,85.00
997.75,85.22
997.50,85.45
997.25,85.67
997.00,85.90
996.75,86.12
996.50,86.32
996.25,86.52
996.00,86.71
995.75,86.90
995.50,87.10
995.25,87.29
995.00,87.46
994.75,87.64
994.50,87.80
994.25,87.97
994.00,88.14
993.75,88.30
993.50,88.45
993.25,88.60
993.00,88.76
992.75,88.92
992.50,89.08
992.25,89.23
992.00,89.37
991.75,89.51
991.50,89.65
991.25,89.79
991.00,89.94
990.75,90.08
990.50,90.22
990.25,90.35
990.00,90.48
989.75,90.61
989.50,90.72
989.25,90.84
989.00,90.94
988.75,91.05
988.50,91.16
988.25,91.27
988.00,91.37
987.75,91.47
987.50,91.57
987.25,91.68
987.00,91.79
986.75,91.89
986.50,91.99
986.25,92.09
986.00,92.19
985.75,92.28
985.50,92.37
985.25,92.45
985.00,92.52
984.75,92.60
984.50,92.70
984.25,92.81
984.00,92.90
983.75,92.99
983.50,93.06
983.25,93.14
983.00,93.21
982.75,93.30
982.50,93.38
982.25,93.45
982.00,93.52
981.75,93.59
981.50,93.66
981.25,93.73
981.00,93.80
980.75,93.87
980.50,93.94
980.25,94.01
980.00,94.07
979.75,94.13
979.50,94.20
979.25,94.28
979.00,94.36
978.75,94.43
978.50,94.49
978.25,94.54
978.00,94.60
977.75,94.66
977.50,94.73
977.25,94.78
977.00,94.83
976.75,94.87
976.50,94.93
976.25,95.00
976.00,95.08
975.75,95.14
975.50,95.19
975.25,95.23
975.00,95.27
974.75,95.31
974.50,95.36
974.25,95.42
974.00,95.48
973.75,95.55
973.50,95.61
973.25,95.66
973.00,95.71
972.75,95.75
972.50,95.80
972.25,95.85
972.00,95.90
971.75,95.96
971.50,96.02
971.25,96.07
971.00,96.11
970.75,96.14
970.50,96.17
970.25,96.21
970.00,96.25
969.75,96.29
969.50,96.33
969.25,96.38
969.00,96.42
968.75,96.46
968.50,96.50
968.25,96.52
968.00,96.54
967.75,96.57
967.50,96.60
967.25,96.63
967.00,96.67
966.75,96.70
966.50,96.73
966.25,96.76
966.00,96.78
965.75,96.81
965.50,96.83
965.25,96.85
965.00,96.87
964.75,96.89
964.50,96.91
964.25,96.94
964.00,96.96
963.75,96.98
963.50,96.99
963.25,97.02
963.00,97.04
962.75,97.07
962.50,97.09
962.25,97.10
962.00,97.12
961.75,97.13
961.50,97.14
961.25,97.14
961.00,97.15
960.75,97.17
960.50,97.20
960.25,97.22
960.00,97.24
959.75,97.25
959.50,97.27
959.25,97.28
959.00,97.31
958.75,97.35
958.50,97.37
958.25,97.39
958.00,97.41
957.75,97.43
957.50,97.47
957.25,97.50
957.00,97.52
956.75,97.53
956.50,97.53
956.25,97.53
956.00,97.54
955.75,97.56
955.50,97.58
955.25,97.60
955.00,97.62
954.75,97.63
954.50,97.65
954.25,97.67
954.00,97.69
953.75,97.70
953.50,97.73
953.25,97.76
953.00,97.79
952.75,97.83
952.50,97.86
952.25,97.90
952.00,97.92
951.75,97.93
951.50,97.93
951.25,97.94
951.00,97.97
950.75,98.00
950.50,98.03
950.25,98.05
950.00,98.07
949.75,98.09
949.50,98.12
949.25,98.14
949.00,98.15
948.75,98.16
948.50,98.16
948.25,98.17
948.00,98.19
947.75,98.21
947.50,98.23
947.25,98.25
947.00,98.26
946.75,98.28
946.50,98.29
946.25,98.30
946.00,98.32
945.75,98.33
945.50,98.34
945.25,98.33
945.00,98.33
944.75,98.35
944.50,98.37
944.25,98.39
944.00,98.39
943.75,98.39
943.50,98.40
943.25,98.41
943.00,98.42
942.75,98.42
942.50,98.44
942.25,98.45
942.00,98.47
941.75,98.48
941.50,98.50
941.25,98.52
941.00,98.53
940.75,98.53
940.50,98.53
940.25,98.52
940.00,98.50
939.75,98.49
939.50,98.48
939.25,98.48
939.00,98.49
938.75,98.49
938.50,98.50
938.25,98.51
938.00,98.51
937.75,98.51
937.50,98.51
937.25,98.51
937.00,98.52
936.75,98.53
936.50,98.53
936.25,98.51
936.00,98.49
935.75,98.47
935.50,98.47
935.25,98.48
935.00,98.48
934.75,98.48
934.50,98.46
934.25,98.45
934.00,98.43
933.75,98.42
933.50,98.40
933.25,98.38
933.00,98.37
932.75,98.36
932.50,98.35
932.25,98.34
932.00,98.32
931.75,98.32
931.50,98.32
931.25,98.32
931.00,98.33
930.75,98.33
930.50,98.31
930.25,98.28
930.00,98.25
929.75,98.23
929.50,98.22
929.25,98.21
929.00,98.20
928.75,98.19
928.50,98.18
928.25,98.17
928.00,98.16
927.75,98.14
927.50,98.13
927.25,98.11
927.00,98.09
926.75,98.07
926.50,98.06
926.25,98.04
926.00,98.02
925.75,98.01
925.50,97.99
925.25,97.97
925.00,97.96
924.75,97.96
924.50,97.96
924.25,97.94
924.00,97.92
923.75,97.90
923.50,97.88
923.25,97.86
923.00,97.84
922.75,97.82
922.50,97.79
922.25,97.77
922.00,97.75
921.75,97.73
921.50,97.72
921.25,97.69
921.00,97.67
920.75,97.65
920.50,97.63
920.25,97.60
920.00,97.55
919.75,97.50
919.50,97.46
919.25,97.43
919.00,97.40
918.75,97.36
918.50,97.33
918.25,97.30
918.00,97.27
917.75,97.24
917.50,97.21
917.25,97.18
917.00,97.14
916.75,97.10
916.50,97.05
916.25,97.00
916.00,96.96
915.75,96.93
915.50,96.90
915.25,96.87
915.00,96.84
914.75,96.82
914.50,96.80
914.25,96.79
914.00,96.78
913.75,96.77
913.50,96.76
913.25,96.75
913.00,96.74
912.75,96.72
912.50,96.70
912.25,96.68
912.00,96.66
911.75,96.66
911.50,96.67
911.25,96.67
911.00,96.68
910.75,96.68
910.50,96.67
910.25,96.68
910.00,96.69
909.75,96.70
909.50,96.72
909.25,96.73
909.00,96.74
908.75,96.75
908.50,96.77
908.25,96.78
908.00,96.80
907.75,96.81
907.50,96.82
907.25,96.84
907.00,96.86
906.75,96.88
906.50,96.89
906.25,96.91
906.00,96.92
905.75,96.93
905.50,96.92
905.25,96.93
905.00,96.93
904.75,96.94
904.50,96.94
904.25,96.94
904.00,96.94
903.75,96.93
903.50,96.93
903.25,96.92
903.00,96.92
902.75,96.90
902.50,96.88
902.25,96.87
902.00,96.86
901.75,96.86
901.50,96.86
901.25,96.87
901.00,96.87
900.75,96.84
900.50,96.79
900.25,96.73
900.00,96.69
899.75,96.66
899.50,96.63
899.25,96.61
899.00,96.59
898.75,96.59
898.50,96.58
898.25,96.57
898.00,96.55
897.75,96.51
897.50,96.46
897.25,96.41
897.00,96.37
896.75,96.33
896.50,96.29
896.25,96.24
896.00,96.19
895.75,96.16
895.50,96.13
895.25,96.10
895.00,96.07
894.75,96.04
894.50,96.00
894.25,95.97
894.00,95.93
893.75,95.89
893.50,95.85
893.25,95.81
893.00,95.77
892.75,95.74
892.50,95.71
892.25,95.68
892.00,95.64
891.75,95.58
891.50,95.52
891.25,95.45
891.00,95.40
890.75,95.35
890.50,95.31
890.25,95.28
890.00,95.25
889.75,95.22
889.50,95.17
889.25,95.11
889.00,95.06
888.75,95.01
888.50,94.96
888.25,94.90
888.00,94.84
887.75,94.78
887.50,94.71
887.25,94.64
887.00,94.55
886.75,94.47
886.50,94.40
886.25,94.34
886.00,94.28
885.75,94.21
885.50,94.15
885.25,94.07
885.00,93.99
884.75,93.89
884.50,93.78
884.25,93.68
884.00,93.58
883.75,93.49
883.50,93.40
883.25,93.30
883.00,93.21
882.75,93.12
882.50,93.04
882.25,92.95
882.00,92.84
881.75,92.71
881.50,92.57
881.25,92.45
881.00,92.33
880.75,92.21
880.50,92.10
880.25,91.98
880.00,91.86
879.75,91.74
879.50,91.63
879.25,91.53
879.00,91.43
878.75,91.33
878.50,91.20
878.25,91.06
878.00,90.90
877.75,90.76
877.50,90.61
877.25,90.46
877.00,90.31
876.75,90.16
876.50,90.00
876.25,89.85
876.00,89.69
875.75,89.53
875.50,89.37
875.25,89.20
