Created as New Dataset,Sample 016 By irlear Date Monday, April 27 2009
cm-1,%T
1905.75,102.72
1905.50,102.72
1905.25,102.72
1905.00,102.72
1904.75,102.72
1904.50,102.72
1904.25,102.72
1904.00,102.72
1903.75,102.72
1903.50,102.72
1903.25,102.72
1903.00,102.72
1902.75,102.72
1902.50,102.71
1902.25,102.70
1902.00,102.69
1901.75,102.69
1901.50,102.70
1901.25,102.71
1901.00,102.72
1900.75,102.72
1900.50,102.72
1900.25,102.72
1900.00,102.72
1899.75,102.73
1899.50,102.74
1899.25,102.74
1899.00,102.73
1898.75,102.73
1898.50,102.73
1898.25,102.73
1898.00,102.74
1897.75,102.74
1897.50,102.73
1897.25,102.73
1897.00,102.73
1896.75,102.73
1896.50,102.73
1896.25,102.73
1896.00,102.73
1895.75,102.72
1895.50,102.72
1895.25,102.72
1895.00,102.72
1894.75,102.72
1894.50,102.72
1894.25,102.73
1894.00,102.73
1893.75,102.74
1893.50,102.74
1893.25,102.74
1893.00,102.73
1892.75,102.72
1892.50,102.72
1892.25,102.72
1892.00,102.71
1891.75,102.71
1891.50,102.71
1891.25,102.71
1891.00,102.71
1890.75,102.70
1890.50,102.70
1890.25,102.70
1890.00,102.70
1889.75,102.70
1889.50,102.71
1889.25,102.72
1889.00,102.72
1888.75,102.72
1888.50,102.72
1888.25,102.71
1888.00,102.71
1887.75,102.71
1887.50,102.70
1887.25,102.70
1887.00,102.71
1886.75,102.71
1886.50,102.71
1886.25,102.71
1886.00,102.71
1885.75,102.72
1885.50,102.72
1885.25,102.72
1885.00,102.71
1884.75,102.71
1884.50,102.71
1884.25,102.71
1884.00,102.71
1883.75,102.71
1883.50,102.71
1883.25,102.71
1883.00,102.71
1882.75,102.70
1882.50,102.70
1882.25,102.70
1882.00,102.70
1881.75,102.70
1881.50,102.70
1881.25,102.69
1881.00,102.69
1880.75,102.69
1880.50,102.70
1880.25,102.70
1880.00,102.71
1879.75,102.71
1879.50,102.70
1879.25,102.69
1879.00,102.69
1878.75,102.69
1878.50,102.69
1878.25,102.69
1878.00,102.70
1877.75,102.69
1877.50,102.69
1877.25,102.69
1877.00,102.69
1876.75,102.69
1876.50,102.69
1876.25,102.69
1876.00,102.69
1875.75,102.69
1875.50,102.70
1875.25,102.70
1875.00,102.70
1874.75,102.69
1874.50,102.68
1874.25,102.68
1874.00,102.68
1873.75,102.68
1873.50,102.69
1873.25,102.69
1873.00,102.69
1872.75,102.69
1872.50,102.69
1872.25,102.68
1872.00,102.68
1871.75,102.68
1871.50,102.69
1871.25,102.69
1871.00,102.69
1870.75,102.69
1870.50,102.68
1870.25,102.68
1870.00,102.67
1869.75,102.67
1869.50,102.67
1869.25,102.67
1869.00,102.67
1868.75,102.67
1868.50,102.67
1868.25,102.67
1868.00,102.67
1867.75,102.67
1867.50,102.66
1867.25,102.66
1867.00,102.66
1866.75,102.66
1866.50,102.67
1866.25,102.68
1866.00,102.68
1865.75,102.68
1865.50,102.67
1865.25,102.67
1865.00,102.68
1864.75,102.68
1864.50,102.68
1864.25,102.68
1864.00,102.67
1863.75,102.67
1863.50,102.66
1863.25,102.67
1863.00,102.67
1862.75,102.68
1862.50,102.69
1862.25,102.69
1862.00,102.69
1861.75,102.69
1861.50,102.68
1861.25,102.67
1861.00,102.67
1860.75,102.67
1860.50,102.67
1860.25,102.68
1860.00,102.68
1859.75,102.68
1859.50,102.67
1859.25,102.67
1859.00,102.67
1858.75,102.68
1858.50,102.68
1858.25,102.67
1858.00,102.67
1857.75,102.67
1857.50,102.67
1857.25,102.66
1857.00,102.66
1856.75,102.66
1856.50,102.66
1856.25,102.66
1856.00,102.66
1855.75,102.65
1855.50,102.65
1855.25,102.64
1855.00,102.64
1854.75,102.64
1854.50,102.65
1854.25,102.65
1854.00,102.65
1853.75,102.65
1853.50,102.65
1853.25,102.66
1853.00,102.66
1852.75,102.66
1852.50,102.66
1852.25,102.65
1852.00,102.66
1851.75,102.66
1851.50,102.66
1851.25,102.66
1851.00,102.65
1850.75,102.64
1850.50,102.63
1850.25,102.64
1850.00,102.65
1849.75,102.66
1849.50,102.66
1849.25,102.66
1849.00,102.65
1848.75,102.65
1848.50,102.65
1848.25,102.65
1848.00,102.65
1847.75,102.65
1847.50,102.66
1847.25,102.65
1847.00,102.65
1846.75,102.65
1846.50,102.65
1846.25,102.65
1846.00,102.65
1845.75,102.64
1845.50,102.64
1845.25,102.64
1845.00,102.64
1844.75,102.64
1844.50,102.64
1844.25,102.65
1844.00,102.65
1843.75,102.66
1843.50,102.66
1843.25,102.66
1843.00,102.66
1842.75,102.65
1842.50,102.64
1842.25,102.64
1842.00,102.63
1841.75,102.64
1841.50,102.64
1841.25,102.65
1841.00,102.65
1840.75,102.65
1840.50,102.65
1840.25,102.65
1840.00,102.65
1839.75,102.65
1839.50,102.65
1839.25,102.66
1839.00,102.66
1838.75,102.66
1838.50,102.66
1838.25,102.66
1838.00,102.65
1837.75,102.65
1837.50,102.65
1837.25,102.65
1837.00,102.65
1836.75,102.65
1836.50,102.65
1836.25,102.65
1836.00,102.66
1835.75,102.67
1835.50,102.67
1835.25,102.67
1835.00,102.66
1834.75,102.65
1834.50,102.65
1834.25,102.65
1834.00,102.65
1833.75,102.65
1833.50,102.64
1833.25,102.64
1833.00,102.65
1832.75,102.65
1832.50,102.65
1832.25,102.65
1832.00,102.64
1831.75,102.64
1831.50,102.63
1831.25,102.63
1831.00,102.62
1830.75,102.62
1830.50,102.61
1830.25,102.61
1830.00,102.61
1829.75,102.62
1829.50,102.63
1829.25,102.63
1829.00,102.63
1828.75,102.63
1828.50,102.62
1828.25,102.62
1828.00,102.62
1827.75,102.62
1827.50,102.62
1827.25,102.62
1827.00,102.62
1826.75,102.61
1826.50,102.61
1826.25,102.61
1826.00,102.61
1825.75,102.61
1825.50,102.61
1825.25,102.61
1825.00,102.61
1824.75,102.61
1824.50,102.61
1824.25,102.61
1824.00,102.61
1823.75,102.61
1823.50,102.61
1823.25,102.61
1823.00,102.61
1822.75,102.61
1822.50,102.60
1822.25,102.60
1822.00,102.60
1821.75,102.60
1821.50,102.60
1821.25,102.60
1821.00,102.60
1820.75,102.60
1820.50,102.60
1820.25,102.60
1820.00,102.61
1819.75,102.61
1819.50,102.61
1819.25,102.61
1819.00,102.60
1818.75,102.60
1818.50,102.59
1818.25,102.59
1818.00,102.58
1817.75,102.57
1817.50,102.57
1817.25,102.58
1817.00,102.59
1816.75,102.59
1816.50,102.59
1816.25,102.59
1816.00,102.59
1815.75,102.59
1815.50,102.59
1815.25,102.59
1815.00,102.59
1814.75,102.59
1814.50,102.58
1814.25,102.59
1814.00,102.59
1813.75,102.59
1813.50,102.59
1813.25,102.58
1813.00,102.57
1812.75,102.56
1812.50,102.56
1812.25,102.56
1812.00,102.57
1811.75,102.57
1811.50,102.57
1811.25,102.56
1811.00,102.56
1810.75,102.56
1810.50,102.57
1810.25,102.57
1810.00,102.57
1809.75,102.57
1809.50,102.57
1809.25,102.57
1809.00,102.57
1808.75,102.56
1808.50,102.56
1808.25,102.55
1808.00,102.55
1807.75,102.55
1807.50,102.56
1807.25,102.56
1807.00,102.55
1806.75,102.55
1806.50,102.55
1806.25,102.55
1806.00,102.55
1805.75,102.54
1805.50,102.54
1805.25,102.54
1805.00,102.55
1804.75,102.55
1804.50,102.54
1804.25,102.54
1804.00,102.54
1803.75,102.54
1803.50,102.54
1803.25,102.54
1803.00,102.54
1802.75,102.54
1802.50,102.53
1802.25,102.54
1802.00,102.54
1801.75,102.53
1801.50,102.52
1801.25,102.51
1801.00,102.51
1800.75,102.51
1800.50,102.51
1800.25,102.51
1800.00,102.51
1799.75,102.52
1799.50,102.52
1799.25,102.52
1799.00,102.52
1798.75,102.52
1798.50,102.52
1798.25,102.51
1798.00,102.51
1797.75,102.50
1797.50,102.50
1797.25,102.50
1797.00,102.50
1796.75,102.50
1796.50,102.49
1796.25,102.50
1796.00,102.49
1795.75,102.49
1795.50,102.48
1795.25,102.48
1795.00,102.48
1794.75,102.47
1794.50,102.48
1794.25,102.48
1794.00,102.48
1793.75,102.48
1793.50,102.48
1793.25,102.48
1793.00,102.48
1792.75,102.48
1792.50,102.48
1792.25,102.48
1792.00,102.48
1791.75,102.47
1791.50,102.47
1791.25,102.47
1791.00,102.47
1790.75,102.46
1790.50,102.46
1790.25,102.47
1790.00,102.47
1789.75,102.47
1789.50,102.47
1789.25,102.47
1789.00,102.47
1788.75,102.47
1788.50,102.47
1788.25,102.48
1788.00,102.48
1787.75,102.48
1787.50,102.48
1787.25,102.48
1787.00,102.48
1786.75,102.47
1786.50,102.47
1786.25,102.48
1786.00,102.48
1785.75,102.49
1785.50,102.49
1785.25,102.49
1785.00,102.48
1784.75,102.47
1784.50,102.46
1784.25,102.46
1784.00,102.47
1783.75,102.47
1783.50,102.47
1783.25,102.47
1783.00,102.46
1782.75,102.46
1782.50,102.45
1782.25,102.45
1782.00,102.46
1781.75,102.46
1781.50,102.46
1781.25,102.46
1781.00,102.46
1780.75,102.46
1780.50,102.46
1780.25,102.45
1780.00,102.46
1779.75,102.46
1779.50,102.45
1779.25,102.45
1779.00,102.44
1778.75,102.45
1778.50,102.46
1778.25,102.47
1778.00,102.47
1777.75,102.48
1777.50,102.47
1777.25,102.46
1777.00,102.46
1776.75,102.46
1776.50,102.46
1776.25,102.45
1776.00,102.45
1775.75,102.45
1775.50,102.45
1775.25,102.45
1775.00,102.45
1774.75,102.46
1774.50,102.46
1774.25,102.45
1774.00,102.44
1773.75,102.44
1773.50,102.43
1773.25,102.43
1773.00,102.44
1772.75,102.46
1772.50,102.46
1772.25,102.45
1772.00,102.44
1771.75,102.44
1771.50,102.44
1771.25,102.43
1771.00,102.42
1770.75,102.42
1770.50,102.42
1770.25,102.43
1770.00,102.43
1769.75,102.44
1769.50,102.44
1769.25,102.45
1769.00,102.45
1768.75,102.46
1768.50,102.46
1768.25,102.46
1768.00,102.46
1767.75,102.46
1767.50,102.46
1767.25,102.45
1767.00,102.45
1766.75,102.44
1766.50,102.44
1766.25,102.43
1766.00,102.43
1765.75,102.43
1765.50,102.43
1765.25,102.43
1765.00,102.43
1764.75,102.43
1764.50,102.42
1764.25,102.42
1764.00,102.43
1763.75,102.43
1763.50,102.44
1763.25,102.44
1763.00,102.43
1762.75,102.43
1762.50,102.42
1762.25,102.42
1762.00,102.41
1761.75,102.41
1761.50,102.41
1761.25,102.42
1761.00,102.42
1760.75,102.42
1760.50,102.42
1760.25,102.41
1760.00,102.41
1759.75,102.40
1759.50,102.40
1759.25,102.41
1759.00,102.41
1758.75,102.41
1758.50,102.41
1758.25,102.41
1758.00,102.41
1757.75,102.41
1757.50,102.40
1757.25,102.39
1757.00,102.40
1756.75,102.40
1756.50,102.40
1756.25,102.39
1756.00,102.39
1755.75,102.38
1755.50,102.38
1755.25,102.38
1755.00,102.38
1754.75,102.38
1754.50,102.38
1754.25,102.38
1754.00,102.38
1753.75,102.38
1753.50,102.38
1753.25,102.37
1753.00,102.37
1752.75,102.37
1752.50,102.38
1752.25,102.39
1752.00,102.40
1751.75,102.42
1751.50,102.42
1751.25,102.41
1751.00,102.39
1750.75,102.37
1750.50,102.35
1750.25,102.33
1750.00,102.32
1749.75,102.31
1749.50,102.31
1749.25,102.31
1749.00,102.32
1748.75,102.33
1748.50,102.33
1748.25,102.33
1748.00,102.33
1747.75,102.32
1747.50,102.31
1747.25,102.31
1747.00,102.31
1746.75,102.31
1746.50,102.31
1746.25,102.31
1746.00,102.32
1745.75,102.32
1745.50,102.33
1745.25,102.33
1745.00,102.32
1744.75,102.31
1744.50,102.30
1744.25,102.29
1744.00,102.29
1743.75,102.29
1743.50,102.29
1743.25,102.30
1743.00,102.31
1742.75,102.32
1742.50,102.32
1742.25,102.31
1742.00,102.30
1741.75,102.29
1741.50,102.29
1741.25,102.29
1741.00,102.29
1740.75,102.30
1740.50,102.30
1740.25,102.30
1740.00,102.30
1739.75,102.31
1739.50,102.31
1739.25,102.30
1739.00,102.31
1738.75,102.31
1738.50,102.30
1738.25,102.29
1738.00,102.28
1737.75,102.28
1737.50,102.29
1737.25,102.30
1737.00,102.31
1736.75,102.31
1736.50,102.31
1736.25,102.30
1736.00,102.30
1735.75,102.30
1735.50,102.31
1735.25,102.32
1735.00,102.35
1734.75,102.38
1734.50,102.38
1734.25,102.36
1734.00,102.34
1733.75,102.35
1733.50,102.35
1733.25,102.33
1733.00,102.31
1732.75,102.30
1732.50,102.30
1732.25,102.30
1732.00,102.30
1731.75,102.29
1731.50,102.29
1731.25,102.28
1731.00,102.29
1730.75,102.29
1730.50,102.30
1730.25,102.30
1730.00,102.30
1729.75,102.30
1729.50,102.30
1729.25,102.30
1729.00,102.30
1728.75,102.31
1728.50,102.31
1728.25,102.31
1728.00,102.31
1727.75,102.31
1727.50,102.31
1727.25,102.31
1727.00,102.31
1726.75,102.32
1726.50,102.32
1726.25,102.32
1726.00,102.33
1725.75,102.33
1725.50,102.33
1725.25,102.32
1725.00,102.32
1724.75,102.32
1724.50,102.32
1724.25,102.31
1724.00,102.31
1723.75,102.31
1723.50,102.32
1723.25,102.32
1723.00,102.33
1722.75,102.33
1722.50,102.33
1722.25,102.33
1722.00,102.32
1721.75,102.32
1721.50,102.31
1721.25,102.31
1721.00,102.32
1720.75,102.32
1720.50,102.32
1720.25,102.32
1720.00,102.32
1719.75,102.31
1719.50,102.31
1719.25,102.30
1719.00,102.29
1718.75,102.29
1718.50,102.30
1718.25,102.30
1718.00,102.30
1717.75,102.31
1717.50,102.32
1717.25,102.30
1717.00,102.29
1716.75,102.29
1716.50,102.29
1716.25,102.29
1716.00,102.30
1715.75,102.30
1715.50,102.30
1715.25,102.31
1715.00,102.31
1714.75,102.31
1714.50,102.31
1714.25,102.30
1714.00,102.29
1713.75,102.29
1713.50,102.29
1713.25,102.29
1713.00,102.30
1712.75,102.30
1712.50,102.31
1712.25,102.32
1712.00,102.33
1711.75,102.33
1711.50,102.33
1711.25,102.32
1711.00,102.32
1710.75,102.32
1710.50,102.31
1710.25,102.31
1710.00,102.31
1709.75,102.32
1709.50,102.32
1709.25,102.32
1709.00,102.32
1708.75,102.32
1708.50,102.32
1708.25,102.31
1708.00,102.31
1707.75,102.31
1707.50,102.31
1707.25,102.32
1707.00,102.32
1706.75,102.32
1706.50,102.32
1706.25,102.32
1706.00,102.32
1705.75,102.32
1705.50,102.32
1705.25,102.32
1705.00,102.32
1704.75,102.31
1704.50,102.31
1704.25,102.31
1704.00,102.31
1703.75,102.31
1703.50,102.32
1703.25,102.32
1703.00,102.32
1702.75,102.31
1702.50,102.31
1702.25,102.32
1702.00,102.32
1701.75,102.33
1701.50,102.35
1701.25,102.36
1701.00,102.36
1700.75,102.35
1700.50,102.35
1700.25,102.36
1700.00,102.34
1699.75,102.32
1699.50,102.32
1699.25,102.32
1699.00,102.32
1698.75,102.32
1698.50,102.32
1698.25,102.32
1698.00,102.32
1697.75,102.32
1697.50,102.33
1697.25,102.34
1697.00,102.35
1696.75,102.34
1696.50,102.33
1696.25,102.32
1696.00,102.31
1695.75,102.31
1695.50,102.31
1695.25,102.32
1695.00,102.33
1694.75,102.33
1694.50,102.33
1694.25,102.33
1694.00,102.34
1693.75,102.35
1693.50,102.37
1693.25,102.37
1693.00,102.37
1692.75,102.36
1692.50,102.36
1692.25,102.36
1692.00,102.37
1691.75,102.37
1691.50,102.36
1691.25,102.36
1691.00,102.35
1690.75,102.35
1690.50,102.36
1690.25,102.37
1690.00,102.37
1689.75,102.38
1689.50,102.37
1689.25,102.37
1689.00,102.36
1688.75,102.36
1688.50,102.36
1688.25,102.36
1688.00,102.37
1687.75,102.37
1687.50,102.38
1687.25,102.38
1687.00,102.37
1686.75,102.36
1686.50,102.36
1686.25,102.35
1686.00,102.35
1685.75,102.35
1685.50,102.34
1685.25,102.33
1685.00,102.34
1684.75,102.33
1684.50,102.33
1684.25,102.34
1684.00,102.35
1683.75,102.36
1683.50,102.35
1683.25,102.35
1683.00,102.35
1682.75,102.35
1682.50,102.35
1682.25,102.35
1682.00,102.36
1681.75,102.37
1681.50,102.37
1681.25,102.37
1681.00,102.38
1680.75,102.38
1680.50,102.38
1680.25,102.38
1680.00,102.39
1679.75,102.40
1679.50,102.40
1679.25,102.40
1679.00,102.40
1678.75,102.39
1678.50,102.39
1678.25,102.38
1678.00,102.38
1677.75,102.39
1677.50,102.39
1677.25,102.39
1677.00,102.39
1676.75,102.39
1676.50,102.39
1676.25,102.39
1676.00,102.39
1675.75,102.40
1675.50,102.41
1675.25,102.43
1675.00,102.43
1674.75,102.42
1674.50,102.41
1674.25,102.39
1674.00,102.39
1673.75,102.38
1673.50,102.38
1673.25,102.38
1673.00,102.39
1672.75,102.40
1672.50,102.41
1672.25,102.42
1672.00,102.42
1671.75,102.41
1671.50,102.40
1671.25,102.40
1671.00,102.40
1670.75,102.40
1670.50,102.40
1670.25,102.40
1670.00,102.40
1669.75,102.40
1669.50,102.40
1669.25,102.40
1669.00,102.41
1668.75,102.41
1668.50,102.42
1668.25,102.42
1668.00,102.41
1667.75,102.41
1667.50,102.41
1667.25,102.42
1667.00,102.42
1666.75,102.42
1666.50,102.43
1666.25,102.44
1666.00,102.44
1665.75,102.44
1665.50,102.43
1665.25,102.43
1665.00,102.43
1664.75,102.43
1664.50,102.43
1664.25,102.43
1664.00,102.43
1663.75,102.42
1663.50,102.42
1663.25,102.42
1663.00,102.42
1662.75,102.41
1662.50,102.41
1662.25,102.41
1662.00,102.42
1661.75,102.42
1661.50,102.41
1661.25,102.41
1661.00,102.41
1660.75,102.41
1660.50,102.42
1660.25,102.42
1660.00,102.43
1659.75,102.43
1659.50,102.43
1659.25,102.43
1659.00,102.43
1658.75,102.43
1658.50,102.43
1658.25,102.42
1658.00,102.42
1657.75,102.42
1657.50,102.42
1657.25,102.42
1657.00,102.42
1656.75,102.42
1656.50,102.41
1656.25,102.41
1656.00,102.40
1655.75,102.40
1655.50,102.40
1655.25,102.40
1655.00,102.41
1654.75,102.40
1654.50,102.39
1654.25,102.37
1654.00,102.36
1653.75,102.35
1653.50,102.36
1653.25,102.37
1653.00,102.38
1652.75,102.38
1652.50,102.38
1652.25,102.38
1652.00,102.37
1651.75,102.37
1651.50,102.37
1651.25,102.36
1651.00,102.36
1650.75,102.36
1650.50,102.37
1650.25,102.38
1650.00,102.39
1649.75,102.39
1649.50,102.39
1649.25,102.39
1649.00,102.38
1648.75,102.37
1648.50,102.38
1648.25,102.38
1648.00,102.39
1647.75,102.39
1647.50,102.39
1647.25,102.39
1647.00,102.38
1646.75,102.38
1646.50,102.38
1646.25,102.38
1646.00,102.38
1645.75,102.37
1645.50,102.37
1645.25,102.38
1645.00,102.38
1644.75,102.38
1644.50,102.38
1644.25,102.38
1644.00,102.38
1643.75,102.37
1643.50,102.38
1643.25,102.38
1643.00,102.39
1642.75,102.40
1642.50,102.40
1642.25,102.40
1642.00,102.41
1641.75,102.41
1641.50,102.40
1641.25,102.40
1641.00,102.40
1640.75,102.39
1640.50,102.39
1640.25,102.39
1640.00,102.39
1639.75,102.39
1639.50,102.40
1639.25,102.40
1639.00,102.41
1638.75,102.41
1638.50,102.40
1638.25,102.40
1638.00,102.39
1637.75,102.39
1637.50,102.38
1637.25,102.39
1637.00,102.39
1636.75,102.39
1636.50,102.40
1636.25,102.40
1636.00,102.41
1635.75,102.41
1635.50,102.40
1635.25,102.39
1635.00,102.37
1634.75,102.37
1634.50,102.37
1634.25,102.37
1634.00,102.37
1633.75,102.36
1633.50,102.36
1633.25,102.37
1633.00,102.38
1632.75,102.39
1632.50,102.40
1632.25,102.41
1632.00,102.40
1631.75,102.39
1631.50,102.39
1631.25,102.38
1631.00,102.38
1630.75,102.38
1630.50,102.38
1630.25,102.39
1630.00,102.39
1629.75,102.39
1629.50,102.39
1629.25,102.38
1629.00,102.38
1628.75,102.37
1628.50,102.37
1628.25,102.37
1628.00,102.37
1627.75,102.37
1627.50,102.37
1627.25,102.37
1627.00,102.37
1626.75,102.38
1626.50,102.38
1626.25,102.38
1626.00,102.37
1625.75,102.37
1625.50,102.36
1625.25,102.35
1625.00,102.34
1624.75,102.34
1624.50,102.33
1624.25,102.33
1624.00,102.33
1623.75,102.34
1623.50,102.35
1623.25,102.36
1623.00,102.36
1622.75,102.36
1622.50,102.35
1622.25,102.34
1622.00,102.33
1621.75,102.33
1621.50,102.33
1621.25,102.32
1621.00,102.32
1620.75,102.32
1620.50,102.32
1620.25,102.32
1620.00,102.32
1619.75,102.32
1619.50,102.32
1619.25,102.32
1619.00,102.32
1618.75,102.32
1618.50,102.32
1618.25,102.32
1618.00,102.32
1617.75,102.31
1617.50,102.30
1617.25,102.29
1617.00,102.29
1616.75,102.28
1616.50,102.28
1616.25,102.28
1616.00,102.29
1615.75,102.30
1615.50,102.30
1615.25,102.28
1615.00,102.27
1614.75,102.27
1614.50,102.27
1614.25,102.28
1614.00,102.29
1613.75,102.29
1613.50,102.29
1613.25,102.29
1613.00,102.29
1612.75,102.29
1612.50,102.30
1612.25,102.29
1612.00,102.29
1611.75,102.28
1611.50,102.28
1611.25,102.27
1611.00,102.27
1610.75,102.28
1610.50,102.28
1610.25,102.28
1610.00,102.28
1609.75,102.28
1609.50,102.28
1609.25,102.28
1609.00,102.27
1608.75,102.26
1608.50,102.26
1608.25,102.26
1608.00,102.27
1607.75,102.27
1607.50,102.27
1607.25,102.27
1607.00,102.27
1606.75,102.28
1606.50,102.28
1606.25,102.28
1606.00,102.28
1605.75,102.27
1605.50,102.27
1605.25,102.27
1605.00,102.26
1604.75,102.27
1604.50,102.27
1604.25,102.28
1604.00,102.28
1603.75,102.29
1603.50,102.28
1603.25,102.27
1603.00,102.27
1602.75,102.26
1602.50,102.27
1602.25,102.27
1602.00,102.27
1601.75,102.26
1601.50,102.25
1601.25,102.24
1601.00,102.24
1600.75,102.24
1600.50,102.24
1600.25,102.24
1600.00,102.23
1599.75,102.22
1599.50,102.21
1599.25,102.20
1599.00,102.20
1598.75,102.20
1598.50,102.20
1598.25,102.19
1598.00,102.18
1597.75,102.17
1597.50,102.16
1597.25,102.15
1597.00,102.15
1596.75,102.15
1596.50,102.15
1596.25,102.15
1596.00,102.16
1595.75,102.17
1595.50,102.19
1595.25,102.20
1595.00,102.21
1594.75,102.22
1594.50,102.23
1594.25,102.24
1594.00,102.25
1593.75,102.26
1593.50,102.26
1593.25,102.27
1593.00,102.27
1592.75,102.28
1592.50,102.30
1592.25,102.31
1592.00,102.33
1591.75,102.33
1591.50,102.33
1591.25,102.34
1591.00,102.34
1590.75,102.35
1590.50,102.37
1590.25,102.38
1590.00,102.38
1589.75,102.38
1589.50,102.39
1589.25,102.39
1589.00,102.40
1588.75,102.40
1588.50,102.40
1588.25,102.40
1588.00,102.41
1587.75,102.42
1587.50,102.43
1587.25,102.44
1587.00,102.45
1586.75,102.45
1586.50,102.46
1586.25,102.47
1586.00,102.49
1585.75,102.51
1585.50,102.52
1585.25,102.53
1585.00,102.54
1584.75,102.54
1584.50,102.55
1584.25,102.56
1584.00,102.56
1583.75,102.56
1583.50,102.57
1583.25,102.58
1583.00,102.60
1582.75,102.61
1582.50,102.62
1582.25,102.63
1582.00,102.64
1581.75,102.65
1581.50,102.66
1581.25,102.66
1581.00,102.67
1580.75,102.67
1580.50,102.68
1580.25,102.70
1580.00,102.71
1579.75,102.73
1579.50,102.74
1579.25,102.74
1579.00,102.74
1578.75,102.75
1578.50,102.76
1578.25,102.76
1578.00,102.75
1577.75,102.74
1577.50,102.73
1577.25,102.72
1577.00,102.71
1576.75,102.69
1576.50,102.69
1576.25,102.71
1576.00,102.71
1575.75,102.71
1575.50,102.71
1575.25,102.70
1575.00,102.69
1574.75,102.68
1574.50,102.67
1574.25,102.67
1574.00,102.67
1573.75,102.67
1573.50,102.66
1573.25,102.66
1573.00,102.65
1572.75,102.64
1572.50,102.63
1572.25,102.62
1572.00,102.61
1571.75,102.60
1571.50,102.59
1571.25,102.59
1571.00,102.58
1570.75,102.57
1570.50,102.54
1570.25,102.52
1570.00,102.51
1569.75,102.51
1569.50,102.52
1569.25,102.53
1569.00,102.53
1568.75,102.53
1568.50,102.51
1568.25,102.50
1568.00,102.49
1567.75,102.49
1567.50,102.49
1567.25,102.48
1567.00,102.48
1566.75,102.48
1566.50,102.48
1566.25,102.47
1566.00,102.46
1565.75,102.46
1565.50,102.45
1565.25,102.45
1565.00,102.45
1564.75,102.46
1564.50,102.46
1564.25,102.45
1564.00,102.45
1563.75,102.45
1563.50,102.45
1563.25,102.44
1563.00,102.43
1562.75,102.42
1562.50,102.41
1562.25,102.41
1562.00,102.41
1561.75,102.41
1561.50,102.41
1561.25,102.39
1561.00,102.38
1560.75,102.38
1560.50,102.37
1560.25,102.38
1560.00,102.41
1559.75,102.43
1559.50,102.42
1559.25,102.41
1559.00,102.39
1558.75,102.39
1558.50,102.36
1558.25,102.34
1558.00,102.34
1557.75,102.35
1557.50,102.37
1557.25,102.37
1557.00,102.37
1556.75,102.37
1556.50,102.38
1556.25,102.39
1556.00,102.39
1555.75,102.40
1555.50,102.41
1555.25,102.41
1555.00,102.42
1554.75,102.44
1554.50,102.47
1554.25,102.48
1554.00,102.47
1553.75,102.46
1553.50,102.46
1553.25,102.45
1553.00,102.44
1552.75,102.43
1552.50,102.43
1552.25,102.44
1552.00,102.45
1551.75,102.47
1551.50,102.48
1551.25,102.48
1551.00,102.47
1550.75,102.48
1550.50,102.49
1550.25,102.49
1550.00,102.50
1549.75,102.51
1549.50,102.52
1549.25,102.52
1549.00,102.52
1548.75,102.53
1548.50,102.54
1548.25,102.55
1548.00,102.55
1547.75,102.56
1547.50,102.58
1547.25,102.60
1547.00,102.62
1546.75,102.63
1546.50,102.63
1546.25,102.64
1546.00,102.66
1545.75,102.68
1545.50,102.70
1545.25,102.71
1545.00,102.72
1544.75,102.73
1544.50,102.74
1544.25,102.74
1544.00,102.73
1543.75,102.73
