Created as New Dataset,Sample 031 By irlear Date Monday, April 27 2009
cm-1,%T
2848.25,103.98
2848.00,103.93
2847.75,103.88
2847.50,103.83
2847.25,103.78
2847.00,103.73
2846.75,103.68
2846.50,103.63
2846.25,103.59
2846.00,103.55
2845.75,103.51
2845.50,103.48
2845.25,103.44
2845.00,103.41
2844.75,103.39
2844.50,103.36
2844.25,103.34
2844.00,103.32
2843.75,103.30
2843.50,103.28
2843.25,103.27
2843.00,103.25
2842.75,103.24
2842.50,103.23
2842.25,103.22
2842.00,103.20
2841.75,103.19
2841.50,103.18
2841.25,103.17
2841.00,103.17
2840.75,103.17
2840.50,103.17
2840.25,103.18
2840.00,103.19
2839.75,103.19
2839.50,103.19
2839.25,103.18
2839.00,103.17
2838.75,103.16
2838.50,103.14
2838.25,103.13
2838.00,103.11
2837.75,103.10
2837.50,103.09
2837.25,103.08
2837.00,103.08
2836.75,103.09
2836.50,103.09
2836.25,103.09
2836.00,103.09
2835.75,103.09
2835.50,103.09
2835.25,103.08
2835.00,103.07
2834.75,103.07
2834.50,103.07
2834.25,103.07
2834.00,103.08
2833.75,103.08
2833.50,103.08
2833.25,103.07
2833.00,103.07
2832.75,103.07
2832.50,103.08
2832.25,103.08
2832.00,103.08
2831.75,103.08
2831.50,103.08
2831.25,103.08
2831.00,103.07
2830.75,103.07
2830.50,103.07
2830.25,103.08
2830.00,103.08
2829.75,103.08
2829.50,103.08
2829.25,103.08
2829.00,103.08
2828.75,103.08
2828.50,103.07
2828.25,103.06
2828.00,103.06
2827.75,103.06
2827.50,103.06
2827.25,103.07
2827.00,103.07
2826.75,103.07
2826.50,103.07
2826.25,103.06
2826.00,103.06
2825.75,103.06
2825.50,103.06
2825.25,103.07
2825.00,103.07
2824.75,103.08
2824.50,103.08
2824.25,103.08
2824.00,103.08
2823.75,103.08
2823.50,103.08
2823.25,103.08
2823.00,103.08
2822.75,103.07
2822.50,103.06
2822.25,103.05
2822.00,103.05
2821.75,103.06
2821.50,103.06
2821.25,103.06
2821.00,103.06
2820.75,103.06
2820.50,103.05
2820.25,103.05
2820.00,103.05
2819.75,103.05
2819.50,103.06
2819.25,103.06
2819.00,103.06
2818.75,103.06
2818.50,103.05
2818.25,103.05
2818.00,103.04
2817.75,103.04
2817.50,103.03
2817.25,103.03
2817.00,103.03
2816.75,103.04
2816.50,103.05
2816.25,103.05
2816.00,103.05
2815.75,103.05
2815.50,103.05
2815.25,103.05
2815.00,103.05
2814.75,103.04
2814.50,103.04
2814.25,103.04
2814.00,103.04
2813.75,103.04
2813.50,103.04
2813.25,103.04
2813.00,103.04
2812.75,103.04
2812.50,103.04
2812.25,103.04
2812.00,103.04
2811.75,103.04
2811.50,103.04
2811.25,103.04
2811.00,103.04
2810.75,103.04
2810.50,103.04
2810.25,103.04
2810.00,103.04
2809.75,103.04
2809.50,103.04
2809.25,103.03
2809.00,103.03
2808.75,103.02
2808.50,103.01
2808.25,103.01
2808.00,103.02
2807.75,103.03
2807.50,103.03
2807.25,103.03
2807.00,103.02
2806.75,103.01
2806.50,103.00
2806.25,103.01
2806.00,103.02
2805.75,103.03
2805.50,103.03
2805.25,103.02
2805.00,103.02
2804.75,103.02
2804.50,103.02
2804.25,103.02
2804.00,103.02
2803.75,103.02
2803.50,103.02
2803.25,103.02
2803.00,103.02
2802.75,103.02
2802.50,103.02
2802.25,103.02
2802.00,103.02
2801.75,103.03
2801.50,103.04
2801.25,103.04
2801.00,103.04
2800.75,103.03
2800.50,103.02
2800.25,103.02
2800.00,103.02
2799.75,103.03
2799.50,103.04
2799.25,103.06
2799.00,103.06
2798.75,103.06
2798.50,103.06
2798.25,103.05
2798.00,103.04
2797.75,103.04
2797.50,103.03
2797.25,103.02
2797.00,103.01
2796.75,103.01
2796.50,103.02
2796.25,103.02
2796.00,103.02
2795.75,103.03
2795.50,103.03
2795.25,103.03
2795.00,103.03
2794.75,103.02
2794.50,103.02
2794.25,103.01
2794.00,103.01
2793.75,103.01
2793.50,103.02
2793.25,103.02
2793.00,103.03
2792.75,103.03
2792.50,103.03
2792.25,103.03
2792.00,103.03
2791.75,103.03
2791.50,103.03
2791.25,103.03
2791.00,103.03
2790.75,103.03
2790.50,103.04
2790.25,103.05
2790.00,103.06
2789.75,103.07
2789.50,103.09
2789.25,103.09
2789.00,103.08
2788.75,103.07
2788.50,103.06
2788.25,103.06
2788.00,103.06
2787.75,103.07
2787.50,103.08
2787.25,103.09
2787.00,103.08
2786.75,103.08
2786.50,103.08
2786.25,103.08
2786.00,103.08
2785.75,103.08
2785.50,103.09
2785.25,103.10
2785.00,103.11
2784.75,103.12
2784.50,103.12
2784.25,103.13
2784.00,103.13
2783.75,103.13
2783.50,103.13
2783.25,103.12
2783.00,103.12
2782.75,103.12
2782.50,103.12
2782.25,103.13
2782.00,103.14
2781.75,103.15
2781.50,103.16
2781.25,103.16
2781.00,103.16
2780.75,103.15
2780.50,103.15
2780.25,103.15
2780.00,103.15
2779.75,103.16
2779.50,103.16
2779.25,103.16
2779.00,103.16
2778.75,103.16
2778.50,103.16
2778.25,103.16
2778.00,103.17
2777.75,103.17
2777.50,103.18
2777.25,103.18
2777.00,103.19
2776.75,103.19
2776.50,103.19
2776.25,103.20
2776.00,103.21
2775.75,103.22
2775.50,103.23
2775.25,103.23
2775.00,103.22
2774.75,103.21
2774.50,103.20
2774.25,103.20
2774.00,103.19
2773.75,103.19
2773.50,103.20
2773.25,103.21
2773.00,103.21
2772.75,103.22
2772.50,103.21
2772.25,103.21
2772.00,103.21
2771.75,103.22
2771.50,103.23
2771.25,103.23
2771.00,103.24
2770.75,103.24
2770.50,103.24
2770.25,103.24
2770.00,103.23
2769.75,103.23
2769.50,103.24
2769.25,103.24
2769.00,103.24
2768.75,103.24
2768.50,103.24
2768.25,103.24
2768.00,103.25
2767.75,103.25
2767.50,103.24
2767.25,103.24
2767.00,103.24
2766.75,103.25
2766.50,103.25
2766.25,103.25
2766.00,103.26
2765.75,103.25
2765.50,103.25
2765.25,103.25
2765.00,103.24
2764.75,103.24
2764.50,103.25
2764.25,103.25
2764.00,103.26
2763.75,103.26
2763.50,103.26
2763.25,103.26
2763.00,103.26
2762.75,103.26
2762.50,103.26
2762.25,103.26
2762.00,103.26
2761.75,103.26
2761.50,103.26
2761.25,103.26
2761.00,103.26
2760.75,103.26
2760.50,103.26
2760.25,103.26
2760.00,103.26
2759.75,103.27
2759.50,103.28
2759.25,103.28
2759.00,103.28
2758.75,103.26
2758.50,103.25
2758.25,103.25
2758.00,103.25
2757.75,103.26
2757.50,103.26
2757.25,103.26
2757.00,103.26
2756.75,103.26
2756.50,103.26
2756.25,103.26
2756.00,103.26
2755.75,103.26
2755.50,103.26
2755.25,103.27
2755.00,103.27
2754.75,103.28
2754.50,103.28
2754.25,103.29
2754.00,103.28
2753.75,103.28
2753.50,103.27
2753.25,103.26
2753.00,103.26
2752.75,103.26
2752.50,103.27
2752.25,103.28
2752.00,103.28
2751.75,103.29
2751.50,103.29
2751.25,103.29
2751.00,103.29
2750.75,103.28
2750.50,103.28
2750.25,103.27
2750.00,103.27
2749.75,103.27
2749.50,103.27
2749.25,103.28
2749.00,103.28
2748.75,103.29
2748.50,103.30
2748.25,103.31
2748.00,103.30
2747.75,103.29
2747.50,103.28
2747.25,103.27
2747.00,103.27
2746.75,103.27
2746.50,103.27
2746.25,103.27
2746.00,103.27
2745.75,103.26
2745.50,103.26
2745.25,103.27
2745.00,103.27
2744.75,103.28
2744.50,103.29
2744.25,103.29
2744.00,103.29
2743.75,103.29
2743.50,103.29
2743.25,103.28
2743.00,103.28
2742.75,103.29
2742.50,103.29
2742.25,103.29
2742.00,103.28
2741.75,103.28
2741.50,103.29
2741.25,103.29
2741.00,103.29
2740.75,103.29
2740.50,103.29
2740.25,103.29
2740.00,103.29
2739.75,103.29
2739.50,103.29
2739.25,103.29
2739.00,103.30
2738.75,103.30
2738.50,103.29
2738.25,103.29
2738.00,103.28
2737.75,103.28
2737.50,103.29
2737.25,103.29
2737.00,103.29
2736.75,103.29
2736.50,103.29
2736.25,103.29
2736.00,103.29
2735.75,103.30
2735.50,103.30
2735.25,103.30
2735.00,103.30
2734.75,103.29
2734.50,103.29
2734.25,103.29
2734.00,103.29
2733.75,103.30
2733.50,103.30
2733.25,103.30
2733.00,103.29
2732.75,103.28
2732.50,103.27
2732.25,103.27
2732.00,103.27
2731.75,103.27
2731.50,103.27
2731.25,103.28
2731.00,103.29
2730.75,103.29
2730.50,103.30
2730.25,103.29
2730.00,103.29
2729.75,103.29
2729.50,103.29
2729.25,103.30
2729.00,103.31
2728.75,103.31
2728.50,103.31
2728.25,103.31
2728.00,103.31
2727.75,103.30
2727.50,103.30
2727.25,103.30
2727.00,103.31
2726.75,103.31
2726.50,103.31
2726.25,103.30
2726.00,103.30
2725.75,103.30
2725.50,103.30
2725.25,103.30
2725.00,103.30
2724.75,103.29
2724.50,103.29
2724.25,103.29
2724.00,103.29
2723.75,103.29
2723.50,103.29
2723.25,103.30
2723.00,103.30
2722.75,103.31
2722.50,103.31
2722.25,103.31
2722.00,103.30
2721.75,103.29
2721.50,103.27
2721.25,103.27
2721.00,103.28
2720.75,103.29
2720.50,103.30
2720.25,103.30
2720.00,103.30
2719.75,103.29
2719.50,103.29
2719.25,103.29
2719.00,103.29
2718.75,103.29
2718.50,103.28
2718.25,103.28
2718.00,103.28
2717.75,103.28
2717.50,103.29
2717.25,103.29
2717.00,103.29
2716.75,103.30
2716.50,103.30
2716.25,103.29
2716.00,103.29
2715.75,103.30
2715.50,103.30
2715.25,103.30
2715.00,103.30
2714.75,103.29
2714.50,103.29
2714.25,103.29
2714.00,103.30
2713.75,103.30
2713.50,103.30
2713.25,103.30
2713.00,103.30
2712.75,103.30
2712.50,103.29
2712.25,103.29
2712.00,103.29
2711.75,103.29
2711.50,103.30
2711.25,103.31
2711.00,103.31
2710.75,103.31
2710.50,103.30
2710.25,103.29
2710.00,103.28
2709.75,103.27
2709.50,103.26
2709.25,103.27
2709.00,103.27
2708.75,103.28
2708.50,103.29
2708.25,103.29
2708.00,103.30
2707.75,103.30
2707.50,103.30
2707.25,103.29
2707.00,103.29
2706.75,103.29
2706.50,103.29
2706.25,103.29
2706.00,103.29
2705.75,103.29
2705.50,103.29
2705.25,103.28
2705.00,103.28
2704.75,103.28
2704.50,103.28
2704.25,103.27
2704.00,103.27
2703.75,103.28
2703.50,103.29
2703.25,103.29
2703.00,103.29
2702.75,103.29
2702.50,103.29
2702.25,103.29
2702.00,103.29
2701.75,103.29
2701.50,103.29
2701.25,103.29
2701.00,103.30
2700.75,103.30
2700.50,103.30
2700.25,103.29
2700.00,103.29
2699.75,103.28
2699.50,103.28
2699.25,103.28
2699.00,103.28
2698.75,103.28
2698.50,103.28
2698.25,103.28
2698.00,103.29
2697.75,103.29
2697.50,103.29
2697.25,103.30
2697.00,103.29
2696.75,103.29
2696.50,103.28
2696.25,103.28
2696.00,103.27
2695.75,103.28
2695.50,103.28
2695.25,103.29
2695.00,103.29
2694.75,103.29
2694.50,103.29
2694.25,103.29
2694.00,103.29
2693.75,103.29
2693.50,103.29
2693.25,103.29
2693.00,103.30
2692.75,103.30
2692.50,103.30
2692.25,103.30
2692.00,103.29
2691.75,103.30
2691.50,103.30
2691.25,103.30
2691.00,103.30
2690.75,103.29
2690.50,103.29
2690.25,103.28
2690.00,103.28
2689.75,103.28
2689.50,103.28
2689.25,103.28
2689.00,103.28
2688.75,103.28
2688.50,103.29
2688.25,103.29
2688.00,103.29
2687.75,103.29
2687.50,103.29
2687.25,103.29
2687.00,103.29
2686.75,103.29
2686.50,103.29
2686.25,103.29
2686.00,103.29
2685.75,103.28
2685.50,103.29
2685.25,103.29
2685.00,103.29
2684.75,103.29
2684.50,103.29
2684.25,103.29
2684.00,103.29
2683.75,103.29
2683.50,103.29
2683.25,103.29
2683.00,103.29
2682.75,103.28
2682.50,103.28
2682.25,103.27
2682.00,103.28
2681.75,103.29
2681.50,103.30
2681.25,103.30
2681.00,103.30
2680.75,103.30
2680.50,103.29
2680.25,103.29
2680.00,103.28
2679.75,103.28
2679.50,103.29
2679.25,103.29
2679.00,103.29
2678.75,103.29
2678.50,103.28
2678.25,103.28
2678.00,103.27
2677.75,103.26
2677.50,103.26
2677.25,103.26
2677.00,103.27
2676.75,103.27
2676.50,103.27
2676.25,103.28
2676.00,103.27
2675.75,103.27
2675.50,103.27
2675.25,103.27
2675.00,103.27
2674.75,103.27
2674.50,103.27
2674.25,103.27
2674.00,103.28
2673.75,103.28
2673.50,103.27
2673.25,103.27
2673.00,103.26
2672.75,103.26
2672.50,103.26
2672.25,103.27
2672.00,103.27
2671.75,103.28
2671.50,103.28
2671.25,103.27
2671.00,103.27
2670.75,103.26
2670.50,103.26
2670.25,103.25
2670.00,103.25
2669.75,103.25
2669.50,103.25
2669.25,103.25
2669.00,103.25
2668.75,103.26
2668.50,103.26
2668.25,103.26
2668.00,103.26
2667.75,103.26
2667.50,103.26
2667.25,103.25
2667.00,103.25
2666.75,103.25
2666.50,103.25
2666.25,103.25
2666.00,103.25
2665.75,103.25
2665.50,103.24
2665.25,103.24
2665.00,103.24
2664.75,103.24
2664.50,103.24
2664.25,103.25
2664.00,103.25
2663.75,103.26
2663.50,103.26
2663.25,103.26
2663.00,103.25
2662.75,103.25
2662.50,103.24
2662.25,103.24
2662.00,103.24
2661.75,103.24
2661.50,103.24
2661.25,103.25
2661.00,103.26
2660.75,103.26
2660.50,103.27
2660.25,103.27
2660.00,103.27
2659.75,103.26
2659.50,103.26
2659.25,103.25
2659.00,103.25
2658.75,103.25
2658.50,103.25
2658.25,103.24
2658.00,103.24
2657.75,103.25
2657.50,103.25
2657.25,103.26
2657.00,103.26
2656.75,103.26
2656.50,103.26
2656.25,103.26
2656.00,103.26
2655.75,103.26
2655.50,103.25
2655.25,103.24
2655.00,103.24
2654.75,103.23
2654.50,103.23
2654.25,103.23
2654.00,103.24
2653.75,103.25
2653.50,103.26
2653.25,103.26
2653.00,103.26
2652.75,103.26
2652.50,103.26
2652.25,103.27
2652.00,103.27
2651.75,103.27
2651.50,103.27
2651.25,103.26
2651.00,103.26
2650.75,103.26
2650.50,103.27
2650.25,103.27
2650.00,103.28
2649.75,103.28
2649.50,103.28
2649.25,103.28
2649.00,103.28
2648.75,103.28
2648.50,103.28
2648.25,103.28
2648.00,103.29
2647.75,103.29
2647.50,103.29
2647.25,103.29
2647.00,103.28
2646.75,103.27
2646.50,103.27
2646.25,103.27
2646.00,103.27
2645.75,103.27
2645.50,103.28
2645.25,103.28
2645.00,103.28
2644.75,103.28
2644.50,103.29
2644.25,103.29
2644.00,103.29
2643.75,103.30
2643.50,103.30
2643.25,103.30
2643.00,103.30
2642.75,103.31
2642.50,103.31
2642.25,103.30
2642.00,103.30
2641.75,103.30
2641.50,103.29
2641.25,103.29
2641.00,103.29
2640.75,103.29
2640.50,103.29
2640.25,103.30
2640.00,103.30
2639.75,103.30
2639.50,103.30
2639.25,103.30
2639.00,103.30
2638.75,103.30
2638.50,103.30
2638.25,103.30
2638.00,103.29
2637.75,103.29
2637.50,103.29
2637.25,103.29
2637.00,103.29
2636.75,103.30
2636.50,103.30
2636.25,103.30
2636.00,103.31
2635.75,103.31
2635.50,103.31
2635.25,103.31
2635.00,103.30
2634.75,103.30
2634.50,103.30
2634.25,103.31
2634.00,103.31
2633.75,103.30
2633.50,103.30
2633.25,103.30
2633.00,103.29
2632.75,103.29
2632.50,103.28
2632.25,103.29
2632.00,103.30
2631.75,103.30
2631.50,103.30
2631.25,103.30
2631.00,103.30
2630.75,103.30
2630.50,103.30
2630.25,103.30
2630.00,103.30
2629.75,103.31
2629.50,103.31
2629.25,103.32
2629.00,103.32
2628.75,103.31
2628.50,103.31
2628.25,103.31
2628.00,103.32
2627.75,103.32
2627.50,103.31
2627.25,103.31
2627.00,103.31
2626.75,103.30
2626.50,103.30
2626.25,103.30
2626.00,103.30
2625.75,103.30
2625.50,103.30
2625.25,103.30
2625.00,103.30
2624.75,103.30
2624.50,103.30
2624.25,103.30
2624.00,103.31
2623.75,103.31
2623.50,103.31
2623.25,103.31
2623.00,103.30
2622.75,103.30
2622.50,103.30
2622.25,103.30
2622.00,103.31
2621.75,103.31
2621.50,103.31
2621.25,103.31
2621.00,103.30
2620.75,103.30
2620.50,103.29
2620.25,103.29
2620.00,103.28
2619.75,103.28
2619.50,103.28
2619.25,103.28
2619.00,103.29
2618.75,103.28
2618.50,103.28
2618.25,103.29
2618.00,103.29
2617.75,103.30
2617.50,103.30
2617.25,103.31
2617.00,103.31
2616.75,103.31
2616.50,103.31
2616.25,103.30
2616.00,103.30
2615.75,103.29
2615.50,103.29
2615.25,103.29
2615.00,103.29
2614.75,103.29
2614.50,103.30
2614.25,103.30
2614.00,103.30
2613.75,103.29
2613.50,103.29
2613.25,103.28
2613.00,103.29
2612.75,103.29
2612.50,103.30
2612.25,103.30
2612.00,103.30
2611.75,103.30
2611.50,103.30
2611.25,103.31
2611.00,103.31
2610.75,103.31
2610.50,103.30
2610.25,103.30
2610.00,103.30
2609.75,103.30
2609.50,103.30
2609.25,103.31
2609.00,103.31
2608.75,103.31
2608.50,103.31
2608.25,103.31
2608.00,103.30
2607.75,103.30
2607.50,103.29
2607.25,103.29
2607.00,103.29
2606.75,103.30
2606.50,103.30
2606.25,103.31
2606.00,103.32
2605.75,103.32
2605.50,103.32
2605.25,103.32
2605.00,103.31
2604.75,103.30
2604.50,103.31
2604.25,103.31
2604.00,103.31
2603.75,103.31
2603.50,103.30
2603.25,103.30
2603.00,103.31
2602.75,103.31
2602.50,103.30
2602.25,103.30
2602.00,103.29
2601.75,103.29
2601.50,103.29
2601.25,103.30
2601.00,103.30
2600.75,103.31
2600.50,103.31
2600.25,103.32
2600.00,103.32
2599.75,103.31
2599.50,103.31
2599.25,103.31
2599.00,103.31
2598.75,103.30
2598.50,103.30
2598.25,103.30
2598.00,103.29
2597.75,103.29
2597.50,103.29
2597.25,103.29
2597.00,103.29
2596.75,103.29
2596.50,103.30
2596.25,103.31
2596.00,103.32
2595.75,103.32
2595.50,103.32
2595.25,103.31
2595.00,103.31
2594.75,103.31
2594.50,103.31
2594.25,103.31
2594.00,103.30
2593.75,103.29
2593.50,103.29
2593.25,103.29
2593.00,103.30
2592.75,103.31
2592.50,103.31
2592.25,103.31
2592.00,103.30
2591.75,103.29
2591.50,103.30
2591.25,103.30
2591.00,103.31
2590.75,103.31
2590.50,103.31
2590.25,103.30
2590.00,103.30
2589.75,103.29
2589.50,103.29
2589.25,103.30
2589.00,103.30
2588.75,103.31
2588.50,103.31
2588.25,103.31
2588.00,103.31
2587.75,103.31
2587.50,103.30
2587.25,103.30
2587.00,103.30
2586.75,103.30
2586.50,103.30
2586.25,103.30
2586.00,103.29
2585.75,103.29
2585.50,103.30
2585.25,103.30
2585.00,103.31
2584.75,103.31
2584.50,103.30
2584.25,103.30
2584.00,103.30
2583.75,103.31
2583.50,103.31
2583.25,103.31
2583.00,103.30
2582.75,103.30
2582.50,103.29
2582.25,103.29
2582.00,103.29
2581.75,103.29
2581.50,103.29
2581.25,103.29
2581.00,103.29
2580.75,103.30
2580.50,103.30
2580.25,103.30
2580.00,103.30
2579.75,103.30
2579.50,103.30
2579.25,103.30
2579.00,103.30
2578.75,103.29
2578.50,103.29
2578.25,103.29
2578.00,103.29
2577.75,103.29
2577.50,103.30
2577.25,103.30
2577.00,103.30
2576.75,103.30
2576.50,103.31
2576.25,103.31
2576.00,103.30
2575.75,103.30
2575.50,103.30
2575.25,103.30
2575.00,103.29
2574.75,103.29
2574.50,103.28
2574.25,103.28
2574.00,103.28
2573.75,103.28
2573.50,103.28
2573.25,103.28
2573.00,103.29
2572.75,103.30
2572.50,103.30
2572.25,103.30
2572.00,103.30
2571.75,103.29
2571.50,103.29
2571.25,103.30
2571.00,103.31
2570.75,103.31
2570.50,103.30
2570.25,103.30
2570.00,103.29
2569.75,103.29
2569.50,103.28
2569.25,103.28
2569.00,103.28
2568.75,103.29
2568.50,103.29
2568.25,103.30
2568.00,103.29
2567.75,103.28
2567.50,103.28
2567.25,103.28
2567.00,103.29
2566.75,103.30
2566.50,103.30
2566.25,103.30
2566.00,103.30
2565.75,103.30
2565.50,103.30
2565.25,103.29
2565.00,103.29
2564.75,103.28
2564.50,103.28
2564.25,103.29
2564.00,103.29
2563.75,103.28
2563.50,103.28
2563.25,103.27
2563.00,103.28
2562.75,103.28
2562.50,103.29
2562.25,103.29
2562.00,103.29
2561.75,103.29
2561.50,103.29
2561.25,103.29
2561.00,103.29
2560.75,103.29
2560.50,103.28
2560.25,103.28
2560.00,103.28
2559.75,103.28
2559.50,103.29
2559.25,103.29
2559.00,103.29
2558.75,103.29
2558.50,103.29
2558.25,103.29
2558.00,103.29
2557.75,103.29
2557.50,103.29
2557.25,103.30
2557.00,103.30
2556.75,103.30
2556.50,103.29
2556.25,103.29
2556.00,103.29
2555.75,103.28
2555.50,103.28
2555.25,103.28
2555.00,103.29
2554.75,103.29
2554.50,103.29
2554.25,103.29
2554.00,103.29
2553.75,103.29
2553.50,103.29
2553.25,103.29
2553.00,103.29
2552.75,103.29
2552.50,103.29
2552.25,103.29
2552.00,103.29
2551.75,103.28
2551.50,103.28
2551.25,103.28
2551.00,103.28
2550.75,103.29
2550.50,103.29
2550.25,103.30
2550.00,103.29
2549.75,103.29
2549.50,103.28
2549.25,103.28
2549.00,103.29
2548.75,103.29
2548.50,103.29
2548.25,103.29
2548.00,103.29
2547.75,103.28
2547.50,103.29
2547.25,103.29
2547.00,103.30
2546.75,103.30
2546.50,103.30
2546.25,103.29
2546.00,103.29
2545.75,103.29
2545.50,103.30
2545.25,103.30
2545.00,103.31
2544.75,103.31
2544.50,103.31
2544.25,103.30
2544.00,103.30
2543.75,103.30
2543.50,103.31
2543.25,103.31
2543.00,103.32
2542.75,103.32
2542.50,103.32
2542.25,103.31
2542.00,103.31
2541.75,103.30
2541.50,103.30
2541.25,103.30
2541.00,103.31
2540.75,103.31
2540.50,103.31
2540.25,103.31
2540.00,103.31
2539.75,103.31
2539.50,103.31
2539.25,103.32
2539.00,103.33
2538.75,103.33
2538.50,103.33
2538.25,103.33
2538.00,103.32
2537.75,103.32
2537.50,103.32
2537.25,103.33
2537.00,103.33
2536.75,103.33
2536.50,103.34
2536.25,103.34
2536.00,103.34
2535.75,103.34
2535.50,103.34
2535.25,103.34
2535.00,103.35
2534.75,103.35
2534.50,103.35
2534.25,103.35
2534.00,103.35
2533.75,103.36
2533.50,103.36
2533.25,103.36
2533.00,103.37
2532.75,103.37
2532.50,103.37
2532.25,103.37
2532.00,103.37
2531.75,103.36
2531.50,103.36
2531.25,103.36
2531.00,103.36
2530.75,103.37
2530.50,103.38
2530.25,103.39
2530.00,103.39
2529.75,103.39
2529.50,103.39
2529.25,103.39
2529.00,103.39
2528.75,103.39
2528.50,103.39
2528.25,103.39
2528.00,103.39
2527.75,103.40
2527.50,103.40
2527.25,103.41
2527.00,103.40
2526.75,103.40
2526.50,103.40
2526.25,103.40
2526.00,103.40
2525.75,103.40
2525.50,103.39
2525.25,103.40
2525.00,103.40
2524.75,103.41
2524.50,103.42
2524.25,103.42
2524.00,103.42
2523.75,103.42
2523.50,103.41
2523.25,103.41
2523.00,103.41
2522.75,103.41
2522.50,103.40
2522.25,103.40
2522.00,103.41
2521.75,103.41
2521.50,103.42
2521.25,103.42
2521.00,103.42
2520.75,103.42
2520.50,103.42
2520.25,103.42
2520.00,103.42
2519.75,103.42
2519.50,103.42
2519.25,103.42
2519.00,103.41
2518.75,103.41
2518.50,103.40
2518.25,103.40
2518.00,103.40
2517.75,103.39
2517.50,103.39
2517.25,103.39
2517.00,103.39
2516.75,103.39
2516.50,103.39
2516.25,103.40
2516.00,103.40
2515.75,103.41
2515.50,103.41
2515.25,103.40
2515.00,103.40
2514.75,103.39
2514.50,103.39
2514.25,103.39
2514.00,103.39
2513.75,103.38
2513.50,103.38
2513.25,103.39
2513.00,103.39
2512.75,103.40
2512.50,103.39
2512.25,103.39
2512.00,103.38
2511.75,103.38
2511.50,103.38
2511.25,103.38
2511.00,103.38
2510.75,103.37
2510.50,103.37
2510.25,103.36
2510.00,103.36
2509.75,103.35
2509.50,103.35
2509.25,103.36
2509.00,103.36
2508.75,103.35
2508.50,103.34
2508.25,103.33
2508.00,103.33
2507.75,103.33
2507.50,103.34
2507.25,103.34
2507.00,103.34
2506.75,103.33
2506.50,103.33
2506.25,103.33
2506.00,103.32
2505.75,103.32
2505.50,103.31
2505.25,103.30
2505.00,103.30
2504.75,103.29
2504.50,103.29
2504.25,103.29
2504.00,103.29
2503.75,103.29
2503.50,103.29
2503.25,103.28
2503.00,103.28
2502.75,103.27
2502.50,103.27
2502.25,103.27
2502.00,103.27
2501.75,103.27
2501.50,103.26
2501.25,103.26
2501.00,103.25
2500.75,103.25
2500.50,103.24
2500.25,103.24
2500.00,103.23
2499.75,103.23
2499.50,103.23
2499.25,103.22
2499.00,103.22
2498.75,103.22
2498.50,103.23
2498.25,103.23
2498.00,103.23
2497.75,103.23
2497.50,103.22
2497.25,103.23
2497.00,103.23
2496.75,103.23
2496.50,103.23
2496.25,103.23
2496.00,103.23
2495.75,103.23
2495.50,103.23
2495.25,103.23
2495.00,103.23
2494.75,103.23
2494.50,103.23
2494.25,103.23
2494.00,103.24
2493.75,103.24
2493.50,103.24
2493.25,103.23
2493.00,103.23
2492.75,103.23
2492.50,103.23
2492.25,103.24
2492.00,103.24
2491.75,103.24
2491.50,103.24
2491.25,103.24
2491.00,103.25
2490.75,103.25
2490.50,103.25
2490.25,103.26
2490.00,103.26
2489.75,103.26
2489.50,103.26
2489.25,103.25
2489.00,103.25
2488.75,103.25
2488.50,103.25
2488.25,103.24
2488.00,103.24
2487.75,103.24
2487.50,103.25
2487.25,103.25
2487.00,103.26
2486.75,103.25
2486.50,103.25
2486.25,103.26
2486.00,103.26
2485.75,103.26
2485.50,103.27
2485.25,103.27
2485.00,103.28
2484.75,103.27
2484.50,103.27
2484.25,103.26
