Created as New Dataset,Sample 032 By irlear Date Monday, April 27 2009
cm-1,%T
1799.25,99.05
1799.00,99.05
1798.75,99.05
1798.50,99.05
1798.25,99.05
1798.00,99.05
1797.75,99.04
1797.50,99.04
1797.25,99.04
1797.00,99.03
1796.75,99.02
1796.50,99.02
1796.25,99.02
1796.00,99.03
1795.75,99.02
1795.50,99.02
1795.25,99.01
1795.00,99.01
1794.75,99.01
1794.50,99.01
1794.25,99.01
1794.00,99.01
1793.75,99.01
1793.50,99.00
1793.25,99.00
1793.00,98.99
1792.75,98.99
1792.50,99.00
1792.25,98.99
1792.00,98.99
1791.75,98.99
1791.50,98.99
1791.25,98.99
1791.00,98.99
1790.75,98.99
1790.50,98.98
1790.25,98.98
1790.00,98.98
1789.75,98.99
1789.50,98.99
1789.25,98.99
1789.00,98.99
1788.75,98.99
1788.50,98.99
1788.25,98.99
1788.00,98.99
1787.75,98.99
1787.50,98.99
1787.25,98.99
1787.00,98.99
1786.75,98.99
1786.50,98.99
1786.25,98.99
1786.00,98.99
1785.75,98.99
1785.50,98.99
1785.25,98.98
1785.00,98.99
1784.75,98.99
1784.50,98.98
1784.25,98.98
1784.00,98.98
1783.75,98.98
1783.50,98.97
1783.25,98.97
1783.00,98.97
1782.75,98.97
1782.50,98.97
1782.25,98.97
1782.00,98.97
1781.75,98.97
1781.50,98.97
1781.25,98.97
1781.00,98.97
1780.75,98.96
1780.50,98.96
1780.25,98.95
1780.00,98.96
1779.75,98.96
1779.50,98.96
1779.25,98.96
1779.00,98.96
1778.75,98.96
1778.50,98.96
1778.25,98.96
1778.00,98.97
1777.75,98.96
1777.50,98.96
1777.25,98.95
1777.00,98.94
1776.75,98.95
1776.50,98.95
1776.25,98.95
1776.00,98.95
1775.75,98.95
1775.50,98.95
1775.25,98.96
1775.00,98.96
1774.75,98.96
1774.50,98.97
1774.25,98.96
1774.00,98.96
1773.75,98.95
1773.50,98.95
1773.25,98.94
1773.00,98.95
1772.75,98.96
1772.50,98.96
1772.25,98.96
1772.00,98.96
1771.75,98.96
1771.50,98.96
1771.25,98.95
1771.00,98.95
1770.75,98.95
1770.50,98.95
1770.25,98.95
1770.00,98.95
1769.75,98.96
1769.50,98.96
1769.25,98.97
1769.00,98.98
1768.75,98.98
1768.50,98.98
1768.25,98.99
1768.00,99.00
1767.75,98.99
1767.50,98.99
1767.25,98.98
1767.00,98.98
1766.75,98.98
1766.50,98.97
1766.25,98.97
1766.00,98.97
1765.75,98.97
1765.50,98.98
1765.25,98.98
1765.00,98.98
1764.75,98.98
1764.50,98.98
1764.25,98.98
1764.00,98.99
1763.75,99.00
1763.50,99.00
1763.25,99.00
1763.00,99.00
1762.75,99.00
1762.50,99.00
1762.25,99.00
1762.00,99.00
1761.75,99.01
1761.50,99.00
1761.25,99.00
1761.00,99.00
1760.75,99.01
1760.50,99.01
1760.25,99.01
1760.00,99.00
1759.75,99.00
1759.50,99.00
1759.25,99.00
1759.00,99.01
1758.75,99.02
1758.50,99.02
1758.25,99.02
1758.00,99.03
1757.75,99.03
1757.50,99.03
1757.25,99.03
1757.00,99.04
1756.75,99.06
1756.50,99.06
1756.25,99.05
1756.00,99.04
1755.75,99.03
1755.50,99.02
1755.25,99.02
1755.00,99.03
1754.75,99.03
1754.50,99.04
1754.25,99.04
1754.00,99.04
1753.75,99.04
1753.50,99.04
1753.25,99.04
1753.00,99.04
1752.75,99.04
1752.50,99.05
1752.25,99.07
1752.00,99.09
1751.75,99.11
1751.50,99.12
1751.25,99.11
1751.00,99.09
1750.75,99.07
1750.50,99.05
1750.25,99.04
1750.00,99.03
1749.75,99.03
1749.50,99.02
1749.25,99.03
1749.00,99.03
1748.75,99.04
1748.50,99.05
1748.25,99.05
1748.00,99.05
1747.75,99.05
1747.50,99.04
1747.25,99.04
1747.00,99.04
1746.75,99.04
1746.50,99.04
1746.25,99.04
1746.00,99.05
1745.75,99.05
1745.50,99.06
1745.25,99.06
1745.00,99.06
1744.75,99.06
1744.50,99.06
1744.25,99.05
1744.00,99.04
1743.75,99.04
1743.50,99.04
1743.25,99.04
1743.00,99.05
1742.75,99.06
1742.50,99.06
1742.25,99.06
1742.00,99.05
1741.75,99.04
1741.50,99.03
1741.25,99.03
1741.00,99.04
1740.75,99.04
1740.50,99.04
1740.25,99.04
1740.00,99.05
1739.75,99.05
1739.50,99.05
1739.25,99.04
1739.00,99.05
1738.75,99.05
1738.50,99.04
1738.25,99.03
1738.00,99.02
1737.75,99.02
1737.50,99.03
1737.25,99.03
1737.00,99.04
1736.75,99.04
1736.50,99.03
1736.25,99.02
1736.00,99.01
1735.75,99.01
1735.50,99.02
1735.25,99.03
1735.00,99.06
1734.75,99.09
1734.50,99.10
1734.25,99.08
1734.00,99.07
1733.75,99.07
1733.50,99.07
1733.25,99.06
1733.00,99.04
1732.75,99.03
1732.50,99.03
1732.25,99.02
1732.00,99.01
1731.75,99.01
1731.50,99.00
1731.25,99.00
1731.00,99.00
1730.75,99.00
1730.50,99.00
1730.25,99.01
1730.00,99.01
1729.75,99.02
1729.50,99.03
1729.25,99.03
1729.00,99.02
1728.75,99.02
1728.50,99.02
1728.25,99.02
1728.00,99.01
1727.75,99.01
1727.50,99.01
1727.25,99.01
1727.00,99.01
1726.75,99.02
1726.50,99.02
1726.25,99.03
1726.00,99.02
1725.75,99.02
1725.50,99.01
1725.25,99.01
1725.00,99.00
1724.75,99.00
1724.50,99.00
1724.25,99.00
1724.00,99.00
1723.75,99.00
1723.50,99.01
1723.25,99.01
1723.00,99.01
1722.75,99.02
1722.50,99.02
1722.25,99.02
1722.00,99.01
1721.75,99.00
1721.50,98.99
1721.25,98.98
1721.00,98.98
1720.75,98.99
1720.50,99.00
1720.25,99.00
1720.00,99.00
1719.75,98.99
1719.50,98.99
1719.25,98.99
1719.00,98.98
1718.75,98.98
1718.50,98.99
1718.25,99.00
1718.00,99.00
1717.75,99.00
1717.50,98.99
1717.25,98.97
1717.00,98.96
1716.75,98.96
1716.50,98.97
1716.25,98.98
1716.00,98.98
1715.75,98.98
1715.50,98.99
1715.25,98.99
1715.00,98.99
1714.75,98.99
1714.50,98.99
1714.25,98.98
1714.00,98.98
1713.75,98.98
1713.50,98.99
1713.25,98.99
1713.00,98.99
1712.75,98.99
1712.50,99.00
1712.25,99.01
1712.00,99.02
1711.75,99.02
1711.50,99.02
1711.25,99.01
1711.00,99.00
1710.75,99.00
1710.50,98.99
1710.25,99.00
1710.00,99.01
1709.75,99.01
1709.50,99.00
1709.25,99.00
1709.00,99.00
1708.75,98.99
1708.50,98.99
1708.25,98.98
1708.00,98.98
1707.75,98.98
1707.50,98.99
1707.25,99.00
1707.00,99.00
1706.75,99.00
1706.50,99.00
1706.25,99.01
1706.00,99.02
1705.75,99.02
1705.50,99.01
1705.25,99.01
1705.00,99.00
1704.75,99.00
1704.50,99.00
1704.25,99.00
1704.00,99.00
1703.75,99.01
1703.50,99.01
1703.25,99.01
1703.00,99.01
1702.75,99.00
1702.50,99.00
1702.25,99.01
1702.00,99.01
1701.75,99.01
1701.50,99.01
1701.25,99.01
1701.00,99.00
1700.75,99.00
1700.50,99.02
1700.25,99.03
1700.00,99.01
1699.75,99.00
1699.50,98.99
1699.25,99.00
1699.00,99.01
1698.75,99.01
1698.50,99.01
1698.25,99.01
1698.00,99.00
1697.75,99.01
1697.50,99.01
1697.25,99.01
1697.00,99.02
1696.75,99.01
1696.50,99.00
1696.25,98.97
1696.00,98.96
1695.75,98.96
1695.50,98.98
1695.25,99.00
1695.00,99.02
1694.75,99.02
1694.50,99.02
1694.25,99.01
1694.00,99.02
1693.75,99.03
1693.50,99.03
1693.25,99.04
1693.00,99.03
1692.75,99.03
1692.50,99.02
1692.25,99.03
1692.00,99.03
1691.75,99.03
1691.50,99.02
1691.25,99.01
1691.00,99.01
1690.75,99.02
1690.50,99.03
1690.25,99.04
1690.00,99.04
1689.75,99.03
1689.50,99.02
1689.25,99.02
1689.00,99.02
1688.75,99.02
1688.50,99.02
1688.25,99.02
1688.00,99.02
1687.75,99.03
1687.50,99.03
1687.25,99.03
1687.00,99.02
1686.75,99.01
1686.50,99.00
1686.25,98.99
1686.00,98.99
1685.75,98.99
1685.50,98.98
1685.25,98.96
1685.00,98.94
1684.75,98.93
1684.50,98.93
1684.25,98.95
1684.00,98.98
1683.75,98.99
1683.50,98.99
1683.25,98.99
1683.00,98.99
1682.75,98.99
1682.50,98.98
1682.25,98.99
1682.00,98.99
1681.75,98.99
1681.50,98.99
1681.25,98.98
1681.00,98.99
1680.75,98.99
1680.50,98.99
1680.25,99.00
1680.00,99.01
1679.75,99.01
1679.50,99.02
1679.25,99.01
1679.00,99.01
1678.75,99.01
1678.50,99.00
1678.25,98.99
1678.00,98.99
1677.75,99.00
1677.50,99.00
1677.25,99.01
1677.00,99.01
1676.75,99.01
1676.50,99.00
1676.25,98.99
1676.00,98.98
1675.75,98.98
1675.50,98.99
1675.25,99.00
1675.00,99.01
1674.75,99.00
1674.50,99.00
1674.25,98.99
1674.00,98.99
1673.75,98.98
1673.50,98.97
1673.25,98.98
1673.00,98.98
1672.75,98.99
1672.50,98.99
1672.25,98.99
1672.00,98.99
1671.75,98.98
1671.50,98.98
1671.25,98.97
1671.00,98.97
1670.75,98.97
1670.50,98.96
1670.25,98.96
1670.00,98.96
1669.75,98.96
1669.50,98.96
1669.25,98.97
1669.00,98.97
1668.75,98.97
1668.50,98.97
1668.25,98.96
1668.00,98.95
1667.75,98.95
1667.50,98.95
1667.25,98.95
1667.00,98.96
1666.75,98.96
1666.50,98.96
1666.25,98.97
1666.00,98.97
1665.75,98.97
1665.50,98.96
1665.25,98.96
1665.00,98.96
1664.75,98.96
1664.50,98.96
1664.25,98.96
1664.00,98.95
1663.75,98.94
1663.50,98.94
1663.25,98.93
1663.00,98.93
1662.75,98.92
1662.50,98.92
1662.25,98.92
1662.00,98.92
1661.75,98.92
1661.50,98.91
1661.25,98.91
1661.00,98.91
1660.75,98.91
1660.50,98.91
1660.25,98.91
1660.00,98.92
1659.75,98.92
1659.50,98.92
1659.25,98.91
1659.00,98.91
1658.75,98.90
1658.50,98.90
1658.25,98.90
1658.00,98.90
1657.75,98.90
1657.50,98.90
1657.25,98.90
1657.00,98.90
1656.75,98.90
1656.50,98.89
1656.25,98.88
1656.00,98.88
1655.75,98.88
1655.50,98.88
1655.25,98.88
1655.00,98.89
1654.75,98.88
1654.50,98.87
1654.25,98.85
1654.00,98.83
1653.75,98.82
1653.50,98.81
1653.25,98.82
1653.00,98.83
1652.75,98.82
1652.50,98.82
1652.25,98.81
1652.00,98.80
1651.75,98.81
1651.50,98.83
1651.25,98.83
1651.00,98.83
1650.75,98.83
1650.50,98.83
1650.25,98.84
1650.00,98.84
1649.75,98.84
1649.50,98.85
1649.25,98.84
1649.00,98.84
1648.75,98.83
1648.50,98.84
1648.25,98.84
1648.00,98.84
1647.75,98.83
1647.50,98.82
1647.25,98.82
1647.00,98.81
1646.75,98.81
1646.50,98.81
1646.25,98.81
1646.00,98.81
1645.75,98.81
1645.50,98.81
1645.25,98.81
1645.00,98.81
1644.75,98.81
1644.50,98.81
1644.25,98.81
1644.00,98.80
1643.75,98.80
1643.50,98.81
1643.25,98.82
1643.00,98.82
1642.75,98.82
1642.50,98.82
1642.25,98.83
1642.00,98.82
1641.75,98.82
1641.50,98.82
1641.25,98.82
1641.00,98.82
1640.75,98.81
1640.50,98.81
1640.25,98.81
1640.00,98.81
1639.75,98.80
1639.50,98.81
1639.25,98.81
1639.00,98.82
1638.75,98.82
1638.50,98.82
1638.25,98.81
1638.00,98.80
1637.75,98.78
1637.50,98.78
1637.25,98.78
1637.00,98.79
1636.75,98.79
1636.50,98.81
1636.25,98.81
1636.00,98.81
1635.75,98.79
1635.50,98.78
1635.25,98.77
1635.00,98.76
1634.75,98.76
1634.50,98.76
1634.25,98.76
1634.00,98.75
1633.75,98.75
1633.50,98.75
1633.25,98.76
1633.00,98.76
1632.75,98.77
1632.50,98.77
1632.25,98.78
1632.00,98.78
1631.75,98.79
1631.50,98.78
1631.25,98.78
1631.00,98.77
1630.75,98.76
1630.50,98.75
1630.25,98.75
1630.00,98.75
1629.75,98.75
1629.50,98.75
1629.25,98.75
1629.00,98.74
1628.75,98.74
1628.50,98.74
1628.25,98.73
1628.00,98.73
1627.75,98.73
1627.50,98.72
1627.25,98.71
1627.00,98.71
1626.75,98.71
1626.50,98.72
1626.25,98.72
1626.00,98.73
1625.75,98.72
1625.50,98.71
1625.25,98.70
1625.00,98.69
1624.75,98.69
1624.50,98.68
1624.25,98.68
1624.00,98.68
1623.75,98.68
1623.50,98.68
1623.25,98.69
1623.00,98.69
1622.75,98.70
1622.50,98.69
1622.25,98.68
1622.00,98.66
1621.75,98.65
1621.50,98.65
1621.25,98.65
1621.00,98.64
1620.75,98.65
1620.50,98.65
1620.25,98.65
1620.00,98.66
1619.75,98.66
1619.50,98.66
1619.25,98.66
1619.00,98.66
1618.75,98.66
1618.50,98.65
1618.25,98.65
1618.00,98.64
1617.75,98.63
1617.50,98.63
1617.25,98.62
1617.00,98.60
1616.75,98.59
1616.50,98.57
1616.25,98.57
1616.00,98.59
1615.75,98.60
1615.50,98.60
1615.25,98.59
1615.00,98.59
1614.75,98.58
1614.50,98.58
1614.25,98.59
1614.00,98.60
1613.75,98.60
1613.50,98.60
1613.25,98.59
1613.00,98.58
1612.75,98.58
1612.50,98.58
1612.25,98.58
1612.00,98.58
1611.75,98.58
1611.50,98.57
1611.25,98.57
1611.00,98.56
1610.75,98.57
1610.50,98.57
1610.25,98.57
1610.00,98.56
1609.75,98.56
1609.50,98.56
1609.25,98.56
1609.00,98.56
1608.75,98.56
1608.50,98.56
1608.25,98.55
1608.00,98.56
1607.75,98.56
1607.50,98.56
1607.25,98.56
1607.00,98.56
1606.75,98.55
1606.50,98.55
1606.25,98.54
1606.00,98.53
1605.75,98.51
1605.50,98.50
1605.25,98.50
1605.00,98.50
1604.75,98.51
1604.50,98.51
1604.25,98.51
1604.00,98.51
1603.75,98.51
1603.50,98.51
1603.25,98.50
1603.00,98.50
1602.75,98.49
1602.50,98.49
1602.25,98.48
1602.00,98.47
1601.75,98.46
1601.50,98.44
1601.25,98.43
1601.00,98.42
1600.75,98.41
1600.50,98.39
1600.25,98.37
1600.00,98.35
1599.75,98.32
1599.50,98.29
1599.25,98.26
1599.00,98.24
1598.75,98.22
1598.50,98.19
1598.25,98.17
1598.00,98.14
1597.75,98.12
1597.50,98.10
1597.25,98.09
1597.00,98.09
1596.75,98.10
1596.50,98.10
1596.25,98.12
1596.00,98.14
1595.75,98.16
1595.50,98.19
1595.25,98.22
1595.00,98.24
1594.75,98.27
1594.50,98.29
1594.25,98.32
1594.00,98.35
1593.75,98.38
1593.50,98.41
1593.25,98.43
1593.00,98.45
1592.75,98.47
1592.50,98.50
1592.25,98.52
1592.00,98.54
1591.75,98.55
1591.50,98.55
1591.25,98.56
1591.00,98.57
1590.75,98.58
1590.50,98.60
1590.25,98.62
1590.00,98.63
1589.75,98.63
1589.50,98.63
1589.25,98.64
1589.00,98.65
1588.75,98.65
1588.50,98.66
1588.25,98.67
1588.00,98.68
1587.75,98.69
1587.50,98.70
1587.25,98.71
1587.00,98.71
1586.75,98.72
1586.50,98.73
1586.25,98.74
1586.00,98.75
1585.75,98.76
1585.50,98.77
1585.25,98.78
1585.00,98.79
1584.75,98.80
1584.50,98.81
1584.25,98.82
1584.00,98.82
1583.75,98.82
1583.50,98.83
1583.25,98.84
1583.00,98.85
1582.75,98.86
1582.50,98.86
1582.25,98.87
1582.00,98.87
1581.75,98.87
1581.50,98.88
1581.25,98.89
1581.00,98.90
1580.75,98.90
1580.50,98.91
1580.25,98.92
1580.00,98.93
1579.75,98.95
1579.50,98.96
1579.25,98.96
1579.00,98.97
1578.75,98.97
1578.50,98.97
1578.25,98.97
1578.00,98.98
1577.75,98.98
1577.50,98.98
1577.25,98.98
1577.00,98.97
1576.75,98.97
1576.50,98.97
1576.25,98.97
1576.00,98.97
1575.75,98.96
1575.50,98.98
1575.25,98.99
1575.00,99.00
1574.75,99.00
1574.50,99.00
1574.25,99.01
1574.00,99.01
1573.75,99.02
1573.50,99.03
1573.25,99.03
1573.00,99.03
1572.75,99.03
1572.50,99.03
1572.25,99.02
1572.00,99.01
1571.75,99.01
1571.50,99.02
1571.25,99.03
1571.00,99.03
1570.75,99.03
1570.50,99.03
1570.25,99.02
1570.00,99.02
1569.75,99.02
1569.50,99.03
1569.25,99.04
1569.00,99.04
1568.75,99.04
1568.50,99.04
1568.25,99.03
1568.00,99.04
1567.75,99.04
1567.50,99.04
1567.25,99.05
1567.00,99.05
1566.75,99.06
1566.50,99.06
1566.25,99.07
1566.00,99.07
1565.75,99.07
1565.50,99.07
1565.25,99.07
1565.00,99.08
1564.75,99.09
1564.50,99.08
1564.25,99.07
1564.00,99.07
1563.75,99.07
1563.50,99.07
1563.25,99.07
1563.00,99.07
1562.75,99.07
1562.50,99.08
1562.25,99.08
1562.00,99.09
1561.75,99.09
1561.50,99.09
1561.25,99.08
1561.00,99.08
1560.75,99.08
1560.50,99.08
1560.25,99.08
1560.00,99.10
1559.75,99.11
1559.50,99.12
1559.25,99.12
1559.00,99.12
1558.75,99.11
1558.50,99.07
1558.25,99.05
1558.00,99.05
1557.75,99.07
1557.50,99.09
1557.25,99.10
1557.00,99.10
1556.75,99.11
1556.50,99.12
1556.25,99.12
1556.00,99.12
1555.75,99.13
1555.50,99.14
1555.25,99.14
1555.00,99.15
1554.75,99.17
1554.50,99.19
1554.25,99.19
1554.00,99.18
1553.75,99.18
1553.50,99.18
1553.25,99.18
1553.00,99.17
1552.75,99.16
1552.50,99.16
1552.25,99.16
1552.00,99.17
1551.75,99.18
1551.50,99.19
1551.25,99.19
1551.00,99.19
1550.75,99.19
1550.50,99.20
1550.25,99.21
1550.00,99.21
1549.75,99.21
1549.50,99.21
1549.25,99.21
1549.00,99.21
1548.75,99.21
1548.50,99.21
1548.25,99.21
1548.00,99.22
1547.75,99.23
1547.50,99.24
1547.25,99.25
1547.00,99.25
1546.75,99.26
1546.50,99.26
1546.25,99.26
1546.00,99.27
1545.75,99.28
1545.50,99.29
1545.25,99.29
1545.00,99.29
1544.75,99.28
1544.50,99.28
1544.25,99.27
1544.00,99.27
1543.75,99.27
1543.50,99.28
1543.25,99.28
1543.00,99.29
1542.75,99.30
1542.50,99.31
1542.25,99.33
1542.00,99.34
1541.75,99.33
1541.50,99.32
1541.25,99.31
1541.00,99.31
1540.75,99.30
1540.50,99.30
1540.25,99.30
1540.00,99.30
1539.75,99.30
1539.50,99.31
1539.25,99.32
1539.00,99.30
1538.75,99.27
1538.50,99.25
1538.25,99.26
1538.00,99.26
1537.75,99.26
1537.50,99.26
1537.25,99.26
1537.00,99.26
1536.75,99.25
1536.50,99.25
1536.25,99.25
1536.00,99.24
1535.75,99.23
1535.50,99.22
1535.25,99.22
1535.00,99.22
1534.75,99.23
1534.50,99.23
1534.25,99.24
1534.00,99.24
1533.75,99.23
1533.50,99.22
1533.25,99.21
1533.00,99.21
1532.75,99.20
1532.50,99.18
1532.25,99.17
1532.00,99.17
1531.75,99.17
1531.50,99.17
1531.25,99.18
1531.00,99.19
1530.75,99.20
1530.50,99.20
1530.25,99.19
1530.00,99.19
1529.75,99.18
1529.50,99.18
1529.25,99.18
1529.00,99.18
1528.75,99.18
1528.50,99.18
1528.25,99.18
1528.00,99.18
1527.75,99.17
1527.50,99.17
1527.25,99.16
1527.00,99.16
1526.75,99.17
1526.50,99.17
1526.25,99.18
1526.00,99.18
1525.75,99.18
1525.50,99.18
1525.25,99.18
1525.00,99.18
1524.75,99.18
1524.50,99.17
1524.25,99.16
1524.00,99.16
1523.75,99.16
1523.50,99.16
1523.25,99.17
1523.00,99.18
1522.75,99.18
1522.50,99.18
1522.25,99.18
1522.00,99.18
1521.75,99.19
1521.50,99.20
1521.25,99.20
1521.00,99.18
1520.75,99.15
1520.50,99.15
1520.25,99.14
1520.00,99.14
1519.75,99.14
1519.50,99.14
1519.25,99.15
1519.00,99.16
1518.75,99.16
1518.50,99.16
1518.25,99.17
1518.00,99.18
1517.75,99.19
1517.50,99.19
1517.25,99.18
1517.00,99.16
1516.75,99.16
1516.50,99.17
1516.25,99.18
1516.00,99.18
1515.75,99.17
1515.50,99.17
1515.25,99.17
1515.00,99.19
1514.75,99.20
1514.50,99.20
1514.25,99.20
1514.00,99.19
1513.75,99.18
1513.50,99.18
1513.25,99.18
1513.00,99.19
1512.75,99.19
1512.50,99.19
1512.25,99.20
1512.00,99.20
1511.75,99.20
1511.50,99.20
1511.25,99.19
1511.00,99.19
1510.75,99.18
1510.50,99.18
1510.25,99.18
1510.00,99.19
1509.75,99.19
1509.50,99.20
1509.25,99.21
1509.00,99.20
1508.75,99.20
1508.50,99.19
1508.25,99.19
1508.00,99.19
1507.75,99.19
1507.50,99.19
1507.25,99.20
1507.00,99.20
1506.75,99.20
1506.50,99.21
1506.25,99.23
1506.00,99.24
1505.75,99.23
1505.50,99.21
1505.25,99.19
1505.00,99.19
1504.75,99.20
1504.50,99.21
1504.25,99.22
1504.00,99.22
1503.75,99.22
1503.50,99.22
1503.25,99.22
1503.00,99.22
1502.75,99.23
1502.50,99.23
1502.25,99.24
1502.00,99.24
1501.75,99.24
1501.50,99.25
1501.25,99.24
1501.00,99.25
1500.75,99.25
1500.50,99.26
1500.25,99.25
1500.00,99.24
1499.75,99.24
1499.50,99.25
1499.25,99.25
1499.00,99.25
1498.75,99.26
1498.50,99.26
1498.25,99.25
1498.00,99.24
1497.75,99.24
1497.50,99.23
1497.25,99.22
1497.00,99.22
1496.75,99.24
1496.50,99.27
1496.25,99.28
1496.00,99.25
1495.75,99.23
1495.50,99.23
1495.25,99.23
1495.00,99.23
1494.75,99.22
1494.50,99.22
1494.25,99.23
1494.00,99.24
1493.75,99.24
1493.50,99.24
1493.25,99.24
1493.00,99.24
1492.75,99.24
1492.50,99.24
1492.25,99.24
1492.00,99.24
1491.75,99.24
1491.50,99.24
1491.25,99.23
1491.00,99.22
1490.75,99.21
1490.50,99.21
1490.25,99.21
1490.00,99.20
1489.75,99.19
1489.50,99.18
1489.25,99.17
1489.00,99.18
1488.75,99.18
1488.50,99.18
1488.25,99.18
1488.00,99.17
1487.75,99.16
1487.50,99.15
1487.25,99.13
1487.00,99.13
1486.75,99.13
1486.50,99.13
1486.25,99.12
1486.00,99.11
1485.75,99.11
1485.50,99.10
1485.25,99.10
1485.00,99.10
1484.75,99.10
1484.50,99.09
1484.25,99.09
1484.00,99.08
1483.75,99.08
1483.50,99.08
1483.25,99.08
1483.00,99.08
1482.75,99.07
1482.50,99.07
1482.25,99.06
1482.00,99.06
1481.75,99.07
1481.50,99.07
1481.25,99.07
1481.00,99.08
1480.75,99.08
1480.50,99.09
1480.25,99.10
1480.00,99.11
1479.75,99.11
1479.50,99.10
1479.25,99.08
1479.00,99.07
1478.75,99.07
1478.50,99.08
1478.25,99.09
1478.00,99.08
1477.75,99.08
1477.50,99.08
1477.25,99.08
1477.00,99.09
1476.75,99.09
1476.50,99.09
1476.25,99.10
1476.00,99.12
1475.75,99.13
1475.50,99.14
1475.25,99.15
1475.00,99.15
1474.75,99.16
1474.50,99.18
1474.25,99.22
1474.00,99.26
1473.75,99.30
1473.50,99.32
1473.25,99.30
1473.00,99.27
1472.75,99.25
1472.50,99.24
1472.25,99.23
1472.00,99.21
1471.75,99.18
1471.50,99.16
1471.25,99.15
1471.00,99.13
1470.75,99.11
1470.50,99.10
1470.25,99.09
1470.00,99.07
1469.75,99.05
1469.50,99.04
1469.25,99.03
1469.00,99.01
1468.75,98.99
1468.50,98.97
1468.25,98.95
1468.00,98.93
1467.75,98.91
1467.50,98.90
1467.25,98.89
1467.00,98.88
1466.75,98.87
1466.50,98.87
1466.25,98.86
1466.00,98.84
1465.75,98.83
1465.50,98.83
1465.25,98.83
1465.00,98.82
1464.75,98.80
1464.50,98.79
1464.25,98.77
1464.00,98.76
1463.75,98.75
1463.50,98.74
1463.25,98.72
1463.00,98.70
1462.75,98.67
1462.50,98.64
1462.25,98.61
1462.00,98.57
1461.75,98.53
1461.50,98.50
1461.25,98.46
1461.00,98.42
1460.75,98.39
1460.50,98.36
1460.25,98.33
1460.00,98.30
1459.75,98.28
1459.50,98.25
1459.25,98.23
1459.00,98.20
1458.75,98.18
1458.50,98.15
1458.25,98.11
1458.00,98.08
1457.75,98.06
1457.50,98.05
1457.25,98.03
1457.00,98.00
1456.75,97.95
1456.50,97.90
1456.25,97.86
1456.00,97.83
1455.75,97.81
1455.50,97.79
1455.25,97.77
1455.00,97.73
1454.75,97.69
1454.50,97.66
1454.25,97.64
1454.00,97.62
1453.75,97.59
1453.50,97.56
1453.25,97.52
1453.00,97.48
1452.75,97.43
1452.50,97.38
1452.25,97.34
1452.00,97.30
1451.75,97.26
1451.50,97.22
1451.25,97.19
1451.00,97.16
1450.75,97.12
1450.50,97.09
1450.25,97.05
1450.00,97.01
1449.75,96.97
1449.50,96.93
1449.25,96.90
1449.00,96.87
1448.75,96.84
1448.50,96.81
1448.25,96.78
1448.00,96.75
1447.75,96.72
1447.50,96.70
1447.25,96.68
1447.00,96.67
1446.75,96.64
1446.50,96.63
1446.25,96.61
1446.00,96.61
1445.75,96.60
1445.50,96.60
1445.25,96.60
1445.00,96.60
1444.75,96.60
1444.50,96.61
1444.25,96.62
1444.00,96.64
1443.75,96.65
1443.50,96.67
1443.25,96.70
1443.00,96.73
1442.75,96.76
1442.50,96.79
1442.25,96.81
1442.00,96.83
1441.75,96.85
1441.50,96.88
1441.25,96.92
1441.00,96.96
1440.75,97.00
1440.50,97.03
1440.25,97.06
1440.00,97.08
1439.75,97.11
1439.50,97.14
1439.25,97.17
1439.00,97.20
1438.75,97.23
1438.50,97.26
1438.25,97.29
1438.00,97.32
1437.75,97.36
1437.50,97.41
1437.25,97.45
1437.00,97.47
1436.75,97.49
1436.50,97.49
1436.25,97.49
1436.00,97.49
1435.75,97.50
1435.50,97.50
1435.25,97.51
1435.00,97.52
1434.75,97.54
1434.50,97.56
1434.25,97.58
1434.00,97.59
1433.75,97.59
1433.50,97.59
1433.25,97.59
1433.00,97.59
1432.75,97.58
1432.50,97.57
1432.25,97.56
1432.00,97.56
1431.75,97.55
1431.50,97.54
1431.25,97.53
1431.00,97.51
1430.75,97.50
1430.50,97.47
1430.25,97.45
1430.00,97.43
1429.75,97.40
1429.50,97.38
1429.25,97.36
1429.00,97.33
1428.75,97.30
1428.50,97.27
1428.25,97.23
1428.00,97.19
1427.75,97.15
1427.50,97.11
1427.25,97.06
1427.00,97.02
1426.75,96.98
1426.50,96.94
1426.25,96.88
1426.00,96.82
1425.75,96.76
1425.50,96.69
1425.25,96.62
1425.00,96.56
1424.75,96.50
1424.50,96.43
1424.25,96.36
1424.00,96.27
1423.75,96.18
1423.50,96.08
1423.25,95.98
1423.00,95.89
1422.75,95.79
1422.50,95.69
1422.25,95.59
1422.00,95.49
1421.75,95.38
1421.50,95.26
1421.25,95.15
1421.00,95.03
1420.75,94.91
1420.50,94.80
1420.25,94.71
1420.00,94.63
1419.75,94.51
1419.50,94.35
1419.25,94.16
1419.00,94.01
1418.75,93.90
1418.50,93.80
1418.25,93.69
1418.00,93.59
1417.75,93.48
1417.50,93.36
1417.25,93.25
1417.00,93.14
1416.75,93.05
1416.50,92.96
1416.25,92.86
1416.00,92.76
1415.75,92.67
1415.50,92.60
1415.25,92.53
1415.00,92.47
1414.75,92.41
1414.50,92.35
1414.25,92.29
1414.00,92.25
1413.75,92.21
1413.50,92.17
1413.25,92.14
1413.00,92.11
1412.75,92.09
1412.50,92.07
1412.25,92.06
1412.00,92.06
1411.75,92.06
