Created as New Dataset,Sample 035 By irlear Date Monday, April 27 2009
cm-1,%T
1908.00,102.80
1907.75,102.81
1907.50,102.81
1907.25,102.82
1907.00,102.82
1906.75,102.82
1906.50,102.83
1906.25,102.83
1906.00,102.83
1905.75,102.83
1905.50,102.83
1905.25,102.83
1905.00,102.84
1904.75,102.84
1904.50,102.84
1904.25,102.84
1904.00,102.84
1903.75,102.84
1903.50,102.84
1903.25,102.83
1903.00,102.82
1902.75,102.81
1902.50,102.81
1902.25,102.81
1902.00,102.82
1901.75,102.82
1901.50,102.82
1901.25,102.83
1901.00,102.83
1900.75,102.84
1900.50,102.83
1900.25,102.83
1900.00,102.83
1899.75,102.82
1899.50,102.82
1899.25,102.82
1899.00,102.83
1898.75,102.84
1898.50,102.85
1898.25,102.85
1898.00,102.85
1897.75,102.85
1897.50,102.85
1897.25,102.84
1897.00,102.85
1896.75,102.85
1896.50,102.85
1896.25,102.85
1896.00,102.84
1895.75,102.83
1895.50,102.83
1895.25,102.83
1895.00,102.83
1894.75,102.84
1894.50,102.84
1894.25,102.84
1894.00,102.85
1893.75,102.85
1893.50,102.86
1893.25,102.86
1893.00,102.85
1892.75,102.85
1892.50,102.85
1892.25,102.84
1892.00,102.84
1891.75,102.84
1891.50,102.83
1891.25,102.82
1891.00,102.82
1890.75,102.82
1890.50,102.82
1890.25,102.82
1890.00,102.82
1889.75,102.82
1889.50,102.82
1889.25,102.83
1889.00,102.83
1888.75,102.84
1888.50,102.84
1888.25,102.83
1888.00,102.83
1887.75,102.83
1887.50,102.82
1887.25,102.82
1887.00,102.82
1886.75,102.82
1886.50,102.82
1886.25,102.83
1886.00,102.84
1885.75,102.84
1885.50,102.83
1885.25,102.82
1885.00,102.81
1884.75,102.81
1884.50,102.81
1884.25,102.82
1884.00,102.82
1883.75,102.83
1883.50,102.83
1883.25,102.83
1883.00,102.83
1882.75,102.82
1882.50,102.82
1882.25,102.82
1882.00,102.82
1881.75,102.82
1881.50,102.82
1881.25,102.82
1881.00,102.82
1880.75,102.81
1880.50,102.81
1880.25,102.81
1880.00,102.81
1879.75,102.82
1879.50,102.82
1879.25,102.82
1879.00,102.82
1878.75,102.82
1878.50,102.82
1878.25,102.81
1878.00,102.81
1877.75,102.81
1877.50,102.81
1877.25,102.80
1877.00,102.81
1876.75,102.81
1876.50,102.81
1876.25,102.81
1876.00,102.82
1875.75,102.82
1875.50,102.82
1875.25,102.81
1875.00,102.80
1874.75,102.79
1874.50,102.79
1874.25,102.80
1874.00,102.80
1873.75,102.80
1873.50,102.80
1873.25,102.80
1873.00,102.80
1872.75,102.80
1872.50,102.80
1872.25,102.79
1872.00,102.79
1871.75,102.79
1871.50,102.79
1871.25,102.80
1871.00,102.80
1870.75,102.81
1870.50,102.81
1870.25,102.80
1870.00,102.80
1869.75,102.80
1869.50,102.79
1869.25,102.79
1869.00,102.79
1868.75,102.79
1868.50,102.80
1868.25,102.80
1868.00,102.80
1867.75,102.80
1867.50,102.80
1867.25,102.80
1867.00,102.80
1866.75,102.81
1866.50,102.81
1866.25,102.81
1866.00,102.81
1865.75,102.81
1865.50,102.80
1865.25,102.80
1865.00,102.80
1864.75,102.80
1864.50,102.80
1864.25,102.80
1864.00,102.80
1863.75,102.80
1863.50,102.79
1863.25,102.79
1863.00,102.79
1862.75,102.79
1862.50,102.79
1862.25,102.80
1862.00,102.80
1861.75,102.80
1861.50,102.80
1861.25,102.80
1861.00,102.80
1860.75,102.80
1860.50,102.80
1860.25,102.81
1860.00,102.80
1859.75,102.80
1859.50,102.79
1859.25,102.79
1859.00,102.79
1858.75,102.80
1858.50,102.80
1858.25,102.81
1858.00,102.81
1857.75,102.80
1857.50,102.79
1857.25,102.78
1857.00,102.78
1856.75,102.78
1856.50,102.78
1856.25,102.78
1856.00,102.77
1855.75,102.77
1855.50,102.77
1855.25,102.77
1855.00,102.78
1854.75,102.78
1854.50,102.78
1854.25,102.78
1854.00,102.78
1853.75,102.78
1853.50,102.79
1853.25,102.79
1853.00,102.80
1852.75,102.79
1852.50,102.79
1852.25,102.79
1852.00,102.79
1851.75,102.79
1851.50,102.79
1851.25,102.78
1851.00,102.78
1850.75,102.77
1850.50,102.76
1850.25,102.76
1850.00,102.77
1849.75,102.77
1849.50,102.78
1849.25,102.78
1849.00,102.77
1848.75,102.77
1848.50,102.76
1848.25,102.76
1848.00,102.76
1847.75,102.76
1847.50,102.76
1847.25,102.77
1847.00,102.77
1846.75,102.78
1846.50,102.78
1846.25,102.78
1846.00,102.78
1845.75,102.77
1845.50,102.77
1845.25,102.76
1845.00,102.76
1844.75,102.76
1844.50,102.77
1844.25,102.77
1844.00,102.78
1843.75,102.79
1843.50,102.79
1843.25,102.80
1843.00,102.80
1842.75,102.79
1842.50,102.78
1842.25,102.77
1842.00,102.77
1841.75,102.78
1841.50,102.78
1841.25,102.78
1841.00,102.78
1840.75,102.78
1840.50,102.78
1840.25,102.78
1840.00,102.78
1839.75,102.79
1839.50,102.79
1839.25,102.78
1839.00,102.78
1838.75,102.78
1838.50,102.78
1838.25,102.79
1838.00,102.79
1837.75,102.78
1837.50,102.77
1837.25,102.77
1837.00,102.77
1836.75,102.77
1836.50,102.77
1836.25,102.78
1836.00,102.78
1835.75,102.78
1835.50,102.78
1835.25,102.78
1835.00,102.78
1834.75,102.78
1834.50,102.78
1834.25,102.78
1834.00,102.78
1833.75,102.77
1833.50,102.77
1833.25,102.77
1833.00,102.78
1832.75,102.78
1832.50,102.78
1832.25,102.78
1832.00,102.77
1831.75,102.77
1831.50,102.77
1831.25,102.77
1831.00,102.77
1830.75,102.77
1830.50,102.76
1830.25,102.76
1830.00,102.76
1829.75,102.76
1829.50,102.76
1829.25,102.76
1829.00,102.76
1828.75,102.76
1828.50,102.76
1828.25,102.76
1828.00,102.76
1827.75,102.76
1827.50,102.77
1827.25,102.77
1827.00,102.77
1826.75,102.76
1826.50,102.76
1826.25,102.75
1826.00,102.75
1825.75,102.75
1825.50,102.74
1825.25,102.75
1825.00,102.75
1824.75,102.75
1824.50,102.75
1824.25,102.75
1824.00,102.75
1823.75,102.75
1823.50,102.74
1823.25,102.74
1823.00,102.73
1822.75,102.73
1822.50,102.73
1822.25,102.74
1822.00,102.74
1821.75,102.74
1821.50,102.74
1821.25,102.75
1821.00,102.75
1820.75,102.75
1820.50,102.75
1820.25,102.74
1820.00,102.74
1819.75,102.74
1819.50,102.73
1819.25,102.73
1819.00,102.73
1818.75,102.73
1818.50,102.73
1818.25,102.73
1818.00,102.72
1817.75,102.71
1817.50,102.71
1817.25,102.71
1817.00,102.72
1816.75,102.73
1816.50,102.74
1816.25,102.74
1816.00,102.74
1815.75,102.73
1815.50,102.72
1815.25,102.72
1815.00,102.72
1814.75,102.72
1814.50,102.71
1814.25,102.71
1814.00,102.72
1813.75,102.73
1813.50,102.74
1813.25,102.74
1813.00,102.73
1812.75,102.72
1812.50,102.71
1812.25,102.71
1812.00,102.71
1811.75,102.70
1811.50,102.70
1811.25,102.70
1811.00,102.70
1810.75,102.69
1810.50,102.70
1810.25,102.70
1810.00,102.71
1809.75,102.71
1809.50,102.71
1809.25,102.72
1809.00,102.71
1808.75,102.70
1808.50,102.69
1808.25,102.68
1808.00,102.67
1807.75,102.67
1807.50,102.67
1807.25,102.68
1807.00,102.69
1806.75,102.69
1806.50,102.69
1806.25,102.69
1806.00,102.69
1805.75,102.68
1805.50,102.67
1805.25,102.67
1805.00,102.68
1804.75,102.69
1804.50,102.69
1804.25,102.69
1804.00,102.69
1803.75,102.69
1803.50,102.68
1803.25,102.68
1803.00,102.67
1802.75,102.66
1802.50,102.66
1802.25,102.66
1802.00,102.66
1801.75,102.66
1801.50,102.66
1801.25,102.66
1801.00,102.66
1800.75,102.66
1800.50,102.66
1800.25,102.66
1800.00,102.66
1799.75,102.66
1799.50,102.66
1799.25,102.66
1799.00,102.66
1798.75,102.66
1798.50,102.65
1798.25,102.65
1798.00,102.64
1797.75,102.64
1797.50,102.63
1797.25,102.63
1797.00,102.63
1796.75,102.63
1796.50,102.63
1796.25,102.64
1796.00,102.64
1795.75,102.64
1795.50,102.63
1795.25,102.63
1795.00,102.62
1794.75,102.62
1794.50,102.62
1794.25,102.62
1794.00,102.62
1793.75,102.62
1793.50,102.62
1793.25,102.61
1793.00,102.61
1792.75,102.61
1792.50,102.61
1792.25,102.61
1792.00,102.61
1791.75,102.61
1791.50,102.61
1791.25,102.61
1791.00,102.61
1790.75,102.61
1790.50,102.61
1790.25,102.61
1790.00,102.61
1789.75,102.61
1789.50,102.61
1789.25,102.62
1789.00,102.62
1788.75,102.62
1788.50,102.62
1788.25,102.62
1788.00,102.62
1787.75,102.62
1787.50,102.61
1787.25,102.61
1787.00,102.61
1786.75,102.61
1786.50,102.62
1786.25,102.62
1786.00,102.63
1785.75,102.63
1785.50,102.63
1785.25,102.62
1785.00,102.62
1784.75,102.62
1784.50,102.61
1784.25,102.61
1784.00,102.61
1783.75,102.61
1783.50,102.61
1783.25,102.60
1783.00,102.60
1782.75,102.59
1782.50,102.59
1782.25,102.59
1782.00,102.59
1781.75,102.60
1781.50,102.60
1781.25,102.60
1781.00,102.61
1780.75,102.61
1780.50,102.60
1780.25,102.60
1780.00,102.60
1779.75,102.59
1779.50,102.59
1779.25,102.59
1779.00,102.59
1778.75,102.59
1778.50,102.59
1778.25,102.60
1778.00,102.60
1777.75,102.61
1777.50,102.61
1777.25,102.60
1777.00,102.60
1776.75,102.59
1776.50,102.60
1776.25,102.60
1776.00,102.60
1775.75,102.59
1775.50,102.59
1775.25,102.58
1775.00,102.59
1774.75,102.59
1774.50,102.60
1774.25,102.60
1774.00,102.60
1773.75,102.59
1773.50,102.59
1773.25,102.59
1773.00,102.59
1772.75,102.60
1772.50,102.59
1772.25,102.59
1772.00,102.59
1771.75,102.59
1771.50,102.59
1771.25,102.58
1771.00,102.58
1770.75,102.59
1770.50,102.59
1770.25,102.59
1770.00,102.59
1769.75,102.59
1769.50,102.60
1769.25,102.60
1769.00,102.60
1768.75,102.61
1768.50,102.61
1768.25,102.61
1768.00,102.61
1767.75,102.60
1767.50,102.60
1767.25,102.60
1767.00,102.59
1766.75,102.59
1766.50,102.59
1766.25,102.59
1766.00,102.59
1765.75,102.59
1765.50,102.58
1765.25,102.58
1765.00,102.58
1764.75,102.57
1764.50,102.57
1764.25,102.58
1764.00,102.58
1763.75,102.58
1763.50,102.58
1763.25,102.58
1763.00,102.58
1762.75,102.58
1762.50,102.57
1762.25,102.57
1762.00,102.57
1761.75,102.57
1761.50,102.57
1761.25,102.58
1761.00,102.58
1760.75,102.58
1760.50,102.57
1760.25,102.57
1760.00,102.56
1759.75,102.56
1759.50,102.56
1759.25,102.56
1759.00,102.56
1758.75,102.56
1758.50,102.57
1758.25,102.57
1758.00,102.58
1757.75,102.58
1757.50,102.57
1757.25,102.56
1757.00,102.57
1756.75,102.57
1756.50,102.57
1756.25,102.56
1756.00,102.56
1755.75,102.56
1755.50,102.55
1755.25,102.55
1755.00,102.54
1754.75,102.54
1754.50,102.54
1754.25,102.55
1754.00,102.55
1753.75,102.55
1753.50,102.55
1753.25,102.55
1753.00,102.55
1752.75,102.56
1752.50,102.56
1752.25,102.57
1752.00,102.60
1751.75,102.62
1751.50,102.62
1751.25,102.60
1751.00,102.57
1750.75,102.55
1750.50,102.54
1750.25,102.53
1750.00,102.53
1749.75,102.51
1749.50,102.50
1749.25,102.50
1749.00,102.50
1748.75,102.51
1748.50,102.52
1748.25,102.52
1748.00,102.52
1747.75,102.51
1747.50,102.50
1747.25,102.50
1747.00,102.51
1746.75,102.51
1746.50,102.50
1746.25,102.50
1746.00,102.51
1745.75,102.52
1745.50,102.53
1745.25,102.53
1745.00,102.52
1744.75,102.51
1744.50,102.50
1744.25,102.50
1744.00,102.49
1743.75,102.48
1743.50,102.48
1743.25,102.48
1743.00,102.49
1742.75,102.50
1742.50,102.50
1742.25,102.50
1742.00,102.50
1741.75,102.49
1741.50,102.49
1741.25,102.49
1741.00,102.50
1740.75,102.50
1740.50,102.50
1740.25,102.49
1740.00,102.49
1739.75,102.49
1739.50,102.49
1739.25,102.50
1739.00,102.50
1738.75,102.50
1738.50,102.49
1738.25,102.49
1738.00,102.49
1737.75,102.49
1737.50,102.49
1737.25,102.49
1737.00,102.50
1736.75,102.50
1736.50,102.50
1736.25,102.49
1736.00,102.49
1735.75,102.49
1735.50,102.50
1735.25,102.51
1735.00,102.53
1734.75,102.55
1734.50,102.55
1734.25,102.54
1734.00,102.54
1733.75,102.54
1733.50,102.54
1733.25,102.52
1733.00,102.51
1732.75,102.50
1732.50,102.49
1732.25,102.49
1732.00,102.48
1731.75,102.48
1731.50,102.48
1731.25,102.48
1731.00,102.48
1730.75,102.48
1730.50,102.48
1730.25,102.48
1730.00,102.49
1729.75,102.50
1729.50,102.50
1729.25,102.50
1729.00,102.50
1728.75,102.50
1728.50,102.50
1728.25,102.49
1728.00,102.49
1727.75,102.50
1727.50,102.50
1727.25,102.49
1727.00,102.50
1726.75,102.50
1726.50,102.50
1726.25,102.50
1726.00,102.51
1725.75,102.51
1725.50,102.50
1725.25,102.50
1725.00,102.49
1724.75,102.49
1724.50,102.49
1724.25,102.49
1724.00,102.49
1723.75,102.49
1723.50,102.49
1723.25,102.50
1723.00,102.50
1722.75,102.51
1722.50,102.51
1722.25,102.51
1722.00,102.50
1721.75,102.49
1721.50,102.49
1721.25,102.49
1721.00,102.49
1720.75,102.50
1720.50,102.50
1720.25,102.50
1720.00,102.50
1719.75,102.50
1719.50,102.50
1719.25,102.49
1719.00,102.49
1718.75,102.49
1718.50,102.49
1718.25,102.50
1718.00,102.50
1717.75,102.51
1717.50,102.51
1717.25,102.50
1717.00,102.49
1716.75,102.49
1716.50,102.49
1716.25,102.49
1716.00,102.48
1715.75,102.48
1715.50,102.48
1715.25,102.48
1715.00,102.49
1714.75,102.49
1714.50,102.50
1714.25,102.50
1714.00,102.49
1713.75,102.49
1713.50,102.49
1713.25,102.49
1713.00,102.49
1712.75,102.49
1712.50,102.49
1712.25,102.49
1712.00,102.50
1711.75,102.51
1711.50,102.51
1711.25,102.51
1711.00,102.51
1710.75,102.50
1710.50,102.49
1710.25,102.49
1710.00,102.50
1709.75,102.50
1709.50,102.50
1709.25,102.50
1709.00,102.49
1708.75,102.49
1708.50,102.49
1708.25,102.49
1708.00,102.49
1707.75,102.49
1707.50,102.49
1707.25,102.50
1707.00,102.50
1706.75,102.50
1706.50,102.50
1706.25,102.50
1706.00,102.50
1705.75,102.50
1705.50,102.49
1705.25,102.49
1705.00,102.49
1704.75,102.49
1704.50,102.49
1704.25,102.50
1704.00,102.50
1703.75,102.50
1703.50,102.51
1703.25,102.51
1703.00,102.50
1702.75,102.49
1702.50,102.49
1702.25,102.49
1702.00,102.50
1701.75,102.51
1701.50,102.52
1701.25,102.52
1701.00,102.52
1700.75,102.52
1700.50,102.53
1700.25,102.53
1700.00,102.50
1699.75,102.48
1699.50,102.49
1699.25,102.50
1699.00,102.50
1698.75,102.50
1698.50,102.50
1698.25,102.50
1698.00,102.50
1697.75,102.50
1697.50,102.50
1697.25,102.50
1697.00,102.50
1696.75,102.50
1696.50,102.50
1696.25,102.49
1696.00,102.49
1695.75,102.49
1695.50,102.49
1695.25,102.49
1695.00,102.50
1694.75,102.50
1694.50,102.51
1694.25,102.51
1694.00,102.52
1693.75,102.53
1693.50,102.54
1693.25,102.54
1693.00,102.53
1692.75,102.53
1692.50,102.52
1692.25,102.52
1692.00,102.53
1691.75,102.53
1691.50,102.53
1691.25,102.53
1691.00,102.53
1690.75,102.53
1690.50,102.53
1690.25,102.53
1690.00,102.53
1689.75,102.53
1689.50,102.53
1689.25,102.52
1689.00,102.51
1688.75,102.51
1688.50,102.50
1688.25,102.50
1688.00,102.51
1687.75,102.52
1687.50,102.52
1687.25,102.53
1687.00,102.53
1686.75,102.53
1686.50,102.53
1686.25,102.53
1686.00,102.53
1685.75,102.53
1685.50,102.52
1685.25,102.50
1685.00,102.49
1684.75,102.49
1684.50,102.50
1684.25,102.51
1684.00,102.53
1683.75,102.54
1683.50,102.54
1683.25,102.54
1683.00,102.54
1682.75,102.54
1682.50,102.53
1682.25,102.53
1682.00,102.53
1681.75,102.53
1681.50,102.53
1681.25,102.53
1681.00,102.53
1680.75,102.52
1680.50,102.51
1680.25,102.52
1680.00,102.53
1679.75,102.54
1679.50,102.55
1679.25,102.55
1679.00,102.55
1678.75,102.55
1678.50,102.54
1678.25,102.54
1678.00,102.54
1677.75,102.55
1677.50,102.55
1677.25,102.56
1677.00,102.55
1676.75,102.55
1676.50,102.54
1676.25,102.54
1676.00,102.53
1675.75,102.53
1675.50,102.54
1675.25,102.56
1675.00,102.56
1674.75,102.56
1674.50,102.56
1674.25,102.55
1674.00,102.55
1673.75,102.55
1673.50,102.55
1673.25,102.56
1673.00,102.56
1672.75,102.57
1672.50,102.57
1672.25,102.57
1672.00,102.56
1671.75,102.56
1671.50,102.55
1671.25,102.55
1671.00,102.56
1670.75,102.56
1670.50,102.56
1670.25,102.56
1670.00,102.56
1669.75,102.56
1669.50,102.57
1669.25,102.57
1669.00,102.58
1668.75,102.58
1668.50,102.58
1668.25,102.58
1668.00,102.57
1667.75,102.56
1667.50,102.56
1667.25,102.57
1667.00,102.57
1666.75,102.57
1666.50,102.57
1666.25,102.58
1666.00,102.59
1665.75,102.59
1665.50,102.58
1665.25,102.58
1665.00,102.57
1664.75,102.58
1664.50,102.58
1664.25,102.59
1664.00,102.59
1663.75,102.59
1663.50,102.58
1663.25,102.58
1663.00,102.58
1662.75,102.58
1662.50,102.58
1662.25,102.58
1662.00,102.58
1661.75,102.58
1661.50,102.57
1661.25,102.57
1661.00,102.57
1660.75,102.57
1660.50,102.57
1660.25,102.57
1660.00,102.57
1659.75,102.58
1659.50,102.59
1659.25,102.59
1659.00,102.59
1658.75,102.59
1658.50,102.59
1658.25,102.59
1658.00,102.59
1657.75,102.59
1657.50,102.58
1657.25,102.58
1657.00,102.58
1656.75,102.58
1656.50,102.57
1656.25,102.56
1656.00,102.56
1655.75,102.56
1655.50,102.57
1655.25,102.57
1655.00,102.58
1654.75,102.58
1654.50,102.58
1654.25,102.57
1654.00,102.55
1653.75,102.52
1653.50,102.50
1653.25,102.51
1653.00,102.54
1652.75,102.55
1652.50,102.53
1652.25,102.52
1652.00,102.52
1651.75,102.53
1651.50,102.54
1651.25,102.54
1651.00,102.53
1650.75,102.53
1650.50,102.54
1650.25,102.54
1650.00,102.55
1649.75,102.56
1649.50,102.56
1649.25,102.56
1649.00,102.56
1648.75,102.55
1648.50,102.55
1648.25,102.55
1648.00,102.55
1647.75,102.55
1647.50,102.55
1647.25,102.55
1647.00,102.54
1646.75,102.54
1646.50,102.54
1646.25,102.54
1646.00,102.54
1645.75,102.54
1645.50,102.54
1645.25,102.54
1645.00,102.53
1644.75,102.53
1644.50,102.54
1644.25,102.53
1644.00,102.53
1643.75,102.52
1643.50,102.52
1643.25,102.53
1643.00,102.53
1642.75,102.54
1642.50,102.54
1642.25,102.54
1642.00,102.54
1641.75,102.54
1641.50,102.54
1641.25,102.54
1641.00,102.54
1640.75,102.54
1640.50,102.54
1640.25,102.55
1640.00,102.55
1639.75,102.55
1639.50,102.55
1639.25,102.56
1639.00,102.56
1638.75,102.56
1638.50,102.55
1638.25,102.55
1638.00,102.54
1637.75,102.53
1637.50,102.53
1637.25,102.53
1637.00,102.54
1636.75,102.55
1636.50,102.56
1636.25,102.56
1636.00,102.55
1635.75,102.55
1635.50,102.55
1635.25,102.54
1635.00,102.53
1634.75,102.53
1634.50,102.53
1634.25,102.53
1634.00,102.53
1633.75,102.53
1633.50,102.53
1633.25,102.54
1633.00,102.54
1632.75,102.54
1632.50,102.54
1632.25,102.55
1632.00,102.55
1631.75,102.54
1631.50,102.54
1631.25,102.54
1631.00,102.54
1630.75,102.54
1630.50,102.54
1630.25,102.54
1630.00,102.54
1629.75,102.54
1629.50,102.53
1629.25,102.53
1629.00,102.52
1628.75,102.52
1628.50,102.51
1628.25,102.51
1628.00,102.52
1627.75,102.52
1627.50,102.51
1627.25,102.51
1627.00,102.52
1626.75,102.52
1626.50,102.52
1626.25,102.52
1626.00,102.51
1625.75,102.50
1625.50,102.50
1625.25,102.49
1625.00,102.49
1624.75,102.49
1624.50,102.49
1624.25,102.48
1624.00,102.48
1623.75,102.48
1623.50,102.49
1623.25,102.49
1623.00,102.50
1622.75,102.50
1622.50,102.49
1622.25,102.49
1622.00,102.48
1621.75,102.47
1621.50,102.47
1621.25,102.46
1621.00,102.45
1620.75,102.45
1620.50,102.45
1620.25,102.45
1620.00,102.45
1619.75,102.45
1619.50,102.45
1619.25,102.44
1619.00,102.44
1618.75,102.45
1618.50,102.45
1618.25,102.46
1618.00,102.46
1617.75,102.45
1617.50,102.44
1617.25,102.42
1617.00,102.41
1616.75,102.40
1616.50,102.40
1616.25,102.40
1616.00,102.41
1615.75,102.42
1615.50,102.42
1615.25,102.41
1615.00,102.41
1614.75,102.41
1614.50,102.41
1614.25,102.42
1614.00,102.42
1613.75,102.42
1613.50,102.41
1613.25,102.41
1613.00,102.40
1612.75,102.40
1612.50,102.40
1612.25,102.40
1612.00,102.41
1611.75,102.41
1611.50,102.41
1611.25,102.41
1611.00,102.40
1610.75,102.39
1610.50,102.38
1610.25,102.38
1610.00,102.38
1609.75,102.39
1609.50,102.39
1609.25,102.39
1609.00,102.38
1608.75,102.38
1608.50,102.38
1608.25,102.39
1608.00,102.40
1607.75,102.41
1607.50,102.41
1607.25,102.41
1607.00,102.40
1606.75,102.40
1606.50,102.40
1606.25,102.40
1606.00,102.40
1605.75,102.40
1605.50,102.39
1605.25,102.39
1605.00,102.39
1604.75,102.40
1604.50,102.40
1604.25,102.41
1604.00,102.41
1603.75,102.41
1603.50,102.41
1603.25,102.41
1603.00,102.41
1602.75,102.40
1602.50,102.40
1602.25,102.40
1602.00,102.39
1601.75,102.39
1601.50,102.38
1601.25,102.38
1601.00,102.38
1600.75,102.38
1600.50,102.38
1600.25,102.38
1600.00,102.37
1599.75,102.36
1599.50,102.35
1599.25,102.34
1599.00,102.33
1598.75,102.32
1598.50,102.32
1598.25,102.31
1598.00,102.30
1597.75,102.28
1597.50,102.27
1597.25,102.27
1597.00,102.27
1596.75,102.28
1596.50,102.28
1596.25,102.29
1596.00,102.30
1595.75,102.31
1595.50,102.32
1595.25,102.33
1595.00,102.33
1594.75,102.34
1594.50,102.35
1594.25,102.37
1594.00,102.39
1593.75,102.40
1593.50,102.41
1593.25,102.42
1593.00,102.41
1592.75,102.42
1592.50,102.43
1592.25,102.44
1592.00,102.46
1591.75,102.46
1591.50,102.46
1591.25,102.46
1591.00,102.47
1590.75,102.48
1590.50,102.50
1590.25,102.51
1590.00,102.52
1589.75,102.52
1589.50,102.52
1589.25,102.53
1589.00,102.53
1588.75,102.54
1588.50,102.54
1588.25,102.54
1588.00,102.55
1587.75,102.55
1587.50,102.57
1587.25,102.58
1587.00,102.58
1586.75,102.59
1586.50,102.59
1586.25,102.60
1586.00,102.61
1585.75,102.63
1585.50,102.65
1585.25,102.66
1585.00,102.67
1584.75,102.67
1584.50,102.68
1584.25,102.69
1584.00,102.69
1583.75,102.70
1583.50,102.71
1583.25,102.72
1583.00,102.73
1582.75,102.74
1582.50,102.75
1582.25,102.75
1582.00,102.76
1581.75,102.78
1581.50,102.79
1581.25,102.80
1581.00,102.80
1580.75,102.81
1580.50,102.82
1580.25,102.83
1580.00,102.84
1579.75,102.85
1579.50,102.86
1579.25,102.86
1579.00,102.86
1578.75,102.87
1578.50,102.88
1578.25,102.88
1578.00,102.89
1577.75,102.89
1577.50,102.88
1577.25,102.88
1577.00,102.87
1576.75,102.86
1576.50,102.85
1576.25,102.84
1576.00,102.83
1575.75,102.82
1575.50,102.83
1575.25,102.83
1575.00,102.83
1574.75,102.82
1574.50,102.81
1574.25,102.81
1574.00,102.82
1573.75,102.82
1573.50,102.81
1573.25,102.80
1573.00,102.79
1572.75,102.78
1572.50,102.77
1572.25,102.75
1572.00,102.74
1571.75,102.74
1571.50,102.73
1571.25,102.73
1571.00,102.72
1570.75,102.71
1570.50,102.70
1570.25,102.69
1570.00,102.69
1569.75,102.68
1569.50,102.68
1569.25,102.67
1569.00,102.67
1568.75,102.66
1568.50,102.65
1568.25,102.64
1568.00,102.63
1567.75,102.63
1567.50,102.63
1567.25,102.63
1567.00,102.62
1566.75,102.62
1566.50,102.62
1566.25,102.61
1566.00,102.60
1565.75,102.60
1565.50,102.61
1565.25,102.61
1565.00,102.61
1564.75,102.61
1564.50,102.60
1564.25,102.60
1564.00,102.60
1563.75,102.59
1563.50,102.58
1563.25,102.56
1563.00,102.56
1562.75,102.56
1562.50,102.55
1562.25,102.55
1562.00,102.55
1561.75,102.56
1561.50,102.56
1561.25,102.56
1561.00,102.56
1560.75,102.56
1560.50,102.57
1560.25,102.58
1560.00,102.58
1559.75,102.58
1559.50,102.57
1559.25,102.56
1559.00,102.55
1558.75,102.55
1558.50,102.55
1558.25,102.54
1558.00,102.53
1557.75,102.52
1557.50,102.52
1557.25,102.53
1557.00,102.54
1556.75,102.54
1556.50,102.54
1556.25,102.54
1556.00,102.55
1555.75,102.56
1555.50,102.57
1555.25,102.58
1555.00,102.60
1554.75,102.63
1554.50,102.65
1554.25,102.64
1554.00,102.61
1553.75,102.59
1553.50,102.59
1553.25,102.59
1553.00,102.59
1552.75,102.58
1552.50,102.58
1552.25,102.59
1552.00,102.61
1551.75,102.62
1551.50,102.63
1551.25,102.63
1551.00,102.62
1550.75,102.63
1550.50,102.63
1550.25,102.63
1550.00,102.63
1549.75,102.65
1549.50,102.66
1549.25,102.67
1549.00,102.68
1548.75,102.69
1548.50,102.71
1548.25,102.72
1548.00,102.72
1547.75,102.73
1547.50,102.74
1547.25,102.75
1547.00,102.76
1546.75,102.78
1546.50,102.79
1546.25,102.81
1546.00,102.82
