Created as New Dataset,Sample 025 By irlear Date Tuesday, April 28 2009
cm-1,%T
1861.00,98.34
1860.75,98.34
1860.50,98.34
1860.25,98.35
1860.00,98.35
1859.75,98.35
1859.50,98.35
1859.25,98.35
1859.00,98.34
1858.75,98.35
1858.50,98.35
1858.25,98.36
1858.00,98.36
1857.75,98.36
1857.50,98.35
1857.25,98.35
1857.00,98.35
1856.75,98.36
1856.50,98.36
1856.25,98.36
1856.00,98.36
1855.75,98.35
1855.50,98.34
1855.25,98.33
1855.00,98.33
1854.75,98.33
1854.50,98.34
1854.25,98.34
1854.00,98.34
1853.75,98.35
1853.50,98.36
1853.25,98.37
1853.00,98.37
1852.75,98.37
1852.50,98.37
1852.25,98.36
1852.00,98.36
1851.75,98.35
1851.50,98.35
1851.25,98.35
1851.00,98.35
1850.75,98.34
1850.50,98.34
1850.25,98.34
1850.00,98.35
1849.75,98.36
1849.50,98.37
1849.25,98.37
1849.00,98.37
1848.75,98.37
1848.50,98.37
1848.25,98.37
1848.00,98.37
1847.75,98.37
1847.50,98.37
1847.25,98.37
1847.00,98.37
1846.75,98.38
1846.50,98.38
1846.25,98.38
1846.00,98.39
1845.75,98.39
1845.50,98.38
1845.25,98.38
1845.00,98.37
1844.75,98.37
1844.50,98.36
1844.25,98.37
1844.00,98.38
1843.75,98.39
1843.50,98.40
1843.25,98.41
1843.00,98.40
1842.75,98.39
1842.50,98.38
1842.25,98.37
1842.00,98.38
1841.75,98.39
1841.50,98.40
1841.25,98.41
1841.00,98.41
1840.75,98.41
1840.50,98.41
1840.25,98.41
1840.00,98.42
1839.75,98.42
1839.50,98.43
1839.25,98.42
1839.00,98.42
1838.75,98.42
1838.50,98.41
1838.25,98.42
1838.00,98.42
1837.75,98.42
1837.50,98.41
1837.25,98.41
1837.00,98.41
1836.75,98.41
1836.50,98.42
1836.25,98.42
1836.00,98.42
1835.75,98.43
1835.50,98.43
1835.25,98.43
1835.00,98.42
1834.75,98.42
1834.50,98.42
1834.25,98.42
1834.00,98.42
1833.75,98.42
1833.50,98.42
1833.25,98.42
1833.00,98.42
1832.75,98.42
1832.50,98.42
1832.25,98.41
1832.00,98.41
1831.75,98.41
1831.50,98.40
1831.25,98.40
1831.00,98.40
1830.75,98.40
1830.50,98.40
1830.25,98.39
1830.00,98.39
1829.75,98.40
1829.50,98.40
1829.25,98.40
1829.00,98.40
1828.75,98.40
1828.50,98.40
1828.25,98.40
1828.00,98.41
1827.75,98.41
1827.50,98.41
1827.25,98.41
1827.00,98.41
1826.75,98.40
1826.50,98.40
1826.25,98.40
1826.00,98.41
1825.75,98.41
1825.50,98.41
1825.25,98.41
1825.00,98.41
1824.75,98.41
1824.50,98.41
1824.25,98.41
1824.00,98.41
1823.75,98.40
1823.50,98.40
1823.25,98.39
1823.00,98.39
1822.75,98.40
1822.50,98.40
1822.25,98.41
1822.00,98.41
1821.75,98.41
1821.50,98.40
1821.25,98.41
1821.00,98.41
1820.75,98.41
1820.50,98.41
1820.25,98.41
1820.00,98.42
1819.75,98.42
1819.50,98.41
1819.25,98.40
1819.00,98.40
1818.75,98.40
1818.50,98.39
1818.25,98.39
1818.00,98.39
1817.75,98.38
1817.50,98.37
1817.25,98.37
1817.00,98.38
1816.75,98.39
1816.50,98.40
1816.25,98.40
1816.00,98.40
1815.75,98.40
1815.50,98.39
1815.25,98.38
1815.00,98.38
1814.75,98.38
1814.50,98.37
1814.25,98.38
1814.00,98.39
1813.75,98.39
1813.50,98.39
1813.25,98.39
1813.00,98.38
1812.75,98.38
1812.50,98.38
1812.25,98.39
1812.00,98.38
1811.75,98.37
1811.50,98.37
1811.25,98.36
1811.00,98.36
1810.75,98.36
1810.50,98.36
1810.25,98.36
1810.00,98.36
1809.75,98.36
1809.50,98.35
1809.25,98.36
1809.00,98.36
1808.75,98.35
1808.50,98.35
1808.25,98.34
1808.00,98.34
1807.75,98.34
1807.50,98.33
1807.25,98.33
1807.00,98.33
1806.75,98.34
1806.50,98.34
1806.25,98.34
1806.00,98.34
1805.75,98.33
1805.50,98.32
1805.25,98.33
1805.00,98.33
1804.75,98.33
1804.50,98.33
1804.25,98.33
1804.00,98.33
1803.75,98.32
1803.50,98.32
1803.25,98.33
1803.00,98.32
1802.75,98.32
1802.50,98.31
1802.25,98.31
1802.00,98.31
1801.75,98.30
1801.50,98.30
1801.25,98.30
1801.00,98.30
1800.75,98.30
1800.50,98.29
1800.25,98.29
1800.00,98.29
1799.75,98.28
1799.50,98.28
1799.25,98.29
1799.00,98.28
1798.75,98.28
1798.50,98.27
1798.25,98.27
1798.00,98.26
1797.75,98.26
1797.50,98.27
1797.25,98.27
1797.00,98.27
1796.75,98.26
1796.50,98.26
1796.25,98.27
1796.00,98.27
1795.75,98.26
1795.50,98.25
1795.25,98.25
1795.00,98.24
1794.75,98.24
1794.50,98.24
1794.25,98.25
1794.00,98.25
1793.75,98.26
1793.50,98.26
1793.25,98.27
1793.00,98.26
1792.75,98.25
1792.50,98.23
1792.25,98.22
1792.00,98.22
1791.75,98.23
1791.50,98.24
1791.25,98.24
1791.00,98.23
1790.75,98.22
1790.50,98.22
1790.25,98.22
1790.00,98.22
1789.75,98.22
1789.50,98.22
1789.25,98.22
1789.00,98.22
1788.75,98.23
1788.50,98.23
1788.25,98.24
1788.00,98.24
1787.75,98.24
1787.50,98.24
1787.25,98.24
1787.00,98.24
1786.75,98.24
1786.50,98.24
1786.25,98.25
1786.00,98.25
1785.75,98.25
1785.50,98.25
1785.25,98.25
1785.00,98.24
1784.75,98.23
1784.50,98.23
1784.25,98.23
1784.00,98.23
1783.75,98.23
1783.50,98.23
1783.25,98.23
1783.00,98.23
1782.75,98.23
1782.50,98.23
1782.25,98.23
1782.00,98.24
1781.75,98.24
1781.50,98.24
1781.25,98.23
1781.00,98.23
1780.75,98.22
1780.50,98.21
1780.25,98.21
1780.00,98.22
1779.75,98.23
1779.50,98.22
1779.25,98.22
1779.00,98.22
1778.75,98.22
1778.50,98.23
1778.25,98.23
1778.00,98.24
1777.75,98.24
1777.50,98.23
1777.25,98.22
1777.00,98.22
1776.75,98.22
1776.50,98.22
1776.25,98.23
1776.00,98.23
1775.75,98.23
1775.50,98.23
1775.25,98.23
1775.00,98.23
1774.75,98.23
1774.50,98.24
1774.25,98.23
1774.00,98.23
1773.75,98.22
1773.50,98.22
1773.25,98.23
1773.00,98.24
1772.75,98.24
1772.50,98.23
1772.25,98.22
1772.00,98.22
1771.75,98.23
1771.50,98.23
1771.25,98.22
1771.00,98.22
1770.75,98.22
1770.50,98.23
1770.25,98.23
1770.00,98.24
1769.75,98.24
1769.50,98.24
1769.25,98.24
1769.00,98.25
1768.75,98.25
1768.50,98.26
1768.25,98.26
1768.00,98.26
1767.75,98.26
1767.50,98.26
1767.25,98.26
1767.00,98.26
1766.75,98.26
1766.50,98.26
1766.25,98.26
1766.00,98.25
1765.75,98.25
1765.50,98.25
1765.25,98.26
1765.00,98.26
1764.75,98.26
1764.50,98.26
1764.25,98.26
1764.00,98.27
1763.75,98.27
1763.50,98.28
1763.25,98.28
1763.00,98.28
1762.75,98.28
1762.50,98.28
1762.25,98.28
1762.00,98.28
1761.75,98.27
1761.50,98.26
1761.25,98.26
1761.00,98.27
1760.75,98.28
1760.50,98.28
1760.25,98.28
1760.00,98.27
1759.75,98.27
1759.50,98.28
1759.25,98.28
1759.00,98.29
1758.75,98.30
1758.50,98.31
1758.25,98.31
1758.00,98.31
1757.75,98.31
1757.50,98.30
1757.25,98.31
1757.00,98.32
1756.75,98.33
1756.50,98.32
1756.25,98.31
1756.00,98.30
1755.75,98.30
1755.50,98.30
1755.25,98.30
1755.00,98.30
1754.75,98.30
1754.50,98.30
1754.25,98.30
1754.00,98.30
1753.75,98.31
1753.50,98.31
1753.25,98.31
1753.00,98.32
1752.75,98.33
1752.50,98.34
1752.25,98.36
1752.00,98.38
1751.75,98.40
1751.50,98.41
1751.25,98.39
1751.00,98.37
1750.75,98.35
1750.50,98.34
1750.25,98.32
1750.00,98.31
1749.75,98.31
1749.50,98.30
1749.25,98.30
1749.00,98.31
1748.75,98.31
1748.50,98.32
1748.25,98.32
1748.00,98.33
1747.75,98.32
1747.50,98.32
1747.25,98.32
1747.00,98.32
1746.75,98.32
1746.50,98.33
1746.25,98.33
1746.00,98.34
1745.75,98.35
1745.50,98.35
1745.25,98.35
1745.00,98.34
1744.75,98.34
1744.50,98.33
1744.25,98.33
1744.00,98.33
1743.75,98.33
1743.50,98.33
1743.25,98.34
1743.00,98.34
1742.75,98.34
1742.50,98.34
1742.25,98.34
1742.00,98.33
1741.75,98.33
1741.50,98.33
1741.25,98.32
1741.00,98.33
1740.75,98.33
1740.50,98.34
1740.25,98.34
1740.00,98.34
1739.75,98.34
1739.50,98.34
1739.25,98.33
1739.00,98.34
1738.75,98.34
1738.50,98.33
1738.25,98.32
1738.00,98.32
1737.75,98.32
1737.50,98.33
1737.25,98.33
1737.00,98.34
1736.75,98.34
1736.50,98.34
1736.25,98.33
1736.00,98.34
1735.75,98.34
1735.50,98.35
1735.25,98.36
1735.00,98.38
1734.75,98.40
1734.50,98.40
1734.25,98.38
1734.00,98.37
1733.75,98.38
1733.50,98.38
1733.25,98.36
1733.00,98.34
1732.75,98.33
1732.50,98.32
1732.25,98.31
1732.00,98.31
1731.75,98.30
1731.50,98.30
1731.25,98.30
1731.00,98.30
1730.75,98.31
1730.50,98.31
1730.25,98.31
1730.00,98.32
1729.75,98.33
1729.50,98.33
1729.25,98.33
1729.00,98.33
1728.75,98.32
1728.50,98.32
1728.25,98.32
1728.00,98.32
1727.75,98.32
1727.50,98.31
1727.25,98.31
1727.00,98.31
1726.75,98.31
1726.50,98.32
1726.25,98.33
1726.00,98.33
1725.75,98.34
1725.50,98.34
1725.25,98.33
1725.00,98.33
1724.75,98.33
1724.50,98.32
1724.25,98.32
1724.00,98.31
1723.75,98.32
1723.50,98.32
1723.25,98.32
1723.00,98.33
1722.75,98.34
1722.50,98.35
1722.25,98.34
1722.00,98.34
1721.75,98.33
1721.50,98.32
1721.25,98.32
1721.00,98.32
1720.75,98.32
1720.50,98.33
1720.25,98.33
1720.00,98.32
1719.75,98.32
1719.50,98.32
1719.25,98.32
1719.00,98.31
1718.75,98.32
1718.50,98.32
1718.25,98.33
1718.00,98.33
1717.75,98.34
1717.50,98.33
1717.25,98.30
1717.00,98.28
1716.75,98.29
1716.50,98.30
1716.25,98.30
1716.00,98.31
1715.75,98.31
1715.50,98.31
1715.25,98.31
1715.00,98.31
1714.75,98.32
1714.50,98.33
1714.25,98.33
1714.00,98.32
1713.75,98.32
1713.50,98.32
1713.25,98.32
1713.00,98.33
1712.75,98.34
1712.50,98.35
1712.25,98.35
1712.00,98.36
1711.75,98.36
1711.50,98.36
1711.25,98.35
1711.00,98.35
1710.75,98.34
1710.50,98.34
1710.25,98.35
1710.00,98.36
1709.75,98.36
1709.50,98.36
1709.25,98.35
1709.00,98.34
1708.75,98.35
1708.50,98.34
1708.25,98.34
1708.00,98.34
1707.75,98.34
1707.50,98.35
1707.25,98.36
1707.00,98.37
1706.75,98.37
1706.50,98.36
1706.25,98.36
1706.00,98.36
1705.75,98.36
1705.50,98.37
1705.25,98.36
1705.00,98.36
1704.75,98.36
1704.50,98.35
1704.25,98.35
1704.00,98.35
1703.75,98.35
1703.50,98.36
1703.25,98.37
1703.00,98.37
1702.75,98.36
1702.50,98.36
1702.25,98.36
1702.00,98.37
1701.75,98.38
1701.50,98.39
1701.25,98.41
1701.00,98.41
1700.75,98.40
1700.50,98.41
1700.25,98.40
1700.00,98.38
1699.75,98.37
1699.50,98.37
1699.25,98.38
1699.00,98.38
1698.75,98.37
1698.50,98.36
1698.25,98.36
1698.00,98.36
1697.75,98.37
1697.50,98.39
1697.25,98.40
1697.00,98.40
1696.75,98.39
1696.50,98.37
1696.25,98.35
1696.00,98.33
1695.75,98.33
1695.50,98.35
1695.25,98.38
1695.00,98.40
1694.75,98.41
1694.50,98.41
1694.25,98.41
1694.00,98.40
1693.75,98.40
1693.50,98.40
1693.25,98.41
1693.00,98.41
1692.75,98.41
1692.50,98.41
1692.25,98.41
1692.00,98.41
1691.75,98.41
1691.50,98.41
1691.25,98.42
1691.00,98.43
1690.75,98.44
1690.50,98.44
1690.25,98.44
1690.00,98.44
1689.75,98.43
1689.50,98.42
1689.25,98.42
1689.00,98.42
1688.75,98.43
1688.50,98.43
1688.25,98.43
1688.00,98.43
1687.75,98.44
1687.50,98.44
1687.25,98.44
1687.00,98.43
1686.75,98.42
1686.50,98.42
1686.25,98.41
1686.00,98.42
1685.75,98.42
1685.50,98.40
1685.25,98.38
1685.00,98.37
1684.75,98.37
1684.50,98.38
1684.25,98.40
1684.00,98.42
1683.75,98.43
1683.50,98.42
1683.25,98.41
1683.00,98.41
1682.75,98.42
1682.50,98.41
1682.25,98.41
1682.00,98.42
1681.75,98.43
1681.50,98.43
1681.25,98.44
1681.00,98.44
1680.75,98.44
1680.50,98.44
1680.25,98.44
1680.00,98.45
1679.75,98.47
1679.50,98.47
1679.25,98.47
1679.00,98.48
1678.75,98.47
1678.50,98.46
1678.25,98.45
1678.00,98.46
1677.75,98.47
1677.50,98.47
1677.25,98.48
1677.00,98.48
1676.75,98.47
1676.50,98.47
1676.25,98.46
1676.00,98.46
1675.75,98.46
1675.50,98.46
1675.25,98.47
1675.00,98.48
1674.75,98.47
1674.50,98.46
1674.25,98.45
1674.00,98.45
1673.75,98.45
1673.50,98.45
1673.25,98.45
1673.00,98.46
1672.75,98.47
1672.50,98.48
1672.25,98.48
1672.00,98.48
1671.75,98.47
1671.50,98.47
1671.25,98.47
1671.00,98.47
1670.75,98.47
1670.50,98.47
1670.25,98.47
1670.00,98.47
1669.75,98.46
1669.50,98.46
1669.25,98.46
1669.00,98.47
1668.75,98.48
1668.50,98.48
1668.25,98.48
1668.00,98.47
1667.75,98.46
1667.50,98.46
1667.25,98.46
1667.00,98.47
1666.75,98.47
1666.50,98.48
1666.25,98.49
1666.00,98.50
1665.75,98.49
1665.50,98.48
1665.25,98.48
1665.00,98.48
1664.75,98.48
1664.50,98.48
1664.25,98.49
1664.00,98.50
1663.75,98.50
1663.50,98.50
1663.25,98.49
1663.00,98.48
1662.75,98.48
1662.50,98.48
1662.25,98.48
1662.00,98.48
1661.75,98.47
1661.50,98.46
1661.25,98.45
1661.00,98.46
1660.75,98.46
1660.50,98.47
1660.25,98.47
1660.00,98.47
1659.75,98.47
1659.50,98.47
1659.25,98.48
1659.00,98.48
1658.75,98.49
1658.50,98.48
1658.25,98.48
1658.00,98.47
1657.75,98.47
1657.50,98.46
1657.25,98.46
1657.00,98.46
1656.75,98.46
1656.50,98.46
1656.25,98.46
1656.00,98.46
1655.75,98.46
1655.50,98.46
1655.25,98.46
1655.00,98.46
1654.75,98.46
1654.50,98.44
1654.25,98.42
1654.00,98.41
1653.75,98.41
1653.50,98.41
1653.25,98.42
1653.00,98.41
1652.75,98.39
1652.50,98.38
1652.25,98.39
1652.00,98.39
1651.75,98.39
1651.50,98.40
1651.25,98.40
1651.00,98.41
1650.75,98.41
1650.50,98.42
1650.25,98.43
1650.00,98.43
1649.75,98.44
1649.50,98.45
1649.25,98.45
1649.00,98.45
1648.75,98.44
1648.50,98.44
1648.25,98.44
1648.00,98.43
1647.75,98.43
1647.50,98.42
1647.25,98.42
1647.00,98.42
1646.75,98.42
1646.50,98.42
1646.25,98.42
1646.00,98.42
1645.75,98.41
1645.50,98.41
1645.25,98.42
1645.00,98.42
1644.75,98.42
1644.50,98.42
1644.25,98.42
1644.00,98.42
1643.75,98.42
1643.50,98.43
1643.25,98.44
1643.00,98.44
1642.75,98.44
1642.50,98.44
1642.25,98.44
1642.00,98.44
1641.75,98.44
1641.50,98.43
1641.25,98.44
1641.00,98.44
1640.75,98.44
1640.50,98.44
1640.25,98.45
1640.00,98.45
1639.75,98.44
1639.50,98.44
1639.25,98.45
1639.00,98.45
1638.75,98.45
1638.50,98.44
1638.25,98.44
1638.00,98.43
1637.75,98.42
1637.50,98.41
1637.25,98.41
1637.00,98.42
1636.75,98.42
1636.50,98.43
1636.25,98.44
1636.00,98.44
1635.75,98.43
1635.50,98.42
1635.25,98.41
1635.00,98.41
1634.75,98.41
1634.50,98.41
1634.25,98.41
1634.00,98.40
1633.75,98.40
1633.50,98.40
1633.25,98.41
1633.00,98.41
1632.75,98.42
1632.50,98.43
1632.25,98.43
1632.00,98.44
1631.75,98.43
1631.50,98.43
1631.25,98.42
1631.00,98.42
1630.75,98.43
1630.50,98.43
1630.25,98.43
1630.00,98.43
1629.75,98.42
1629.50,98.40
1629.25,98.40
1629.00,98.39
1628.75,98.39
1628.50,98.40
1628.25,98.40
1628.00,98.40
1627.75,98.40
1627.50,98.39
1627.25,98.39
1627.00,98.40
1626.75,98.39
1626.50,98.39
1626.25,98.38
1626.00,98.38
1625.75,98.37
1625.50,98.37
1625.25,98.38
1625.00,98.37
1624.75,98.37
1624.50,98.36
1624.25,98.36
1624.00,98.35
1623.75,98.35
1623.50,98.36
1623.25,98.36
1623.00,98.36
1622.75,98.37
1622.50,98.36
1622.25,98.36
1622.00,98.35
1621.75,98.34
1621.50,98.33
1621.25,98.33
1621.00,98.32
1620.75,98.32
1620.50,98.31
1620.25,98.32
1620.00,98.32
1619.75,98.32
1619.50,98.32
1619.25,98.32
1619.00,98.31
1618.75,98.32
1618.50,98.33
1618.25,98.32
1618.00,98.31
1617.75,98.30
1617.50,98.29
1617.25,98.28
1617.00,98.29
1616.75,98.29
1616.50,98.28
1616.25,98.27
1616.00,98.27
1615.75,98.27
1615.50,98.26
1615.25,98.25
1615.00,98.24
1614.75,98.25
1614.50,98.25
1614.25,98.26
1614.00,98.27
1613.75,98.27
1613.50,98.27
1613.25,98.26
1613.00,98.25
1612.75,98.25
1612.50,98.25
1612.25,98.25
1612.00,98.24
1611.75,98.24
1611.50,98.25
1611.25,98.25
1611.00,98.25
1610.75,98.25
1610.50,98.25
1610.25,98.24
1610.00,98.24
1609.75,98.24
1609.50,98.24
1609.25,98.24
1609.00,98.23
1608.75,98.22
1608.50,98.22
1608.25,98.22
1608.00,98.23
1607.75,98.24
1607.50,98.24
1607.25,98.24
1607.00,98.23
1606.75,98.22
1606.50,98.22
1606.25,98.22
1606.00,98.21
1605.75,98.20
1605.50,98.20
1605.25,98.20
1605.00,98.20
1604.75,98.21
1604.50,98.21
1604.25,98.22
1604.00,98.22
1603.75,98.22
1603.50,98.21
1603.25,98.20
1603.00,98.19
1602.75,98.19
1602.50,98.19
1602.25,98.19
1602.00,98.19
1601.75,98.18
1601.50,98.16
1601.25,98.16
1601.00,98.15
1600.75,98.15
1600.50,98.15
1600.25,98.14
1600.00,98.13
1599.75,98.11
1599.50,98.09
1599.25,98.07
1599.00,98.05
1598.75,98.04
1598.50,98.03
1598.25,98.02
1598.00,98.01
1597.75,97.99
1597.50,97.98
1597.25,97.97
1597.00,97.97
1596.75,97.98
1596.50,97.99
1596.25,98.01
1596.00,98.03
1595.75,98.05
1595.50,98.06
1595.25,98.07
1595.00,98.09
1594.75,98.10
1594.50,98.12
1594.25,98.14
1594.00,98.16
1593.75,98.18
1593.50,98.19
1593.25,98.20
1593.00,98.21
1592.75,98.23
1592.50,98.25
1592.25,98.27
1592.00,98.28
1591.75,98.30
1591.50,98.30
1591.25,98.31
1591.00,98.32
1590.75,98.33
1590.50,98.35
1590.25,98.37
1590.00,98.38
1589.75,98.38
1589.50,98.39
1589.25,98.40
1589.00,98.41
1588.75,98.42
1588.50,98.42
1588.25,98.43
1588.00,98.44
1587.75,98.45
1587.50,98.47
1587.25,98.48
1587.00,98.49
1586.75,98.50
1586.50,98.51
1586.25,98.52
1586.00,98.54
1585.75,98.55
1585.50,98.57
1585.25,98.58
1585.00,98.58
1584.75,98.59
1584.50,98.60
1584.25,98.62
1584.00,98.63
1583.75,98.65
1583.50,98.66
1583.25,98.68
1583.00,98.69
1582.75,98.70
1582.50,98.71
1582.25,98.72
1582.00,98.73
1581.75,98.75
1581.50,98.76
1581.25,98.78
1581.00,98.78
1580.75,98.79
1580.50,98.81
1580.25,98.82
1580.00,98.84
1579.75,98.85
1579.50,98.87
1579.25,98.88
1579.00,98.89
1578.75,98.89
1578.50,98.89
1578.25,98.89
1578.00,98.89
1577.75,98.89
1577.50,98.88
1577.25,98.87
1577.00,98.86
1576.75,98.85
1576.50,98.85
1576.25,98.87
1576.00,98.88
1575.75,98.88
1575.50,98.88
1575.25,98.87
1575.00,98.86
1574.75,98.85
1574.50,98.84
1574.25,98.84
1574.00,98.85
1573.75,98.86
1573.50,98.86
1573.25,98.86
1573.00,98.85
1572.75,98.84
1572.50,98.82
1572.25,98.81
1572.00,98.80
1571.75,98.80
1571.50,98.80
1571.25,98.80
1571.00,98.79
1570.75,98.78
1570.50,98.77
1570.25,98.76
1570.00,98.76
1569.75,98.76
1569.50,98.75
1569.25,98.75
1569.00,98.74
1568.75,98.74
1568.50,98.74
1568.25,98.73
1568.00,98.73
1567.75,98.73
1567.50,98.73
1567.25,98.73
1567.00,98.73
1566.75,98.73
1566.50,98.73
1566.25,98.73
1566.00,98.72
1565.75,98.72
1565.50,98.72
1565.25,98.71
1565.00,98.72
1564.75,98.72
1564.50,98.72
1564.25,98.72
1564.00,98.72
1563.75,98.71
1563.50,98.71
1563.25,98.70
1563.00,98.70
1562.75,98.70
1562.50,98.70
1562.25,98.70
1562.00,98.71
1561.75,98.71
1561.50,98.70
1561.25,98.68
1561.00,98.68
1560.75,98.68
1560.50,98.68
1560.25,98.69
1560.00,98.72
1559.75,98.74
1559.50,98.74
1559.25,98.73
1559.00,98.71
1558.75,98.70
1558.50,98.67
1558.25,98.65
1558.00,98.65
1557.75,98.67
1557.50,98.68
1557.25,98.70
1557.00,98.70
1556.75,98.71
1556.50,98.71
1556.25,98.72
1556.00,98.73
1555.75,98.75
1555.50,98.76
1555.25,98.77
1555.00,98.78
1554.75,98.80
1554.50,98.83
1554.25,98.84
1554.00,98.83
1553.75,98.82
1553.50,98.82
1553.25,98.81
1553.00,98.80
1552.75,98.80
1552.50,98.80
1552.25,98.81
1552.00,98.82
1551.75,98.84
1551.50,98.86
1551.25,98.86
1551.00,98.87
1550.75,98.88
1550.50,98.89
1550.25,98.90
1550.00,98.91
1549.75,98.92
1549.50,98.92
1549.25,98.93
1549.00,98.94
1548.75,98.95
1548.50,98.97
1548.25,98.98
1548.00,98.99
1547.75,99.00
1547.50,99.02
1547.25,99.04
1547.00,99.05
1546.75,99.07
1546.50,99.08
1546.25,99.09
1546.00,99.10
1545.75,99.12
1545.50,99.15
1545.25,99.17
1545.00,99.18
1544.75,99.20
1544.50,99.21
1544.25,99.22
1544.00,99.21
1543.75,99.22
1543.50,99.23
1543.25,99.24
1543.00,99.26
1542.75,99.28
1542.50,99.30
1542.25,99.32
1542.00,99.33
1541.75,99.34
1541.50,99.33
1541.25,99.32
1541.00,99.31
1540.75,99.31
1540.50,99.31
1540.25,99.32
1540.00,99.31
1539.75,99.30
1539.50,99.30
1539.25,99.30
1539.00,99.29
1538.75,99.25
1538.50,99.23
1538.25,99.23
1538.00,99.22
1537.75,99.21
1537.50,99.20
1537.25,99.18
1537.00,99.15
1536.75,99.13
1536.50,99.12
1536.25,99.11
1536.00,99.11
1535.75,99.09
1535.50,99.07
1535.25,99.06
1535.00,99.05
1534.75,99.05
1534.50,99.04
1534.25,99.03
1534.00,99.01
1533.75,98.99
1533.50,98.96
1533.25,98.95
1533.00,98.95
1532.75,98.94
1532.50,98.93
1532.25,98.91
1532.00,98.90
1531.75,98.90
1531.50,98.89
1531.25,98.90
1531.00,98.90
1530.75,98.91
1530.50,98.91
1530.25,98.90
1530.00,98.90
1529.75,98.89
1529.50,98.88
1529.25,98.88
1529.00,98.87
1528.75,98.87
1528.50,98.87
1528.25,98.87
1528.00,98.87
1527.75,98.87
1527.50,98.86
1527.25,98.86
1527.00,98.86
1526.75,98.85
1526.50,98.84
1526.25,98.84
1526.00,98.84
1525.75,98.85
1525.50,98.85
1525.25,98.85
1525.00,98.85
1524.75,98.86
1524.50,98.85
1524.25,98.84
1524.00,98.84
1523.75,98.84
1523.50,98.84
1523.25,98.85
1523.00,98.85
1522.75,98.85
1522.50,98.85
1522.25,98.85
1522.00,98.84
1521.75,98.85
1521.50,98.86
1521.25,98.87
1521.00,98.85
1520.75,98.83
1520.50,98.82
1520.25,98.82
1520.00,98.82
1519.75,98.82
1519.50,98.82
1519.25,98.82
1519.00,98.82
1518.75,98.82
1518.50,98.84
1518.25,98.85
1518.00,98.86
1517.75,98.86
1517.50,98.85
1517.25,98.85
1517.00,98.84
1516.75,98.84
1516.50,98.84
1516.25,98.85
1516.00,98.85
1515.75,98.85
1515.50,98.84
1515.25,98.85
1515.00,98.85
1514.75,98.86
1514.50,98.87
1514.25,98.88
1514.00,98.88
1513.75,98.88
1513.50,98.87
1513.25,98.87
1513.00,98.86
1512.75,98.86
1512.50,98.86
1512.25,98.88
1512.00,98.88
1511.75,98.88
1511.50,98.87
1511.25,98.86
1511.00,98.86
1510.75,98.86
1510.50,98.86
1510.25,98.87
1510.00,98.88
1509.75,98.87
1509.50,98.88
1509.25,98.88
1509.00,98.88
1508.75,98.88
1508.50,98.88
1508.25,98.88
1508.00,98.87
1507.75,98.86
1507.50,98.86
1507.25,98.88
1507.00,98.89
1506.75,98.89
1506.50,98.90
1506.25,98.90
1506.00,98.90
1505.75,98.89
1505.50,98.88
1505.25,98.86
1505.00,98.86
1504.75,98.86
1504.50,98.87
1504.25,98.88
1504.00,98.88
1503.75,98.89
1503.50,98.90
1503.25,98.91
1503.00,98.92
1502.75,98.92
1502.50,98.93
1502.25,98.93
1502.00,98.92
1501.75,98.92
1501.50,98.91
1501.25,98.91
1501.00,98.91
1500.75,98.91
1500.50,98.92
1500.25,98.93
1500.00,98.92
1499.75,98.92
1499.50,98.92
1499.25,98.92
1499.00,98.92
1498.75,98.93
1498.50,98.93
1498.25,98.92
1498.00,98.91
1497.75,98.90
1497.50,98.90
1497.25,98.90
1497.00,98.90
1496.75,98.91
1496.50,98.94
1496.25,98.95
1496.00,98.94
1495.75,98.93
1495.50,98.92
1495.25,98.91
1495.00,98.91
1494.75,98.90
1494.50,98.91
1494.25,98.92
1494.00,98.92
1493.75,98.92
1493.50,98.93
1493.25,98.94
1493.00,98.96
1492.75,98.97
1492.50,98.97
1492.25,98.97
1492.00,98.97
1491.75,98.97
1491.50,98.97
1491.25,98.97
1491.00,98.96
1490.75,98.95
1490.50,98.94
1490.25,98.94
1490.00,98.93
1489.75,98.93
1489.50,98.92
1489.25,98.92
1489.00,98.92
1488.75,98.92
1488.50,98.92
1488.25,98.92
1488.00,98.92
1487.75,98.92
1487.50,98.91
1487.25,98.89
1487.00,98.89
1486.75,98.90
1486.50,98.90
1486.25,98.89
1486.00,98.88
1485.75,98.87
1485.50,98.87
1485.25,98.87
1485.00,98.87
1484.75,98.87
1484.50,98.87
1484.25,98.86
1484.00,98.86
1483.75,98.86
1483.50,98.86
1483.25,98.86
1483.00,98.86
1482.75,98.86
1482.50,98.86
1482.25,98.87
1482.00,98.88
1481.75,98.89
1481.50,98.91
1481.25,98.91
1481.00,98.90
1480.75,98.89
1480.50,98.88
1480.25,98.88
1480.00,98.89
1479.75,98.91
1479.50,98.92
1479.25,98.94
1479.00,98.94
1478.75,98.95
1478.50,98.95
1478.25,98.95
1478.00,98.94
1477.75,98.94
1477.50,98.95
1477.25,98.97
1477.00,98.98
1476.75,98.99
1476.50,98.99
1476.25,99.00
1476.00,99.00
1475.75,99.01
1475.50,99.02
1475.25,99.02
1475.00,99.02
1474.75,99.04
1474.50,99.07
1474.25,99.11
1474.00,99.16
1473.75,99.21
